Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2012-02-22,110.68135833740234,116.8599896405082,109.49114419229046,114.64583301963954,434332
2012-02-23,107.43448638916016,113.41182494580343,106.944399624064,109.58737478507237,836704
2012-02-24,107.12821960449219,109.648681998916,106.41934289452739,108.84352924479172,404812
2012-02-27,103.4613037109375,109.33362977199445,102.393613890615,109.33362977199445,310876
2012-02-28,105.04531860351562,106.61184436222638,103.443773671907,103.6188054378493,268844
2012-02-29,105.1065902709961,107.46951944444896,103.61882005067392,104.50272845671738,289368
2012-03-01,104.4064712524414,105.89424158881316,103.2862634318182,104.66901895885995,399540
2012-03-02,104.6515121459961,106.5943607534876,104.17892417352465,105.20285587796884,750164
2012-03-05,106.25304412841797,106.76939003652457,104.03889843341766,104.66900859318311,394340
2012-03-06,105.6841812133789,108.69472981177255,105.0190626200701,106.2267861134375,480852
2012-03-07,106.3055648803711,107.14572610970993,104.66902174011354,105.23787511913588,336616
2012-03-09,112.18663787841797,114.36578599363939,106.77815081491359,107.04944797683576,893276
2012-03-12,110.9789047241211,114.43578258943079,110.11249522379204,113.42060034028749,541696
2012-03-13,112.78172302246094,113.43809219660366,111.01390632000667,111.47774480963767,394064
2012-03-14,111.46898651123047,114.54080284331685,110.73386157054907,112.09035788613299,437776
2012-03-15,108.22216796875,114.1119927563749,107.69707252913152,113.77067858400409,393824
2012-03-16,105.9730224609375,109.60493289405272,105.54419234546876,108.52848287798781,248036
2012-03-19,108.26590728759766,109.21983264200283,106.1042690397949,106.57685699072971,520436
2012-03-20,113.54315948486328,114.4708261226324,108.12592176950484,109.39490264013035,1184772
2012-03-21,119.91427612304688,121.82212692426455,113.4556094244178,113.59563272104553,10232104
2012-03-22,126.87178039550781,127.75569942356674,118.85532707537169,120.77192718691283,8163896
2012-03-23,129.79481506347656,131.0988039685404,123.30988971406772,126.89804122455514,5956136
2012-03-26,126.11038208007812,130.9150059906007,125.16520631033603,129.96108076954616,1756080
2012-03-27,122.82854461669922,127.77319211997212,121.74334550591131,126.9067827217184,1440796
2012-03-28,123.00358581542969,125.70782900626143,119.05662123538086,119.05662123538086,1282588
2012-03-29,124.21131134033203,127.51940568939732,117.30630523866472,117.30630523866472,1599640
2012-03-30,126.1541748046875,127.22186455338355,124.69266349052415,124.69266349052415,593776
2012-04-02,125.41901397705078,128.0357411027129,124.44758977994378,125.66406273086675,461116
2012-04-03,125.51529693603516,127.50191423520243,124.83267933987207,127.50191423520243,296716
2012-04-04,126.81930541992188,127.42316734685213,124.18507861619723,126.35547749809028,458500
2012-04-09,124.78018951416016,125.97915321525299,122.91609634652507,122.91609634652507,266792
2012-04-10,124.64012145996094,127.06431792936483,123.13485248322498,123.13485248322498,355940
2012-04-11,124.48260498046875,126.02288251908357,122.48723840067974,123.3886563474906,332532
2012-04-12,126.64421844482422,127.580644701421,124.6663618397239,125.89158406910694,648644
2012-04-13,123.58118438720703,126.01413036808655,119.03035817147237,123.92249849000552,261208
2012-04-16,124.5351333618164,126.18043665627825,123.84375557266188,125.29651746542199,231292
2012-04-17,123.95748901367188,125.56778327012742,122.78477413760696,122.78477413760696,198240
2012-04-18,124.52637481689453,126.51298145084841,124.01877832948509,125.98788605687719,429472
2012-04-19,124.22007751464844,125.35778427800929,123.59871672666245,124.86769734733416,130516
2012-04-20,124.49137115478516,127.01183341695602,123.60746267722931,123.60746267722931,395968
2012-04-23,121.96212768554688,125.48902190699879,121.42828295655424,125.48902190699879,184256
2012-04-24,122.1809310913086,123.94875846757316,121.33203123711118,122.70602642786584,210448
2012-04-25,120.7544174194336,123.03857978717527,119.54669398297244,121.6470751364068,192612
2012-04-26,124.92894744873047,126.355460894237,120.071814991004,120.5969103918393,962024
2012-04-27,121.98838806152344,123.22235984092589,120.33433578215418,122.50473389349776,354856
2012-04-30,122.82854461669922,123.36238937866437,121.20950074394615,121.46329894710411,228300
2012-05-02,121.16575622558594,124.62263406661927,120.4306205734059,124.62263406661927,315044
2012-05-03,120.71068572998047,121.9971651929964,119.54671998108543,121.12200618874247,483112
2012-05-04,119.4154281616211,121.47205151215103,117.27128892383456,121.47205151215103,270324
2012-05-07,119.64295196533203,120.2468136464629,116.72867970384182,118.20768946204583,312536
2012-05-08,116.80745697021484,120.41311813636769,116.30862065823587,120.41311813636769,233412
2012-05-09,114.62832641601562,117.88391351834063,113.96319705087804,116.74620685483772,179368
2012-05-10,115.22346496582031,116.36117199326351,113.06182588691678,115.87108494883033,349360
2012-05-11,111.53023529052734,116.2560926275574,108.53718590055406,115.71348778271081,472092
2012-05-14,109.7536849975586,111.2764637517792,108.72975326930477,111.1451899054342,187512
2012-05-15,111.48651123046875,112.14288050451214,107.5920535378113,107.5920535378113,280496
2012-05-16,111.27645874023438,114.29575707018962,109.41236593285112,109.41236593285112,308768
2012-05-17,106.4018325805664,113.06179025163638,105.95549295631002,111.90657399340361,488380
2012-05-18,106.95317077636719,111.96783572214656,105.01907167628083,107.59204106896819,1776844
2012-05-21,106.97068786621094,108.08213551282212,106.33181752880881,107.55704011761813,326472
2012-05-22,108.15215301513672,109.98998690701234,106.41933392955957,107.17196852961379,571648
2012-05-23,107.0494384765625,109.30735284050003,105.96424992518057,108.6509836280871,663216
2012-05-24,116.57991027832031,118.8290749713852,107.31197576069306,110.2437579586515,6549440
2012-05-25,116.72871398925781,117.86642071163618,115.11841926096513,116.57118109292189,1518544
2012-05-28,116.83372497558594,119.79176663022754,115.9235574908429,116.72871017019345,525832
2012-05-29,116.26488494873047,117.9714451719147,113.88445650039843,114.12949463540929,423528
2012-05-30,120.6668701171875,122.17213861195046,115.0308466864369,116.23855912532674,2149044
2012-05-31,117.8926773071289,120.57066195024333,116.63244609769441,119.37169828614947,930808
2012-06-01,114.9171371459961,117.42885012611468,114.64583996666332,117.42885012611468,380272
2012-06-04,115.61724853515625,117.44633290554977,111.76654909563003,114.65457367527469,385004
2012-06-05,117.14000701904297,118.11143116401713,115.52096321638903,116.73743610202828,416464
2012-06-06,117.92769622802734,119.3279508771171,116.9212631989941,116.9212631989941,341740
2012-06-07,117.36756134033203,119.45044385587113,116.04607349969157,119.0216138458375,368648
2012-06-08,118.82906341552734,120.42184812180923,116.96497094098694,118.11142680610989,749984
2012-06-11,116.71118927001953,120.42186515861863,116.22110242052729,118.71530529626902,341236
2012-06-12,118.37400817871094,119.19665980295653,115.61725723613155,115.61725723613155,274180
2012-06-13,116.7636947631836,118.47901473306729,116.39613230283246,117.67386214487675,324232
2012-06-14,118.61905670166016,119.17916061577353,116.04608702467533,117.23630116523276,594604
2012-06-15,122.69727325439453,123.22236857502675,117.67385921706133,118.16394604636642,1719284
2012-06-18,119.94926452636719,139.67534626741914,119.22288912292629,139.67534626741914,778688
2012-06-19,119.95803833007812,121.08699556232875,119.11788783738923,119.89678147409504,201108
2012-06-20,120.01933288574219,121.64712683482651,119.55549424399707,119.89680846310239,196264
2012-06-21,120.07181549072266,121.29703809777085,119.02162468468136,120.46563704298815,211376
2012-06-22,120.48312377929688,121.27952693990451,118.19021169096162,119.34541718767711,210160
2012-06-25,120.64065551757812,121.6470882621934,120.07180222714341,120.77192935383229,242108
2012-06-26,120.3080825805664,135.82465323132482,119.19663511666519,135.82465323132482,222012
2012-06-27,121.61209106445312,122.4697511475425,119.8967815813675,120.77194057101254,935348
2012-06-28,122.7497787475586,123.74746197791681,120.43935723596364,121.87461989340078,727148
2012-06-29,123.97502136230469,124.7801740492961,122.53100901744217,122.53100901744217,434964
2012-07-02,128.53457641601562,131.01128024226225,123.22236645364411,124.27255707682858,1159112
2012-07-03,127.2568588256836,129.57603000751496,126.27668508999562,128.83214491145586,454396
2012-07-04,127.9482650756836,130.3024452769646,127.3531525927913,127.77323324931467,1119920
2012-07-05,128.92840576171875,129.71604877713727,127.02056575644909,128.25453767731972,528652
2012-07-06,126.3554458618164,129.33098611255176,125.52404490940505,128.77088228167727,551500
2012-07-09,125.77784729003906,127.23061977747554,124.02752928888019,126.37295968367039,605920
2012-07-10,126.28544616699219,127.94824829947511,125.35777974548883,125.35777974548883,238304
2012-07-11,125.67280578613281,128.0882419779946,124.97267873439948,125.83908809753768,428296
2012-07-12,124.40387725830078,125.84788990322654,122.87234869550075,122.87234869550075,419192
2012-07-13,124.75392150878906,125.66408904961085,123.79124656203588,124.60514874480108,160276
2012-07-16,123.65119171142578,126.45169993309315,122.88979712880533,124.79764762805264,287460
2012-07-17,123.668701171875,124.43009581949387,120.80693586179302,124.08878171422279,441284
2012-07-18,124.05374908447266,124.7363771621946,122.04963347058171,124.0712479857107,280412
2012-07-19,125.52404022216797,126.37294004758895,124.32506616781718,124.73639724403203,208668
2012-07-20,124.815185546875,126.89806846105981,123.85251054475663,126.04040827684386,365648
2012-07-23,125.47154235839844,125.90037240775688,123.07361522955271,123.98377204889309,320096
2012-07-24,125.65532684326172,126.35545400620934,123.92250784172927,125.69032465493494,199588
2012-07-25,126.93305969238281,128.12327376009296,125.39278203516422,125.75159507779178,574344
2012-07-26,125.31401062011719,127.55441536748329,124.63138237441612,126.93305465737168,537068
2012-07-27,125.33150482177734,129.17345455665955,124.96394235440582,126.20666372798777,508980
2012-07-30,124.7713851928711,126.81050945948631,123.39739015726411,123.39739015726411,248276
2012-07-31,124.815185546875,127.41441446245128,124.00129400039519,127.41441446245128,327340
2012-08-01,127.4144058227539,127.76446943615079,124.44761456259647,124.44761456259647,389480
2012-08-02,126.71917724609375,128.47916581895615,126.20877626311655,126.84237859461767,294784
2012-08-03,134.04075622558594,135.97674410077866,126.89520527399544,129.35918984242255,4063436
2012-08-06,132.15756225585938,135.91513401764126,131.67356533964247,135.91513401764126,897928
2012-08-07,132.879150390625,135.7743340276922,132.02556014522813,133.398349219383,1093080
2012-08-08,133.74159240722656,134.91197885698412,132.65039688298378,132.8703955474633,533392
2012-08-09,134.18157958984375,136.2231627449872,133.20477699971934,133.58317897085956,1096372
2012-08-10,140.76388549804688,141.8198786536843,135.4311222105014,135.73032241968892,4218500
2012-08-13,143.85269165039062,144.301497423588,140.62311624376787,141.85510850122265,1980944
2012-08-14,143.72067260742188,144.3190730608631,141.87268447676448,143.96707532169026,714936
2012-08-16,148.79824829101562,149.2470432656194,143.37748518875412,143.37748518875412,1961200
2012-08-17,149.4230499267578,151.09503929578514,147.98865475016564,148.89505328390706,1610672
2012-08-21,152.94300842285156,153.38300557021304,148.55183474376037,149.22062825932628,1312896
2012-08-22,150.6022186279297,154.3509919978111,149.95102073219505,153.07500033078244,996760
2012-08-23,152.3534393310547,153.11903018513257,149.7222538478403,152.11583439066817,845940
2012-08-24,153.35662841796875,154.52702533265509,151.71984089031787,152.78463202579206,1229212
2012-08-27,154.01658630371094,156.00538186322143,152.49420272647538,153.85819378710198,1486032
2012-08-28,148.35826110839844,155.40701424954923,146.65106978871677,153.99902318047066,1941728
2012-08-29,146.94146728515625,152.14223197264636,146.53666127276048,152.14223197264636,687604
2012-08-30,139.57594299316406,144.31911609117017,137.47275372609403,144.31911609117017,35747140
2012-08-31,140.552734375,142.03112961204843,137.73675163176236,139.23274246410736,4078732
2012-09-03,142.65591430664062,143.5975149201133,141.15112577504408,141.29192275457504,2430328
2012-09-04,144.521484375,146.95906456220814,142.9110903287581,143.79988252289613,4984824
2012-09-05,146.41346740722656,147.65425731906026,143.43908214323707,144.49507538600938,4720592
2012-09-06,147.52224731445312,148.930238201268,145.98225728199932,146.95904881130357,4123596
2012-09-07,151.1566619873047,151.53506394673792,148.38467911023022,148.52548683419124,3653920
2012-09-10,154.88780212402344,156.28699527746497,150.83982814724226,150.99823142578975,6114304
2012-09-11,157.08778381347656,157.68618424753794,153.88460234231854,153.88460234231854,4099092
2012-09-12,162.9133758544922,164.28616503988732,157.36060231438725,157.5894094637195,8177076
2012-09-13,160.8629608154297,164.05734447639077,160.3965595315355,161.39975519926762,3873488
2012-09-14,160.27337646484375,163.74935417342326,158.52218554678123,162.22695963965364,4477880
2012-09-17,159.0150146484375,161.9014010595464,156.11103264323637,161.9014010595464,4180036
2012-09-18,158.63658142089844,163.15095685399737,157.55419478671766,161.18856510415947,3539172
2012-09-20,158.22299194335938,161.003772078256,157.5189964285947,158.39899082205054,2953324
2012-09-21,160.7485809326172,161.59338419330965,158.9181989327295,158.9797942470168,1905180
2012-09-24,161.24139404296875,162.0949843979448,155.93502299302835,155.93502299302835,1804136
2012-09-25,163.23898315429688,166.1429650648585,161.03899685841685,161.92778917352828,3831228
2012-09-26,165.13092041015625,165.58851312164018,161.09174466896638,162.45573575149098,2255392
2012-09-27,167.5773468017578,168.870934341712,165.26295710981506,165.26295710981506,4034876
2012-09-28,171.0797119140625,172.4789051810469,168.4221330800594,168.4221330800594,3267252
2012-10-01,180.49566650390625,183.55802993924198,171.68691364771144,171.69571144360572,10472304
2012-10-03,174.9780731201172,180.92683258791087,174.35327929997362,179.41324665104605,4442868
2012-10-04,171.03573608398438,176.878901958809,170.1997412737313,175.9989074217005,3335868
2012-10-05,166.6357421875,172.44370539312473,165.96694857285195,172.44370539312473,1687348
2012-10-08,165.44778442382812,171.01815460016385,164.55899201644175,165.79098447004077,2084888
2012-10-09,167.63014221191406,168.58052975723797,164.8493619434099,166.44214972366947,1628612
2012-10-10,169.89170837402344,172.28529946977145,167.00533332901372,167.86772135339965,3788188
2012-10-11,172.39089965820312,173.18289460303407,166.1429395378701,166.31893841449917,2088296
2012-10-12,169.28456115722656,174.47652942763798,168.62456519064884,170.53415996588683,1593976
2012-10-15,165.53575134277344,170.63092127979996,164.64695911011125,166.3189485398772,1050480
2012-10-16,166.25733947753906,167.89412684605855,161.1357658340906,162.80775512559177,1166736
2012-10-17,167.29574584960938,168.85334250032304,166.32775193662303,167.1813530142557,919592
2012-10-18,165.1837615966797,168.0613499898847,163.71417511277912,167.55094889493233,1194004
2012-10-19,163.3181610107422,165.79094309855478,161.6989691844981,165.78214530307739,1515140
2012-10-22,165.02536010742188,166.12535314727265,162.35897268197576,162.9749687842922,590340
2012-10-23,163.9253692626953,166.0989512416991,163.3269687441555,165.46535953910842,569720
2012-10-25,160.4493865966797,164.4269570708254,159.65739162015444,163.76696125705436,1656920
2012-10-29,163.60855102539062,164.54135366298405,160.66937838642505,161.82216887715862,1036496
2012-10-30,164.33897399902344,165.06056519711075,161.76058579954,163.67897811950928,941708
2012-10-31,166.92613220214844,167.88532820242816,163.87254532940915,165.4389395861682,1290900
2012-11-01,166.01971435546875,167.9821058451689,165.43892029434824,166.670912253987,689504
2012-11-02,167.4805450439453,170.085337296998,166.36295635181267,166.670954419642,1195196
2012-11-05,168.1581268310547,169.46932059482788,163.6789533254977,166.31893644365087,1545380
2012-11-06,169.5397491455078,175.11891678341365,168.94135929222406,175.11891678341365,2328976
2012-11-07,170.5605010986328,171.76609980678603,168.2725157822142,169.66291115596218,1027464
2012-11-08,168.01731872558594,169.83890265933363,167.19891971644242,169.4165010916238,833632
2012-11-09,165.27174377441406,169.13492128411391,164.92854381485185,168.78292352910017,687592
2012-11-12,166.7853546142578,167.19894771438754,164.38296543709262,164.73496322175447,482944
2012-11-15,161.6021728515625,165.97574069800936,160.68697653230845,165.34214903043605,775376
2012-11-16,160.31739807128906,163.23017764090983,159.34059560839972,161.566985931427,1109112
2012-11-19,155.4510498046875,161.38221569884408,153.58546550495578,160.29981801813025,2404956
2012-11-20,155.6182098388672,158.16139577051527,153.47102138211562,155.97900538979354,1279712
2012-11-21,159.21739196777344,159.70138889044526,152.60862539359584,156.55100462420657,1496864
2012-11-22,160.1765899658203,161.10939270256893,156.51581510000028,159.26140430595535,1140924
2012-11-23,159.04139709472656,161.6637740420166,158.1349985380336,161.6637740420166,784276
2012-11-26,159.78939819335938,160.84539154436615,159.15579573748337,159.76299406273625,786476
2012-11-27,157.36061096191406,160.77499389204704,155.2398263819318,159.78940435660672,1884840
2012-11-29,155.00221252441406,157.56299402646223,154.08701621912058,155.759005544171,2374248
2012-11-30,154.89663696289062,157.98542643842862,152.69665057981285,154.18384352319762,2775572
2012-12-03,156.97340393066406,158.78619022963156,154.59741907243273,155.2574148663859,1826440
2012-12-04,156.47183227539062,158.48702198824057,155.75903882242412,157.1758279310852,886344
2012-12-05,156.2605743408203,158.00296724893366,154.5445855569973,158.00296724893366,900008
2012-12-06,155.29258728027344,156.80618389674967,154.37740181695963,156.28698511983117,864668
2012-12-07,154.9405975341797,157.21978499947937,152.32701866843172,153.82300903086,2303496
2012-12-10,153.84939575195312,155.93497778324564,152.9429973968854,154.87898470570673,1118428
2012-12-11,154.791015625,156.6038019483641,153.11902625781693,153.1278240534309,1683172
2012-12-12,160.8805694580078,163.95175201560156,153.999017651787,154.35101540641963,16469336
2012-12-13,161.6285400390625,162.7549369789647,159.89495565870715,161.0389481868102,3580800
2012-12-14,166.8821563720703,167.5245459011879,158.92700407503963,158.92700407503963,3587752
2012-12-17,167.6741485595703,168.3429422087346,162.79897704451594,167.5509471852748,4174144
2012-12-18,166.5917510986328,167.93814693564244,165.43896049044784,167.6829463907172,1179128
2012-12-19,166.22213745117188,170.17331429126452,165.62373698721194,167.19013125091257,2237088
2012-12-20,163.00137329101562,166.8381468744633,162.20056976245687,166.59174413611913,4809536
2012-12-21,159.52537536621094,164.2069408734734,158.97977244000992,162.20935805465732,1617832
2012-12-24,159.04139709472656,162.44697123050088,158.1085944083748,161.01257601758743,1083132
2012-12-26,160.9949951171875,161.90139375659214,159.04141160774896,159.04141160774896,939260
2012-12-27,161.85739135742188,164.86696822594735,160.07099824019122,161.0565877752783,4514996
2012-12-28,162.05096435546875,163.57335892293784,160.65177114907488,163.57335892293784,900880
2012-12-31,164.074951171875,164.54135248733928,161.74296607879123,163.66135811259068,1509632
2013-01-01,164.32138061523438,165.20137513308575,163.54698114267694,165.20137513308575,543928
2013-01-02,165.3861541748047,165.826151386751,162.86056373296117,164.20695949836468,1199844
2013-01-03,165.67654418945312,168.43972880054753,163.5293664108823,163.5293664108823,1138816
2013-01-04,165.87893676757812,168.5277176412786,163.23895368904903,166.31013615216162,1099620
2013-01-07,163.15975952148438,167.09334093393394,162.1389681661215,167.09334093393394,989776
2013-01-08,163.04539489746094,163.64378474757055,160.59900574596173,162.95739544225768,996520
2013-01-09,165.33334350585938,166.29252875790553,163.07175157108875,163.9605437200948,1256708
2013-01-10,171.70449829101562,173.31489229540617,166.36293672732438,166.73253006827358,4860944
2013-01-11,174.12448120117188,178.10206218756127,172.30289715728605,172.9100954192876,3472872
2013-01-14,176.35086059570312,177.58285263579285,172.47888561256391,174.41487310413353,3108168
2013-01-15,175.96371459960938,179.82689296589658,174.77572191302283,177.46850318752806,2345300
2013-01-16,175.6293182373047,178.58609780468333,173.49092716384885,175.1629168245707,2558020
2013-01-17,179.2372589111328,180.9180352797874,175.4708786826811,176.00767310394858,4187708
2013-01-18,175.81410217285156,180.7332735446429,174.71410905492507,179.51887684560396,1831904
2013-01-21,176.76446533203125,178.99085539161618,174.9692854055744,176.3596700690482,1627760
2013-01-22,172.61972045898438,177.19569189841403,172.03892623240392,175.67330784556836,1920612
2013-01-23,170.19091796875,172.83090118439762,169.70692104588127,172.66370009898276,1365436
2013-01-24,174.33567810058594,178.7268520446916,170.0149080011542,170.63970183969127,3062560
2013-01-25,177.14285278320312,177.75884879387496,173.18287842888412,174.59966710500578,1737524
2013-01-28,178.8236541748047,181.56043452313423,176.26287270086442,177.69726782398456,2316044
2013-01-29,176.27169799804688,180.1084719099224,175.0837054105688,179.14928648854388,1100908
2013-01-30,177.93484497070312,179.67723795717433,176.39485496724748,177.75884611316533,1836600
2013-01-31,175.81410217285156,180.04687354220866,174.6349074020103,178.0052906121852,1546092
2013-02-01,176.84365844726562,178.63884902928407,174.76687397643258,175.81406937778652,1615692
2013-02-04,174.3004913330078,178.44527366536454,173.35890159580728,176.5268815234464,412560
2013-02-05,170.11172485351562,175.20689486361888,168.60693649356796,174.59969654515027,700316
2013-02-06,172.39971923828125,174.52050382122343,170.3757319012927,170.3757319012927,1471792
2013-02-07,174.2213134765625,176.85248840871412,171.5989255987691,172.50532422057483,2912724
2013-02-08,176.34210205078125,179.43088063321832,169.24053990805888,175.1189075331557,2837520
2013-02-11,175.87567138671875,177.93486034627145,169.93570943153907,176.87006931458149,1468188
2013-02-12,174.24765014648438,176.86123937704747,171.0620754255665,175.2684412744718,1352164
2013-02-13,176.10447692871094,176.8788763059029,173.70209863609637,175.1188874869387,1910584
2013-02-14,176.35086059570312,178.8148446758826,175.9900650752433,175.9900650752433,1641432
2013-02-15,175.7612762451172,177.75885912757468,170.43731041481112,177.75885912757468,2042084
2013-02-18,173.64051818847656,175.8845042635707,173.006926417063,175.87570646660234,1051144
2013-02-19,182.07083129882812,183.20601541840293,173.1652927597928,174.1948818540504,2535504
2013-02-20,185.19480895996094,188.2219808976146,182.8452283676513,182.8452283676513,5371924
2013-02-21,182.70445251464844,187.06923379780147,182.0620522372956,183.910040674364,3075060
2013-02-22,182.94203186035156,184.957231977985,181.46365841826164,181.9828465337291,1661144
2013-02-25,182.68685913085938,186.38283604969178,181.40205856061652,182.95085748220453,1683880
2013-02-26,180.69802856445312,183.830816997843,179.89724660833153,182.45801723843917,824396
2013-02-27,181.05006408691406,184.41166034322868,180.24928196365812,181.27887125598218,1789236
2013-02-28,184.983642578125,188.31881296164713,181.2700487986859,181.2700487986859,3691908
2013-03-01,194.12677001953125,195.71075998342587,185.15082689079497,185.15082689079497,5004444
2013-03-04,191.09957885742188,196.94273266265492,189.77958735164,195.1827439882791,2211628
2013-03-05,187.91400146484375,194.901170110116,187.44762160563462,194.47876848804532,1615136
2013-03-06,190.00840759277344,193.03560155454932,188.98762686627467,188.98762686627467,2326956
2013-03-07,192.9387664794922,195.8251523227604,189.21638598101066,190.07878476428877,3608420
2013-03-08,195.42916870117188,197.6643459755732,193.58118038502866,193.58118038502866,2703008
2013-03-11,195.04196166992188,197.61156265613033,193.27318571264988,196.9339497409685,2375440
2013-03-12,193.1411895751953,196.22995725840298,192.71878793492832,195.53477022438847,1785908
2013-03-13,190.9763946533203,193.46678328815085,189.7619979937812,191.85638911903854,1452048
2013-03-14,194.3555908203125,195.00677814641938,189.91161866489998,189.91161866489998,1384524
2013-03-15,193.9507598876953,196.69633803571898,192.7803630742841,193.59876213835287,1438240
2013-03-18,191.8211669921875,194.39074612074805,191.27557480829753,193.3347529322243,1194200
2013-03-19,191.96194458007812,195.35873111110962,191.1347585465451,193.24674482882736,1587016
2013-03-20,188.07235717773438,192.77153912252425,187.45636123429338,191.961927266615,1077604
2013-03-21,187.41238403320312,190.5539594252242,186.5587938487612,189.1899682437828,1099500
2013-03-22,184.37643432617188,188.02841132257092,183.23244153211914,187.0868215504678,1137068
2013-03-25,184.06842041015625,187.0956139718855,182.59883409046847,185.67881442452457,1542324
2013-03-26,182.88925170898438,184.4116464115629,178.68287392115818,183.40843984325446,1237004
2013-03-28,186.4708251953125,189.55080579079902,182.49325455170356,183.8044376972291,4002396
2013-04-01,186.76121520996094,189.01398797619402,185.1596297039444,185.89881640387873,747780
2013-04-02,180.6100311279297,188.09879161224532,179.43084729701437,188.09879161224532,2020564
2013-04-03,171.959716796875,182.1588548266562,171.15892397963592,179.04367226235607,2612396
2013-04-04,171.9508819580078,174.7492680594939,169.42530267645424,171.77488310237013,3446784
2013-04-05,169.28456115722656,172.98934710998034,168.4485662662281,172.98934710998034,1188644
2013-04-08,173.174072265625,174.48526585911495,169.57489360020696,169.97968881066308,1787424
2013-04-09,170.21730041503906,174.91646134660533,169.53090056955838,174.6172718806388,1417476
2013-04-10,175.74366760253906,176.87886245027045,170.37570212519256,171.79249086505212,1055748
2013-04-11,175.41807556152344,177.75885837988434,172.8748897461796,176.87886403146908,892204
2013-04-12,172.47891235351562,173.97490291984715,167.75334644965753,170.71892345194914,1530756
2013-04-15,170.7101287841797,172.96291247104378,169.8389321135154,171.42292215395233,766528
2013-04-16,171.18531799316406,172.47890548747236,169.1349267076132,170.54291777281708,776852
2013-04-17,168.1141357421875,172.98930696572367,167.55093716631384,172.09170621420395,830496
2013-04-18,167.25177001953125,168.08776488199342,164.82298709385498,168.08776488199342,726348
2013-04-22,163.83738708496094,169.48694771184063,162.84298896197356,165.43897284437196,1118852
2013-04-23,162.64056396484375,167.11093990312312,159.59578542835555,163.45016527431164,1360908
2013-04-25,163.24778747558594,164.3653870038325,161.11820495290922,162.79899240171355,2447340
2013-04-26,163.02774047851562,166.58291956860407,162.0949486768984,163.5029395448845,1232772
2013-04-29,166.45973205566406,167.90292496373414,162.63175656513866,163.8021533682847,854772
2013-04-30,167.7709503173828,169.61893875518246,163.3621800499134,166.31895940196878,1217432
2013-05-02,169.9533233642578,172.3029041236416,168.7741287157028,168.7741287157028,1134208
2013-05-03,173.6493377685547,174.90772359442423,168.6245600362397,170.1029552530319,1447848
2013-05-06,176.28929138183594,178.2516725480029,173.64930804806184,174.22130443704623,2079144
2013-05-07,176.97564697265625,179.16683487172114,175.88445192029886,177.20444333634788,844288
2013-05-08,173.14768981933594,178.59485710945737,172.12689850017176,177.4068647118335,1211580
2013-05-09,173.07725524902344,174.45884177989163,172.15326138335442,173.14764833637614,758536
2013-05-10,171.7837371826172,174.22132857715985,170.3669480789387,173.3589296051184,566044
2013-05-13,168.05250549316406,176.64125836894715,167.2605106310862,175.6380627285583,989880
2013-05-14,168.6861572265625,171.42293812520916,167.47176045223574,168.43095665895808,1013372
2013-05-15,167.9029083251953,170.35809451044955,165.70292262911047,169.35489888461132,2196868
2013-05-16,165.84376525878906,168.95894801116913,165.00777046394214,167.5509567777427,1301320
2013-05-17,163.30056762695312,168.0789418410627,162.12138364438186,167.19894738116184,1635352
2013-05-20,162.28854370117188,164.7349321398393,161.56695267561162,163.9781391940307,1694632
2013-05-21,160.13255310058594,164.54133298933488,157.52777220841813,162.81653562551955,5450172
2013-05-22,166.01971435546875,172.38207712959306,164.2597258416991,169.3108950246415,10670120
2013-05-23,167.63893127441406,169.0997198132109,165.03415002875775,166.66213965005784,2547880
2013-05-24,167.4541473388672,169.81252603790338,166.380547656261,168.7301393012727,893304
2013-05-27,167.84133911132812,168.80933296806765,166.3189444761537,167.37493777441497,872084
2013-05-28,173.1125030517578,173.71090357164886,167.57734658230427,168.43093689773855,2392500
2013-05-29,173.06849670410156,175.55888518680723,171.1237112020851,173.71089692168295,1390380
2013-05-30,172.2677001953125,174.94288529799132,171.4405033176125,171.95090436231138,1574152
2013-05-31,170.2788848876953,173.71086241256359,169.15248796730194,172.30287163313045,478088
2013-06-03,165.48297119140625,171.59893316843508,162.84298760419955,169.39894684576285,1137708
2013-06-04,165.87893676757812,167.19892830684267,165.43893958782328,165.6149384597252,2076636
2013-06-05,161.49655151367188,167.110919509686,160.5285577724362,165.17493202721465,2322816
2013-06-06,162.79898071289062,165.94936528515575,160.0005939367615,160.33499613993877,2205108
2013-06-07,164.90216064453125,167.45414452648177,163.50296733324478,163.76696566586034,1684840
2013-06-10,165.5005340576172,167.1989274597133,164.22454224279306,167.0053329984495,1997832
2013-06-11,170.36692810058594,172.07411950786909,162.5349773769536,165.262960213275,3673796
2013-06-12,172.2677001953125,174.59088754085252,169.4869200623397,172.0917013167431,3230292
2013-06-13,171.0093231201172,171.95091287020446,167.41894152280653,170.88612175059896,1603524
2013-06-14,169.9709014892578,174.06287504310222,169.34610767569657,172.6636819375576,1402700
2013-06-17,170.96533203125,171.53732844378533,167.3749502526418,169.92693424703015,701076
2013-06-18,172.10047912597656,173.3060777494406,170.19089581210872,170.19089581210872,914452
2013-06-19,178.16368103027344,179.81807495655917,171.76612543030666,172.12692102021745,2670276
2013-06-20,173.24452209472656,180.8300707896767,172.5845261847673,178.28689514366374,3189196
