Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2004-07-23,130.2729034423828,132.4651272796721,126.05287064413346,126.05287064413346,254474
2004-07-26,130.39817810058594,132.78613633058768,129.51345532686324,132.62954890566954,241342
2004-07-27,125.54395294189453,130.7504841989173,124.48698794986736,130.7504841989173,439844
2004-07-28,126.76532745361328,129.18460468926128,125.66921565624986,128.87142989001458,276444
2004-07-29,127.57957458496094,128.5347538304136,125.4264979963838,126.83578449072519,586888
2004-07-30,128.98104858398438,130.10847982171387,126.83579920449044,127.93191104946752,380706
2004-08-02,133.4986114501953,134.35201485462062,128.71486737820297,133.0993154154167,584176
2004-08-03,132.80960083007812,135.44809457192633,132.62169404752848,134.82174500165152,547302
2004-08-04,131.43165588378906,133.8822529924934,130.75050438448184,133.8822529924934,198832
2004-08-05,131.83877563476562,132.61388524850796,130.0380203668543,131.49428141117602,646534
2004-08-06,133.79612731933594,135.21324160535352,131.84661196491913,131.84661196491913,556306
2004-08-09,136.09010314941406,137.233198795396,132.4807655536754,133.88222467076056,527520
2004-08-10,139.5037384033203,139.97350067039983,134.75130440029636,136.8104328272634,663108
2004-08-11,137.11575317382812,140.92865233347158,136.27017743689294,140.568503244531,309050
2004-08-12,136.36416625976562,137.30369088570143,135.65952279031376,137.11579360638524,207536
2004-08-13,135.13497924804688,136.37202401659079,134.1954544792308,135.87876969002627,279090
2004-08-16,136.0509796142578,136.23105897491843,133.0993104927364,135.41680245808354,138066
2004-08-17,136.1136474609375,140.77212432255718,135.65954001115458,136.2310880540876,210072
2004-08-18,135.50289916992188,137.01397136274258,133.8822234458799,137.01397136274258,131348
2004-08-19,136.1449432373047,137.73429992104798,134.19542781786456,134.3520152482238,169290
2004-08-20,134.2971954345703,136.2153911988594,133.89006243591083,136.2153911988594,139628
2004-08-23,135.01748657226562,135.44810192520703,133.46726747874195,135.44810192520703,77076
2004-08-24,136.7947540283203,138.01614344071882,133.31852126176088,133.8822321003011,270510
2004-08-25,138.18055725097656,138.39194642448172,133.88223107856578,133.88223107856578,173336
2004-08-26,141.80557250976562,142.49456102336333,138.11011299187524,138.42328785126725,768852
2004-08-27,141.33578491210938,141.7115984990193,140.30231188411193,141.7115984990193,334170
2004-08-30,145.70460510253906,147.1921857027262,142.49456275476683,142.49456275476683,373042
2004-08-31,146.0647430419922,147.6619366328393,144.3736008223519,146.40923727646316,231060
2004-09-01,146.1273651123047,148.60144414658666,145.78287091725204,147.19215753191935,277260
2004-09-02,145.30528259277344,147.1530120375639,144.93729646115065,146.25263446989592,144330
2004-09-03,144.4988555908203,145.88465986108628,143.7472379574123,144.85117725248062,144946
2004-09-06,144.9294891357422,146.5658296366359,144.2170182642539,144.2170182642539,242654
2004-09-07,142.91734313964844,146.2526533440571,142.33796776204272,146.2526533440571,385550
2004-09-08,143.4105682373047,143.73158005713637,141.71159874926744,143.43406017052925,577900
2004-09-09,142.73724365234375,144.84334610995032,142.10306658895126,144.84334610995032,309286
2004-09-10,144.19351196289062,145.86117169408305,141.90733961112483,142.3379549864965,273902
2004-09-13,143.83338928222656,144.58500707325703,143.12091835070123,144.3736178548649,159538
2004-09-14,143.4027862548828,143.8255742856444,140.944361353448,143.3166650679761,233834
2004-09-15,144.8511962890625,146.40924308685547,142.69811918484405,142.8077322943446,409846
2004-09-16,146.01776123046875,146.3935748410209,144.39708534430403,144.39708534430403,192244
2004-09-17,147.20782470703125,147.9437874674412,145.68109741401224,145.68109741401224,155878
2004-09-20,147.87335205078125,149.82286768134455,146.87902558325464,147.97513771447296,280282
2004-09-21,150.4100341796875,151.05987575159767,147.5053396469397,148.28827669389796,410538
2004-09-22,154.88059997558594,156.11764431010525,150.3395651862248,151.10684730115503,624268
2004-09-23,151.67054748535156,154.55175938599868,150.33172716505558,154.22292967832462,354240
2004-09-24,155.13113403320312,155.80445791978119,151.88977304742485,152.04636044231913,368126
2004-09-27,154.63006591796875,157.3781730261068,153.92542257960838,155.1781218478046,372018
2004-09-28,153.36172485351562,160.01669028520817,152.84497871530223,160.01669028520817,378162
2004-09-29,155.2720489501953,156.14894405080233,150.18295887846605,153.92540124645657,269246
2004-09-30,160.87005615234375,162.0679535449583,155.4912829663223,155.64787036105176,784726
2004-10-01,162.51422119140625,163.63382486870546,158.15326614104546,160.81525180876602,218666
2004-10-04,161.457275390625,165.97481836752647,160.55689777887252,163.6338442228397,354800
2004-10-05,161.3555145263672,162.08364992104399,159.91491777223357,161.28505782658561,104922
2004-10-06,159.48428344726562,161.63736042065776,159.09281490664887,159.9931925500674,139994
2004-10-07,161.18324279785156,162.69431509107392,158.46645512239346,160.81526621610482,234106
2004-10-08,159.78179931640625,161.2458877983165,158.84227484270883,159.8757479408411,181536
2004-10-11,158.34901428222656,160.81526592617718,157.5269304009097,158.95187197225755,128126
2004-10-12,155.89059448242188,161.28503268113704,155.5774196616818,161.28503268113704,89732
2004-10-13,155.89059448242188,155.89059448242188,155.89059448242188,155.89059448242188,0
2004-10-14,158.88143920898438,160.82312715825586,153.46350841238532,157.3233923735615,114024
2004-10-15,154.83363342285156,159.7191626628291,154.29340493178924,159.7191626628291,292728
2004-10-18,154.38735961914062,155.96106118651304,153.45566261323572,155.96106118651304,100534
2004-10-19,157.47994995117188,158.1297819261911,154.23858886259225,155.33470066161576,136614
2004-10-20,153.73751831054688,158.90490287698248,152.20296359319403,157.68352298183785,384620
2004-10-21,149.73672485351562,153.45567618974673,149.1495220109528,153.45567618974673,411672
2004-10-22,149.73672485351562,149.73672485351562,149.73672485351562,149.73672485351562,0
2004-10-25,145.54017639160156,150.01074522778896,144.99994789241396,149.73671724851064,390838
2004-10-26,147.69325256347656,148.2882828323289,143.60631527477236,146.4092338418453,382698
2004-10-27,148.4918212890625,150.15165337158763,146.40921089580854,147.74020372213408,267546
2004-10-28,149.7601776123047,151.333878907219,149.0790167587234,150.7936505219195,212560
2004-10-29,150.60577392578125,153.09551764870812,149.07121916932914,150.91894875596893,112758
2004-11-01,150.87196350097656,152.51613124021918,148.94594034647398,152.35954383648178,130644
2004-11-02,154.32470703125,155.7731404518985,151.13815732875779,152.90759300143412,147478
2004-11-03,154.1211700439453,155.3425500236058,152.672736391005,155.0215477200974,79818
2004-11-04,152.1403350830078,155.80448457329476,144.2483347646526,154.39519777815943,137098
2004-11-05,152.36740112304688,153.42436630518856,148.99294382338073,148.99294382338073,89436
2004-11-08,154.5126495361328,155.02155869345984,151.18516658437926,151.18516658437926,204920
2004-11-09,154.2855987548828,156.36820974188507,152.75887125412476,156.36820974188507,112998
2004-11-10,156.14895629882812,156.43863916423757,151.42001493439426,151.42001493439426,170624
2004-11-11,154.26210021972656,156.2429253429796,153.07203009653486,156.2429253429796,92816
2004-11-12,155.76531982421875,156.5874036936102,154.74750170021028,156.4308162899166,54180
2004-11-15,155.76531982421875,155.76531982421875,155.76531982421875,155.76531982421875,0
2004-11-16,160.81529235839844,162.0366819715481,155.80449454392058,156.58743170243275,850126
2004-11-17,159.7270050048828,161.59822669248925,156.8536295062995,159.71917754490215,278092
2004-11-18,156.40733337402344,160.9718602777926,155.96106307070178,160.18892321418465,195376
2004-11-19,154.03506469726562,158.38036610247644,153.6122767031287,158.38036610247644,342722
2004-11-22,154.3795166015625,155.64787067852345,152.86844441640696,152.86844441640696,100006
2004-11-23,155.0215301513672,157.8401034268466,152.68054654721,157.8401034268466,97708
2004-11-24,156.62655639648438,157.21375918227474,154.2385984009369,154.2542533189565,156538
2004-11-25,156.57174682617188,158.9048933777468,155.8436115851304,157.37033875212865,318054
2004-11-26,156.57174682617188,156.57174682617188,156.57174682617188,156.57174682617188,0
2004-11-29,157.45648193359375,160.1889343876463,157.07284083419876,158.9362349984956,515020
2004-11-30,157.9810333251953,159.5625622587012,153.80797524888052,158.4899423804856,567802
2004-12-01,159.74264526367188,161.28502738220783,156.75964754825776,160.40814173588004,335146
2004-12-02,164.5968475341797,165.02746287947383,160.18890844941618,160.5020832459937,529202
2004-12-03,164.83956909179688,166.57770474241246,163.6338536058345,165.37197014177482,256072
2004-12-06,164.6125030517578,165.98264279178431,162.92918851401095,162.92918851401095,166768
2004-12-07,162.9761962890625,165.18407511396464,161.60605634802874,163.4851054100179,214202
2004-12-08,160.0166778564453,164.10360542824054,159.4059831354474,164.10360542824054,257886
2004-12-09,161.39462280273438,162.38113105190814,159.89922462684578,161.7547814625083,338794
2004-12-10,159.69570922851562,161.7235282023644,158.94409136977524,161.59825059479132,100904
2004-12-13,159.9305419921875,160.4785979087224,158.15327877150185,160.03232762819295,105524
2004-12-14,160.18893432617188,160.79962910108364,159.09282236108567,160.79962910108364,208192
2004-12-15,165.67735290527344,166.13927821957913,160.19678280346187,164.40116141269635,483960
2004-12-16,170.04608154296875,170.94645910439957,165.9748090912815,165.9826461072501,752062
2004-12-17,166.40541076660156,170.35924234175437,165.9826324618598,169.89731718973383,109686
2004-12-20,166.09225463867188,167.5485251668325,164.88653925296694,166.2958259132487,164728
2004-12-21,171.99563598632812,173.78073650141806,166.1549172336708,166.76561203023795,434474
2004-12-22,175.43272399902344,177.71107875946495,173.0291107629441,173.0291107629441,561870
2004-12-23,177.36656188964844,178.82283253249943,175.53449673286505,176.94378350413695,651896
2004-12-24,176.02774047851562,178.76802014890896,175.56579615098775,177.90678939535675,161480
2004-12-27,177.07688903808594,178.45486604963446,174.59498212852156,176.02776091690615,132304
2004-12-28,175.6676025390625,181.64141674904616,175.3779196197687,181.64141674904616,275144
2004-12-29,176.41921997070312,177.67973722864502,173.02909851620623,175.37790980828143,174476
2004-12-30,177.21780395507812,178.18082036411747,173.34226549880407,173.34226549880407,242586
2004-12-31,177.13168334960938,178.97942256703777,175.6910867193494,178.97942256703777,159436
2005-01-03,179.03421020507812,181.61008455118235,176.19214490962096,179.91893288860527,778286
2005-01-04,177.0533905029297,181.1716473495724,176.24698057094471,181.1716473495724,590590
2005-01-05,170.5393524169922,177.57013127910884,167.5485365684713,175.37790743615687,615312
2005-01-06,167.9791717529297,176.16086527340562,162.075833069194,172.23052445779663,305956
2005-01-07,171.7294158935547,173.6397938866427,164.43244594340942,171.72159799135872,196284
2005-01-10,171.51022338867188,176.00427507980322,168.48807827924222,168.48807827924222,213116
2005-01-11,172.5279998779297,176.92810186523386,168.48803743120112,168.48803743120112,327110
2005-01-12,169.21617126464844,173.01341557174285,168.48803605911655,172.2461335176842,220498
2005-01-13,173.27964782714844,175.37792323160477,169.89736313061712,170.99347515081465,210342
2005-01-14,167.90869140625,180.05987089004407,164.26019702008654,164.4324393522728,434566
2005-01-17,165.9356689453125,169.8816831036495,157.84010758130745,164.73779056344344,364040
2005-01-18,170.75071716308594,172.24613443060232,164.455911532491,169.89732350654864,298732
2005-01-19,160.02455139160156,169.74080105334394,158.9440941302265,164.46381147089684,433326
2005-01-20,161.61390686035156,163.0310309597489,156.9006283350974,160.07152426701927,352522
2005-01-24,159.03016662597656,164.26018983941313,158.161108429142,164.26018983941313,97988
2005-01-25,157.72267150878906,159.68784162753786,154.23860157474036,158.30987430666244,440412
2005-01-27,157.2842254638672,158.85009955966487,156.74399698934957,158.1532836755675,311672
2005-01-28,163.07798767089844,165.9826924343713,157.37821038208392,157.99673270403835,445844
2005-01-31,162.7256622314453,167.37632073196525,162.06800262030657,165.19975146321104,154628
2005-02-01,163.93136596679688,167.70511878505704,160.71348699409901,163.63384606011635,261160
2005-02-02,162.2245635986328,165.9513517596065,160.65868943262285,160.65868943262285,334698
2005-02-03,166.03746032714844,167.04746061452065,162.4046399744499,162.8509102806495,322748
2005-02-04,168.66029357910156,169.74075051880735,165.2780093843184,167.5485268036198,205502
2005-02-07,166.89871215820312,170.66464757941415,166.76561666267534,170.66464757941415,95394
2005-02-08,167.50936889648438,170.64895387011646,164.47156955441753,170.64895387011646,146368
2005-02-09,168.01829528808594,169.74075684276343,166.47591308251418,166.47591308251418,124744
2005-02-10,167.673828125,172.0895860165887,166.00616816823697,172.0895860165887,103394
2005-02-11,170.16355895996094,170.68030514434224,166.60903181062397,169.09877586456406,269048
2005-02-14,168.94216918945312,172.08957246992622,167.5563743623801,170.28881716200618,135270
2005-02-15,167.28236389160156,173.1857025253002,166.76561771197532,173.1857025253002,153052
2005-02-16,163.77476501464844,167.70510492047572,162.10710538648226,167.70510492047572,229846
2005-02-17,162.53773498535156,164.40894692818597,160.81527343926402,163.63384687831635,120794
2005-02-18,162.3811492919922,164.7299605160808,162.0679744621137,162.85091153680992,125240
2005-02-21,160.9326934814453,163.61033408422992,160.81525293645763,162.85088904957735,143162
2005-02-22,164.6046905517578,165.16842056335315,160.87008435565428,161.5982196917353,219496
2005-02-23,162.86656188964844,165.5128929508706,161.46511221109964,165.16840829353126,168960
2005-02-24,158.630859375,163.8452177427286,156.93971741213343,163.8452177427286,419630
2005-02-25,159.65650939941406,163.398952086623,158.48994091395085,163.398952086623,362494
2005-02-28,161.81744384765625,162.74913135191878,158.1532943922667,158.94405895276049,340608
2005-03-01,163.5007781982422,164.41681089313988,160.188950041602,163.1641113815731,143138
2005-03-02,163.54774475097656,164.41681269250807,160.34553923536026,160.83095647846926,180362
2005-03-03,170.59414672851562,171.0482540419142,163.08578804068316,163.66515381368103,286952
2005-03-04,172.59063720703125,173.6554392504692,167.8773599466125,171.0482550276062,367716
2005-03-07,173.78857421875,177.2569899925109,170.6803172189372,173.20137129253808,178252
2005-03-08,170.5080108642578,174.59493787407084,169.5684865348906,173.02906399179219,150704
2005-03-09,171.59629821777344,172.24613974976393,169.3101260040293,170.86034508471175,146766
2005-03-10,172.25401306152344,173.8042133541781,167.73645033444578,169.31016167962773,226226
2005-03-11,175.73020935058594,176.63058689905185,171.93296490705578,173.8120137038542,451214
2005-03-14,173.7180633544922,175.92594184577703,170.86816123896577,175.92594184577703,180860
2005-03-15,170.52371215820312,173.812048205331,169.74077500412506,171.93299903554365,131882
2005-03-16,171.12657165527344,171.76857630510256,168.34714473050042,169.8973641340134,78436
2005-03-17,169.88169860839844,171.9329900216045,168.50372164359365,170.68029064075492,317944
2005-03-18,168.7386016845703,170.21052727046992,165.3954640565169,168.50372055218236,134234
2005-03-21,166.0766143798828,169.86604142525618,165.3563160684289,169.86604142525618,118688
2005-03-22,165.96701049804688,166.7186186462249,164.65167234539115,166.29584025754198,119276
2005-03-23,162.56124877929688,165.98268039661238,161.77831160761474,165.98268039661238,208904
2005-03-24,159.79747009277344,163.13278995126134,158.3881832423717,160.82312539088073,96556
2005-03-28,159.95404052734375,163.16408245667373,158.15328529869524,158.15328529869524,225532
2005-03-29,159.4999237060547,170.66461310414945,158.18459526487885,170.66461310414945,72894
2005-03-30,161.43377685546875,162.83524559308987,158.15327838047577,159.71915242384682,178334
2005-03-31,169.44325256347656,171.93299649965823,161.28505136124588,162.0679885037762,491086
2005-04-01,170.5784912109375,171.4632139001149,164.98049130506615,169.5841649806616,285426
2005-04-04,166.70294189453125,171.6197900679528,165.98264367885946,171.46320266825575,108962
2005-04-05,169.9756317138672,171.38491838860216,165.52854549510207,166.60900243533365,227406
2005-04-06,167.2588348388672,171.36925408164043,166.6168303229305,171.36925408164043,131388
2005-04-07,162.48294067382812,168.9499896704418,161.75480534570667,168.9499896704418,311338
2005-04-08,165.30935668945312,167.39197733680192,163.015365930696,163.015365930696,64268
2005-04-11,167.90869140625,168.33146977749576,163.16408512386099,167.3919452950167,92640
2005-04-12,169.0909423828125,169.7407840783728,166.22540371450265,166.70298393521546,108948
2005-04-13,169.9756317138672,170.68027505123467,167.39193947685308,168.1748765183725,153612
2005-04-15,167.90869140625,169.5841690874678,164.1192645247798,164.1192645247798,182098
2005-04-18,167.61119079589844,168.16706470989698,165.98267768249335,167.54855200025273,307886
2005-04-19,166.10797119140625,167.86174294948466,164.42465613850797,167.5485680559222,111692
2005-04-20,169.1144256591797,169.4276005215115,164.448112564565,165.98267703586154,146426
2005-04-21,169.34146118164062,169.8190604682931,167.235367985373,167.235367985373,55902
2005-04-22,169.13790893554688,169.74076669172905,166.13925595933998,166.13925595933998,161742
2005-04-25,167.91650390625,171.4553755201405,166.61683988276897,171.4553755201405,38168
2005-04-26,169.380615234375,169.89736139878568,167.11793451875945,167.86172481059745,89742
2005-04-27,170.78988647460938,171.46322000726582,167.60333639147322,168.48805911216257,172862
2005-04-28,171.68246459960938,172.88036227966035,169.13008180720473,169.7407766161206,429620
2005-04-29,169.5371856689453,171.00911118501708,168.33147022575622,171.00911118501708,279696
2005-05-02,172.93515014648438,173.4988610344917,168.95782586301132,169.11441328271755,193896
2005-05-03,170.9073486328125,176.0042772983097,170.06179177383282,173.81205320384674,330598
2005-05-04,170.62545776367188,173.78069757697554,169.31011983060833,173.78069757697554,214658
2005-05-05,173.8355255126953,174.98643920939256,171.46322231255914,171.77639714783322,172964
2005-05-06,174.57150268554688,175.53451925910102,159.7191879074782,166.7812775890792,172970
2005-05-09,175.81637573242188,177.25697245633768,172.64548024457662,176.16086043584795,154418
2005-05-10,175.55015563964844,176.59146582278888,174.7515636073885,174.7515636073885,147860
2005-05-11,176.17649841308594,177.6484239505517,172.40274549983025,176.16084349437696,496916
2005-05-12,178.5409393310547,179.91891604673316,175.6127627035781,178.82280428665734,247660
2005-05-13,178.556640625,179.29259384469333,177.1943186178117,179.29259384469333,73118
2005-05-16,186.378173828125,187.1219640618436,178.03989383959515,178.03989383959515,214648
2005-05-17,184.2172088623047,186.18238805577556,182.42429107231163,183.52040269248863,390002
2005-05-18,185.2742462158203,187.74833534496935,178.8306885305433,180.38872586939507,367160
2005-05-19,191.6160125732422,194.12141121956546,185.59523409716644,185.59523409716644,397392
2005-05-20,190.4337615966797,193.6986049139686,189.5255470724754,192.60249316425336,211634
2005-05-23,190.2850341796875,192.58688083186692,187.9049129284641,190.0971369126295,79806
2005-05-24,189.110595703125,191.8195653742799,186.33900636358618,186.33900636358618,609206
2005-05-25,190.02670288085938,192.2502369698459,188.84446001680647,188.84446001680647,375944
2005-05-26,192.97048950195312,195.7342610914999,186.35467147706044,188.8444151010791,1082638
2005-05-27,193.1427459716797,195.7342754241658,189.5177624825644,189.5177624825644,173018
2005-05-30,192.4928741455078,193.54200194708744,189.15755530103692,189.6273174416852,303454
2005-05-31,192.68865966796875,193.85522831527203,189.50992735747818,192.6025289400522,180576
2005-06-01,196.47021484375,198.05176296974852,192.60251347910426,192.60251347910426,423640
2005-06-02,197.6916046142578,198.81902631747545,196.67378645188737,197.30013609026918,397620
2005-06-03,199.78988647460938,200.4318910527026,195.89085602103984,197.69161129221644,404404
2005-06-06,200.81549072265625,201.99773316339596,197.30011146192163,200.4318592629045,160726
2005-06-07,201.86468505859375,202.7807176823316,198.89734185227442,199.73509987729753,124316
2005-06-08,197.52720642089844,201.98994818704287,195.13143020472154,201.23050297258166,249528
2005-06-09,198.89730834960938,201.37139692189055,197.45671191174495,198.5528237145857,212442
2005-06-10,194.1135711669922,200.43186883426276,193.30714224679483,200.43186883426276,172662
2005-06-13,191.21670532226562,195.7342479418285,190.09710160110384,195.7342479418285,290404
2005-06-14,193.5420379638672,194.63814982935835,190.5668771861055,190.5668771861055,262036
2005-06-15,192.273681640625,194.63814767276568,186.51125739430674,189.48641813910365,87292
2005-06-16,195.96913146972656,198.5058397086433,191.0366283604206,191.81956536189773,248836
2005-06-17,196.3684539794922,197.45672885985235,192.6181739490749,194.3484725179434,76136
2005-06-20,196.5250244140625,198.0830614013502,195.74990531368826,197.30012439976383,190662
2005-06-21,195.4367218017578,196.34493632898486,193.8551929519822,196.08656330704338,132542
2005-06-22,198.92868041992188,200.431915966737,195.10794319887054,195.12359811937006,433902
2005-06-23,205.57582092285156,211.39304825898824,197.62119027939428,198.08311559082972,679088
2005-06-24,206.57012939453125,207.4783441316953,202.78072124569465,202.78072124569465,393128
2005-06-27,207.38438415527344,209.3417269173953,203.87682210261593,203.87682210261593,301896
2005-06-28,208.378662109375,209.51392064801334,206.38217295521792,208.26122157089517,543196
2005-06-29,211.8549346923828,213.74182068200219,200.60413278930903,206.38221220430688,458364
2005-06-30,216.6543426513672,218.42378807922574,211.39300935263648,211.39300935263648,1073298
2005-07-01,217.2415771484375,218.4394748657983,211.39304019270804,211.39304019270804,553446
2005-07-04,216.08279418945312,219.2223794843669,212.3325332720011,212.3325332720011,289750
2005-07-05,215.19027709960938,217.64087421823973,214.52478051771135,214.53261753513377,180956
2005-07-06,213.32687377929688,217.03017018878674,211.70619775991318,215.30770852062176,75678
2005-07-07,210.73538208007812,215.1511401936399,209.8271672921961,211.7062165515292,105336
2005-07-08,210.07769775390625,214.52478470503357,206.6954130004703,213.74184753457723,226984
2005-07-11,218.9169921875,219.3789173082696,211.3929610036859,212.9588347888984,413984
2005-07-12,218.0636444091797,218.90922032780168,215.63653931970836,218.90922032780168,460620
2005-07-13,216.18458557128906,218.59603563257772,213.74182567225546,218.06363458818802,263428
2005-07-14,214.6187286376953,218.3533350359668,212.95890569564983,217.6565286154068,340054
2005-07-15,217.59388732910156,218.12628841018088,214.6892019924452,214.6892019924452,268960
2005-07-18,223.1057586669922,223.76341817039844,216.8735718446479,218.12627117660253,222554
2005-07-19,219.8722381591797,223.9200193005232,194.1684083445096,223.13708217010176,193586
2005-07-20,219.05014038085938,221.5633569424746,212.8022986505249,215.62087214258483,196420
2005-07-21,216.09056091308594,219.22230817269588,215.39375479369005,216.09056091308594,185208
2005-07-22,215.40164184570312,216.87356735320125,213.3112037017317,216.25505471672798,262392
2005-07-25,218.541259765625,222.35416002480503,211.70621433347634,213.31123555900749,188832
2005-07-26,221.9078369140625,223.8729973080071,216.09061120259435,219.22235919103775,241642
2005-07-27,221.7512969970703,223.92002912051194,213.78882985442667,220.31851816262957,191750
2005-07-28,221.7512969970703,221.75129699707034,221.75129699707034,221.75129699707034,0
2005-07-29,226.9108123779297,228.1478567418809,220.78824845988473,221.4145981009057,579412
2005-08-01,226.46453857421875,236.43133090553658,225.17269245962078,236.43133090553658,742422
2005-08-02,229.72933959960938,230.91939985547796,223.951261499331,226.73852448765788,481994
2005-08-03,237.18296813964844,242.39733710700682,227.99129381640952,227.99129381640952,630010
2005-08-04,239.13246154785156,241.3011933039301,234.11382752599837,237.49611168188576,531744
2005-08-05,231.52239990234375,238.0129425652408,227.99134498354644,238.0129425652408,421970
2005-08-08,224.6873016357422,233.31526499483056,223.22321302397827,231.43621588077824,171444
2005-08-09,224.70298767089844,226.73862449300415,223.1371131923556,225.17275001446131,206044
2005-08-10,221.1484375,224.85955198649697,220.00534160238738,223.1370902372968,292408
2005-08-11,223.50498962402344,228.61757132627451,220.9604447376865,224.57760933779147,350338
2005-08-12,218.1732940673828,224.70298285715137,214.69704133068126,224.70298285715137,251424
2005-08-16,220.5533447265625,222.98044933661694,219.253661708858,222.19751236563164,180356
2005-08-17,227.521484375,228.14783395345836,219.3789398550413,220.78822640657262,213158
2005-08-18,222.62814331054688,231.7415226459849,221.8217143509501,227.83467453268557,169492
2005-08-19,222.64381408691406,226.11222918157472,221.884368940645,223.13706827129084,50732
2005-08-22,220.30279541015625,226.1121835609842,218.4550566243851,225.95559617624667,45050
2005-08-23,210.51612854003906,222.42459020775277,207.721046952233,222.1975460975682,190156
2005-08-24,210.74319458007812,214.52478494046778,209.82716191257433,213.73401075156823,281566
2005-08-25,220.21673583984375,221.41463354297989,207.4783517994684,210.9232753765162,260572
2005-08-26,221.1875762939453,222.66731982412125,214.22725373781043,218.01668091670305,190526
2005-08-29,215.43296813964844,225.1726974778702,212.95887939492593,222.66729889675344,153748
2005-08-30,215.98886108398438,220.78826948835072,214.524772481589,219.22239523666028,101618
2005-08-31,221.16407775878906,223.3171548025571,214.68135469134506,214.68135469134506,109200
2005-09-01,228.2339630126953,229.40053144825274,223.1370357090513,223.31711503448776,310746
2005-09-02,235.3509063720703,236.43136345779155,228.77423433772105,228.77423433772105,2832750
2005-09-05,233.30740356445312,237.07333841567078,231.56146923708093,236.4156789404401,110874
2005-09-06,230.0190887451172,234.09819878452387,229.47886977840784,233.7302221612091,107668
2005-09-08,240.69049072265625,242.55388462111785,230.2774285358878,230.2774285358878,427524
2005-09-09,242.92970275878906,245.81091481971507,239.30470052772947,241.1446025275337,258478
2005-09-12,248.74696350097656,249.7412898342718,239.89193690473866,244.27638483772344,229128
2005-09-13,255.9890899658203,258.99556040934624,241.92753375600964,248.74692269318896,390540
2005-09-14,258.2752685546875,262.4404896874122,255.39405649174782,256.4666763885976,253364
2005-09-15,256.0595703125,260.87463332250417,255.40972871748318,256.9834398836959,144488
2005-09-16,257.67242431640625,260.248279606473,253.8281956931966,258.9955803063215,166736
2005-09-19,262.81634521484375,266.1594830081604,258.3692583988614,260.2483075508531,184962
2005-09-20,260.0290832519531,264.94593239233484,258.36926031167405,264.94593239233484,104386
2005-09-21,261.4931640625,264.9459244471767,233.31526443634354,256.9599657315703,448868
2005-09-22,254.39976501464844,262.59711292801717,250.69646857349758,258.36925243364834,176066
2005-09-23,252.55984497070312,257.74288457388957,250.87653026282385,256.80336008577086,164702
2005-09-26,255.05743408203125,260.56148612448317,253.0531264268028,257.7429123563097,241368
2005-09-27,259.4340515136719,261.34441043901546,254.63464314912147,256.0204380274357,378056
2005-09-28,258.228271484375,262.7536510615883,256.2787660457882,262.5970636652465,270576
2005-09-29,260.3735656738281,262.4405119406169,258.5414814188028,261.5009874348629,524622
2005-09-30,265.30609130859375,268.5474434761082,258.3692604872178,260.37358724474683,781300
2005-10-03,276.8622131347656,278.69429741529245,266.9972056870335,268.54742496604075,542140
2005-10-04,282.7342529296875,287.30661724362864,275.5938701177537,276.86222444706493,390180
2005-10-05,278.70989990234375,284.8246260266083,277.20666477794265,283.4231765288674,249800
2005-10-06,270.2071533203125,278.7098548888029,268.8605058037516,274.18447621570704,552740
2005-10-07,271.3659973144531,276.0166360160956,267.9289111108989,275.59385763037363,373818
2005-10-10,271.8279113769531,274.8109092341681,270.1132868540969,273.71479734548484,138170
2005-10-11,274.7169494628906,276.37677214690046,268.0776396121777,271.83573736375024,162904
2005-10-13,273.21368408203125,275.65644352847113,270.2933254530822,270.9040200933601,394066
2005-10-14,265.259033203125,272.7752277685028,263.06680978822317,270.89617912715835,411970
2005-10-17,279.85302734375,283.25098580185386,267.76448625349724,267.76448625349724,844336
2005-10-18,277.449462890625,285.9286769303055,274.22376531993297,281.5442284341124,465286
2005-10-19,271.8200988769531,277.31631334792684,270.1132922220067,277.31631334792684,328390
2005-10-20,269.5181884765625,278.7725178461721,265.10243204466366,272.30545146229775,508112
2005-10-21,272.0079650878906,275.4059230913582,268.5473874169968,273.8713589459635,579480
2005-10-24,281.4659118652344,284.51936682010063,273.7148339028816,275.40598583144754,456082
2005-10-25,280.7847595214844,282.7890671966101,276.10279144827064,281.4659110326196,306174
2005-10-26,276.462890625,280.60461969278845,274.8500327654949,280.134857494642,167750
2005-10-27,268.4299621582031,277.47288490263145,265.41565457672704,277.0031226821416,525602
2005-10-28,260.005615234375,270.11334244838747,258.36928408106627,270.11334244838747,373362
2005-10-31,267.32598876953125,270.11325200126817,259.93507149107546,262.20558868181075,110756
2005-11-02,274.5055847167969,277.0031464239294,269.3303628316329,270.2933792891113,380936
2005-11-04,274.5055847167969,274.5055847167969,274.5055847167969,274.5055847167969,0
2005-11-07,276.69781494140625,278.2558521627387,270.1133061230862,270.1133061230862,238698
2005-11-08,284.8951110839844,286.55493365269945,275.7504033674337,277.9426269035746,431900
2005-11-09,288.4105224609375,293.4448116057099,278.1149000686881,278.1149000686881,341118
2005-11-10,282.10003662109375,290.62621286004656,279.5398173529214,288.90375146917347,295872
2005-11-11,292.7871398925781,294.4939273292001,282.6402683203065,284.20614238302295,426206
