Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2003-05-07,42.71822738647461,42.78253413968164,42.41021879055635,42.41021879055635,554202
2003-05-08,42.203758239746094,42.721616387304955,42.17329778042516,42.58961398445688,605450
2003-05-09,42.18007278442383,42.647161547493695,41.2932819102521,41.63175106108481,768852
2003-05-12,42.60991287231445,42.748683896103294,41.2932658983134,41.2932658983134,371132
2003-05-13,42.129295349121094,42.91792692571605,41.7502082729396,42.647153476639446,167443
2003-05-14,42.332374572753906,42.643765999304954,42.10559889770094,42.3086797352064,336403
2003-05-15,43.44594192504883,43.726872920740185,42.34591581594394,42.643769963508106,558067
2003-05-16,43.72686767578125,44.12964653020836,43.33424331804188,43.33424331804188,316629
2003-05-19,44.9487419128418,45.11120779335388,43.66255824298617,44.47488461163657,942076
2003-05-20,44.9487419128418,45.01643451276683,44.410574821361784,44.410574821361784,446888
2003-05-21,44.877662658691406,45.2195175635216,44.491806957922776,44.491806957922776,550336
2003-05-22,46.2924690246582,46.498932678273356,44.34288442926368,44.34288442926368,852621
2003-05-23,47.29433059692383,47.521106253398415,45.422596347333666,47.04724898209929,839427
2003-05-26,47.46695327758789,47.859577632900354,46.573393981509874,47.859577632900354,328073
2003-05-27,46.884788513183594,47.27741592849575,46.708785317082054,46.97956179870762,192985
2003-05-28,46.32630920410156,47.3180245215636,46.09953355199286,46.979555481996115,152652
2003-05-29,46.73925018310547,47.00325498501946,46.21123754536723,46.21123754536723,420430
2003-05-30,46.251861572265625,46.70541303974592,45.98447087407768,46.40417299828883,553297
2003-06-02,46.23491668701172,47.0269369436444,45.01642585152108,46.70877389704592,306608
2003-06-03,46.130001068115234,46.56662622796393,45.557987673834766,45.557987673834766,292533
2003-06-04,45.96753692626953,47.31803044420463,45.69337763736441,47.31803044420463,616341
2003-06-05,45.82538604736328,46.370321886896164,45.354914507835936,45.354914507835936,1217762
2003-06-06,46.14353561401367,46.22138270643839,45.493675161529836,45.55798494827627,309639
2003-06-09,47.33495330810547,47.453418396237105,46.038615093846964,46.038615093846964,858507
2003-06-10,48.46883010864258,48.73960661109958,46.85094581580517,46.85094581580517,1472205
2003-06-11,48.238670349121094,48.874993596459,47.99497150322162,48.53652146019902,695469
2003-06-12,48.604217529296875,49.064537575607595,47.994971926134916,47.994971926134916,505127
2003-06-13,47.852813720703125,48.48575111248032,47.395879530769356,48.468827961065394,573822
2003-06-16,47.80542755126953,48.05928089283558,47.3857255038436,47.73434910105669,398143
2003-06-17,49.52146911621094,49.958094326048716,47.5245007729626,47.791891428862556,1286797
2003-06-18,51.10212326049805,51.785827082724595,49.4165433748398,49.48423598150096,1588060
2003-06-19,52.06336975097656,52.327374529686814,50.16117190511733,52.056598063899386,1387802
2003-06-20,51.09195327758789,51.968589310109515,50.7704074064882,51.968589310109515,249732
2003-06-23,50.750118255615234,51.09197019662228,48.11005478849049,49.55193595521753,404428
2003-06-24,48.13373947143555,50.43194444469781,47.55495440681666,49.83285342093664,1297665
2003-06-25,49.988555908203125,50.499645394434815,49.078073375378494,50.09348066017148,834281
2003-06-26,50.059635162353516,50.22886971254008,49.55531432177317,49.55531432177317,706889
2003-06-27,50.658729553222656,51.17659076912836,49.284544066848085,49.761787289077816,1235068
2003-06-30,50.58425521850586,51.173194772592275,50.435329683697624,51.04118935324487,469129
2003-07-01,49.44023895263672,50.63503532220336,49.08484366062728,49.551932362077714,845713
2003-07-02,49.74824523925781,50.16117864660294,49.15253996837476,49.28115653147692,1024283
2003-07-03,48.79375076293945,49.92423709305483,48.40789509357814,48.73959547482173,1436512
2003-07-04,49.000221252441406,49.48423000622678,48.404513036550284,48.942680116599334,1370179
2003-07-07,50.45903396606445,51.4473606371002,48.4011385697291,49.07807680692268,1511411
2003-07-08,51.86366653442383,53.12615523266929,50.83810494458322,51.44734738072846,2077949
2003-07-09,51.721527099609375,52.19200169965124,51.30859364990021,51.92122516969267,964951
2003-07-10,51.46427917480469,51.86028940365126,51.10888693553735,51.78582511202946,499135
2003-07-11,52.378143310546875,53.20739584719432,51.44735187595807,51.44735187595807,2084247
2003-07-14,53.17733383178711,53.876630442971866,50.63852079849629,53.32546100438132,1440425
2003-07-15,53.432254791259766,54.02820951397377,52.70540271613186,52.70540271613186,3073965
2003-07-16,53.75950622558594,55.047865598681234,53.39436340913798,54.358906867668885,1915593
2003-07-17,54.48291778564453,55.5232478034813,53.88007735948047,53.94552602965561,2145916
2003-07-18,54.83427810668945,55.45778810454667,53.118773384266014,53.118773384266014,1376347
2003-07-21,54.848060607910156,55.53012731989608,54.496689352166506,55.116753367917724,1280453
2003-07-22,54.627601623535156,55.323452313570385,48.995356693280165,48.995356693280165,1112410
2003-07-23,53.45635986328125,55.123645725946794,52.72950793124155,55.123645725946794,925463
2003-07-24,53.10844039916992,53.65960985024869,52.36091876100936,53.53215230065973,1146446
2003-07-25,55.120208740234375,55.316560937762155,53.73884524762832,53.73884524762832,2055732
2003-07-28,56.374107360839844,56.97694774387933,55.4267876411446,55.46123495725342,2145634
2003-07-29,56.54290771484375,57.18364149109042,56.0124140149301,56.956287930494376,1429933
2003-07-30,57.13886260986328,58.07929056086145,56.49468286441359,57.17675589933495,1202864
2003-07-31,56.36033630371094,58.561562056031256,55.88495340454358,56.911499601897276,3094455
2003-08-01,55.87117004394531,56.567020738940485,54.71716628126788,56.15020075048933,2344670
2003-08-04,58.447879791259766,58.8991470775329,56.15019793160186,56.15019793160186,4051452
2003-08-05,58.65800094604492,60.69732143620403,58.22051141722857,58.99559450046567,2572691
2003-08-06,58.20673751831055,59.939472089629355,57.183631240113,59.939472089629355,1617925
2003-08-07,59.04037094116211,59.870570924795835,58.568434119479264,59.42274351624895,2291354
2003-08-08,59.28841781616211,59.336642832302076,58.56156572887286,59.112729061626844,1954681
2003-08-11,60.56298828125,62.006354430738725,58.909479897248474,59.14717134147568,2326671
2003-08-12,60.66634750366211,61.31741314138394,59.88782427770834,60.62845420643883,1015013
2003-08-13,61.44141387939453,61.72044460709909,60.62844346823965,60.972922874699776,1939584
2003-08-14,61.75489807128906,62.281952047874775,60.97292893803916,61.386303031784756,1328482
2003-08-15,61.75489807128906,61.75489807128906,61.75489807128906,61.75489807128906,0
2003-08-18,63.518611907958984,63.72874175995215,61.66186585199392,62.00634516998696,3187294
2003-08-19,63.17416000366211,64.74843012018017,62.83312650421924,64.41773452483645,1103622
2003-08-20,63.77354431152344,64.41772408435021,62.76422167334278,64.27992861435104,1115500
2003-08-21,63.71842575073242,64.6244063952284,62.902009380469764,63.38427807437466,1049766
2003-08-22,63.694313049316406,64.07324596779667,62.35084269919082,64.07324596779667,1544037
2003-08-25,62.1165771484375,64.41770460386489,60.99012901018391,64.41081267099997,2718070
2003-08-26,62.89856719970703,64.41772633688004,62.350843619170234,62.350843619170234,1438768
2003-08-27,63.09490966796875,63.72531167106053,62.578193700093635,63.24648281416668,1401853
2003-08-28,62.45071792602539,63.987093864257226,62.35081578820739,63.987093864257226,1552391
2003-08-29,62.84688949584961,63.4738393862225,61.661878181796524,62.99157071482554,1237958
2003-09-01,64.77252197265625,65.45114893026724,58.2170704144342,58.2170704144342,1609842
2003-09-02,63.94579315185547,65.92655150000448,62.69532677903971,65.5889578158172,970273
2003-09-03,62.802127838134766,64.4384070836582,62.385307685369796,64.41774362368115,1480241
2003-09-04,60.76278305053711,63.31537373888217,60.283954221732714,62.07524560782217,1709989
2003-09-05,62.095916748046875,62.55752192937748,61.38628840468168,62.006352485336166,1129046
2003-09-08,61.8031120300293,62.81932650700992,59.25052112812634,62.35083553959069,1171178
2003-09-09,62.740089416503906,63.93543222520761,62.00634556202301,62.557514944523554,1757137
2003-09-10,62.54718780517578,62.833110445293364,61.38629211121728,62.69531498817888,1116757
2003-09-11,62.44040298461914,62.95367919994805,61.93746467126176,62.006359315463804,1532253
2003-09-12,61.090049743652344,62.760775819488174,60.49064902020268,62.55753166938049,1747515
2003-09-15,60.035919189453125,61.31394048348482,59.61221351950939,61.31394048348482,770614
2003-09-16,61.79277420043945,62.695308725779824,59.73278388833845,60.1461578672548,2283682
2003-09-17,60.72832489013672,63.522058937165326,60.283949588519654,63.522058937165326,1961378
2003-09-18,58.4650993347168,61.31049830259863,57.87948260610135,61.041805529943616,1163682
2003-09-19,59.62943649291992,60.35284243386348,57.252522436152226,58.561551238404796,1520540
2003-09-22,58.50643539428711,60.28394893254837,57.94148832138408,59.93946961254089,997002
2003-09-23,59.54332733154297,60.14616159098302,57.94149611655692,58.285975482909,1785310
2003-09-24,61.77898406982422,62.07523217102256,59.2573891023417,60.49062503273514,2388176
2003-09-25,60.47686004638672,62.350829922818505,60.077263755661114,61.868561305818,1207105
2003-09-26,62.20270919799805,62.616089398905316,60.70078007311154,60.97291884799846,1087468
2003-09-29,62.853763580322266,63.31192274717075,60.76621801902215,62.00634605165742,1402887
2003-09-30,63.387699127197266,63.72873242871811,62.83309003841755,63.59094319192306,1099122
2003-10-01,65.32022857666016,66.76015444517428,62.71940744249714,62.71940744249714,3449021
2003-10-02,65.32022857666016,65.32022857666016,65.32022857666016,65.32022857666016,0
2003-10-03,67.33545684814453,67.51803134848576,63.79765287760681,65.45115510639393,2132663
2003-10-06,67.95895385742188,69.102625652213,66.82905975279279,67.86249767515342,1437006
2003-10-07,66.46736907958984,69.19909463046471,66.14355933528547,68.20698959513464,1945517
2003-10-08,69.79849243164062,70.61835473266399,67.31823590073719,67.31823590073719,3270393
2003-10-09,72.96769714355469,73.20882835694071,69.79159036419543,70.61834447965039,5561360
2003-10-10,74.95191955566406,75.7855658813798,72.55434108813238,74.25607489162964,3331968
2003-10-13,74.34906005859375,76.57784092819,73.16749488734557,75.0965816374121,1692166
2003-10-14,74.47307586669922,76.25058958694851,73.02970360099438,75.6477491713227,2964090
2003-10-15,75.24816131591797,76.81899130460795,74.06314997759009,75.44107372888334,6654068
2003-10-16,76.0990219116211,77.71463705875544,75.44107068045288,76.13002944047567,5266007
2003-10-17,75.41352081298828,77.50795897953368,75.13449006343862,76.47107471155371,2999489
2003-10-20,77.29092407226562,80.332681711076,74.8210055312082,76.40561312767163,6033555
2003-10-21,75.06558990478516,79.09256104102103,73.78756827449422,77.57684793978923,4898141
2003-10-22,74.93811798095703,77.23235373453214,74.06313884622953,76.47450041689932,2739242
2003-10-23,69.98104858398438,76.81896973547923,69.24041902132068,75.5788417953011,5749470
2003-10-24,70.51498413085938,74.06312501538432,66.62925590077828,74.06312501538432,5150528
2003-10-27,69.14396667480469,74.06313328781253,68.89593736767982,72.27184207814328,1935871
2003-10-28,71.13850402832031,72.12371700103951,69.25764233716842,69.9293835076685,3002661
2003-10-29,71.92737579345703,72.34074981280287,70.51500478270886,71.78958033662951,2035900
2003-10-30,72.53363800048828,73.71864899173067,71.3314033533725,71.92735790306516,5840605
2003-10-31,75.67875671386719,76.40560870945451,72.75411889696088,72.75411889696088,3726375
2003-11-03,81.8173828125,82.46844824152704,72.34074526329123,72.34074526329123,5315082
2003-11-04,85.57565307617188,86.11993057547642,77.5079406057127,81.98617835426242,6822698
2003-11-05,84.0255126953125,87.22228357385949,82.6751504533163,85.08650630639332,4453919
2003-11-06,81.9689712524414,85.7754685495755,81.29723607203131,85.0176150577203,1894809
2003-11-07,81.44879150390625,84.05305951201329,81.29722453239069,83.01962139465482,1573444
2003-11-10,84.2632064819336,86.05105224795565,81.15943958537812,81.64171447459077,2401734
2003-11-11,84.69379425048828,87.36006499547806,82.7440376444386,84.87981471947016,3992133
2003-11-12,83.229736328125,86.05102564878189,81.98616854895307,85.69276864792614,983326
2003-11-13,82.80947875976562,84.74200520970356,81.64169133496475,84.25973663274888,4071237
2003-11-14,81.27654266357422,82.74402419865679,80.60825364625312,82.74402419865679,1954916
2003-11-17,82.29966735839844,82.6751543148552,81.29723662016657,82.6062596652346,1258894
2003-11-18,82.23419952392578,84.74201112036879,80.95273834250138,81.29721768594388,1804672
2003-11-19,79.9950942993164,82.3306697087643,79.23034891529973,81.98619030677588,1916462
2003-11-20,81.19044494628906,82.7440451612141,80.26723445175865,80.4015839527989,2541204
2003-11-21,80.70471954345703,81.30066808252793,79.2303457850151,80.02265270118365,1536730
2003-11-24,80.6392593383789,81.9861753452724,80.2706644075778,81.9861753452724,1584500
2003-11-25,80.92862701416016,81.50390588061377,80.47046779584073,81.22832115622735,1258553
2003-11-26,80.92862701416016,80.92862701416016,80.92862701416016,80.92862701416016,0
2003-11-27,83.0196304321289,84.81092830433796,79.23035074708054,79.23035074708054,4657396
2003-11-28,85.37242126464844,86.1199367564478,82.67514299153089,82.67514299153089,2486983
2003-12-01,87.16371154785156,87.7665519920319,84.39753867388342,84.39753867388342,2558534
2003-12-02,90.17790222167969,90.94264749266655,87.1602603890201,87.84233333299903,3482059
2003-12-03,89.59919738769531,91.42494267845062,88.87579120666744,91.35604802798497,2074319
2003-12-04,88.72418975830078,90.46037021500663,86.46440765470297,90.46037021500663,1849858
2003-12-05,86.488525390625,90.11589956718001,85.89257691578058,89.08590130472263,1484248
2003-12-08,85.42753601074219,88.66908556313632,84.05305833174546,88.66908556313632,2204284
2003-12-09,89.20993041992188,89.7369843267518,85.77546201946986,86.1233873819034,4566566
2003-12-10,88.8206558227539,90.04700628399134,87.15337598467836,89.49583684348373,2443043
2003-12-11,91.9416275024414,92.6822632700811,89.0135502721161,89.56471963976257,6392281
2003-12-12,91.58683013916016,93.0784274453603,90.60506303024509,91.70050999612542,1827982
2003-12-15,91.15279388427734,93.07843497216982,90.59817842252603,91.97610215875511,1411675
2003-12-16,92.02777099609375,92.80284806200876,89.90921754672112,90.66707712787615,2957804
2003-12-17,91.46627044677734,92.59615862893054,91.0804518068485,91.42493119146428,1577533
2003-12-18,91.11490631103516,91.82453476386866,90.80487422288192,91.42493839918839,1093201
2003-12-19,92.25166320800781,93.56068587711121,91.35602066903935,91.63159918837279,1855791
2003-12-22,92.83728790283203,93.62959474080829,92.32057195904292,93.62959474080829,1104339
2003-12-23,92.23101043701172,94.7319302535771,91.7694052476673,93.76738679754358,1118003
2003-12-24,92.0828857421875,92.59615574815433,91.1493436128938,92.32057718949005,1326426
2003-12-25,92.0828857421875,92.0828857421875,92.0828857421875,92.0828857421875,0
2003-12-26,94.00851440429688,94.38054911501995,92.38945970673899,92.38945970673899,1147140
2003-12-29,94.79048919677734,95.07640563705432,94.31166036803063,94.3185523017502,1139092
2003-12-30,94.23931884765625,95.60345854324753,93.35400797614435,95.42088405713679,1547773
2003-12-31,97.0054931640625,98.5901006565277,94.04296826095552,94.7284809993919,2584487
2004-01-01,96.55423736572266,98.03894287281645,96.31654590482765,97.55667419200704,1172388
2004-01-02,101.45616912841797,101.96599931023619,97.14328838422199,97.34997228999616,3787516
2004-01-05,101.02902221679688,102.44827894258444,89.56473451865455,102.44827894258444,2367827
2004-01-06,99.58219909667969,110.16462132199902,99.21016436144767,110.16462132199902,1280347
2004-01-07,100.54328155517578,100.9325398672414,97.69443094058335,99.89910203065051,1397201
2004-01-08,101.35626983642578,102.03489679294546,99.89911994063415,99.89911994063415,1869267
2004-01-09,100.59841918945312,101.6215193381539,99.21016388986398,101.41483543364119,2044583
2004-01-12,98.0354995727539,100.65699147294073,96.53012439650821,100.65699147294073,841648
2004-01-13,96.55767822265625,98.10439253247588,94.7319332103185,97.14329501344898,1052879
2004-01-14,98.6004409790039,99.55465275968288,95.76537337444677,96.45433213984089,3034195
2004-01-15,100.92224884033203,102.24160359001701,97.21220162032161,98.43854612438423,3374452
2004-01-16,94.51837158203125,101.62154218810927,92.40670979069743,101.62154218810927,3572713
2004-01-19,96.22698211669922,97.97004872164479,93.08188233482596,93.08188233482596,3460089
2004-01-20,94.11531829833984,97.96315447368404,93.00953952720093,96.98483326107419,3871731
2004-01-21,92.16211700439453,97.14329976112082,90.61540261898253,94.45635309126506,1404603
2004-01-22,87.67353820800781,94.25654546390658,86.29217481050735,92.32057283258612,1552896
2004-01-23,88.3349380493164,91.9760898414666,80.26377361764087,88.18681088153569,4079144
2004-01-26,88.3349380493164,88.3349380493164,88.3349380493164,88.3349380493164,0
2004-01-27,91.14591979980469,91.83832468299542,88.18683996190967,88.18683996190967,3415984
2004-01-28,86.3438491821289,91.97609709066752,84.39753857349298,86.19227603560358,3780619
2004-01-29,85.22429656982422,87.49786299124122,82.88182933064364,86.53331947380465,5452155
2004-01-30,80.01232147216797,85.21741219602073,78.54828549335669,85.21741219602073,3287934
2004-02-02,80.01232147216797,80.01232147216797,80.01232147216797,80.01232147216797,0
2004-02-03,82.2445297241211,83.97725800391522,78.26578472529893,79.91928665412657,4074821
2004-02-04,83.91182708740234,84.43198904286848,81.36612190740304,82.12397531716563,2628791
2004-02-05,83.19185638427734,86.11992768835817,79.23033470840305,84.32863635433097,1900954
2004-02-06,83.75334930419922,84.39752270467488,82.39954149236645,82.6751261726102,1261021
2004-02-09,89.23058319091797,89.83342360411203,83.9772684124667,83.9772684124667,1642927
2004-02-10,91.63159942626953,92.32056425309402,88.53817742884088,89.55783153927011,3481601
2004-02-11,95.69302368164062,96.10984363337943,91.28712655787551,92.45836005320069,3554890
2004-02-12,92.70639038085938,96.45433044516231,91.91064370012276,95.75848593319249,3190348
2004-02-13,93.09565734863281,94.04297720241065,91.28713594353825,94.04297720241065,1435584
2004-02-16,92.92340850830078,93.42290698113835,92.05187528775167,93.28511770618624,1097477
2004-02-17,93.2300033569336,95.67580628440963,92.70294948465786,94.45634769997085,2551567
2004-02-18,92.1793212890625,94.11185391667982,91.97608336908345,93.69847996804299,1274038
2004-02-19,91.12523651123047,93.35402401134562,90.46039329558337,92.32058579333814,1397777
2004-02-20,91.66260528564453,91.97608325718832,89.01355246478781,90.59815980412972,1515417
2004-02-23,91.0046615600586,92.6650557087662,90.11590466008553,91.63161142103323,1333969
2004-02-24,91.58338165283203,92.32057154376842,88.46239785158994,90.93920816555215,1465074
2004-02-25,89.09280395507812,91.35603869076913,85.7754614131781,88.18682333757219,1780047
2004-02-26,86.90190887451172,90.25369870126711,86.13716969511678,88.46240711409347,1436136
2004-02-27,85.8478012084961,89.49583897687017,82.74403478419157,89.49583897687017,2157665
2004-03-01,87.66321563720703,88.25571821804216,85.43098224994763,86.46442660636002,1962799
2004-03-02,87.66321563720703,87.66321563720703,87.66321563720703,87.66321563720703,0
2004-03-03,91.7728500366211,92.25167270370326,87.84233565812806,87.84233565812806,2684857
2004-03-04,88.35906219482422,92.55483007386805,87.15338737751199,91.83830970754346,1221286
2004-03-05,89.72319793701172,90.40182498183704,88.61741917148206,89.20992791383772,1300814
2004-03-08,90.20201873779297,91.6316071330535,89.5819546643969,91.6316071330535,943533
2004-03-09,89.02046966552734,90.59818551958628,87.8492359418755,90.25370610243615,455735
2004-03-10,88.96534729003906,89.56474180988614,87.63565472118017,89.22026241372927,561380
2004-03-11,88.70008087158203,89.56472205075855,87.15336680963635,87.50473188734814,564306
2004-03-12,88.55196380615234,90.25369097710723,86.11993248850017,86.53331266025849,776606
2004-03-15,88.48307800292969,90.25369998742178,86.94669533661452,89.56474119980099,1226608
2004-03-16,89.31326293945312,89.83342485664886,85.43097358862563,85.60666232269942,1131173
2004-03-17,88.13513946533203,90.9426451788202,86.18882901983405,90.25368649420098,934545
2004-03-18,86.77789306640625,89.14446962622776,85.51365543796584,89.01356610618024,1185429
2004-03-19,87.19470977783203,87.84233541964431,85.43097372927673,86.14060207392583,886328
2004-03-22,88.14203643798828,89.17892056362496,86.54020513099252,87.70454681476772,881535
2004-03-23,89.31326293945312,90.25369078585283,86.8777918355778,87.77344063839884,557550
2004-03-24,86.24395751953125,89.54062421738747,84.89359535243753,89.54062421738747,968781
2004-03-25,84.1185073852539,88.53129668849675,83.36409997522006,86.48164413309398,1623741
2004-03-26,83.82913970947266,85.06926783104416,82.40299731011966,84.05305344685857,2282437
2004-03-29,84.64212799072266,86.11994157248651,83.69480810850197,86.11994157248651,778968
2004-03-30,82.85428619384766,85.42755333506199,82.34445588531702,85.15540834213199,1180553
2004-03-31,84.08061981201172,84.81091779981736,82.67858674921976,83.63968424570369,1604344
2004-04-01,88.46239471435547,89.54405774419634,84.39753108440682,84.39753108440682,1797529
2004-04-02,90.90132904052734,91.28714152938842,87.98013675684105,87.98013675684105,1566771
2004-04-05,93.01641845703125,94.64236524460281,91.28712971355901,91.97609461293439,1437840
2004-04-06,92.90962982177734,94.66303414507624,89.57162415121225,94.66303414507624,923619
2004-04-07,93.13008880615234,93.67436626590586,90.67394830401122,92.45835381023966,808469
2004-04-08,91.83485412597656,93.69504640443756,91.287130638133,93.07842827862909,735685
2004-04-09,91.83485412597656,91.83485412597656,91.83485412597656,91.83485412597656,0
2004-04-12,90.94955444335938,92.92686661553917,89.90922428462754,91.28714191643637,564294
2004-04-13,91.90374755859375,92.66160086647963,89.90920595583107,90.25368529355808,458555
2004-04-14,91.90374755859375,91.90374755859375,91.90374755859375,91.90374755859375,0
2004-04-15,88.96534729003906,92.3171371873902,88.19027019257827,92.2379046413137,1043515
2004-04-16,89.3408203125,90.4190436317165,88.67253120634568,89.56473406208133,482511
2004-04-19,89.9229965209961,92.3171347453007,89.28915469585738,89.28915469585738,1435631
2004-04-20,90.27436065673828,90.72907390548743,89.23058467700373,89.90921167095729,327321
2004-04-21,91.22513580322266,91.90720265881887,89.77143164426782,90.25370032719047,977417
2004-04-22,89.49929809570312,91.28714385241915,89.02736111153288,91.28714385241915,2981572
2004-04-23,89.67152404785156,90.59817424396947,88.3246079035133,89.56473612113817,2925671
2004-04-26,89.67152404785156,89.67152404785156,89.67152404785156,89.67152404785156,0
2004-04-27,83.16084289550781,89.7025162749452,81.43500035141174,89.7025162749452,2613118
2004-04-28,82.81293487548828,84.60423263001704,81.29722804149927,83.84637921302253,1444631
2004-04-29,78.27613830566406,83.639687381093,77.30125690451165,83.639687381093,2516496
2004-04-30,76.78108215332031,79.38879575237524,75.86476381995799,79.21655300320886,926497
2004-05-03,73.41207122802734,77.09456213934519,70.83881105212333,76.47449810707657,2397505
2004-05-04,75.94056701660156,76.6811967964397,73.72556343619893,74.26984100889823,2136082
2004-05-05,75.58919525146484,76.33671696170902,74.8967904916435,76.33671696170902,2233445
2004-05-06,78.88241577148438,79.50592583610369,75.58230330217457,77.83864594182532,3932978
2004-05-07,75.78555297851562,78.88586751799288,72.20296358311185,77.92821591629003,2266658
2004-05-10,71.12129211425781,74.4076270348039,68.34478742178722,74.4076270348039,4188514
2004-05-11,68.39645385742188,70.20496895468273,66.48459062919753,70.20496895468273,2241469
2004-05-12,66.56382751464844,72.13406055360164,66.18145484402876,67.8625125025402,4476394
2004-05-13,65.04810333251953,68.20698014888933,62.388718756139454,63.24647418594302,3504722
2004-05-14,61.613643646240234,66.14010616617776,60.28395131868707,65.45114749889268,4493066
2004-05-17,59.55710220336914,61.17960296807239,49.605081985461105,61.17960296807239,3119597
2004-05-18,63.60128402709961,64.57271928261532,57.18362836276269,57.87258699658305,5439513
2004-05-19,64.60375213623047,66.39849636640635,58.561580365327394,64.07325829939691,4145172
2004-05-20,63.65298080444336,66.39848446242458,62.00981006542068,64.76220565858112,1829274
2004-05-21,63.539302825927734,64.03879522541027,62.35084538399484,63.384283684316365,2221508
2004-05-24,67.17699432373047,67.9314017029898,63.86654407736304,65.31335613378803,3392369
2004-05-25,66.22966766357422,66.83595398277977,64.21446271937421,66.82906204967833,1404250
2004-05-26,64.67607116699219,66.48459249045109,63.608185737972526,65.79563375072433,2351508
2004-05-27,62.888221740722656,64.31436414370515,62.07524529085093,63.79764820878053,2886701
2004-05-28,63.75285720825195,65.03087850118955,63.03978298365627,63.03978298365627,2600148
2004-05-31,62.392173767089844,64.32815266243162,61.730770405926485,63.03979325988611,2140253
2004-06-01,64.46939086914062,65.45115805469398,63.03979615473017,63.377389784998,1794944
2004-06-02,67.2699966430664,67.86249908804086,64.07322662715976,64.07322662715976,3306003
2004-06-03,66.88420104980469,68.89596069104081,66.27791453061315,67.44914830788629,2220521
2004-06-04,67.301025390625,67.86252671680076,65.62340717234196,66.82564238427504,1058225
2004-06-07,67.18733215332031,68.89595139213245,66.20901094289164,68.20699261927935,1491050
2004-06-08,66.53626251220703,67.51802962852628,66.00232289316415,67.51802962852628,811735
2004-06-09,66.0023422241211,67.37336815128383,65.86799270047588,66.48461100601148,1059670
2004-06-10,65.1273422241211,65.98853752907917,64.87242712933536,64.90687444748825,1127073
2004-06-11,64.23857879638672,65.65439567688668,63.93543869312841,64.89998212229712,879126
2004-06-14,64.89653778076172,68.2069881089982,62.08213995938197,63.3842708423668,715172
2004-06-15,66.41570281982422,66.65684024943735,64.14902209748436,65.45115927694036,603864
2004-06-16,65.7784194946289,66.96343091957158,65.4614954647747,66.4846019950256,425834
2004-06-17,64.90687561035156,66.82562461391039,64.07323567475322,66.14011185436406,756539
2004-06-18,63.32915115356445,65.29269146952697,62.8882217865844,64.76219166684504,1710095
2004-06-21,65.31336975097656,65.79564465404637,63.04324903051461,63.38428248983574,1040132
2004-06-22,66.20902252197266,66.3468118304134,63.79766639527254,65.38227432018901,872547
2004-06-23,64.21444702148438,66.82904571262264,64.00431104450078,65.45112877229619,1223800
2004-06-24,64.41426849365234,65.10667318097353,63.65985492776006,64.07323510043135,2210805
2004-06-25,67.00820922851562,67.24934667189129,64.41772476658204,64.41772476658204,1481545
2004-06-28,70.11196899414062,70.61835325094242,67.31134255393637,67.31134255393637,1377815
2004-06-29,69.80538177490234,70.61835835877162,68.55492171910966,68.8959551569497,843903
2004-06-30,68.68236541748047,70.96282343676312,68.34821780635654,69.58489991839195,1249577
2004-07-01,69.56768035888672,69.5849040179081,68.89594530591708,69.24043083748055,851446
2004-07-02,70.75270080566406,70.96283688384617,68.20699550045401,68.20699550045401,1375877
2004-07-05,71.30042266845703,72.19607156010312,70.62524157632805,71.03172985363379,1286422
2004-07-06,74.67288208007812,74.95879855545265,70.96283513250063,70.96283513250063,3112630
2004-07-07,77.0084457397461,77.76285932238997,73.85646045043855,74.40762373362536,4706248
2004-07-08,75.31707000732422,79.2234760794355,72.40966115706637,77.50796454883783,3301950
2004-07-09,74.50752258300781,75.020798732651,69.7226987570892,75.020798732651,1277845
2004-07-12,74.57987213134766,75.50996834732153,73.0366037059836,73.0366037059836,1033000
2004-07-13,73.98393249511719,87.49787537853346,73.3707540362937,87.49787537853346,1915475
2004-07-14,72.8988037109375,74.33873008130594,71.5139942871757,73.02970723107431,826503
2004-07-15,75.36528015136719,76.47450480841306,72.6886716184932,73.01592732111367,1085083
2004-07-16,76.1207504272461,76.59642242988049,74.25305609540167,74.847641396086,1452937
2004-07-19,75.3967514038086,76.87621069817433,75.0085228958886,76.24665688681871,868505
2004-07-20,74.11665344238281,76.10675976155551,73.86832436000938,76.10675976155551,2391818
2004-07-21,73.81236267089844,74.84763879990395,73.02891436282205,74.14812891870747,976253
2004-07-22,74.38946533203125,75.03651295453756,74.14813371768321,74.14813371768321,1503375
2004-07-23,73.7983627319336,74.49787250653137,73.09885295733582,73.8018614721339,723220
2004-07-26,74.10616302490234,74.51537778317851,73.10936041685335,73.44862543494611,1181822
2004-07-27,74.55035400390625,75.89691160741314,73.58852624852342,74.49789169781825,1290651
2004-07-28,74.15863800048828,74.77770203274328,73.79838677521977,74.49789677771574,1392760
2004-07-29,74.5853271484375,74.94557834080342,73.78439134110239,74.14813500434374,1549336
2004-07-30,77.06859588623047,77.48830061068331,74.50489017473072,75.54715763863892,2043420
2004-08-02,74.86163330078125,76.52646970605771,74.49788963917301,76.49149483629886,1324053
2004-08-03,72.68264770507812,75.0435012557725,72.40634125522394,74.14812464653706,1712174
2004-08-04,71.47601318359375,73.65149043884952,71.07029712782163,72.8890218960551,2389574
