Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2012-01-13,121.86279296875,123.20601359824276,120.01007095975388,122.74283309599373,1099713
2012-01-16,121.86279296875,121.86279296875,121.86279296875,121.86279296875,0
2012-01-17,129.6905059814453,130.61686673845563,125.05870219639368,127.00406544017272,1636196
2012-01-18,131.2653350830078,133.21069860305806,128.48625241730485,131.5432461766072,890591
2012-01-19,138.39830017089844,139.46362358972732,132.6085450744729,133.39595742164448,1456077
2012-01-20,143.95645141601562,145.99445632486461,139.18569932289859,140.71418886939236,1634070
2012-01-23,135.94346618652344,143.9564825598138,134.41497630935348,143.9564825598138,1657609
2012-01-24,139.0004425048828,141.64056233490516,134.8781397233382,136.22136007213666,1337362
2012-01-25,132.6548614501953,139.8341575266512,131.77482153236818,139.8341575266512,1859617
2012-01-27,136.26766967773438,138.62987824222617,134.13703716168837,135.06339789604377,1264483
2012-01-30,128.20834350585938,136.54559164487137,127.2356758644245,136.2676946816875,757694
2012-01-31,135.4802703857422,137.56458223783054,126.91143277160123,128.71783354971558,1291344
2012-02-01,133.3032684326172,136.86976196182016,131.68213758027753,135.75813220438653,899183
2012-02-02,139.88047790527344,140.6215693569659,133.85913282988088,133.85913282988088,2355597
2012-02-03,139.18569946289062,141.45528042078107,137.33297800581389,139.8804700092944,814359
2012-02-06,137.1940155029297,141.59422851293743,135.52656353526686,141.59422851293743,1518103
2012-02-07,128.90309143066406,138.44460988811045,127.69883377571614,138.16669883883662,1735290
2012-02-08,129.96844482421875,132.7475276894473,126.54091211746614,128.76417275559044,1532614
2012-02-09,127.79147338867188,131.35796823033712,125.2439811118094,129.36628396915796,1907732
2012-02-10,132.37696838378906,133.534919521279,127.09671402386418,127.97675406132738,1780060
2012-02-13,132.79469299316406,133.95508000959353,130.89165545324363,133.63016597904107,718239
2012-02-14,133.8158416748047,135.1154837934154,131.81998142481845,133.02678690464185,1580236
2012-02-15,136.6007843017578,137.34343499048833,133.81585484268115,134.60492385537302,886834
2012-02-16,137.0185089111328,139.1536097571678,135.30113040640273,136.87925396581682,856476
2012-02-17,139.71060180664062,141.938539292422,135.3011309855008,138.31813733680698,1749511
2012-02-21,141.7064971923828,144.58426347976373,139.84987743662342,140.36045070243418,1744030
2012-02-22,133.537353515625,146.44085243855275,132.19129314387246,144.5842330732462,1863666
2012-02-23,133.7229766845703,134.97618592045552,130.42747536375606,131.81993951354707,1533912
2012-02-24,132.4697723388672,135.9973515254031,130.89164890840846,134.65130548662594,527338
2012-02-27,133.35171508789062,134.74417997567878,127.41053723261534,134.0479475317847,947560
2012-02-28,137.48265075683594,138.73586015711604,133.7694125369606,134.41922639246286,629276
2012-02-29,137.9932098388672,141.1030525175412,134.83696301429512,139.01435601645917,627017
2012-03-01,136.32229614257812,141.10308581850177,133.676607617528,137.3898467180149,370864
2012-03-02,136.7864532470703,139.24646852505973,133.67660978405735,136.92569404964206,497666
2012-03-05,132.93392944335938,136.50792700361234,132.1912789440351,136.46150869148954,264293
2012-03-06,133.2588348388672,136.46149985974245,130.56672872365905,134.2799668150806,502716
2012-03-07,134.83697509765625,136.13660292662104,130.93807744588094,130.93807744588094,389292
2012-03-09,125.32183074951172,137.8540138244629,120.4482039981418,135.8117349711514,5833743
2012-03-12,120.58743286132812,127.45693362432162,119.19496821320709,125.3218183308928,5786647
2012-03-13,121.70142364501953,124.34709814563416,116.0387280502155,116.0387280502155,5344550
2012-03-14,126.01803588867188,127.41050037362957,122.5832929920858,122.5832929920858,2528804
2012-03-15,122.5832748413086,126.25009460911212,121.05155563572644,126.25009460911212,1691856
2012-03-16,123.60445404052734,126.01806537855666,120.91236107224313,123.23313575693109,1024696
2012-03-19,122.39762878417969,124.25424801995106,121.46931916629401,123.8829156738684,886890
2012-03-20,122.86180877685547,123.7437002616374,120.16970183424104,122.39765387277197,1991819
2012-03-21,121.747802734375,123.09386303448767,120.91232973040516,121.97988014268671,1329184
2012-03-22,116.87419128417969,123.65084776572508,115.85305204257047,123.32594787344131,2489358
2012-03-23,114.59982299804688,118.77721640622512,112.09338978611615,116.13153533086701,4212337
2012-03-26,111.9077377319336,114.83190763571714,110.5152731749163,114.1820936754188,1124699
2012-03-27,112.78962707519531,114.18209160698784,109.77262058964482,112.83604539256473,1098462
2012-03-28,109.77262115478516,112.78962765586805,108.61223403898404,112.78962765586805,1756343
2012-03-29,115.29606628417969,116.50287177297182,107.77675884520123,109.5405487586508,2869127
2012-03-30,120.21610260009766,120.68025743639146,115.20322895163632,115.57455423715952,1405080
2012-04-02,120.21610260009766,123.18669071940175,119.38062956072137,120.1232659668863,773104
2012-04-03,120.12326049804688,122.90818938902058,116.13153333711547,120.21609712703166,598189
2012-04-04,122.21195220947266,122.76894363102868,119.10212357294564,120.123255625958,763340
2012-04-09,124.1613998413086,126.4821736701181,120.35532509610927,121.6549669391702,1171110
2012-04-10,122.4904556274414,125.04330716791999,121.60856429188868,124.6719889734392,364048
2012-04-11,118.22024536132812,123.88293342536346,116.45645541811939,120.7731042587596,607896
2012-04-12,119.05570983886719,121.60856131689357,118.63797333907539,120.40175596703222,567378
2012-04-13,120.58743286132812,121.51574262674215,119.51988229705516,120.54102870496374,573117
2012-04-16,119.65911102294922,121.56214868301821,119.42703360501108,120.58742069470175,225281
2012-04-17,120.35535430908203,121.56215982595789,119.42704455223641,120.6802683899311,429108
2012-04-18,120.44818115234375,124.30066066390344,119.93760799463688,121.37649083367202,594109
2012-04-19,124.48631286621094,125.69310391581641,120.12324677039095,120.9587338411323,845571
2012-04-20,121.28364562988281,127.36407644592605,120.63383173184413,124.39348850854877,1357915
2012-04-23,118.12741088867188,122.16556380307833,117.61683771393695,120.68026259746439,671276
2012-04-24,119.42704772949219,120.68027160052785,117.15269159768962,119.47346605154594,487818
2012-04-25,120.35535430908203,122.49046958280351,118.49874187783216,120.6802683899311,939012
2012-04-26,115.6673812866211,122.07271930544832,115.15681522720334,120.77309145788271,1267245
2012-04-27,117.29191589355469,118.22022548841059,115.76020364555443,116.03869935698725,383798
2012-04-30,118.63797760009766,119.28779153032158,116.03870771432061,117.80249748806641,892604
2012-05-02,117.01344299316406,119.65911719519893,116.50286981438752,119.65911719519893,591736
2012-05-03,115.99229431152344,118.35948688214266,115.52813946100522,117.47759549913445,626023
2012-05-04,115.20323181152344,116.78136254356349,113.71793771499938,115.94588240100592,1173453
2012-05-07,118.54515075683594,119.75195624969307,112.32547834273535,113.90360206498737,564358
2012-05-08,114.228515625,119.70553739076534,112.92888058064639,118.03458411868888,339686
2012-05-09,114.04283905029297,116.27078362608327,111.58281706207535,114.13566859877578,1961492
2012-05-10,116.08512878417969,117.24551588884985,110.37602281271431,111.39716204833589,1266715
2012-05-11,112.78962707519531,117.33834596220576,110.7937598298045,114.18209160698784,2334822
2012-05-14,106.66278839111328,113.20736767664519,106.01296733675534,112.74321281600714,1957717
2012-05-15,106.47713470458984,107.17336707732895,104.20277845328556,105.82732065634346,921396
2012-05-16,103.04237365722656,105.82730267498944,101.9284048830977,105.82730267498944,2319699
2012-05-17,105.64164733886719,107.68392585837725,101.27858747272695,101.27858747272695,1943986
2012-05-18,103.69218444824219,105.27031509321296,101.88198347460805,103.08878884532449,1538120
2012-05-21,104.52766418457031,105.59522168845821,101.64990571328505,103.69218409098671,1491072
2012-05-22,103.73860168457031,105.7344688157951,103.32086518190393,104.99181827500992,388799
2012-05-23,102.34614562988281,104.01710594253079,101.92840909294134,103.97068762400794,1245523
2012-05-24,103.9706802368164,104.6204941553203,101.92840185085515,103.46010709910583,1116442
2012-05-25,105.64164733886719,107.17335268727923,103.97068703567459,103.97068703567459,1089233
2012-05-28,106.66278839111328,107.45185023770976,105.92013778111595,106.61637007207304,501829
2012-05-29,109.81903076171875,113.48585092382743,106.52352878126133,107.59108625960954,1379146
2012-05-30,110.4688491821289,112.13980939769198,108.8907255982176,110.4688491821289,1778680
2012-05-31,114.59982299804688,116.87418588085268,108.75147647606165,109.86544521859965,3592822
2012-06-01,116.36360931396484,117.19908938747253,113.85717617588216,115.1103927449235,1088955
2012-06-04,114.8783187866211,115.57455102169152,111.58281670764484,115.52813270637728,870476
2012-06-05,114.04283905029297,116.22436531062158,112.8824519881564,115.76021048576696,664310
2012-06-06,115.24966430664062,116.96703603833416,113.3466263635164,113.3466263635164,1330789
2012-06-07,116.13154602050781,118.31307247353949,114.32134487664862,115.89946858758016,745015
2012-06-08,115.85306549072266,117.47760763536253,114.87833737096206,115.3424922694306,540939
2012-06-11,114.7854995727539,117.70967663980613,113.71794196637723,116.50287115739054,1050332
2012-06-12,113.76436614990234,115.89947439026956,112.00057615485704,115.38890826173115,1474970
2012-06-13,112.13981628417969,116.36362123341517,110.79376294941501,113.76435828367974,1683780
2012-06-14,106.29143524169922,112.60394252571034,105.8272805026525,110.6544869557627,1264900
2012-06-15,106.52352905273438,108.1480708901399,104.89898721532884,106.75560645807802,1147454
2012-06-18,106.9412841796875,110.00470929688107,104.38843227617339,106.70920673391349,1281993
2012-06-19,106.70919799804688,107.59109646925548,105.17749264728643,106.94127542482161,891747
2012-06-20,109.02996063232422,109.3548746610934,107.49825544499633,107.68391453362995,659167
2012-06-21,109.12281799316406,109.679802447336,107.49827587040501,108.84432222485731,690964
2012-06-22,109.40129852294922,110.32960823817568,107.49826785619963,107.49826785619963,486749
2012-06-25,108.33373260498047,110.70092502978864,108.00882564611909,109.54053797496906,346396
2012-06-26,109.58696746826172,110.00470401763064,107.91600710590349,109.44771959099165,436613
2012-06-27,109.911865234375,110.28319051511275,109.1692146728995,110.28319051511275,432947
2012-06-28,110.8865966796875,112.00057262789818,109.40130249784791,109.95828693073258,396097
2012-06-29,112.46471405029297,114.13566714908167,111.02583127854338,111.07224959341548,916783
2012-07-02,115.80662536621094,116.73493498838498,112.32546428305831,112.74320078006048,999891
2012-07-03,115.15681457519531,117.80249565338939,114.73907098446537,116.59569027897919,737421
2012-07-04,115.6673812866211,116.41003184160766,113.71793243283209,115.89945869974932,410302
2012-07-05,115.06397247314453,117.4311647940642,114.46057689707186,115.94587084556802,860385
2012-07-06,113.81077575683594,114.97116296292612,112.23265198952988,114.69267428292933,660690
2012-07-09,112.74319458007812,113.20734936564031,111.44356684645598,113.02169028439143,426421
2012-07-10,112.69679260253906,113.90359089460576,111.67565340696245,112.7432038354413,394520
2012-07-11,111.9077377319336,113.57869095088977,111.62924198755374,112.09339683989285,436328
2012-07-12,110.32959747314453,111.62923236414237,109.07638089635533,111.39715495797991,642833
2012-07-13,109.0763931274414,111.44358576871554,107.77675809071131,110.93301258492977,697441
2012-07-16,107.21975708007812,109.67977889710473,106.84843182954654,109.67977889710473,618414
2012-07-17,105.40956115722656,107.68391691424964,104.71332893579822,107.21976209996407,873178
2012-07-18,104.89898681640625,106.75560605209486,103.08878589458598,106.75560605209486,1161347
2012-07-19,103.92425537109375,106.29144764953989,103.27444149354858,105.82729285631045,751834
2012-07-20,105.68806457519531,106.56996309512216,103.27446061989284,103.50653805948811,518368
2012-07-23,104.388427734375,105.36315579719339,102.11407169772046,104.52767561226923,551789
2012-07-24,108.61223602294922,109.26204998669131,103.64578049308888,104.43484232975887,1175158
2012-07-25,106.9412841796875,108.7979037458796,106.01297439659146,107.77676440096226,631445
2012-07-26,109.40129852294922,110.65451522201671,106.61636937726986,106.66278769600761,1135801
2012-07-27,105.9201431274414,111.25792429420386,104.94542212036706,109.6333821999718,525503
2012-07-30,111.01065063476562,111.47767062660407,106.57396071230043,106.85417555786731,689560
2012-07-31,112.5051040649414,113.0188288647904,108.67554186748195,110.21670914086998,715123
2012-08-01,112.92543029785156,117.22201260143734,110.3101156124554,113.53255768476416,4518020
2012-08-02,113.57926177978516,114.09298662665327,112.22490663972864,113.25234920730527,682706
2012-08-03,113.53257751464844,114.8402279595848,110.68375234640752,110.68375234640752,821744
2012-08-06,115.86764526367188,116.47476546011379,113.62594821738658,113.95286073689186,630742
2012-08-07,114.65340423583984,116.52148414192277,114.09298168924683,114.09298168924683,908275
2012-08-08,116.10118865966797,117.9225640258405,114.18640358145744,114.18640358145744,1034361
2012-08-09,118.62309265136719,119.32362272607999,115.77426749707097,115.77426749707097,1095476
2012-08-10,118.52969360351562,119.09011625477658,116.56821076102203,118.01596868293272,1133003
2012-08-13,116.94180297851562,118.57637294816989,114.65340787146347,117.502232669039,786435
2012-08-14,119.69722747802734,120.49116722657237,114.93363174371777,114.93363174371777,893033
2012-08-16,118.7632064819336,121.79882984286897,116.8951261821821,119.83735407952287,1322874
2012-08-17,115.35393524169922,119.88403475576227,114.0462778704076,119.0900950875842,653977
2012-08-21,111.9447021484375,115.5407550307451,110.68374946583097,113.9995945998706,904738
2012-08-22,108.86235809326172,111.43096793382537,108.3486332746853,111.15075310075474,1152766
2012-08-23,103.49163055419922,109.00246062449952,102.74439573475543,108.95576290213388,4531629
2012-08-24,104.61248016357422,105.45311759012058,98.68132757953208,103.25812501192038,2507113
2012-08-27,100.8763198852539,104.6591847314148,99.52196473725834,102.74439988312898,1101295
2012-08-28,101.67025756835938,103.3048276486422,99.10164744220066,100.87632495459687,906607
2012-08-29,102.23067474365234,103.16471473994395,100.31589702695034,100.87631959949337,840345
2012-08-30,106.94756317138672,107.78820046434112,100.31588164013942,101.85704882286274,2299775
2012-08-31,106.24705505371094,107.41460510924621,103.6784449315333,106.57396764402881,1709001
2012-09-03,108.5821533203125,109.28268334173387,104.89269805795723,104.89269805795723,622511
2012-09-04,108.90904998779297,109.74968731586969,106.6673528216413,109.74968731586969,373291
2012-09-05,107.97502136230469,109.18927619913354,107.41459879382967,108.06842393602392,1031669
2012-09-06,106.62065124511719,107.74149622456056,103.53831686241001,106.52724868452334,1049284
2012-09-07,105.49982452392578,109.18928712745587,104.75259673322522,107.50801212759909,1312589
2012-09-10,105.26631164550781,107.36790177519669,104.2855738606824,104.8927013233801,1544686
2012-09-11,105.0328140258789,106.01355905260083,104.05207612531792,105.26632406784498,1285716
2012-09-12,103.58504486083984,105.49982272259186,102.88451481055395,104.19217232965299,1198143
2012-09-13,103.30481719970703,104.9393871146586,102.5575895142819,103.2114146297988,984996
2012-09-14,104.2388687133789,105.63992879588712,102.8378086308707,105.45312363535007,1853351
2012-09-17,104.28556060791016,106.52725788659858,103.58503065370496,104.75258057738027,1522753
2012-09-18,109.32939910888672,110.12333178719719,104.42568846935902,104.75260108676208,2158032
2012-09-20,107.88160705566406,109.04915691557385,106.52725206863224,108.72224438003086,2705275
2012-09-21,108.06842803955078,111.52438040766722,105.78003282881735,109.2826829224868,3156075
2012-09-24,111.66448974609375,115.30724020487264,106.76077953110374,108.34864475025556,4222804
2012-09-25,112.08480072021484,113.76607558148196,109.3760832775777,112.97213587545266,3807912
2012-09-26,114.51329803466797,115.77425055944315,111.99139298511763,111.99139298511763,2423037
2012-09-27,113.99959564208984,116.1945884246441,111.66449542104057,113.95289078720472,3694614
2012-09-28,119.09010314941406,120.02414317411535,114.88692303825827,114.88692303825827,2455631
2012-10-01,117.22200012207031,120.02411964690067,116.33466512300407,119.65050941118339,470394
2012-10-03,120.95817565917969,121.42519564241975,115.82095584353884,117.22201579325908,1268946
2012-10-04,121.05158996582031,123.57349512087504,120.11754996377638,121.51860996684228,1423093
2012-10-05,119.69722747802734,122.49934764608717,115.44734949883268,121.09828756205727,1210168
2012-10-08,115.63414764404297,119.51040770154331,113.34574551096237,118.66977745485987,533122
2012-10-09,114.56000518798828,118.01595027003323,113.76607262872493,117.64233285209767,410937
2012-10-10,112.55181884765625,114.70011367612516,111.71118143103105,113.99958368329742,276010
2012-10-11,116.10118865966797,116.66161130109332,110.87055833660325,112.03810847547297,604810
2012-10-12,117.12860107421875,118.62306344036165,115.30721905278571,115.6808364258611,735106
2012-10-15,115.30724334716797,117.22202833376122,114.3732032807635,117.1286257523528,304000
2012-10-16,112.13150787353516,113.95288307217565,110.31012554873479,113.95288307217565,1903838
2012-10-17,112.08480072021484,112.9254381508484,110.21672070821127,111.29086814034527,389450
2012-10-18,116.47478485107422,117.1286171250946,111.43097456492652,112.08479971278724,1293131
2012-10-19,116.14788055419922,119.04340332789148,114.56001529557575,116.75500802114118,1344070
2012-10-22,121.19169616699219,121.98563590832055,114.93363069900651,115.86767074653632,2914830
2012-10-23,120.07084655761719,122.35924173968945,119.2769068454013,122.07902688524152,1724049
2012-10-25,122.07904052734375,124.13392593572557,119.55713506013329,119.55713506013329,1479503
2012-10-29,116.28797912597656,118.9966965308497,115.40064398310966,117.73574396555898,1584245
2012-10-30,116.75498962402344,119.37030424206517,114.88690979003906,115.86765455334447,678844
2012-10-31,118.85660552978516,120.16425599971483,116.66161266821968,117.26874017277879,1690316
2012-11-01,116.75498962402344,118.10934465319849,115.82094970703125,117.22200958251953,754150
2012-11-02,119.5103988647461,120.16422392519037,117.31540658907325,117.31540658907325,1501687
2012-11-05,119.04340362548828,121.98563838636854,118.62308844602549,118.62308844602549,1196272
2012-11-06,125.95530700683594,127.6832725556732,117.829154259791,118.99670432751354,3019713
2012-11-07,122.21916198730469,127.02946316352407,120.53788683026426,126.09542299320404,1782253
2012-11-08,121.98561096191406,122.82624113185159,119.74390675488542,122.17241608275383,754715
2012-11-09,119.4637222290039,123.71360012420052,118.80988992701677,121.42520488264542,355941
2012-11-12,120.677978515625,121.98564321185133,118.29618052751688,118.66979799413005,692315
2012-11-15,122.73286437988281,123.7603141986871,119.60383857228972,120.39776411198305,453557
2012-11-16,118.94998931884766,124.46082659323596,117.68903677859461,122.7328469396068,671193
2012-11-19,119.5103988647461,121.42518345429656,116.94178921475137,116.94178921475137,642800
2012-11-20,115.07372283935547,122.07902269871947,113.57926029458973,121.42519756230931,787747
2012-11-21,114.9336166381836,117.12860905611423,114.09297927301719,115.82095172431752,360974
2012-11-22,114.70011901855469,116.5681990864389,113.53256897612705,115.77425935666017,251196
2012-11-23,115.21382904052734,116.28797643280927,113.99958135347079,115.30723161243023,182011
2012-11-26,117.0819091796875,117.64233173820472,114.98031924062832,115.72755406942426,292680
2012-11-27,121.19169616699219,121.98563590832055,116.84840852074659,118.06266343299936,1987923
2012-11-29,117.1753158569336,123.48008589499604,116.33468555278638,121.47190558380022,1359991
2012-11-30,121.5653076171875,122.0790324985771,116.98851704259681,117.2220270566539,1251861
2012-12-03,123.52677917480469,124.46081909295066,120.49114944083028,121.75210903125458,1160794
2012-12-04,125.53496551513672,128.80410539055507,121.98562505225183,123.90039557742755,3545718
2012-12-05,124.88114166259766,127.3096512957164,122.59274657695823,125.86188648567712,1003342
2012-12-06,126.14210510253906,127.49646025478167,122.0790253934919,124.88114539909151,3147331
2012-12-07,128.52391052246094,129.6447556791616,126.42232050902744,126.70252110896304,1424101
2012-12-10,128.01016235351562,129.5980272239949,126.65580744199849,128.85079250485265,612960
2012-12-11,125.86186218261719,129.4579210887613,123.05974280192812,128.10355198624197,790611
2012-12-12,126.70250701904297,127.58985632789297,124.22730697940305,126.0953867836046,543139
2012-12-13,122.07904052734375,127.02945600139162,121.47192015179496,127.02945600139162,680712
2012-12-14,126.70250701904297,127.44974179118715,121.47189211866933,121.47189211866933,878418
2012-12-17,133.80123901367188,134.64186936937415,126.60913337963142,127.07615341109275,2010480
2012-12-18,133.24082946777344,136.6033799048211,132.72711875716882,135.06221926836236,1908629
2012-12-19,135.66929626464844,136.74343645497322,132.86717654833902,134.54845122858825,1845672
2012-12-20,130.7655792236328,136.7434285729292,129.87824421507872,135.66928844451905,2098610
2012-12-21,126.70250701904297,132.72707578944724,124.83442721484141,130.25186149748947,1487914
2012-12-24,126.42231750488281,128.33708806976642,124.64763298431873,127.96347777718402,625551
2012-12-26,127.40306091308594,128.43051069961103,125.53498075745524,127.02945058288802,526630
2012-12-27,124.97455596923828,129.13103115598327,123.71359625702242,128.38379629883013,1895037
2012-12-28,124.08723449707031,126.04871017956478,123.33999955750627,124.69435486853553,773240
2012-12-31,126.09539031982422,126.98272540124081,123.66688080532992,124.08721017491727,636052
2013-01-01,128.71070861816406,129.03761405094338,126.3756087312319,127.2629438378024,353823
2013-01-02,129.31784057617188,130.95241064476423,128.24370023202485,129.6447602908183,1158271
2013-01-03,129.177734375,130.7655995186917,128.10357982756204,130.2518746701187,996003
2013-01-04,128.43048095703125,129.17771569669924,125.6283613725142,129.17771569669924,1236742
2013-01-07,130.8123016357422,131.93314675773348,127.96347685528839,127.96347685528839,1974675
2013-01-08,128.38380432128906,131.37272968435434,126.37562387875217,131.32603908287425,750310
2013-01-09,126.23548889160156,129.73813857507906,125.58166380114938,127.96346843637768,804170
2013-01-10,126.84263610839844,127.63656156488041,125.34816639264962,127.12285096164126,649023
2013-01-11,123.01303100585938,127.40301493690515,122.45261571280066,126.84259964384644,627649
2013-01-14,127.30966186523438,127.72997703792991,122.45265644807694,123.01307192756427,645456
2013-01-15,127.87008666992188,128.33710672971316,124.88116113772197,126.18882585653023,611458
2013-01-16,126.65582275390625,129.83155287879097,125.86188309652579,128.29039266425073,1823638
2013-01-17,125.72177124023438,127.77665608803598,124.83442196867522,126.9827165036885,448421
2013-01-18,123.52677917480469,126.84262373468651,123.0597592157317,125.72177868337496,551806
2013-01-21,126.79593658447266,127.96348664510316,122.87297123121817,123.24658154969191,1013495
2013-01-22,126.51568603515625,129.08429544405587,125.48825082298603,126.79590082113577,1864356
2013-01-23,124.83443450927734,127.1695344009759,124.36741453093764,126.93602441180605,633457
2013-01-24,121.37848663330078,128.80410126183617,120.11754127316364,128.80410126183617,948386
2013-01-25,121.70541381835938,122.26582926221526,117.73574385202357,121.37849412020404,1711468
2013-01-28,127.72998046875,128.71072539959573,118.90330459577946,122.91967977542545,6676462
2013-01-29,136.18304443359375,145.94376026998637,127.96348900472405,127.96348900472405,19207648
2013-01-30,133.24082946777344,138.985185276703,130.9524338172683,137.8176350211062,10316243
2013-01-31,140.61972045898438,144.776195478716,132.30675616720225,133.8946355194691,8895649
2013-02-01,140.059326171875,146.31739270753704,139.4055008775203,141.69389653392298,3716667
2013-02-04,140.0125732421875,144.68277267324535,138.75162794719245,141.50704276105304,2234003
2013-02-05,140.33950805664062,143.28172831497034,136.79015325532666,139.91919291292484,2115293
2013-02-06,144.7294921875,151.9215971898424,140.29280227830137,141.92737224484824,5541384
2013-02-07,145.57015991210938,147.90526023631824,139.358784498321,143.37515990642453,4047635
2013-02-08,141.83396911621094,147.06458417447152,141.22683461012826,145.89703426160287,1791582
2013-02-11,143.3751220703125,146.17724171989516,141.97406224552117,143.18831694413717,2315423
2013-02-12,143.5619659423828,146.17728117163676,142.3477109160519,143.98228115279545,2292412
2013-02-13,144.6828155517578,148.23217102171998,143.60867506520694,144.30920518747624,1577507
2013-02-14,138.61151123046875,145.43000514292137,135.94950614806888,144.68277039525358,3032088
2013-02-15,140.059326171875,141.69389653392298,135.0622196164361,136.50997053524918,1572387
2013-02-18,139.2186737060547,142.25430389914877,138.09782848522246,141.27355898630046,888936
2013-02-19,142.48779296875,143.70204771796008,139.68567320241203,140.1993980100376,1183511
2013-02-20,140.52630615234375,143.56193595798766,139.59226621214563,142.95481569778624,1086942
2013-02-21,135.99620056152344,144.2624442389543,134.17481154993027,140.38618477043386,3125690
2013-02-22,139.82579040527344,140.8065352926013,133.707825324849,136.696764839052,1120221
2013-02-25,138.33131408691406,142.4410839221,136.22972432412897,139.82576936683725,921416
2013-02-26,132.11993408203125,138.23789795694034,128.94420428935268,137.30385810587993,1881561
2013-02-27,133.8479461669922,134.96879141129315,127.9634908190115,133.80124131257955,2210177
2013-02-28,129.504638671875,136.18303313935405,123.19986875109305,135.2956980009671,4173623
2013-03-01,130.8590087890625,132.44687392753391,128.71071395356861,130.34528394217844,3196913
2013-03-04,127.16950988769531,131.51280340042965,125.90856474062994,131.51280340042965,900454
2013-03-05,136.32310485839844,138.47139923150903,127.68323677818623,128.29037119467193,1772006
2013-03-06,134.781982421875,137.77090773931474,133.75453266323,137.30388771307977,1195204
2013-03-07,136.2764434814453,136.74346352662135,133.84794779792225,134.50177301070457,1019838
2013-03-08,136.32310485839844,137.8175742272535,135.48247474611506,136.7901247546261,737539
2013-03-11,132.63368225097656,137.07037232627331,131.79305193763764,137.0236674750168,885327
2013-03-12,129.7381591796875,133.28751427310578,121.98563805088061,121.98563805088061,918664
2013-03-13,126.46904754638672,130.67222878429604,125.90863193272627,128.7574576222184,814241
2013-03-14,130.7188720703125,132.02653639082789,124.22729806690381,126.51569281240974,1204991
2013-03-15,129.64479064941406,133.5677568822029,128.71075039149656,130.99914617292978,651943
2013-03-18,129.87823486328125,131.09248943338963,125.34813620829394,129.45791981079034,1089644
2013-03-19,127.02944946289062,130.53209972381592,125.48828904901166,129.83156967163086,970366
2013-03-20,123.62020874023438,128.7574291158761,123.29328901540174,126.09540922029724,690865
2013-03-21,118.9032974243164,125.62838271942779,113.62596988484825,117.68904254756804,1349239
2013-03-22,115.91436767578125,119.27691039852385,111.24416747026098,118.76319265161261,2379340
2013-03-25,119.60384368896484,121.14500423078144,116.38140090571018,116.38140090571018,1137186
2013-03-26,122.73286437988281,124.92786433263697,117.45554347535776,117.73575835796991,1527015
2013-03-28,129.55133056640625,132.26005481288647,121.1916763578865,123.1064609928099,1939645
2013-04-01,133.05401611328125,134.68858637082113,128.29041991412942,131.51285557138658,890295
2013-04-02,137.44398498535156,138.70494472927288,133.24080484204026,133.5210197020583,1468440
2013-04-03,136.4165802001953,139.9192311078399,134.96881497457096,138.0978554863293,1553513
2013-04-04,131.4661407470703,135.06220074196813,130.39200036018943,134.96879103340433,1364325
2013-04-05,135.20228576660156,138.84503595161354,131.65293102727364,131.6996358762751,1133976
2013-04-08,134.54844665527344,137.21045174389485,133.66111162573299,135.62258680908812,588531
2013-04-09,135.7159881591797,137.91097317610004,134.5951432300803,135.295673092307,511288
2013-04-10,141.3202362060547,142.4410812077175,132.82046762650324,136.36982200870003,2267790
2013-04-11,139.45217895507812,144.21577454389748,138.75164893445884,142.1141844820396,1334386
2013-04-12,138.7049560546875,143.37515659524936,137.07038586549083,139.17197610874368,832927
2013-04-15,135.8094024658203,138.61152230419887,133.47430260050484,137.58408691485118,988564
2013-04-16,136.55665588378906,137.58410566548113,134.08145539014973,135.4358106461471,789507
2013-04-17,131.6996612548828,137.77092223471783,131.13923146350785,137.39731187534895,1224412
2013-04-18,135.66929626464844,136.83684614644403,131.5128215359197,132.40015659562076,1433603
2013-04-22,140.4329071044922,142.72130204876575,131.41941336158555,134.5017479355727,1690739
2013-04-23,137.58409118652344,141.04003624402586,135.90281638083286,140.10599626889984,1160058
2013-04-25,135.90284729003906,138.331357478625,132.40019658668754,136.83688747759948,2246425
2013-04-26,135.2957000732422,136.55664552532053,133.80123036820189,134.50176037012966,877991
2013-04-29,135.8094024658203,137.77089205361273,133.56771229604487,133.56771229604487,415488
2013-04-30,135.435791015625,137.0236560598273,133.7078114293259,136.3698309536638,892336
2013-05-02,136.65005493164062,139.1719600826749,134.64186037905606,135.43580008045544,1253183
2013-05-03,145.28993225097656,148.32556240559992,138.33133674699621,140.1060071364634,3167410
2013-05-06,142.3944091796875,146.31737471575426,141.27356391971423,146.0371740900015,1465010
2013-05-07,140.4329071044922,143.18832200687538,137.58408250955986,142.48779206971093,1713111
2013-05-08,144.21578979492188,145.10313931673392,140.10601894026914,141.04005906653762,1288174
2013-05-09,141.55374145507812,144.5426661106178,140.43289649079037,144.355860991956,1362727
2013-05-10,140.9933319091797,142.44109672637052,140.10599678003658,141.97407673710373,1444269
2013-05-13,140.4329071044922,143.70204681125958,139.45216234199836,139.45216234199836,878208
2013-05-14,140.059326171875,141.69389653392298,138.98518563488676,140.47964141450854,440169
