Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2003-08-26,22.968990325927734,23.048365400830615,22.23108953809047,22.342803595330615,112114301
2003-08-27,23.15420150756836,23.34529064449378,22.930773387496327,22.930773387496327,73505914
2003-08-28,23.148324966430664,23.371753120859385,22.842581672119767,23.16890375140121,70642923
2003-08-29,23.559904098510742,23.79803252569674,23.151266847049225,23.459950216545074,92274019
2003-09-01,24.118467330932617,24.365415837479272,23.41584560422014,23.41584560422014,84452781
2003-09-02,24.61236572265625,24.788756199261506,24.203728518106026,24.4006977789459,135259343
2003-09-03,23.986177444458008,24.630002959039324,23.87446494856918,24.468312745673003,77420832
2003-09-04,24.0655574798584,24.283105542294486,23.818610478795264,23.924444459096602,88695220
2003-09-05,24.68585968017578,24.771114858824173,24.17138698737303,24.17138698737303,81359053
2003-09-08,25.61191177368164,25.720685794067418,24.818154644657913,24.818154644657913,109846273
2003-09-09,25.653072357177734,26.011733446823463,25.4061253516751,25.703050082580184,123502517
2003-09-10,25.55605125427246,25.60308891531777,25.317922898913128,25.576630034662333,71159685
2003-09-11,25.206214904785156,25.82358156747567,24.98866529108346,24.98866529108346,96604041
2003-09-12,24.644704818725586,25.494319789090234,24.45949418925415,25.165056098798814,85145047
2003-09-15,23.786272048950195,24.682923148300045,23.615760096807573,24.63588547671173,121887277
2003-09-16,24.115537643432617,24.206671378367783,23.142448224804337,23.871529098066897,136987095
2003-09-17,23.924442291259766,24.577087989970643,23.645157896499363,24.577087989970643,100901406
2003-09-18,23.245336532592773,24.047913725908753,23.086584810003497,24.047913725908753,122191943
2003-09-19,23.756866455078125,23.98029454724977,23.048363099518905,23.22769515378933,153707700
2003-09-22,23.698074340820312,24.218427188869626,23.52462391498384,24.218427188869626,74664260
2003-09-23,24.256641387939453,24.45361062173231,23.38644775659306,23.527560746716155,70971760
2003-09-24,25.223852157592773,25.35320653422854,24.23900585854012,24.50065152139859,118908427
2003-09-25,24.588848114013672,25.429644541042084,24.45949530079083,25.165057242399037,140227855
2003-09-26,25.06510353088379,25.132719988766212,24.518291766128545,24.741721495711317,101622465
2003-09-29,25.535480499267578,29.986403691231896,25.15036051000942,29.986403691231896,68963038
2003-09-30,26.09404754638672,26.1851812646066,25.57663475003636,25.65013130528712,109159721
2003-10-01,25.6177921295166,26.185181071535663,25.461980438679362,25.929415511191078,64365531
2003-10-02,25.6177921295166,25.6177921295166,25.6177921295166,25.6177921295166,0
2003-10-03,26.37333106994629,26.458586254532634,25.753024373222384,25.811820673151626,92937113
2003-10-06,26.899560928344727,27.034793824116758,24.841671699250817,26.3703895469097,68364182
2003-10-07,26.564420700073242,27.105349150027575,26.46740531716919,26.928958686958225,75842045
2003-10-08,26.767271041870117,27.340540101794534,26.379212614137252,27.340540101794534,64480381
2003-10-09,26.761390686035156,27.222947236757953,26.58206015702462,26.98775888533107,76156360
2003-10-10,27.687440872192383,27.752115698731643,26.940718329039157,26.940718329039157,107329947
2003-10-13,28.28422737121582,28.457677781720488,27.369937653040413,27.684497919421784,77883650
2003-10-14,27.531627655029297,28.686985793626818,27.349357094631774,28.516475434823843,85021682
2003-10-15,28.143117904663086,28.393006516374253,27.41991566771533,27.584549088689716,89588449
2003-10-16,28.725202560424805,29.274954277713856,28.257769111076527,29.274954277713856,230880962
2003-10-17,28.784006118774414,29.222042292616695,28.554697853690527,28.63407294592879,94173184
2003-10-20,28.328325271606445,29.10444205105893,28.222489737554042,28.98684945628479,62736510
2003-10-21,27.528690338134766,28.516478266411887,27.31114229243132,28.516478266411887,96531807
2003-10-22,27.56985092163086,27.89323454539905,27.06125978950212,27.06125978950212,77285479
2003-10-23,26.97599983215332,27.63452724421373,26.817249651349442,27.62276704087123,82339194
2003-10-24,27.672740936279297,27.869708609621593,21.754837186371756,21.754837186371756,88147102
2003-10-27,26.98775863647461,27.987306765012086,26.878986184435053,27.92850889242759,69776288
2003-10-28,27.299379348754883,27.634523106272546,26.92895812757207,27.046553861228556,104009852
2003-10-29,27.775630950927734,27.92556092896948,27.193541914624905,27.47282466283629,56545862
2003-10-30,28.049041748046875,28.22249217527936,27.55221087198355,27.666863426210515,65836288
2003-10-31,28.601726531982422,28.67816154927865,28.110772737356903,28.22248521332223,66083410
2003-11-03,29.286712646484375,29.451346048642513,28.63112851154397,28.63112851154397,122814579
2003-11-04,28.89865493774414,29.751209908854367,28.642889388734957,29.521901673471106,110392949
2003-11-05,28.72814178466797,29.051525323249646,28.251888198047936,28.634066459223142,91124985
2003-11-06,28.978029251098633,29.48662342618401,28.757544314211568,28.928054675695133,134300335
2003-11-07,28.348907470703125,29.216159588427704,28.204854412496076,29.019191900828446,73031669
2003-11-10,28.395944595336914,29.986398883158305,27.699199722797363,29.986398883158305,55228187
2003-11-11,28.260709762573242,28.516475299564558,27.963783520196248,28.231309258726327,64012424
2003-11-12,28.460622787475586,28.89571891470305,28.345970224343503,28.81046371981713,79398058
2003-11-13,28.096078872680664,29.392550116773528,27.990246472621497,29.392550116773528,64241396
2003-11-14,27.33465576171875,27.928505084726872,27.175905610787925,27.708017018945526,81935027
2003-11-17,27.925567626953125,28.069620680924796,27.34053840048013,27.46695115111989,74009302
2003-11-18,27.399337768554688,28.031404697391135,27.34053989531321,27.790336244072922,51950120
2003-11-19,27.1406307220459,27.44343394228786,26.964240252694875,27.290563877426127,74266857
2003-11-20,26.5056209564209,27.393453309855357,26.39978542963665,27.170025196372535,63214173
2003-11-21,27.01421546936035,27.158265369198098,26.235155541155876,26.235155541155876,84509135
2003-11-24,26.805492401123047,27.222951396052817,26.699659982621064,27.155336501544355,43968181
2003-11-25,27.461069107055664,27.569844687746958,26.81136509649348,26.81136509649348,69262438
2003-11-26,27.461069107055664,27.461069107055664,27.461069107055664,27.461069107055664,0
2003-11-27,27.999061584472656,28.24013001579228,27.46695014638036,27.46695014638036,101487224
2003-11-28,28.637006759643555,28.804577060333905,28.046097490753052,28.046097490753052,75895178
2003-12-01,28.942758560180664,29.092691744717943,28.69875316263128,28.81634578470662,57749723
2003-12-02,29.37491798400879,29.692418379633487,28.56352040588275,28.995676514221064,87905736
2003-12-03,29.274961471557617,29.69241730909172,28.978035162532183,29.69241730909172,117920738
2003-12-04,29.909963607788086,30.07459387491685,28.836920538730233,28.836920538730233,180083321
2003-12-05,28.98979377746582,30.103994535290504,28.881021318018455,29.98640192319281,82536782
2003-12-08,28.216611862182617,29.060346633536057,28.06667871731988,28.76048034381059,113699628
2003-12-09,28.610551834106445,28.713444178663586,28.301868518275814,28.301868518275814,79302128
2003-12-10,29.257312774658203,29.542478797723113,28.58114834451404,28.66346660907534,143958545
2003-12-11,28.992738723754883,29.633625949438738,28.76343042152781,29.4631155337285,104076611
2003-12-12,28.886898040771484,29.166180854469705,28.666406814625024,29.166180854469705,69546938
2003-12-15,29.33962631225586,29.533657050746523,28.92805071709249,28.92805071709249,83497793
2003-12-16,29.68065643310547,29.836466554133608,28.96627437831812,29.327875481712187,126819545
2003-12-17,29.560115814208984,29.83352163513952,29.404305718606423,29.751206512057493,87187086
2003-12-18,29.80706787109375,30.062833421333277,29.3866689140222,29.3866689140222,95790063
2003-12-19,30.615522384643555,30.747815223276604,29.86880301598674,29.86880301598674,149458524
2003-12-22,31.01828384399414,31.162333755805683,30.64198250437305,30.64198250437305,60150274
2003-12-23,30.71548080444336,31.150580060663902,25.57663628226312,25.57663628226312,64460943
2003-12-24,31.038860321044922,31.221130885469233,30.583183909984154,30.583183909984154,60846840
2003-12-25,31.038860321044922,31.038860321044922,31.038860321044922,31.038860321044922,0
2003-12-26,31.174095153808594,31.32108826287184,31.00064473001065,31.22995297500379,48164588
2003-12-29,31.588607788085938,31.688560067077038,31.291681577940793,31.338719237910365,46395159
2003-12-30,33.084991455078125,34.10217668605433,31.471019946069443,31.573912290614587,172494262
2003-12-31,33.68178176879883,34.26681100141719,33.04383476670851,33.04383476670851,160650273
2004-01-01,33.55243682861328,34.102185583020265,33.34664580367469,34.102185583020265,57015472
2004-01-02,34.40791702270508,34.625465036390786,33.55242521925161,33.778793383710926,113656354
2004-01-05,34.10512161254883,34.6842708114128,33.63180796494895,34.396167807985066,85438299
2004-01-06,33.65532302856445,34.60195340288756,33.164369107526674,34.16097720328235,81160289
2004-01-07,34.11100769042969,34.249180685033686,33.337827559152146,33.52597828721551,83254466
2004-01-08,34.69602966308594,35.154646179252175,34.28739086967576,34.39616646762952,74777472
2004-01-09,34.02280044555664,35.61031458699552,33.81701262239662,35.278114019531515,122696325
2004-01-12,33.587703704833984,34.33148304439268,33.40837319795626,33.98458223202708,78266908
2004-01-13,34.537269592285156,34.66074542017576,33.64650033245276,33.70529505507948,82240687
2004-01-14,35.10171890258789,35.21931148006751,34.69014016979061,34.69014016979061,71562438
2004-01-15,33.99047088623047,35.62502307080863,33.784679874439405,35.48391004185824,94167303
2004-01-16,34.1668586730957,34.5019993417857,33.631807110669236,34.396166934289894,112840401
2004-01-19,34.381465911865234,34.63135138237287,33.46129597787323,34.16979796052278,78038244
2004-01-20,33.77586364746094,35.148770163666114,33.5347951580981,34.63135571215279,84740222
2004-01-21,32.511722564697266,34.084539654782546,32.197159146680214,33.58770566888198,90635839
2004-01-22,31.471027374267578,33.8023215002443,31.00065059274114,32.51467016507124,143108982
2004-01-23,32.799827575683594,32.99973845916355,31.265231046547797,31.691506987674458,130190728
2004-01-26,32.799827575683594,32.799827575683594,32.799827575683594,32.799827575683594,0
2004-01-27,34.140403747558594,34.30209714747699,32.94682771667893,33.046783179744054,99040724
2004-01-28,33.84934997558594,34.646047095296,33.48774890468559,34.57255211738663,117000341
2004-01-29,33.6024055480957,34.44908048690359,33.23786752338276,34.16097749983111,207142637
2004-01-30,32.958580017089844,34.06690057573151,32.8086468584527,33.66120185919545,86396915
2004-02-02,32.958580017089844,32.958580017089844,32.958580017089844,32.958580017089844,0
2004-02-03,32.55582809448242,33.20847235222482,32.27360202250066,33.04384204744231,96821782
2004-02-04,33.596527099609375,33.80819503966627,32.31181606503162,32.65283680962772,103232089
2004-02-05,33.196712493896484,34.013986987623866,32.88508907688731,33.77880175518382,101116472
2004-02-06,33.83171463012695,33.925789974639194,33.167310257954206,33.44071613899042,91705860
2004-02-09,34.613712310791016,34.69014734490821,34.01398281711836,34.01398281711836,69893883
2004-02-10,34.88124084472656,35.18404409572527,34.4314444739782,34.80774271431174,123921417
2004-02-11,34.531402587890625,36.45405779116091,34.16686138176297,36.45405779116091,86968029
2004-02-12,34.55491256713867,34.978251564631904,34.337364537998376,34.70484571770328,82921203
2004-02-13,35.00764846801758,35.125241061902294,34.34324418746386,34.463776831776656,65429166
2004-02-16,34.86359405517578,35.39570546886924,34.70484390259339,35.16052029030862,79718871
2004-02-17,35.20461654663086,35.572097725735944,34.69014540874738,34.813618104909864,129142680
2004-02-18,35.56328582763672,35.89548644895232,35.286939890967815,35.38689219780294,158050718
2004-02-19,34.240352630615234,35.80728975066364,34.10511971865631,35.57798149637852,116966506
2004-02-20,34.54021072387695,34.98412687274124,34.131572034700866,34.16684949438906,140573064
2004-02-23,33.24079895019531,34.92532823849439,32.93211568787639,34.63134208509033,131518794
2004-02-24,33.26432800292969,33.43189834795599,32.33827788764309,32.66166151461116,175812789
2004-02-25,32.644012451171875,33.51420450431568,32.47056205059361,33.51420450431568,97507816
2004-02-26,31.885540008544922,33.17907131734277,31.691509212847233,32.57346480513488,146810711
2004-02-27,32.61461639404297,32.72632888486633,32.04428745628708,32.07662486927812,115704849
2004-03-01,33.35545349121094,33.48186622555541,32.70868956860693,33.455408915047684,87320408
2004-03-02,33.35545349121094,33.35545349121094,33.35545349121094,33.35545349121094,0
2004-03-03,34.152156829833984,34.331487359250374,33.34369942210174,33.46423521933821,119271800
2004-03-04,33.72882080078125,34.33736732161356,33.54949027209117,33.984586365643544,59517947
2004-03-05,34.463775634765625,34.54315071140791,33.5730032075859,33.5730032075859,57935295
2004-03-08,35.028221130371094,35.219311819058944,34.53726732452258,34.572547925077224,68029504
2004-03-09,34.35500717163086,35.27812034362254,34.01398639181028,35.27812034362254,63969584
2004-03-10,33.731754302978516,34.219768073401895,33.525963357893986,34.160970211795,57012251
2004-03-11,33.270198822021484,33.984580768418766,33.10262852375034,33.6317998705514,78134847
2004-03-12,33.07910919189453,33.45541050369978,32.63519300498144,33.19082482174149,75771967
2004-03-15,32.047218322753906,33.502442466986736,31.75029527892332,33.340749150361496,92765349
2004-03-16,31.85907554626465,32.6234352129116,31.48571429315146,31.75029996917394,119208906
2004-03-17,31.773828506469727,32.4558700818248,31.46514513874227,32.04429435224161,112189995
2004-03-18,30.52145004272461,31.991371662734984,30.300961956777037,31.86789896282027,156637254
2004-03-19,30.76545524597168,31.07707861537041,30.397974057443456,30.397974057443456,109745049
2004-03-22,29.85116958618164,30.74782230146493,29.724756818975813,29.933484730358455,90124832
2004-03-23,30.08930015563965,30.42738090931099,29.707118634710007,29.927606765600075,92984770
2004-03-24,30.12162971496582,30.29508012325386,29.739448293791927,30.103989412666913,99235162
2004-03-25,30.22452735900879,30.592005413483268,30.00403612881253,30.165729488217806,134606290
2004-03-26,30.909513473510742,31.179979321744298,30.453836974738973,30.453836974738973,105696165
2004-03-29,31.09177589416504,31.43279659523913,30.874227880609567,30.93596265382921,79964214
2004-03-30,30.994768142700195,31.556277045719142,30.93009330331419,31.1682185861628,89126542
2004-03-31,31.635656356811523,31.75030892566538,30.853656168069094,30.98888909447837,76872069
2004-04-01,32.68223190307617,32.79100748671468,31.69150401293982,31.69150401293982,108451994
2004-04-02,33.26726531982422,38.21796220637991,32.67635594315547,38.21796220637991,99771768
2004-04-05,33.81406784057617,34.181545820437115,33.33781115192083,33.33781115192083,90699433
2004-04-06,33.83171463012695,34.24329347709802,33.19965081712275,33.86699524012901,100026761
2004-04-07,33.749393463134766,34.15509213600301,33.514205143846056,34.093354220602414,58225817
2004-04-08,33.68766403198242,34.0845426168735,33.24962473624289,33.51421045950361,64967034
2004-04-09,33.68766403198242,33.68766403198242,33.68766403198242,33.68766403198242,0
2004-04-12,33.02914047241211,33.83759799003351,32.84980991862031,33.83759799003351,53650059
2004-04-13,33.70824432373047,33.86111755474166,32.65578143615248,33.16143252263836,56786920
2004-04-14,33.70824432373047,33.70824432373047,33.70824432373047,33.70824432373047,0
2004-04-15,33.24079895019531,34.17272883714965,33.07910562349936,34.037495960442754,83348366
2004-04-16,33.287841796875,33.67590018748034,33.14378874772166,33.27902164550406,42428943
2004-04-19,32.491146087646484,33.47893407626383,32.37355347607966,33.13203320222369,57064585
2004-04-20,32.47644805908203,32.602860819696645,32.220679345985594,32.602860819696645,49194696
2004-04-21,33.41719436645508,33.48186919390964,32.33827124199116,32.34121129242814,66400273
2004-04-22,33.44071578979492,33.73763893331868,33.13203244305995,33.39661816883278,45343596
2004-04-23,33.35545349121094,33.796429606868045,33.22904075686647,33.39661105260032,50254004
2004-04-27,31.717966079711914,32.926242057489304,31.594493378739255,32.926242057489304,93593864
2004-04-28,31.773828506469727,32.27947958598054,31.58273775561173,31.7532481494505,92191757
2004-04-29,31.121179580688477,31.985494851140164,30.956549297204333,31.691508612255657,231388636
2004-04-30,30.953609466552734,36.75392150165783,30.703723988695206,33.220228495757794,104126789
2004-05-03,31.071197509765625,31.238770961736456,30.321538045338652,30.98594232909884,115360046
2004-05-04,31.206430435180664,37.22134959978608,31.109418193736325,31.509236784532042,67022825
2004-05-05,31.162338256835938,31.36518920861223,30.988887814638865,31.279934012992655,59745925
2004-05-06,31.779699325561523,31.944329569305975,31.40633808591334,31.45631579728131,82542006
2004-05-07,31.303455352783203,31.662116487678038,31.091787361670978,31.27993808313984,62266887
2004-05-10,30.527332305908203,31.144698990286056,30.29214395054716,31.144698990286056,89515010
2004-05-11,28.825159072875977,30.045192052210663,28.4371006854782,30.021674789828765,102120168
2004-05-12,29.201467514038086,29.363157762910216,28.45768483063359,28.45768483063359,87466922
2004-05-13,30.071659088134766,30.83013886742845,27.869714744998074,28.2224957454993,183148451
2004-05-14,28.051977157592773,30.44500841663249,27.705076360522032,29.986395134521715,172382661
2004-05-17,23.77157211303711,27.74623971002808,22.442763369778646,27.63452720168615,131182688
2004-05-18,25.50019645690918,26.92308194536348,24.11259000367858,25.28264842676551,189088981
2004-05-19,26.602638244628906,27.399335379786923,26.120502950566593,26.120502950566593,161330985
2004-05-20,26.59388542175293,27.883978255022093,26.41087234184029,27.781970228871668,131601070
2004-05-21,26.371868133544922,26.521879737371545,25.80482798955498,26.515878888548684,94462978
2004-05-24,27.232929229736328,27.481945224188944,26.70489139370983,27.001912576300306,94626507
2004-05-25,27.343936920166016,27.595953324282828,26.200853814915064,27.181923627021092,112127997
2004-05-26,27.559953689575195,28.081989085986255,27.325936606308204,27.60195642702499,95857508
2004-05-27,26.944904327392578,27.454941155437798,26.797894768206312,27.121919729924713,79936738
2004-05-28,25.963834762573242,27.055912125045413,25.573806904148817,26.82489551332391,124708087
2004-05-31,25.78982162475586,26.335861913617098,24.751748677554215,25.891829626799662,135183145
2004-06-01,26.05384635925293,26.581884207167736,25.930838571473732,26.10184994568072,87041132
2004-06-02,26.368867874145508,26.57888315914253,26.07784754069621,26.155853767509104,60172345
2004-06-03,25.702816009521484,27.13391556536529,25.387793953586893,26.761890266325707,100953502
2004-06-04,26.011842727661133,26.101849048421524,25.35779668994957,25.381798482338397,86150171
2004-06-07,26.689891815185547,26.977913337420823,26.101850278141523,26.101850278141523,92592591
2004-06-08,27.316936492919922,27.394941122127776,26.491879023023447,26.70189271919146,101752440
2004-06-09,27.049915313720703,27.496946484414558,26.959908994714134,27.421942287102937,71929998
2004-06-10,26.863903045654297,27.12192352260416,26.701891343534996,26.935910027474932,49251190
2004-06-11,25.903841018676758,26.821905366763804,25.801832978449777,26.821905366763804,66139259
2004-06-14,26.095849990844727,26.245861604269376,25.47180655148258,25.741823929506925,101537724
2004-06-15,27.03791618347168,27.151925908014785,26.041847333940762,26.107851867292975,95031444
2004-06-16,26.77089500427246,27.3499384330011,26.55788090474387,27.18192428726075,63774783
2004-06-17,27.259931564331055,27.418941228291793,26.347865095223774,26.965909219403084,82664096
2004-06-18,26.686891555786133,27.24193163191961,26.470877015563858,27.24193163191961,68899444
2004-06-21,26.071849822998047,26.875907569179763,25.984843915236176,26.77389953746514,81796551
2004-06-22,25.906837463378906,26.431876535951744,25.801830610538943,25.96984317787389,75524229
2004-06-23,24.676746368408203,26.13184959518634,24.55073816283062,26.13184959518634,155018820
2004-06-24,25.384796142578125,25.531807314582696,24.661745185177477,24.661745185177477,165338710
2004-06-25,25.897836685180664,26.197858312633883,25.387801361022035,25.441804196121595,115239300
2004-06-28,26.503877639770508,26.578883442954112,25.83183064395285,25.83183064395285,76022618
2004-06-29,26.596881866455078,26.836899772780722,26.074844923685163,26.401867117216653,97278354
2004-06-30,25.780832290649414,26.776902907881098,25.68182467283389,26.65389349189185,124211700
2004-07-01,26.314865112304688,26.395870160970993,25.807828643658237,26.36586751938048,69264875
2004-07-02,26.035844802856445,26.30586376807062,25.831830366730795,26.101849331944965,79491426
2004-07-05,25.828826904296875,26.398867409186302,25.756821534817583,26.065842775693408,101090115
2004-07-06,26.30586051940918,26.34186240254199,25.72981916974976,25.84382727005784,82780221
2004-07-07,26.30586051940918,26.58188029939618,26.101846108478433,26.34186240254199,102001830
2004-07-08,25.921833038330078,26.81589688374531,25.687815993647508,26.380864252881974,153627412
2004-07-09,26.33586311340332,26.479872248485638,24.001696683634783,24.001696683634783,63477442
2004-07-12,26.20685577392578,26.40186893379135,25.927835539670806,26.22185629305673,40268231
2004-07-13,25.831830978393555,26.32386533517353,25.71482243680531,26.041846268352174,32930328
2004-07-14,25.081777572631836,25.987841654092257,25.00377134451281,25.987841654092257,95971686
2004-07-15,25.207786560058594,25.465805442620344,24.916766212777738,25.243790052141414,104458217
2004-07-16,25.468807220458984,25.639818607868506,25.09978062304982,25.32179602532537,115001758
2004-07-19,25.429805755615234,25.735826649471438,25.333798572134448,25.561814831505792,86482216
2004-07-20,25.71482276916504,27.001913537689422,25.261790719462155,27.001913537689422,141001963
2004-07-21,26.05984878540039,26.383872212002476,25.795829044069038,25.8618351814951,72609926
2004-07-22,27.295936584472656,27.47894966360591,26.281863587704482,26.64188889674277,146069233
2004-07-23,27.976980209350586,28.1239881685293,27.250928863468715,27.48194228662993,123313696
2004-07-26,28.640026092529297,28.74203410203371,27.607953917680124,27.961978321226958,112749527
2004-07-27,27.907974243164062,28.98204916385566,27.75196500839035,28.802036535682063,218197562
2004-07-28,28.25600814819336,28.502023759217725,27.72196777149847,27.72196777149847,115820133
2004-07-29,28.472015380859375,28.532017452900806,28.156993283107077,28.502016416880092,73375939
2004-07-30,29.336078643798828,29.432085812343583,28.505018794920638,28.50801921928651,99586042
2004-08-02,29.648101806640625,29.76210832144343,29.10506343651115,29.282075660535078,99070652
2004-08-03,29.366079330444336,29.99312313726553,29.246071973990347,29.657101256961738,116550393
2004-08-04,29.597097396850586,29.672101597537463,29.015056721454542,29.46208791226519,94400616
2004-08-05,30.182138442993164,30.284146463764557,29.71110385722892,29.816112302468984,88993892
2004-08-06,29.636104583740234,30.17914303587045,29.480095307759303,30.116140522717473,76737417
2004-08-09,29.534093856811523,29.714106516141555,29.17106811345717,29.522095363616277,84287991
2004-08-10,29.804109573364258,29.969123296686508,29.40208155870801,29.585094622637797,65280341
2004-08-11,28.79904556274414,29.930125582476663,28.65503478785734,29.822116699916045,100072219
2004-08-12,28.517024993896484,29.03005917446593,28.28000745948642,28.814044613932367,88750034
2004-08-13,28.61602210998535,28.862040856266976,28.382008265586858,28.622022958136277,103644449
2004-08-16,28.733030319213867,28.883041896226693,28.28299879375646,28.451009708438942,70141579
2004-08-17,28.778038024902344,33.302357386296585,28.565023923971907,33.302357386296585,77742905
2004-08-18,28.23499298095703,28.610020290994175,28.159988801181925,28.610020290994175,61274982
2004-08-19,28.514026641845703,28.610033832524643,28.26800781503313,28.322012260487824,65585819
2004-08-20,27.80596351623535,28.56801989294034,27.751962297523328,28.535015230239463,72789714
2004-08-23,27.076919555664062,27.943981399774053,26.911909017233445,27.84197657532381,113176227
2004-08-24,27.21493148803711,27.523952820127814,27.040919662524804,27.15492939994597,102024265
2004-08-25,27.481950759887695,27.535955204978947,27.02891863506037,27.241935990387947,87848276
2004-08-26,27.643957138061523,27.98297943731044,27.55995166931987,27.661956478173877,91476846
2004-08-27,27.493947982788086,27.805969696792452,27.220928582336537,27.67696105793872,66799917
2004-08-30,28.033985137939453,28.105992119482995,27.667958998039705,27.667958998039705,49092898
2004-08-31,28.54102325439453,28.613030240084544,28.084990765491334,28.084990765491334,74263440
2004-09-01,28.562021255493164,28.766034067344734,28.44801155032036,28.54101828669453,46091600
2004-09-02,28.31900978088379,28.68203554185871,28.244005571049698,28.502022873791216,52386021
2004-09-03,28.430007934570312,28.496010843989033,28.117986312710663,28.370002666896244,54841722
2004-09-06,28.628028869628906,28.796043030827125,28.475020037043226,28.5080215021289,39798145
2004-09-07,29.08706283569336,29.183070015415396,28.568027826949677,28.568027826949677,88353107
2004-09-08,28.964046478271484,29.2220636940241,28.868039326926088,29.2220636940241,57944664
2004-09-09,29.14406394958496,29.24607196561148,28.880045842112892,29.210070079243753,71946537
2004-09-10,29.27306365966797,29.327068075555516,28.931041035014438,29.102052347341203,39998058
2004-09-13,29.45909309387207,29.690109794425023,29.1140698583563,29.45609266882708,61914508
2004-09-14,29.18306541442871,29.57309171567393,29.027056176163207,29.492086672299035,50156729
2004-09-15,29.261075973510742,29.51009520825165,29.06606438609184,29.21907323117574,46630531
2004-09-16,29.45308494567871,29.510089801826194,28.967051470228146,29.31207462025153,48038479
2004-09-17,30.55116081237793,30.602164815759217,29.711099776986888,29.73510316943985,116181307
2004-09-20,30.125133514404297,30.72217630973483,30.00512615267851,30.72217630973483,63388262
2004-09-21,30.452157974243164,30.54216429880261,29.858115591034455,30.06213163634614,70783527
2004-09-22,30.20914077758789,30.392157063851716,30.011128779290324,30.36215281745672,80641944
2004-09-23,30.005125045776367,30.230140844199838,29.88211726412662,30.062129902865397,69288360
2004-09-24,29.933124542236328,30.4071563800909,29.705108294554584,30.002127898685657,80391671
2004-09-27,29.726106643676758,29.8431167894056,29.504091255943656,29.762108532523413,49518324
2004-09-28,29.780105590820312,30.107129365864093,29.642095704360607,29.696100130467652,68248729
2004-09-29,30.860187530517578,30.992196595703952,29.63009999958919,29.83411604933838,114677444
2004-09-30,31.076202392578125,31.187211692362236,30.842185300110916,30.842185300110916,85039650
2004-10-01,31.997262954711914,32.1022713865998,30.737174594382413,31.08819856792937,94983970
2004-10-04,32.774322509765625,32.966336853691494,31.98226494386225,31.98226494386225,79911306
2004-10-05,32.39628982543945,32.8703247654087,32.24028059851981,32.76231591170954,53412698
2004-10-06,32.7833251953125,33.347363347913344,32.336293985441806,32.336293985441806,103549667
2004-10-07,33.53036880493164,33.86639384489838,32.83732216872073,32.99633181415369,95659486
2004-10-08,33.26935577392578,33.752392036254165,33.13134587120075,33.60238043618394,57210105
2004-10-11,32.81631851196289,33.49736664376945,32.705309240418714,33.30235191539344,35896923
2004-10-12,32.10826873779297,33.11933781667723,31.98825819853991,32.82231830346683,55923086
2004-10-14,32.57631301879883,32.75632569634193,32.02427328617806,32.22228851370837,62169500
2004-10-15,32.78031921386719,33.416364243511886,32.52529919384187,32.78031921386719,81406066
2004-10-18,33.04434585571289,33.33236740975165,32.76232515141437,32.942337821293066,58737538
2004-10-19,33.593387603759766,33.77640071193109,33.122352920425655,33.19435991700753,77133714
2004-10-20,32.89133071899414,34.022410649384945,32.801324392497065,34.022410649384945,102341073
2004-10-21,32.35429763793945,33.176356387918425,32.198288360181266,32.95134054070391,85962610
2004-10-22,32.35429763793945,32.35429763793945,32.35429763793945,32.35429763793945,0
2004-10-25,32.21027755737305,32.64230978267172,32.05426832464564,32.40229187972801,119406508
2004-10-26,33.10734939575195,36.002554047815615,32.231286297334336,36.002554047815615,89558592
2004-10-27,32.43830490112305,33.242364350654434,32.29429731549468,33.155358432011276,152264923
2004-10-28,32.31827926635742,32.91232144125387,32.19827194422161,32.57929687493265,118056469
2004-10-29,31.75124740600586,32.64231254361023,31.637240895953088,32.462299902572035,77086687
2004-11-01,31.793251037597656,32.08126931898455,31.544231859276493,31.916258811881836,68538803
2004-11-02,32.60630798339844,32.73231618067849,32.04226671140962,32.04226671140962,71018031
2004-11-03,32.62430953979492,32.786322837806416,32.29128808189306,32.69631651854944,62216919
2004-11-04,32.240291595458984,35.222502524099454,32.17428544999944,33.24236303846543,85779153
2004-11-05,32.42329788208008,32.6273107144829,32.19228122993021,32.46230019391084,44382852
2004-11-08,32.54330825805664,32.96333886503713,32.46230320247135,32.64231586180842,58939551
2004-11-09,32.40230178833008,32.735326530154374,32.315295872953136,32.696324210045645,45152968
2004-11-10,32.66331100463867,32.79232283706918,32.49830049213574,32.49830049213574,50998492
2004-11-11,32.75632095336914,33.107348188216775,32.49830367440575,32.80432454080207,80185036
2004-11-12,32.73531723022461,33.119342677688365,32.492298897870626,33.00233575060321,17702509
2004-11-15,32.73531723022461,32.73531723022461,32.73531723022461,32.73531723022461,0
2004-11-16,32.69331359863281,32.82232221897602,32.25228010347367,32.82232221897602,68620518
2004-11-17,32.627315521240234,32.93333641771924,32.47730389506805,32.76232502312057,49323579
2004-11-18,32.747318267822266,32.97833169314151,32.31828646598364,32.70231511129829,96953003
2004-11-19,31.64324378967285,32.58230936703158,31.39722500175029,32.13227773535284,123713592
2004-11-22,31.95526885986328,32.33029632746898,30.542168105903336,31.13020971336361,189682670
2004-11-23,31.700241088867188,32.12626922224753,31.32821417394048,31.982258493348702,117157022
