Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2001-07-31,0.3877876102924347,0.39240415272066076,0.37901622645702404,0.37901622645702404,277600
2001-08-01,0.39194256067276,0.3970207501442176,0.3877876908854789,0.3882493644858696,448500
2001-08-02,0.38963431119918823,0.392404242795269,0.3831711833360094,0.38871101901156513,186700
2001-08-03,0.39748242497444153,0.39840571720878654,0.38778771893078356,0.39702077885726905,466800
2001-08-06,0.3970208168029785,0.39932907512606247,0.3970208168029785,0.3970208168029785,10110100
2001-08-07,0.39517414569854736,0.40163727354248935,0.3924042416273167,0.397020757584903,632600
2001-08-08,0.3988673686981201,0.40394553073830075,0.39332753304979123,0.39794404899842917,277000
2001-08-09,0.3997906446456909,0.40071393679128137,0.39702074069231513,0.39702074069231513,194800
2001-08-10,0.3970208168029785,0.4011756872878516,0.3970208168029785,0.39840575528686306,138400
2001-08-13,0.3970208168029785,0.4062538500953144,0.3970208168029785,0.4062538500953144,108500
2001-08-14,0.3970208168029785,0.40394559177223044,0.3970208168029785,0.4016373334491464,393100
2001-08-15,0.3970208168029785,0.3970208168029785,0.3970208168029785,0.3970208168029785,0
2001-08-16,0.39794406294822693,0.4053305107382616,0.39702077073277586,0.39702077073277586,421400
2001-08-17,0.3970208168029785,0.4016373334491464,0.3970208168029785,0.3970208168029785,398500
2001-08-20,0.3970208168029785,0.400714013609947,0.3970208168029785,0.3970208168029785,78500
2001-08-21,0.3970208168029785,0.4011756872878516,0.3970208168029785,0.3970208168029785,174500
2001-08-22,0.3970208168029785,0.3970208168029785,0.3970208168029785,0.3970208168029785,0
2001-08-23,0.3970208168029785,0.40025236744865217,0.3960974969637791,0.3960974969637791,320500
2001-08-24,0.3970208168029785,0.39932907512606247,0.3970208168029785,0.3970208168029785,284800
2001-08-27,0.3993290364742279,0.4011756484572798,0.39702077837456473,0.39702077837456473,279400
2001-08-28,0.39748242497444153,0.39932903695973865,0.39702077885726905,0.39702077885726905,258000
2001-08-29,0.39748242497444153,0.4016372950622082,0.39702077885726905,0.4016372950622082,133100
2001-08-30,0.3970208168029785,0.39932907512606247,0.3970208168029785,0.3970208168029785,100800
2001-08-31,0.39794406294822693,0.4016372868432443,0.39702077073277586,0.39702077073277586,362200
2001-09-03,0.39840564131736755,0.4062537338807624,0.3970207032296639,0.4048687682764569,351000
2001-09-04,0.3970208168029785,0.41964175387252334,0.3970208168029785,0.41964175387252334,105100
2001-09-05,0.3970208168029785,0.39932907512606247,0.3970208168029785,0.3970208168029785,247800
2001-09-06,0.3970208168029785,0.4053305577727247,0.3970208168029785,0.4053305577727247,377000
2001-09-07,0.39840564131736755,0.4007138989801422,0.3970207032296639,0.3970207032296639,246200
2001-09-10,0.3970208168029785,0.400714013609947,0.3970208168029785,0.3970208168029785,266400
2001-09-11,0.3970208168029785,0.40025236744865217,0.39240430015681055,0.3970208168029785,1542500
2001-09-12,0.3485472798347473,0.3840944962082459,0.3323894742225063,0.3840944962082459,1187800
2001-09-13,0.3485472798347473,0.35916527738657633,0.3485472798347473,0.3554720536685649,359100
2001-09-14,0.2963806390762329,0.348547311954969,0.2908408029886946,0.348547311954969,530700
2001-09-17,0.25206196308135986,0.2769911772926812,0.24467551701136828,0.2769911772926812,1470800
2001-09-18,0.29684221744537354,0.30238202475175413,0.2400590136970629,0.24883039819600006,784300
2001-09-19,0.3300812244415283,0.3406992231411132,0.2959189701486558,0.2963806438007659,750200
2001-09-20,0.3190014958381653,0.33700593804433265,0.30469030429600774,0.3323894228683721,482600
2001-09-21,0.3490089178085327,0.38317116761461206,0.31900153770949574,0.31900153770949574,1705000
2001-09-24,0.3693215847015381,0.38686435399000024,0.3508554958356505,0.38686435399000024,1149000
2001-09-25,0.3693215847015381,0.37116819633978704,0.3693215847015381,0.3693215847015381,858300
2001-09-26,0.3702448904514313,0.3776313372775263,0.3679366326974273,0.3711682100629946,645600
2001-09-27,0.3693215847015381,0.38317113071350234,0.3693215847015381,0.37116819633978704,346000
2001-09-28,0.36978328227996826,0.37393815216606935,0.36932163618520275,0.37347650607130384,463900
2001-10-01,0.3693215847015381,0.3702448767623616,0.3693215847015381,0.3693215847015381,321400
2001-10-02,0.3693215847015381,0.3693215847015381,0.3693215847015381,0.3693215847015381,0
2001-10-03,0.3693215847015381,0.37209148840061057,0.3693215847015381,0.3716298423701988,243100
2001-10-04,0.36978328227996826,0.3716298941756361,0.36932163618520275,0.36978328227996826,239500
2001-10-05,0.37255313992500305,0.373014813478825,0.3693215901478637,0.3693215901478637,173900
2001-10-08,0.3702448904514313,0.3739381138644788,0.3508555088078363,0.3508555088078363,881700
2001-10-09,0.3739381432533264,0.3850177868466463,0.3693216273824936,0.3693216273824936,333200
2001-10-10,0.37716978788375854,0.377631461599832,0.369321719943077,0.369321719943077,194200
2001-10-11,0.37116825580596924,0.3785546760257677,0.36932164387186805,0.3739381599488179,195500
2001-10-12,0.35778024792671204,0.3697832091153668,0.3485472177918086,0.36932156311194164,212500
2001-10-15,0.3508555293083191,0.3600885608638208,0.34393075564169284,0.344392401716147,574600
2001-10-16,0.3674750030040741,0.36932161479277953,0.3420841390634313,0.3420841390634313,302100
2001-10-17,0.35454872250556946,0.36839826865008907,0.35131714522855356,0.36470507285484516,227900
2001-10-18,0.35501042008399963,0.3587036439320611,0.350855550134082,0.3527021620581127,166100
2001-10-19,0.3490089178085327,0.3785546518326994,0.34716230599244674,0.35501039933166106,328500
2001-10-22,0.36147356033325195,0.3693216543977047,0.3517788817986758,0.3554720782555297,487400
2001-10-23,0.3674750030040741,0.37301483837019045,0.36008855584925226,0.36008855584925226,297000
2001-10-24,0.362396776676178,0.3693215490130007,0.36055016521637206,0.3693215490130007,128200
2001-10-25,0.36886003613471985,0.38686445621088733,0.3656284580347564,0.38686445621088733,194000
2001-10-26,0.36886003613471985,0.36886003613471985,0.36886003613471985,0.36886003613471985,0
2001-10-29,0.3600885272026062,0.37855461610399704,0.3577802695295076,0.3716298430847012,190500
2001-10-30,0.3600885272026062,0.36470507006540537,0.3568569774669089,0.36378175048620476,90500
2001-10-31,0.35962697863578796,0.3647051689061547,0.3536254960525961,0.36008862479220055,115000
2001-11-01,0.3559337258338928,0.3596269220203899,0.3513171824467125,0.3554720522335512,73000
2001-11-02,0.35316377878189087,0.36008855228351133,0.3416224896125234,0.3416224896125234,209200
2001-11-05,0.36101192235946655,0.3642434727716872,0.35085556996164435,0.35085556996164435,273800
2001-11-06,0.3600885272026062,0.37024487747420126,0.355472011856409,0.3600885272026062,701500
2001-11-07,0.3568570017814636,0.3619351635049622,0.35547203607659866,0.35639535571870995,200600
2001-11-08,0.3559337258338928,0.3600885681041264,0.3471623126598738,0.3476239862602154,664400
2001-11-09,0.36378178000450134,0.3674750035877787,0.35547204070042954,0.3614735221441041,271500
2001-11-12,0.3619351387023926,0.3739381006110773,0.3610118466401562,0.36701332759449856,358400
2001-11-13,0.36147356033325195,0.36562843042424376,0.35639539800719844,0.3600885944640523,296800
2001-11-14,0.3767080307006836,0.38317115813885017,0.3665517072382818,0.3693216111356092,1007300
2001-11-15,0.44734081625938416,0.4524190058455033,0.40394553307159775,0.4413393344848464,4546300
2001-11-16,0.44734081625938416,0.44734081625938416,0.44734081625938416,0.44734081625938416,0
2001-11-19,0.48473459482192993,0.496737557805178,0.4616520160335366,0.4616520160335366,2839400
2001-11-20,0.46165210008621216,0.48935119967543983,0.42610487825346155,0.48565803042345124,1320500
2001-11-21,0.46580690145492554,0.4801181236458895,0.42656651387096867,0.4279514522169089,850700
2001-11-22,0.4736550450325012,0.5355163978272524,0.4616520803763388,0.470885113178551,4085200
2001-11-23,0.47965654730796814,0.5059706808819503,0.47550164935425376,0.5059706808819503,1267400
2001-11-26,0.480118066072464,0.4962759258203235,0.47088503480694854,0.4962759258203235,1033800
2001-11-27,0.46580690145492554,0.493967727238147,0.46165205890049804,0.4801181236458895,1060600
2001-11-28,0.4445708692073822,0.4708850242331764,0.4431859035420129,0.4708850242331764,670500
2001-11-29,0.44503253698349,0.451957310615198,0.4293363779149642,0.43395289366943623,761000
2001-11-30,0.44503253698349,0.44503253698349,0.44503253698349,0.44503253698349,0
2001-12-03,0.4584204852581024,0.46626857935672733,0.4293364220111291,0.43395293823975295,1077900
2001-12-04,0.45611217617988586,0.4588821076208464,0.4478024644068167,0.4510340143991318,285700
2001-12-05,0.4574972093105316,0.4690385278096858,0.44457095240343686,0.46211375322015824,878500
2001-12-06,0.4487258493900299,0.489351207075193,0.4478025570630711,0.489351207075193,1729200
2001-12-07,0.4482641816139221,0.45565060242329264,0.44318599151065946,0.44318599151065946,756200
2001-12-10,0.4556506276130676,0.4985842989689575,0.44872585256209574,0.4985842989689575,1627200
2001-12-11,0.4551888704299927,0.4791947679285128,0.4408776501350696,0.4482640970679086,1351100
2001-12-12,0.44595587253570557,0.4648835823001971,0.444109260664793,0.4524190003255968,389500
2001-12-13,0.43810781836509705,0.4787331731124292,0.429336431826854,0.45703555734847706,3128700
2001-12-14,0.4676535725593567,0.47088512310158664,0.4431859965946339,0.44410931640427737,2617800
2001-12-17,0.4676535725593567,0.4676535725593567,0.4676535725593567,0.4676535725593567,0
2001-12-18,0.4648836553096771,0.4773482942750464,0.4487258470556853,0.4625753969876783,2737900
2001-12-19,0.45657384395599365,0.4708850369802739,0.4524189743640145,0.46626852132620905,1623200
2001-12-20,0.45934367179870605,0.46442186019074355,0.4293362974985363,0.4616519292435961,1577500
2001-12-21,0.45611217617988586,0.5078172237063647,0.43626114760822415,0.5078172237063647,1842300
2001-12-24,0.44180089235305786,0.45703540208708077,0.4154867141610197,0.4154867141610197,1392400
2001-12-25,0.44180089235305786,0.44180089235305786,0.44180089235305786,0.44180089235305786,0
2001-12-26,0.4510340690612793,0.47088510003874595,0.44318597488843103,0.4519573613090932,661100
2001-12-27,0.4538038969039917,0.46165198975527716,0.44410921986803004,0.44410921986803004,1471700
2001-12-28,0.45657384395599365,0.4625752977963157,0.4339528842311514,0.4339528842311514,1731100
2001-12-31,0.4676535725593567,0.5078173101219294,0.46165209010480535,0.5078173101219294,838900
2002-01-01,0.4533423185348511,0.4695001251790999,0.44318596641993047,0.4593438005807863,1001000
2002-01-02,0.4787331223487854,0.4847346039534667,0.45103402728091185,0.4616520247302387,906000
2002-01-03,0.47550147771835327,0.4801179926450791,0.46996167081292206,0.47088496279162745,1032000
2002-01-04,0.4671919047832489,0.47550164559170544,0.46165209592201734,0.4736550609823677,676500
2002-01-07,0.5442876815795898,0.5609071586542708,0.46626848504378293,0.46626848504378293,4134900
2002-01-08,0.6172287464141846,0.6532375800538343,0.5539824369937449,0.5539824369937449,6309400
2002-01-09,0.6250767707824707,0.674011911246707,0.6103039324554513,0.6370797328793516,8808900
2002-01-10,0.6259999871253967,0.6490826164498978,0.6116888240847078,0.631539848981868,2331300
2002-01-11,0.6661638617515564,0.7294102287371877,0.6403113506590916,0.6403113506590916,10517700
2002-01-14,0.7437213063240051,0.7986579271180134,0.6915546717903084,0.6915546717903084,6884800
2002-01-15,0.7114059329032898,0.7654192243714549,0.7035578652218404,0.7524929661138323,3777800
2002-01-16,0.6929396986961365,0.7289485326675877,0.692478025106381,0.7289485326675877,2008000
2002-01-17,0.6938630938529968,0.7063276772615824,0.6740120621109886,0.6980179366447863,2409200
2002-01-18,0.6929396986961365,0.7063275724005385,0.6481594517517935,0.6481594517517935,2212000
2002-01-21,0.716484010219574,0.7386432987250139,0.692478082235973,0.692478082235973,2101000
2002-01-22,0.7252552509307861,0.7571092401746519,0.7109440311937039,0.7155605465884782,3063200
2002-01-23,0.7200444340705872,0.7484672704002386,0.710570174117718,0.7389929539763256,3728600
2002-01-24,0.6968326568603516,0.7295188966595263,0.69162184632151,0.7290452174129367,2820600
2002-01-25,0.6575142741203308,0.6868845251919552,0.6442502988736365,0.6854633749028373,3625200
2002-01-28,0.6489874720573425,0.6736205947856715,0.6404606262260785,0.6736205947856715,1250500
2002-01-29,0.6380921006202698,0.6631989040517069,0.6352497996766916,0.6622514892275312,1086100
2002-01-30,0.6058796644210815,0.6366710164764467,0.588352234228105,0.6347761866306932,2531100
2002-01-31,0.7271501421928406,0.7271501421928406,0.6631988298827464,0.6631988298827464,3032500
2002-02-01,0.7754689455032349,0.8725802286641047,0.7484673143463701,0.8725802286641047,18120100
2002-02-04,0.7427825927734375,0.7911013587349177,0.7153072304448211,0.7579414523140796,7443500
2002-02-05,0.739466667175293,0.7731003115781494,0.7100964170337373,0.7285712572651393,5976400
2002-02-06,0.742309033870697,0.7854169417844239,0.7342558672594611,0.7854169417844239,3651000
2002-02-07,0.7176759839057922,0.756046765442402,0.7105702878042758,0.756046765442402,2321800
2002-02-08,0.7356770634651184,0.7513096055765236,0.7200445213537132,0.7342559130057087,3579800
2002-02-11,0.7764164805412292,0.7863644210107846,0.7200445355251571,0.7361508135970423,5167200
2002-02-12,0.7749953269958496,0.80483926122886,0.7678896310580401,0.7678896310580401,5479700
2002-02-13,0.7778375744819641,0.8024706990046825,0.7579416370737353,0.7768901596474869,3893500
2002-02-14,0.9024240970611572,0.9190041082565272,0.7811534920180482,0.7958385608912547,21638000
2002-02-15,0.9692177772521973,1.0772244149377674,0.9114247429074724,0.946479540711606,22982700
2002-02-18,0.9663753509521484,1.0336426370765306,0.9569010916637611,0.9947981288173106,15193000
2002-02-19,0.9028980135917664,1.00427264810537,0.8905814507397687,0.994798386364158,8716600
2002-02-20,0.9066876173019409,0.9407949440523811,0.8545791277071233,0.8545791277071233,4776500
2002-02-21,1.0881197452545166,1.0881197452545166,0.9578486162892478,1.0042724442194466,29166700
2002-02-22,1.0999627113342285,1.1814413972279951,1.0705924584571025,1.0885936212644713,54909400
2002-02-25,1.0289056301116943,1.1222271968771784,1.0184840114171165,1.099015224970376,12440200
2002-02-26,1.1013840436935425,1.1700725004905357,1.0421698490104716,1.061118373238316,43210400
2002-02-27,1.0506963729858398,1.1165426247853307,1.0232210650077291,1.1165426247853307,22841500
2002-02-28,1.027958631515503,1.1274385136546978,1.000483198924368,1.0753299501807707,35516400
2002-03-01,1.1620193719863892,1.1842838763341428,0.9569013630426185,0.9569013630426185,30851300
2002-03-04,1.3946126699447632,1.3946126699447632,1.1748095928467472,1.2032323782522065,64728000
2002-03-05,1.557096004486084,1.656575842095637,1.3950860090515733,1.4685115765867,128337400
2002-03-06,1.5300946235656738,1.675998424037139,1.4794072254412927,1.5348317540774954,153845300
2002-03-07,1.4291936159133911,1.6011516902481058,1.398402211191212,1.553780272304269,64930400
2002-03-08,1.420192837715149,1.5011978371273005,1.3922437377459222,1.485565297343976,50226400
2002-03-11,1.355294108390808,1.456194980791023,1.3363455898732481,1.456194980791023,26840200
2002-03-12,1.3230819702148438,1.4107189520575851,1.298448843311903,1.3912967484254137,57643700
2002-03-13,1.3785061836242676,1.3988758538936399,1.29797486078037,1.29797486078037,34485000
2002-03-14,1.4140349626541138,1.484144572210113,1.3723482532526892,1.3723482532526892,58757100
2002-03-15,1.4235093593597412,1.458090428947989,1.3837173663115394,1.421140737252104,33935400
2002-03-18,1.3590842485427856,1.4580904397070453,1.3500836651747403,1.445773875717535,12469600
2002-03-19,1.3263980150222778,1.3808750817989737,1.316923752360428,1.3737694412736463,10957300
2002-03-20,1.2780795097351074,1.3642954769289075,1.2529726968971333,1.3642954769289075,11970500
2002-03-21,1.261025309562683,1.3169235170446416,1.2534458781991176,1.279973831500547,8329900
2002-03-22,1.2690781354904175,1.318818050893758,1.2553405392257095,1.2771313571558953,12794700
2002-03-25,1.2690781354904175,1.2690781354904175,1.2690781354904175,1.2690781354904175,0
2002-03-26,1.2198125123977661,1.2695524482020604,1.2131805510750924,1.2515512812495224,5094800
2002-03-27,1.2363923788070679,1.2501300932384352,1.2221809851359657,1.2221809851359657,6162600
2002-03-28,1.3429780006408691,1.391296784295411,1.2463404333317856,1.3737694100634001,28297100
2002-03-29,1.3429780006408691,1.3429780006408691,1.3429780006408691,1.3429780006408691,0
2002-04-01,1.3946126699447632,1.438194319409978,1.3737693165691816,1.3737693165691816,21759000
2002-04-02,1.4732486009597778,1.515409086566929,1.3927174010365202,1.4012441887927414,44661200
2002-04-03,1.5760447978973389,1.6106259753013479,1.450037102122515,1.4680381531151605,46008300
2002-04-04,1.6234161853790283,1.652312647424182,1.5656231483466212,1.620100205337263,31571700
2002-04-05,1.5225154161453247,1.657997504245579,1.5158834550415243,1.619152983157136,14331700
2002-04-08,1.5229886770248413,1.5452532892377862,1.4268249286091708,1.4969345190048478,27759500
2002-04-09,1.5168304443359375,1.5632543866476292,1.5064088259785213,1.5210938952687474,15040000
2002-04-10,1.5390952825546265,1.5632546154930642,1.4969347850038532,1.4969347850038532,20094600
2002-04-11,1.5679917335510254,1.5916773871054612,1.5135146739047702,1.5158832957312662,17950500
2002-04-12,1.7352126836776733,1.7622143174176854,1.572728863223141,1.572728863223141,63335800
2002-04-15,1.6603658199310303,1.7906369606030557,1.6570497270489373,1.7148427623076636,34549600
2002-04-16,1.901485562324524,1.9412775404057723,1.6343112557149846,1.6343112557149846,75859000
2002-04-17,1.7849525213241577,1.9673322252018133,1.7636354893513089,1.9138026362595817,51627900
2002-04-18,1.7323702573776245,1.8512723086027023,1.7110531142633394,1.7944267442207373,31451700
2002-04-19,1.671261191368103,1.771688397256865,1.6295743776469538,1.7527398763678228,26672300
2002-04-22,1.6651030778884888,1.733791529475631,1.6570498540545702,1.691157240254574,15632300
2002-04-23,1.6669977903366089,1.724317146806426,1.6390486873034789,1.6835776901412813,20212800
2002-04-24,1.7792679071426392,1.8076906897372518,1.6774194334321302,1.6816828847039516,26003700
2002-04-25,1.7517924308776855,1.8261654781074874,1.7480027718210502,1.8095854656149937,17922600
2002-04-26,1.706789493560791,1.8185858946073254,1.6864198237191699,1.780215063400414,10239500
2002-04-29,1.7337913513183594,1.7522660800813783,1.6584708341404344,1.7025262693380447,10132100
2002-04-30,1.7129484415054321,1.7707414939286108,1.6963685368812393,1.7394764018462703,6586600
2002-05-01,1.7129484415054321,1.7129484415054321,1.7129484415054321,1.7129484415054321,0
2002-05-02,1.6669977903366089,1.752739928993376,1.6584708879152656,1.752739928993376,8785600
2002-05-03,1.6291004419326782,1.7053683108462447,1.620099974363391,1.7053683108462447,8055500
2002-05-06,1.5760447978973389,1.64378588929777,1.5679916872209894,1.6058888447304305,7709900
2002-05-07,1.5822030305862427,1.6485229694946448,1.576044749738019,1.5822030305862427,9759500
2002-05-08,1.576992154121399,1.6177314966471183,1.5684653648927547,1.6106258577802637,7417600
2002-05-09,1.5954670906066895,1.6949469441855969,1.5822030574231885,1.6949469441855969,12971400
2002-05-10,1.542411208152771,1.6092048284105533,1.5348317766340458,1.6011517177163146,7926700
2002-05-13,1.5002505779266357,1.591677201266287,1.4903025255358022,1.591677201266287,8691400
2002-05-14,1.4301413297653198,1.5348320106358575,1.4220882178432968,1.5348320106358575,10902900
2002-05-15,1.4760911464691162,1.5514116633848245,1.4495631947920478,1.4590374551808514,27356600
2002-05-16,1.444352626800537,1.5253576457195588,1.4381943452246062,1.504040499811781,9072500
2002-05-17,1.3671371936798096,1.4590376201988704,1.3358721082722398,1.4590376201988704,8451500
2002-05-20,1.212706446647644,1.3737690974760022,1.1842836657751428,1.345346203661409,7854100
2002-05-21,1.199916124343872,1.2780788228594289,1.042169577072286,1.1558608057154824,24974800
2002-05-22,1.2250232696533203,1.2648152617402202,1.0971206154258955,1.0971206154258955,12624700
2002-05-23,1.2098643779754639,1.2648152337301812,1.1842838928733193,1.2411294655190244,6086400
2002-05-24,1.3434516191482544,1.3642950859422298,1.2321289839620357,1.2321289839620357,15939700
2002-05-27,1.3140811920166016,1.3822959600930051,1.3027121016512335,1.3079229112057569,8438800
2002-05-28,1.2903956174850464,1.3927177757415,1.2629201917655992,1.3263978332548125,12526700
2002-05-29,1.288974404335022,1.3500834210420687,1.2633939224853137,1.3192921295783344,7024100
2002-05-30,1.272868037223816,1.3353981971801332,1.262446306250401,1.2979748370279685,7291700
2002-05-31,1.293711543083191,1.3164498371614974,1.2363921851929158,1.3145550075571635,5736800
2002-06-03,1.2714471817016602,1.3330298847756135,1.262446598908218,1.3169236619446942,3305900
2002-06-04,1.2558143138885498,1.2880268641765313,1.2506035050101445,1.2695520241411633,2735800
2002-06-05,1.2941851615905762,1.3169233396767144,1.2690782491680852,1.2780788297589702,4590900
2002-06-06,1.3197654485702515,1.3500830525976388,1.2704992149659202,1.3169231484866064,6798500
2002-06-07,1.2596039772033691,1.3074490672458627,1.23781315753357,1.3074490672458627,3105500
2002-06-10,1.3619264364242554,1.3832435820054145,1.2695523271427487,1.2885008507961748,11390400
2002-06-11,1.379927635192871,1.4557217316483908,1.3652424499451352,1.3737693535616489,8351000
2002-06-12,1.438667893409729,1.4685118271972284,1.3690320855529308,1.3690320855529308,12318500
2002-06-13,1.385611891746521,1.477985987745064,1.326397707373233,1.326397707373233,6025800
2002-06-14,1.430614709854126,1.4495632311064304,1.379453634707647,1.3974547976625933,5853600
2002-06-17,1.407402753829956,1.4779860301995276,1.3941388339756915,1.4448261176217694,4267700
2002-06-18,1.3780325651168823,1.428246284910155,1.3737692266446109,1.4173508732570461,2657100
2002-06-19,1.3396618366241455,1.3993497044524763,1.3316087259415423,1.378506352512674,2250900
2002-06-20,1.3453463315963745,1.3889279782554191,1.299396176110435,1.299396176110435,2767900
2002-06-21,1.3410828113555908,1.3813483594922193,1.3263976294392141,1.3453461492545893,2213800
2002-06-24,1.4239826202392578,1.4396151601420533,1.3169233493893429,1.3311347390335126,7885200
2002-06-25,1.5642023086547852,1.603046831484235,1.4211407816201373,1.4590378329885285,35274000
2002-06-26,1.5736764669418335,1.6362066427220237,1.5452536803039496,1.5916775199689808,67470400
2002-06-27,1.5523591041564941,1.5869401677076005,1.525357471907648,1.5859928093836297,14604300
2002-06-28,1.543832540512085,1.5859930415367858,1.5362531081003692,1.58030843899247,12823000
2002-07-01,1.5338842868804932,1.577465932882078,1.517304386516043,1.577465932882078,5769700
2002-07-02,1.5007243156433105,1.534831699287715,1.4751438343810555,1.534831699287715,5184900
2002-07-03,1.4784600734710693,1.5462010605397718,1.4732491501212426,1.514935972209276,7332700
2002-07-04,1.5248838663101196,1.5518854998615967,1.4874605000975007,1.4969347614468647,12911100
2002-07-05,1.5793606042861938,1.6106256829679637,1.5348314946480555,1.5627805938262536,15169900
2002-07-08,1.5812554359436035,1.6054147636237401,1.5490428860946734,1.5537800158128618,8634700
2002-07-09,1.633363962173462,1.6627342133891563,1.5964142803593218,1.6011515233076776,28069500
2002-07-10,1.612520456314087,1.6485226634577963,1.5916769959547288,1.6395220834363495,9895300
2002-07-11,1.6305216550827026,1.6390485568252524,1.5727286240597418,1.5916771440092912,8445700
2002-07-12,1.5822030305862427,1.666997812039316,1.5656231305657158,1.6532600999208094,10352000
2002-07-15,1.5357791185379028,1.5822029491479748,1.4779859721944542,1.5822029491479748,8500500
2002-07-16,1.5381474494934082,1.5490428589485135,1.5158829515023042,1.5158829515023042,2598800
2002-07-17,1.576992154121399,1.608730915336482,1.4969346194317499,1.525357400783355,5938700
2002-07-18,1.6707875728607178,1.7020526581641147,1.5822031268537247,1.5916773882825053,16159600
2002-07-19,1.6793146133422852,1.7138956816815625,1.6579974669119408,1.6835779522746626,30122400
2002-07-22,1.5163569450378418,1.62483738300414,1.4879341613326282,1.611099670330656,8162900
2002-07-23,1.5916767120361328,1.6030459112739883,1.489354709489832,1.4898283884773902,16504900
2002-07-24,1.5357791185379028,1.5679915586009618,1.5263047452311351,1.5263047452311351,2927700
2002-07-25,1.5296212434768677,1.6201005330031257,1.5016721341097305,1.5983097057996671,3309300
2002-07-26,1.5116198062896729,1.5774659554018777,1.4978820936900807,1.5774659554018777,5596500
2002-07-29,1.5101983547210693,1.5518851633850863,1.4462470480075995,1.5518851633850863,5501700
2002-07-30,1.5154093503952026,1.5528328260524933,1.501671751781953,1.54430592386969,6227800
2002-07-31,1.517777919769287,1.534831610606138,1.4429311969136882,1.4874603099160464,5726400
2002-08-01,1.4741965532302856,1.5443061591082516,1.4320360538609616,1.4320360538609616,1812000
2002-08-02,1.4462469816207886,1.4685114786482383,1.4026653456866724,1.454300090357819,5016700
2002-08-05,1.4519317150115967,1.4723013847198763,1.4306145741537355,1.4306145741537355,1311000
2002-08-06,1.4405626058578491,1.4775122889423937,1.4310883455195698,1.4775122889423937,772400
2002-08-07,1.4959872961044312,1.5111461595007427,1.4495633475420424,1.4685118703163795,3732300
2002-08-08,1.519199013710022,1.563254333011219,1.4685116222046422,1.552358922962594,7373000
2002-08-09,1.5201467275619507,1.5443060599918876,1.5120935038098682,1.5433585886851415,5255800
2002-08-12,1.5187255144119263,1.5343580562045813,1.5106722909921109,1.5253574744592104,1756900
2002-08-13,1.5078299045562744,1.534831533295322,1.5016716244825514,1.5158830139737387,943900
2002-08-14,1.5163569450378418,1.5253575270937902,1.5097249847617125,1.5253575270937902,2330000
2002-08-15,1.5163569450378418,1.5163569450378418,1.5163569450378418,1.5163569450378418,0
2002-08-16,1.5196727514266968,1.5343579337215234,1.4400888983859224,1.5158830925427935,1286300
2002-08-19,1.518251657485962,1.5485693814513146,1.5083037178397585,1.5158831488310966,1381900
2002-08-20,1.5168304443359375,1.5329367768791895,1.5158830860900392,1.5329367768791895,900600
2002-08-21,1.517777919769287,1.534831610606138,1.5021453792473478,1.5158830903301013,1239300
2002-08-22,1.4850918054580688,1.5334105811470446,1.4741963941464165,1.5334105811470446,597400
2002-08-23,1.503092646598816,1.5158828847564068,1.4623531979996354,1.4874601081968548,1488800
