Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2006-06-13,607.4408569335938,641.9516150754467,599.4834834522119,641.9516150754467,1341620
2006-06-14,588.801513671875,674.6458768476863,577.8601203219137,622.7500401670951,2307842
2006-06-15,618.901123046875,626.2097976802461,594.423595933355,605.1919932058436,1518714
2006-06-16,629.2371215820312,665.9966785129403,592.6937973389511,626.209863952427,1847341
2006-06-19,653.7578735351562,661.4990141550876,619.5066376188787,661.4990141550876,1169757
2006-06-20,651.2496337890625,662.4504978181,633.3455562929438,635.7241159102953,1198553
2006-06-21,654.96875,659.3366393262146,631.3993892373721,644.3733492901948,838123
2006-06-22,671.6187133789062,681.4356560703542,659.3366864266189,659.3366864266189,890186
2006-06-23,668.6779174804688,672.0511683997198,654.7525540264967,665.8668926448199,1019407
2006-06-26,636.372802734375,672.0511963637232,628.8046586311799,670.3213348544215,762543
2006-06-27,623.8743896484375,644.3732540606827,616.7819486428241,644.3732540606827,1382890
2006-06-28,625.5612182617188,635.2052180627679,610.2519321234847,621.8852622608722,1055693
2006-06-29,634.556396484375,647.6168282651374,627.4207185769461,635.2050944759594,947474
2006-06-30,689.0902709960938,693.6743929599124,645.4545084118886,647.6168350732349,1636581
2006-07-03,686.5820922851562,704.9186367061806,681.9979693776975,693.674535752585,1094227
2006-07-04,680.224853515625,697.9991712971095,618.382299924865,618.382299924865,940202
2006-07-05,700.2911376953125,704.9184956607861,665.9966155322765,680.7004369141579,1094257
2006-07-06,695.1448364257812,697.869336543386,686.1062997628841,696.2692358135791,1131350
2006-07-07,675.597412109375,707.4269070919216,670.3213554602908,697.8693797262814,1210676
2006-07-10,697.3504028320312,700.5938930777617,662.5369408611919,673.7810403797239,1062258
2006-07-11,681.3060302734375,696.2693231823484,677.2408447848184,696.2693231823484,926551
2006-07-12,709.1567993164062,718.9305070087593,664.353340678094,677.2408309922504,1597987
2006-07-13,698.777587890625,708.3782982894292,688.7875952971854,708.3782982894292,1604466
2006-07-14,687.6198120117188,691.4255276852341,676.8081797473836,691.4255276852341,997337
2006-07-17,653.239013671875,687.6200143914474,650.9036898572134,683.2953602128848,826808
2006-07-18,647.87646484375,661.6721229324091,636.589127422553,655.6176067748577,957927
2006-07-19,626.036865234375,660.7638559046939,622.7069029689727,653.1524758757863,1284445
2006-07-20,637.2809448242188,652.6767011033979,631.3994264782739,631.3994264782739,1305863
2006-07-21,615.1820068359375,640.0487663389719,609.7761895526692,640.0487663389719,884555
2006-07-24,625.4746704101562,630.5344939986107,597.6671266845542,606.4029058278703,1133179
2006-07-25,642.686767578125,644.3733930577879,630.5345013948019,630.5345013948019,840108
2006-07-26,660.850341796875,665.5642250340404,635.7241135802725,644.3734212480314,866875
2006-07-27,675.2946166992188,687.6198786754773,665.564146717962,665.564146717962,2385235
2006-07-28,665.0018920898438,684.6790638729532,654.9687179234979,679.3597721865106,1211521
2006-07-31,681.4358520507812,686.3227332083785,666.4293206516139,678.4951183910215,726013
2006-08-01,677.7164306640625,681.3059141391236,665.9966303888326,678.9705907210827,847471
2006-08-02,675.2081909179688,683.2952720722242,668.8076824428448,677.6732223653008,1262720
2006-08-03,683.7709350585938,693.5446411349417,674.6459269889659,674.6459269889659,1199518
2006-08-04,677.8029174804688,689.782185733795,673.8674408336229,679.8354833689816,519905
2006-08-07,664.4398193359375,678.2787114739787,661.7585023094816,674.645991729506,575417
2006-08-08,679.2301025390625,680.70049536174,660.8070882545989,664.3100472087067,487462
2006-08-09,689.3929443359375,697.1340839905943,670.3212346063407,678.9705408593256,1170671
2006-08-10,686.3225708007812,696.2260387448645,657.260917841759,683.2953130845838,794581
2006-08-11,688.5714721679688,702.32389467023,686.3226729320536,686.3226729320536,988320
2006-08-14,693.890625,699.7289069803678,689.6957323972441,691.9445310065441,772472
2006-08-16,704.8753051757812,709.2431947805225,697.9990953510752,697.9990953510752,792319
2006-08-17,709.0269775390625,716.1626561785224,701.0696041343979,704.918556504222,1247581
2006-08-18,727.1040649414062,730.8664926331625,704.9185698177839,704.9185698177839,1514621
2006-08-21,727.6661987304688,730.0015222152228,721.3522150799714,727.1040254413862,826652
2006-08-22,723.6442260742188,751.6247105818244,718.4113535777338,734.3260981403555,963155
2006-08-23,717.4342041015625,728.5518179693086,713.9599464545815,726.4672951888988,737354
2006-08-24,721.4728393554688,724.3825080808297,709.7472232174697,713.959738180386,763270
2006-08-25,723.8614501953125,729.0728355732111,716.5654894610728,724.7300144249623,573169
2006-08-28,722.0807495117188,731.9824015416673,719.6487806134872,727.7698868257812,570244
2006-08-29,742.796142578125,745.1412766095441,725.2511344709671,725.2511344709671,1277777
2006-08-30,748.9628295898438,753.4793736135169,742.6223221205267,742.796045547004,1223041
2006-08-31,748.1376953125,753.0451038727902,740.0600594721634,751.3079756054942,923910
2006-09-01,759.8633422851562,762.5993406235527,741.3195184763124,747.0086031824744,1497536
2006-09-04,784.2266235351562,785.9637519044772,763.5113359232327,764.3364825012503,1165720
2006-09-05,776.8003540039062,786.0505837359236,704.4055507290984,704.4055507290984,624743
2006-09-06,775.193603515625,786.0072391756609,769.547935814951,778.6244429517026,839297
2006-09-07,792.9556884765625,794.7362344648498,768.6793087446908,773.0221296980507,1306584
2006-09-08,817.1453247070312,826.2218327096931,795.6917747951835,798.9923617146682,2030119
2006-09-11,796.7774658203125,823.3989837032436,791.3489387653069,823.3989837032436,1906593
2006-09-12,801.2504272460938,809.241228017425,783.8791442705688,800.0344162326277,1491409
2006-09-13,830.434326171875,839.7279750099385,805.1591256338597,805.1591256338597,2502607
2006-09-14,824.3109130859375,836.4273953027271,822.2698082485847,830.4342806109519,986750
2006-09-15,824.9188232421875,830.2170434918928,817.7531688154984,823.3988359395564,908304
2006-09-18,818.4480590820312,830.0868409088553,814.8000787323585,829.0011356269856,467025
2006-09-19,795.7351684570312,829.0011690313717,788.7431837496879,818.6218155158738,811395
2006-09-20,806.157958984375,809.5019102625731,790.3934960718257,802.900842929134,1142500
2006-09-21,821.0103759765625,824.4412154446469,803.7259258034526,803.7259258034526,1061635
2006-09-22,813.7578735351562,820.7932228112131,806.0276304431808,820.7932228112131,756629
2006-09-25,804.3772583007812,818.9691787974172,799.0790380579682,812.1075006350003,685127
2006-09-26,821.9657592773438,823.2251880462576,799.5568121619137,811.2390119624653,1056678
2006-09-27,837.0787353515625,839.4672868661843,824.2674135913181,828.9576814070285,1260301
2006-09-28,819.2732543945312,837.2959631447952,812.9761633854029,837.2959631447952,803248
2006-09-29,852.3219604492188,857.9676272298534,819.9245293721664,820.793093492264,1410011
2006-10-03,841.465087890625,860.4866673709955,838.7291421382702,853.0169825419142,1011405
2006-10-04,822.5302124023438,855.5356485916669,819.9245200716077,846.6762840645752,1118291
2006-10-05,822.964599609375,840.2924664253767,821.2708887753984,829.4788312685521,1015034
2006-10-06,819.0559692382812,832.8661600202244,816.5371120725606,827.6981928779024,515728
2006-10-09,816.7109375,825.1360211607584,791.4791571397276,816.4503788327505,488355
2006-10-10,827.611328125,833.8215829951957,820.7931207608958,821.5748497001332,705229
2006-10-11,812.0206909179688,835.5587595076502,807.7647051373334,833.8216311095053,455134
2006-10-12,831.9976806640625,834.2559264122098,810.4572457758006,816.4503600494296,552377
2006-10-13,832.2581787109375,840.7700967740353,828.6970338899725,838.1644043253555,488305
2006-10-16,834.6467895507812,838.8593047709073,828.1759755732347,834.0387840002084,404183
2006-10-17,834.1256713867188,840.6833740033298,820.793231112976,833.9085303202868,896685
2006-10-18,824.6583251953125,840.07534039782,816.7109412237678,836.4273600008331,843258
2006-10-19,818.5783081054688,828.610213611063,810.3703661416372,828.610213611063,389092
2006-10-20,814.1920776367188,828.6102217150501,810.3703740672345,826.0045291939335,436535
2006-10-23,822.3131713867188,833.8216472471613,813.4972233903306,820.7931840089244,989550
2006-10-26,825.2228393554688,830.0868307665869,819.1428898512854,825.1360041391614,784612
2006-10-27,839.5540771484375,841.4649288604601,829.5655895309467,830.0867598231064,539565
2006-10-30,834.3428344726562,848.5873100117102,827.6983494722529,836.4274099706007,834111
2006-10-31,840.7701416015625,845.5472446788441,827.4811200073513,834.6901922304768,709200
2006-11-01,835.1680297851562,849.977041166456,830.5212317754535,840.7702803757895,819500
2006-11-02,853.2775268554688,858.9231943908177,837.9039292720045,837.9039292720045,972611
2006-11-03,846.633056640625,858.1415336865222,836.5142612781057,855.5358407704699,717513
2006-11-06,829.3051147460938,848.587251220847,820.3589137953838,846.8501227638955,938098
2006-11-07,819.8378295898438,837.0353914059584,816.4504077567346,829.4788717102996,838439
2006-11-08,813.9749145507812,823.3988143751059,808.6766414268853,820.7931219245518,821116
2006-11-09,791.8700561523438,824.0937693882009,779.666738752331,818.4481016289892,2350650
2006-11-10,788.0917358398438,797.5156895784459,781.707809930592,792.9991449629227,1100256
2006-11-13,796.8642578125,799.7739267573577,788.656315294128,790.3934437419124,564776
2006-11-14,788.308837890625,799.8607840316757,784.3134638205291,799.0790550552456,464172
2006-11-15,786.3111572265625,797.2550979205008,780.5352371221895,785.1820343726434,988790
2006-11-16,775.9752807617188,793.6939587087645,772.8484178207447,788.6562969300834,883141
2006-11-17,772.2838745117188,780.7957930126589,766.1604545319813,779.9706464255428,795670
2006-11-20,755.998291015625,770.4164353422154,751.3948584053614,770.4164353422154,542274
2006-11-21,768.7227172851562,779.1020698438602,757.3879653331618,766.1604423503038,545872
2006-11-22,778.8848876953125,780.8391569981443,769.1135411811533,773.0220797868169,366355
2006-11-23,786.8323364257812,790.3934284697499,777.8426650744256,781.7077863986538,576748
2006-11-24,792.0869750976562,796.3863776342876,781.707624371469,786.9190085339455,473948
2006-11-27,790.436767578125,799.0355735797315,786.9190934912666,792.304201643134,387116
2006-11-28,792.6517333984375,800.816258760177,760.8623022493656,786.0506661366163,553548
2006-11-29,800.5989990234375,810.1532045989817,796.7338779834687,796.7338779834687,674146
2006-11-30,804.4208984375,813.8448004822973,799.0792064500678,803.4220282242529,589456
2006-12-01,826.8297119140625,830.781668474629,806.4618705475096,808.112163754888,1048272
2006-12-04,835.2546997070312,845.7643042595321,828.6101630434852,828.6101630434852,504719
2006-12-05,825.0056762695312,843.3758301289099,822.5302895284013,838.1644449787827,337939
2006-12-06,817.5359497070312,834.6900904844165,812.1508417464782,828.6101418544572,352806
2006-12-07,821.4445190429688,828.6101730552389,817.3188394601466,819.7508084011155,265603
2006-12-08,809.9796142578125,827.7417645080317,807.8516211546496,827.7417645080317,229473
2006-12-11,787.1797485351562,816.3635383778264,773.0221622339124,812.9326990776808,423967
2006-12-12,768.93994140625,803.2482302398084,746.9652758698786,792.1306181317782,703897
2006-12-13,768.462158203125,785.1820186669963,746.9651947495761,768.9398578995026,887313
2006-12-14,785.00830078125,791.0882500838468,773.0221256158638,781.7077674767163,502948
2006-12-15,786.8323364257812,796.4733779195171,783.0106327093181,796.4733779195171,324115
2006-12-18,801.1636352539062,802.9875988595478,764.4233273684139,792.9991106098076,592458
2006-12-19,790.2197265625,811.2389915500053,781.7078077034312,799.079092319063,776508
2006-12-20,801.380859375,813.7579004457417,777.3650356711498,794.7363213844717,701150
2006-12-21,804.3339233398438,838.1645119102096,786.9192205084455,792.9991703357734,963565
2006-12-22,803.899658203125,816.3635874203981,797.428843718947,812.9761655255259,763074
2006-12-26,808.2859497070312,812.9762183256324,803.3351754032367,806.8962679749066,373040
2006-12-27,806.157958984375,816.2332834434046,801.8585551888655,809.5019102625731,464272
2006-12-28,802.0322265625,811.1521509249127,799.079086992347,806.8961650172721,424440
2006-12-29,807.0699462890625,811.9338850923216,803.4219656801397,804.2905299673614,322399
2007-01-02,841.2913818359375,844.2445217385606,813.0630413457079,815.5818990869428,557118
2007-01-03,846.4592895507812,855.448961455612,842.5073327677094,848.1530004615136,759731
2007-01-04,840.2055053710938,849.0214526575768,834.6901442495462,846.4591778244604,434685
2007-01-05,812.0640258789062,842.5071873555029,807.7646229284719,842.2032111219448,1052426
2007-01-08,779.92724609375,816.0594961691885,777.364971061404,812.0207043842945,1095284
2007-01-09,769.9387817382812,786.9192020406515,764.3365317834143,786.0506377999885,821394
2007-01-10,764.7708740234375,780.6655902744847,757.5618008618105,773.0222349583867,550933
2007-01-11,786.7455444335938,790.2632193000862,766.0737243783567,771.2851102584816,401987
2007-01-12,801.1203002929688,803.4220170063332,793.8678092365282,794.4758148790169,538033
2007-01-15,787.5271606445312,807.7646956424454,784.74774463758,800.8161821315426,911131
2007-01-16,790.9580688476562,792.999173664502,784.0529723407575,792.999173664502,544718
2007-01-17,789.3077392578125,807.76472903413,786.9191876397009,807.76472903413,363570
2007-01-18,797.906494140625,803.4218554022607,783.4448795382044,788.6562645462191,587949
2007-01-19,792.3911743164062,802.5533868959265,786.0506657368111,800.8162583528616,643196
2007-01-22,815.407958984375,819.9245028654601,776.1923220375069,794.7361441969238,2386230
2007-01-23,798.1670532226562,818.057140872963,790.480228523883,816.4503183664642,957460
2007-01-24,811.3693237304688,813.3235933131716,793.9980385508876,800.0345177404278,1033601
2007-01-25,823.4423828125,830.347479673886,805.4196733948921,815.5818864160868,1186227
2007-01-29,813.7142944335938,824.962210664109,805.3760998837084,824.962210664109,444476
2007-01-31,803.335205078125,817.7533523801203,799.0792184702184,815.5819414603642,609536
2007-02-01,816.6675415039062,828.61030002098,799.0791153242156,816.3635652195627,602355
2007-02-02,820.4458618164062,825.1361305002233,816.4504870212736,819.7510209406823,445276
2007-02-05,836.6444702148438,838.164457573137,812.2378372668586,820.793173478357,669844
2007-02-06,827.3074951171875,844.9827574034845,812.9761841781497,838.2513840836334,550278
2007-02-07,826.5256958007812,833.7348212829697,819.4903467792409,827.9154303693871,213359
2007-02-08,836.0365600585938,839.0331175094333,818.2744094424743,826.829799643073,602126
2007-02-09,817.9268798828125,836.4272858838849,814.8000170997761,836.4272858838849,400531
2007-02-12,792.1304931640625,823.9199193819147,788.2653721507492,814.886884162374,433138
2007-02-13,773.8038330078125,802.5532855602567,764.7707445192706,792.1305156179156,620657
2007-02-14,744.4030151367188,820.7932551468971,730.5494040901135,820.7932551468971,984466
2007-02-15,774.976318359375,778.2334337349397,752.1765107304217,757.3878953313252,621597
2007-02-19,793.9110107421875,801.6846700959782,764.4232487314092,781.7076956515497,591776
2007-02-20,775.4107666015625,798.2105791171504,772.1536505279071,798.2105791171504,599075
2007-02-21,780.1010131835938,790.6106195494618,769.1136540632226,777.3650145528902,442431
2007-02-22,764.3364868164062,794.7362334511497,751.3948591867207,794.7362334511497,835805
2007-02-23,750.0052490234375,779.1021521413126,738.2796313490699,771.2850736917342,881152
2007-02-26,762.8600463867188,781.707903097324,735.0225699956783,755.6509729940799,875100
2007-02-27,770.4598999023438,776.4964319840049,752.1766332194052,761.7308398769264,450104
2007-02-28,731.070556640625,759.9937362282043,716.9998048644374,738.279629478827,1075465
2007-03-01,730.3756103515625,755.9982526155871,716.5654192481462,736.54239457264,1235538
2007-03-02,723.6007690429688,740.8852167586969,718.7368310290992,733.0681394423682,640139
2007-03-05,671.3133544921875,716.5655323609509,661.8459826170238,716.5655323609509,988480
2007-03-06,687.6857299804688,709.6169768159684,681.8229214204837,686.1657425760283,1131567
2007-03-07,673.0070190429688,696.588560726615,655.8094566999405,692.2457392757009,765263
2007-03-08,688.2066040039062,693.1140113798776,657.6331962882244,683.5598082154933,1021395
2007-03-09,683.7337036132812,707.8797761734168,678.3485953269184,687.9028008949032,985053
2007-03-12,692.3324584960938,700.8444295240316,684.4285459849494,685.9919508427314,685011
2007-03-13,696.1975708007812,702.0169610994628,687.3382060339919,694.8513069960659,746586
2007-03-14,687.6857299804688,703.4501919802767,667.0573294916325,687.0343068071371,1165193
2007-03-15,691.5075073242188,707.8799236161699,687.0343798532397,698.412551285322,991159
2007-03-16,677.5669555664062,698.4124977308956,668.881312997869,693.1142769692699,596137
2007-03-19,685.1669311523438,690.421787610708,662.0197242197648,682.6915440869826,953061
2007-03-20,685.86181640625,695.937141017989,679.217278347666,687.9029212932883,2145321
2007-03-21,687.598876953125,692.2456742640201,681.8229037606723,691.3771100554078,1459637
2007-03-22,722.0375366210938,728.2912105702643,686.6001215930756,686.6001215930756,1346218
2007-03-23,730.1585693359375,737.4110597311737,710.4855675619553,723.5140315148029,1248363
2007-03-26,713.69921875,732.9813547278764,708.0101338026749,727.1185463367422,991767
2007-03-28,691.9417114257812,720.647748474971,673.354415795544,673.354415795544,609221
2007-03-29,705.6649169921875,719.6053602606711,689.7267338738789,719.6053602606711,1329498
2007-03-30,712.396240234375,720.908157271864,686.1655954756296,705.2740044635585,893379
2007-04-02,650.771728515625,690.5085407673298,643.9100501128821,690.5085407673298,1764472
2007-04-03,657.025390625,665.1464445777409,647.0803200696613,647.0803200696613,798112
2007-04-04,647.905517578125,667.0573488266105,645.8209421578598,664.4516560577565,639319
2007-04-05,656.5477905273438,663.4963050855886,643.6061609574291,647.9489825563321,607163
2007-04-09,685.6881103515625,691.2903607962986,654.8974947250921,654.8974947250921,637121
2007-04-10,682.8217163085938,695.7198725152135,681.8228463476188,686.1656670249921,568648
2007-04-11,679.1736450195312,686.1655747674213,675.1782187257794,686.1655747674213,416519
2007-04-12,659.1968994140625,675.7430390609713,651.9009379413826,668.7945245204986,582216
2007-04-13,670.4882202148438,674.8744593156551,655.7660447661771,660.1088662546948,564293
2007-04-16,675.7429809570312,682.6914949000342,673.224123447511,674.9612519332617,442878
2007-04-17,661.9327392578125,681.3885980622199,660.2390815200258,678.4789292693013,452478
2007-04-18,663.8002319335938,672.5727097045705,661.1945391683981,664.4516551248927,438847
2007-04-19,670.4447631835938,677.4801123761644,647.9489279905367,663.5830844299867,406231
2007-04-20,676.2640991210938,687.7291577436009,670.5315963163173,675.8298169991273,594583
2007-04-23,666.1018676757812,693.7221970363746,663.5830104362235,693.7221970363746,543379
2007-04-24,691.3771362304688,703.5370356114066,661.8459520196196,668.7944659515841,2359485
2007-04-25,687.0343017578125,707.8798431512228,680.0857879600092,694.8513797803414,1363916
2007-04-26,692.6801147460938,729.594102052312,682.3007594773995,729.594102052312,1699840
2007-04-27,691.2904052734375,703.5371417204229,685.5144309911652,689.8138352376047,924946
2007-04-30,700.1494750976562,702.4511910866105,680.0856663008544,693.5484093757756,422751
2007-05-03,707.3153076171875,716.2180915803843,704.4056384539109,710.0513063330113,369317
2007-05-04,701.3223266601562,713.9599279203879,697.4572045256346,713.0913635311904,221444
2007-05-07,699.1509399414062,715.6970815270291,695.8069351192108,712.2228238497134,391280
2007-05-08,695.5028686523438,707.7930747984333,679.6515700536485,704.4056527968164,490355
2007-05-09,696.8490600585938,707.4021364906642,687.1211302345084,695.719937180118,904909
2007-05-10,690.4216918945312,737.1504344471645,686.2525413959722,737.1504344471645,597803
2007-05-11,690.9428100585938,700.4970161059156,652.5088448227764,690.5085279655337,543745
2007-05-14,698.0650634765625,712.2226494421515,694.9382005248989,712.2226494421515,211565
2007-05-15,700.54052734375,702.5816852617149,687.034363046998,695.8068412941216,248635
2007-05-16,697.0662231445312,703.5370373623686,688.0766044278605,700.9313446313969,321379
2007-05-17,709.4432373046875,712.2226533838981,697.4570617893538,697.4570617893538,345832
2007-05-18,703.623779296875,716.5654060167813,693.9827386756463,707.8797647317293,328877
2007-05-21,713.0912475585938,716.565504550353,695.0685394138425,703.6238760508679,406615
2007-05-22,721.4293212890625,733.0681014509261,691.3770245911577,714.8282553247774,757248
2007-05-23,708.0536499023438,729.5940346072026,704.6228102084442,729.5940346072026,303632
2007-05-24,703.8845825195312,710.4856504875808,699.6720135419929,699.6720135419929,178315
2007-05-25,703.7974853515625,711.7882857391427,690.5084651160689,699.1941061867112,205959
2007-05-28,717.390625,722.3848692433381,705.2741435809631,711.7015399862662,482536
2007-05-29,712.17919921875,723.513950993672,707.9666312017133,717.8682839090875,342543
2007-05-30,698.8467407226562,717.4340359835862,696.5884949864844,716.5654717753736,290268
2007-05-31,709.7037353515625,712.2225925548013,699.1941304958721,701.7998229076578,585384
2007-06-01,704.6227416992188,720.8649036358933,701.9302137527609,712.222678820782,483876
2007-06-04,700.54052734375,760.8623287347285,698.3256989757097,760.8623287347285,303317
2007-06-05,694.6776123046875,729.4201790917481,691.3770790625067,729.4201790917481,624277
2007-06-06,674.5269165039062,715.4797385241563,671.0961304260474,715.4797385241563,349165
2007-06-07,660.9340209960938,680.9544176995935,642.9981468247157,672.2687746166904,407125
2007-06-08,640.6094970703125,658.3716450627891,634.9204123230855,652.7693955279366,846437
2007-06-11,636.9617309570312,650.3810625808375,632.4017675032211,642.82454111193,561196
2007-06-12,625.0621337890625,642.6505556327694,622.7604178734747,638.3945706234364,559380
2007-06-13,626.40869140625,637.5263057541375,621.0669988381369,626.2349679138053,902649
2007-06-14,633.3134765625,636.6574268352441,629.4483560698479,633.1831707542879,434677
2007-06-15,642.824462890625,648.817578191555,633.4005607713406,638.3079706201427,691507
2007-06-18,645.2130126953125,651.3364338348981,641.1308026195372,643.606189836802,250702
2007-06-19,652.6824951171875,654.8104877372903,638.828887298539,644.5179714774666,250612
2007-06-20,666.9705200195312,670.8790592103954,652.6826272636702,652.6826272636702,339009
2007-06-21,659.2836303710938,670.5315471071523,656.6345202241025,669.6629829269617,378134
2007-06-22,661.2813720703125,663.3659474803427,651.4231890150664,654.1157169911468,229035
2007-06-25,654.2894897460938,667.925960132934,652.2918024185091,667.925960132934,193269
2007-06-26,657.7635498046875,660.0218481607947,648.9476564333514,650.5544787337247,187249
2007-06-27,652.5523681640625,660.1088884102985,648.0358230618211,660.1088884102985,270304
2007-06-28,650.2940673828125,659.1534333736207,641.8255659087813,649.6860618025988,581068
2007-06-29,646.3421020507812,658.3716956003017,642.82437445944,658.3716956003017,921224
2007-07-02,669.3154907226562,683.2125166645786,647.0802704207592,647.0802704207592,1033530
2007-07-03,680.52001953125,681.8228657715779,670.5315316887364,674.8743524898293,658340
2007-07-04,687.3817749023438,693.9828420571546,674.2230051900705,686.1657637361103,387120
2007-07-05,699.2376098632812,703.6238485412978,687.9028574734122,687.9462750815208,735535
2007-07-06,692.2457275390625,702.5816636221808,660.369408027207,660.369408027207,255773
2007-07-09,691.1166381835938,699.1942757354614,686.1658109702043,696.58858278241,205177
2007-07-10,706.7941284179688,711.3540905367944,682.8217773413237,691.1165549739303,370646
2007-07-11,700.3232421875,707.7060372373769,690.682201621663,703.5369400470946,233135
2007-07-12,719.4751586914062,721.5597340485184,698.3256408967906,700.3233280231335,719373
2007-07-13,722.0375366210938,728.72549274711,715.6970274417386,720.9084135638872,680882
2007-07-16,718.8671875,732.6339089828792,712.4832087674816,723.5139848046691,705306
2007-07-17,716.4352416992188,730.549411575192,710.4855974489916,720.7780631995182,406536
2007-07-18,712.7872924804688,717.4340901399945,701.9736566693509,716.478690644022,155871
2007-07-19,718.34619140625,721.255914014742,705.5782838572451,715.697080533567,519599
2007-07-20,718.2158813476562,733.9368748583732,713.0913304836976,724.7301139647424,420611
2007-07-23,720.9517822265625,728.986001952687,707.9667354179643,713.0912859619726,435111
2007-07-24,711.8318481445312,727.6831463229645,708.0970323269986,721.7769197960574,271106
2007-07-25,703.4501953125,718.1288990800008,701.7999020603943,711.8318083746321,449106
2007-07-26,729.07275390625,744.663437671713,703.536947209754,705.2740754744694,3219244
2007-07-27,721.1255493164062,733.9368734385587,701.7999925897697,725.251229965913,1257326
2007-07-30,734.6751708984375,746.9653782693334,700.4971832258342,746.9653782693334,774050
2007-07-31,733.5459594726562,742.5790492809799,712.2227167861028,736.5425168714819,675190
2007-08-01,713.2650146484375,724.3392094871912,700.149661894374,700.149661894374,699305
2007-08-02,722.906005859375,739.1481677389557,713.0912405566189,716.7392209647369,478688
2007-08-03,738.8440551757812,743.490851794318,719.8658982375172,726.1195702103386,850182
2007-08-06,716.478515625,735.673760181343,711.7882484871435,733.9366320581285,801444
2007-08-07,716.4352416992188,735.6739621507285,713.0912903491712,735.6739621507285,563428
2007-08-08,726.6406860351562,730.4623891813541,716.6521991438535,722.6453124838129,589163
2007-08-09,718.1723022460938,754.7823052296764,709.6169659063816,733.0681997857846,817999
2007-08-10,703.1461181640625,708.7483677025366,690.9428020923626,703.5369826459003,579132
2007-08-13,723.2534790039062,726.9014595443929,706.1861698749988,707.8798808058986,299829
2007-08-14,715.3060913085938,732.1996769001626,709.7473118089401,732.1996769001626,379821
2007-08-16,689.1622924804688,720.8648865803395,677.4800930931311,720.8648865803395,475593
2007-08-17,676.3077392578125,689.4664590438125,621.0235900695142,689.4664590438125,1119851
2007-08-20,680.7371215820312,708.6614789388682,677.6537295924467,694.851288377193,597448
2007-08-21,666.623046875,687.0343062907166,660.9773793770358,686.1657420602605,278620
2007-08-22,669.0694580078125,689.3390059845219,654.3915278610988,668.370519110468,450403
2007-08-23,677.937255859375,702.4878326217389,664.1330156396855,694.5809780648642,829540
2007-08-24,690.25634765625,701.4832566903269,669.3315350396082,689.3389870458374,922178
2007-08-27,728.17431640625,740.8864494192525,700.9152759983435,702.4442279871214,603244
2007-08-28,727.3441772460938,732.1494540927647,712.3167553513839,728.6547072951859,288653
2007-08-29,728.2615966796875,732.1495134724373,707.9483792712936,716.4231516078743,586956
2007-08-30,731.0574340820312,742.4153625470045,726.0337349532931,738.2653502232644,1011839
2007-08-31,758.0980224609375,762.6412043388497,720.791586644633,720.791586644633,1241719
2007-09-03,770.2860107421875,787.1918294790001,764.738067406985,765.9612502924691,992405
2007-09-04,780.46435546875,785.269632546704,760.1074650581754,777.5375262151481,1012942
2007-09-05,763.3839721679688,786.3182545936158,758.447619572772,780.6392894215509,667304
2007-09-06,769.4124145507812,771.4655575015404,733.6349241804617,733.6349241804617,496609
2007-09-07,762.99072265625,775.7465827822631,760.1075666891038,773.1255222074731,502100
2007-09-10,764.1265258789062,769.6307958975253,731.2759204368404,731.2759204368404,355967
2007-09-11,752.3754272460938,770.4170281046573,747.8759187876291,767.9707156709416,408315
2007-09-12,750.9774169921875,759.9327059614009,746.6526570199827,759.9327059614009,214247
2007-09-13,779.0665893554688,781.0760584828632,702.0510707598265,702.0510707598265,861760
2007-09-14,757.2680053710938,790.5117761935637,754.4285233780669,781.9496565412505,744012
2007-09-17,764.4322509765625,769.6306979293041,754.1664314169769,755.7390569397065,645185
2007-09-18,764.8255004882812,772.3391861728393,758.3601963778557,765.3496912753475,563911
2007-09-19,807.1555786132812,816.0235215102603,776.7076130863184,776.7076130863184,1674682
2007-09-20,795.18603515625,812.5286962129168,792.6086485192701,812.5286962129168,623469
2007-09-21,813.751953125,817.1592998433956,795.2297812465974,795.2297812465974,979596
2007-09-24,856.8682250976562,874.7351286541838,813.7518080811537,813.7518080811537,2204029
2007-09-25,865.9547729492188,874.560567392011,830.2646318849548,856.2131429012695,1440152
2007-09-26,840.4430541992188,873.6868273133701,834.3709200842685,866.6973326948631,1119400
2007-09-27,856.3441772460938,860.4067890552546,835.7688095110555,847.6509825261197,1830731
2007-09-28,872.5946044921875,898.1499408440237,848.5682198878969,856.4314003038465,1945086
2007-10-01,865.0809936523438,882.4236550475392,855.120942948296,881.3752202378064,1104268
2007-10-03,890.5053100585938,904.0037290516776,838.9577865918711,860.5815358427421,1751448
2007-10-04,910.6000366210938,915.623735551841,883.2973250409458,891.1605059760284,1633283
2007-10-05,904.1347045898438,920.6036783638128,891.1604777875907,913.002646360816,1133901
2007-10-08,895.7474975585938,918.2449353173197,874.6042638347843,918.2449353173197,1127200
2007-10-09,965.4677734375,973.8987668930359,882.4237890455418,894.4806578743078,1828168
2007-10-10,961.9729614257812,991.6345877104619,940.0870628867463,965.4239818678947,1689843
2007-10-11,977.9609985351562,990.8042545498306,947.2946225836899,967.1709911922018,1250799
2007-10-12,958.2161865234375,978.4420612551152,947.0766776306417,978.4420612551152,921226
