Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
1996-03-19,4.457383155822754,4.708773301226634,4.364228522114523,4.64624450402997,31957429
1996-03-20,4.457383155822754,4.457383155822754,4.457383155822754,4.457383155822754,0
1996-03-21,4.734295845031738,4.772578364452736,4.606687013450406,4.606687013450406,23555969
1996-03-22,4.659005165100098,4.71132433175091,4.5747826084293735,4.689630997602466,28958053
1996-03-25,4.798099994659424,4.9231571772052165,4.7126020220238525,4.721534523094504,61991268
1996-03-26,4.9282612800598145,4.998445891252919,4.784062418917846,4.799375771805375,77170713
1996-03-27,5.064803123474121,5.147748574576365,5.0188630639749885,5.053317675088038,54386851
1996-03-28,5.126054763793945,5.141368115550853,5.0788393183955804,5.0788393183955804,25451953
1996-03-29,5.035452842712402,5.145196665523851,5.008654907286856,5.104361633730386,28306169
1996-04-01,5.1005330085754395,5.124778425956711,5.0316237937768165,5.078839238431798,30881643
1996-04-02,5.123501300811768,5.219208431037259,5.078838377983639,5.1043600481711415,52862228
1996-04-03,5.21920919418335,5.32002049978237,5.206447923712482,5.257491705062222,43350250
1996-04-04,5.164336681365967,5.174545436857701,5.097979987425299,5.174545436857701,24455426
1996-04-05,5.164336681365967,5.164336681365967,5.164336681365967,5.164336681365967,0
1996-04-08,5.376168251037598,5.4106219893880105,5.284289447880357,5.353198225114866,47640035
1996-04-09,5.45018196105957,5.563753682140588,5.411899446124432,5.457838637451114,54842813
1996-04-10,5.557374954223633,5.626284195695636,5.512712006540661,5.512712006540661,126390587
1996-04-11,5.485913276672363,5.56885917253997,5.475704517680092,5.5127112148381565,97557211
1996-04-12,5.526747226715088,5.5369559837014855,5.4616663467378945,5.487188022448251,46672006
1996-04-15,5.513985633850098,5.612244418689776,5.493568122672997,5.589274826993342,53248727
1996-04-16,5.448904991149902,5.538231281160004,5.423383317864511,5.512709607874613,51807815
1996-04-17,5.77175760269165,5.831733898594082,5.539509096626043,5.539509096626043,120385600
1996-04-18,6.037181854248047,6.07418810150411,5.870013879113331,5.921057217955442,129424695
1996-04-19,6.002728462219238,6.150754781578375,5.9465805180822375,6.0231459752711025,115258697
1996-04-22,5.8304572105407715,6.061429424945992,5.794726342971491,6.061429424945992,80399852
1996-04-23,5.83173131942749,5.895535492372318,5.719435454831197,5.780687547560465,88033656
1996-04-24,6.405972003936768,6.444254944363884,6.099710648075831,6.099710648075831,135019137
1996-04-25,6.168619155883789,6.59738555590056,6.0231449422289085,6.482537173059522,132106144
1996-04-26,6.237529754638672,6.36131067163993,6.011661693461442,6.2017993192037775,119479019
1996-04-29,6.241358280181885,6.297506232838225,6.099712357970583,6.189038665992549,120564601
1996-04-30,6.140545845031738,6.289848850657516,6.074189146314167,6.252841730013592,82247745
1996-05-01,6.268155574798584,6.377899387745175,6.242633465466191,6.331960197862653,60056991
1996-05-02,6.205628871917725,6.228598473014391,6.115026291557245,6.227322215476812,62482852
1996-05-03,6.081847190856934,6.1762776653202,6.049945091412183,6.125234306208599,63368060
1996-05-06,5.77941370010376,5.972102975190361,5.750063683812573,5.9338204583352425,88039000
1996-05-07,5.695190906524658,5.867463079746299,5.617349624393144,5.793449702054645,75104634
1996-05-08,5.788346767425537,5.857255564618646,5.563754505946411,5.5892766198600965,88525241
1996-05-09,5.632660865783691,5.801104650906716,5.595654187955144,5.704121707892441,62128413
1996-05-10,5.602036476135254,5.625006071165308,5.488464758185482,5.536956029135313,68122713
1996-05-13,5.687533855438232,5.715607607235955,5.617348825677125,5.66583965445901,51900432
1996-05-14,5.839387893676758,5.89553582918262,5.640317822289288,5.681152842115801,66364765
1996-05-15,6.135442733764648,6.176277332148892,5.940200941969893,6.047392683940078,172815020
1996-05-16,6.266880035400391,6.377900118258592,6.233702113139563,6.278365050942132,160284965
1996-05-17,6.1877617835998535,6.240081388838557,6.131613840549082,6.1520313532059525,137923225
1996-05-20,5.974656105041504,6.088227843513747,5.9593427499134854,6.074190745816848,83541716
1996-05-21,5.974656105041504,6.116302038907544,5.92233648654727,5.927440649249038,124559613
1996-05-22,6.011661052703857,6.058876498162816,5.9989006487421594,6.0231460665362775,92985121
1996-05-23,5.977206230163574,6.010384577400483,5.958064976029484,5.997623307799875,58672184
1996-05-24,6.012938022613525,6.034631795698087,5.984864263547477,6.0231467805042636,47408492
1996-05-27,5.8712921142578125,5.991244694571378,5.852150855742579,5.9784838555612225,89967043
1996-05-28,5.801105499267578,5.844492600289707,5.70029420469915,5.807485917049256,132615540
1996-05-29,6.152032375335693,6.213284489971796,5.92105927921871,5.92105927921871,223285228
1996-05-30,6.02952766418457,6.2132844401301375,5.9976246995356455,6.2017994248778825,198662378
1996-05-31,6.183934211730957,6.2400821617362245,6.12906208548024,6.233701742429578,237043353
1996-06-03,6.434047698974609,6.457017295216482,6.238805914163045,6.277088430062399,276972106
1996-06-04,6.397040367126465,6.582073363286718,6.3421682499962655,6.514440409664257,321297511
1996-06-05,6.36130952835083,6.469777072448967,6.278363657331966,6.4570162359093315,264354777
1996-06-06,6.529754638671875,6.6331176015684745,6.454464999621311,6.454464999621311,316624789
1996-06-07,6.494022846221924,6.518268261959895,6.418733651409655,6.458292417625527,165994289
1996-06-10,6.457017421722412,6.552724146857184,6.43404782503052,6.509337468059071,196523274
1996-06-11,6.448084354400635,6.584625665256767,6.293677177060492,6.418734340847132,339058664
1996-06-12,6.5807976722717285,6.673952306891288,6.539963078686402,6.546343063970071,196297965
1996-06-13,6.534858703613281,6.596111246320925,6.510612851269262,6.546343284426415,116421757
1996-06-14,6.751794815063477,6.787525253502536,6.559105092055703,6.570590108077907,267570558
1996-06-17,6.681608200073242,6.8245307874403744,6.662467378200245,6.788800357354212,227599058
1996-06-18,6.661191463470459,6.737757360948097,6.597387271424582,6.635669786652108,206522383
1996-06-19,6.616527557373047,6.759449706887412,6.571864629499874,6.737756371479831,187622215
1996-06-20,6.668848514556885,6.6930943690031555,6.5348592702221255,6.559104691157079,145069007
1996-06-21,6.5667595863342285,6.6701229621263085,6.40597201654406,6.613975025099075,140230643
1996-06-24,6.524649143218994,6.635668767130509,6.463397041563628,6.510612049721081,121238748
1996-06-25,6.354928493499756,6.551446484272367,6.278363048179404,6.532304797808889,141301976
1996-06-26,6.275812149047852,6.393212636239033,6.252842120968284,6.380451365024406,117371975
1996-06-27,6.330683708190918,6.352377043654475,6.194141976591823,6.2413569851916195,127573239
1996-06-28,6.210731506347656,6.375347012607517,6.189038168128125,6.268155711710734,129283988
1996-07-01,6.1137495040893555,6.192867054677983,6.0754669861315005,6.19031497351639,99303582
1996-07-02,6.0091094970703125,6.176276643920121,5.972102374216302,6.1252332932498,112382216
1996-07-03,5.857254505157471,5.954237480059931,5.821524072354861,5.927439547080156,135289865
1996-07-04,5.908298015594482,6.010385147504124,5.755167100974392,5.822799625365574,144279979
1996-07-05,5.896814823150635,6.009110738029421,5.850875191144443,5.945305669492413,110356213
1996-07-08,5.901916027069092,6.00272687502915,5.871289765589231,5.99762228136027,49718582
1996-07-09,5.65946102142334,5.8942615811602925,5.563753863935694,5.8942615811602925,103955821
1996-07-10,5.664565086364746,5.72964596968068,5.5382320914993795,5.614797556069641,118561751
1996-07-11,5.781965255737305,5.892984891336936,5.69136270049815,5.69136270049815,185369120
1996-07-12,5.67094612121582,5.7908987098474425,5.632663601530669,5.7500641088855495,121187987
1996-07-15,5.821523666381836,5.9019174597147765,5.589275219094171,5.6160731502051515,149170886
1996-07-16,5.642871856689453,5.9784837367334775,5.565030566870143,5.870015740280427,208768353
1996-07-17,5.767928600311279,5.900642017079903,5.589275990586024,5.589275990586024,119790712
1996-07-18,5.951684474945068,6.041011199853353,5.806210674852871,5.806210674852871,232398238
1996-07-19,5.872566223144531,6.023144588590377,5.810037874763342,5.98358582872654,145490238
1996-07-22,5.7666521072387695,5.863635084799085,5.64159580575806,5.755167526224855,55590876
1996-07-23,5.18602991104126,5.7921730762580035,5.161784496560655,5.7921730762580035,286435994
1996-07-24,4.914224147796631,5.20644847207967,4.759816963895317,5.040557140620873,228483375
1996-07-25,4.879769802093506,5.027796141356012,4.851696043005883,4.9129481568860776,147512680
1996-07-26,4.773852825164795,4.849142452145468,4.6717657023481864,4.82362077981912,214922062
1996-07-29,4.745779991149902,4.921880518021625,4.72408665217465,4.798099602953128,116786883
1996-07-30,4.688356399536133,4.77257811119767,4.542881706326417,4.708773915548419,182400913
1996-07-31,4.92315673828125,4.92315673828125,4.64496907091877,4.781510823594688,131101603
1996-08-01,4.861904621124268,5.155405207699597,4.8274500103016695,5.129883097141218,177699694
1996-08-02,4.817241668701172,4.912948399402343,4.782787054903763,4.874665447015074,115698629
1996-08-05,4.803203105926514,4.976751078785389,4.7738526635315015,4.900186064398686,98966063
1996-08-06,4.772576808929443,4.846590175900512,4.704944293293508,4.844037661961979,104682511
1996-08-07,5.008653163909912,5.011205244130865,4.789165594684714,4.817239777648684,119796946
1996-08-08,4.874665260314941,5.090325002363722,4.851696096678168,5.077563729715834,129558277
1996-08-09,4.878492832183838,4.949954127035517,4.828725307264565,4.861904090721996,106431553
1996-08-12,4.814688682556152,4.916775823074527,4.78023450564352,4.900187079994909,81726773
1996-08-13,4.766195774078369,4.837657051370795,4.734293689088714,4.7725761910763,88944690
1996-08-14,4.768749713897705,4.865732697003388,4.747056374346975,4.798099730236369,86158156
1996-08-15,4.768749713897705,4.768749713897705,4.768749713897705,4.768749713897705,0
1996-08-16,4.77768087387085,4.844037564716589,4.740674624639425,4.809583395861265,80130905
1996-08-19,4.630931377410889,4.764921477841853,4.600305539410345,4.759816882500909,73450881
1996-08-20,4.637311935424805,4.696011960293994,4.60668609936947,4.60668609936947,75622935
1996-08-21,4.833829879760742,4.869560310264916,4.720257736200917,4.720257736200917,90067675
1996-08-22,4.821069717407227,4.942298120069736,4.798099687249219,4.937193524419743,146607880
1996-08-23,4.850419998168945,4.898911713023171,4.8044807982627935,4.821070411379795,76385247
1996-08-26,4.805756092071533,4.874664438385679,4.791718564472364,4.831277766041401,52964641
1996-08-27,4.8108601570129395,4.874664340658463,4.768748875593411,4.8108601570129395,61574490
1996-08-28,4.978027820587158,4.988236576868552,4.900186541641681,4.925708215589544,90476438
1996-08-29,4.9869608879089355,5.086496381369971,4.965267549284076,5.00227424083123,163233580
1996-08-30,4.994616985321045,5.012481982093554,4.960162381742168,4.970371137116976,63996789
1996-09-02,5.045660018920898,5.076286283165115,4.989512084562091,5.004824999928609,76755716
1996-09-03,4.946126461029053,5.129883234299232,4.914224363867232,5.078839878840319,138968732
1996-09-04,4.957612991333008,4.97547843287293,4.874667072596723,4.9397479833045645,67474392
1996-09-05,5.004824638366699,5.017585472502118,4.970370472903298,4.975474633153007,48872558
1996-09-06,4.96143913269043,5.017587080992334,4.948678294464263,5.017587080992334,52351051
1996-09-09,4.827448844909668,4.952505118952855,4.810859672131589,4.94612513474257,71046392
1996-09-10,4.738123416900635,4.822345560618794,4.710049658002121,4.822345560618794,95716441
1996-09-11,4.701115608215332,4.808306879836564,4.684526436397754,4.772576455962819,59624183
1996-09-12,4.653901100158691,4.6947361261559974,4.581163981045522,4.676870693904363,106114517
1996-09-13,4.581164836883545,4.693460745843634,4.559471062702997,4.6704911478068585,85231982
1996-09-16,4.405063629150391,4.551814129697165,4.375713182232021,4.545433710848285,112576357
1996-09-17,4.467592239379883,4.504598930842915,4.406339694852527,4.434413886138722,78881462
1996-09-18,4.6845269203186035,4.718981524387864,4.45993516589868,4.517358927999168,85640745
1996-09-19,4.481628894805908,4.715153601799988,4.462487205576783,4.644968563989862,107162696
1996-09-20,4.458658695220947,4.542880382336681,4.431860767453798,4.471419530631744,62393797
1996-09-23,4.356573104858398,4.473973612092092,4.305529311819544,4.443347336268779,107213457
1996-09-24,4.416548252105713,4.468868294084967,4.357848224727552,4.357848224727552,88283011
1996-09-25,4.416548252105713,4.5288441451384,4.405063671471899,4.461211617988242,71602096
1996-09-26,4.356573104858398,4.415273141719574,4.315738070427315,4.402512301837696,96390589
1996-09-27,4.301700115203857,4.3514680744354015,4.288939277867054,4.33232638491894,78583127
1996-09-30,4.380817413330078,4.403787439490539,4.264693626526953,4.282558624414557,95164300
1996-10-01,4.351468086242676,4.41144393518614,4.319565125791589,4.402511435728392,62001064
1996-10-02,4.351468086242676,4.351468086242676,4.351468086242676,4.351468086242676,0
1996-10-03,4.393579959869385,4.542882138707936,4.352744923958222,4.408892881580392,155887423
1996-10-04,4.352744102478027,4.412720387586646,4.314461155158497,4.380817859235158,82012640
1996-10-07,4.208546161651611,4.364228733058879,4.065623994814885,4.364228733058879,130389162
1996-10-08,4.1766438484191895,4.209822202548196,4.032445416930214,4.18812886339214,117510010
1996-10-09,4.234067916870117,4.354020057185666,4.154949938965284,4.211097887680421,82283367
1996-10-10,4.313185214996338,4.332326471383565,4.204717661957453,4.204717661957453,90391836
1996-10-11,4.453556060791016,4.540330291537265,4.300425116357792,4.325946795926216,218646347
1996-10-14,4.3680572509765625,4.466316055059996,4.352744331350346,4.439518554091941,90042740
1996-10-15,4.365504741668701,4.410167672411657,4.300424297753033,4.342535147727215,102120395
1996-10-16,4.374436378479004,4.4905605824268315,4.354018869332612,4.43441264902984,107317652
1996-10-17,4.3897504806518555,4.412720074006781,4.287662917395246,4.35274379316024,82954843
1996-10-18,4.376989841461182,4.439518205837589,4.351468166249081,4.403787773838395,71505026
1996-10-21,4.376989841461182,4.376989841461182,4.376989841461182,4.376989841461182,0
1996-10-22,4.401235580444336,4.503322722248156,4.3782659843762595,4.408892256970794,78266981
1996-10-23,4.710049152374268,4.710049152374268,4.491837790020821,4.491837790020821,138828915
1996-10-24,4.786613941192627,5.002273192556937,4.722809328913618,4.938468580277929,257373746
1996-10-25,4.909120082855225,4.94867885927585,4.743228299958624,4.798099997296114,181469397
1996-10-28,4.865733623504639,4.989514565426336,4.840211507188876,4.926985748937402,122125737
1996-10-29,4.790443420410156,4.887426402168536,4.74833213217285,4.8491434522720125,131632371
1996-10-30,4.790443420410156,4.790443420410156,4.790443420410156,4.790443420410156,0
1996-10-31,4.606687068939209,4.744504660728459,4.504599482230862,4.710050046025473,181593183
1996-11-01,4.578612804412842,4.772578349178887,4.5428819328539864,4.6436932606247945,147824373
1996-11-04,4.392302989959717,4.531396820769577,4.370609218084075,4.531396820769577,96978353
1996-11-05,4.231515884399414,4.415273104269322,4.186852511680333,4.389751424722041,125799261
1996-11-06,4.200888156890869,4.272349000954503,4.124322719102035,4.2110964773189785,127944599
1996-11-07,4.291490077972412,4.313183841780164,4.2085446600356295,4.255759657389727,98590250
1996-11-08,4.310632705688477,4.351467728731096,4.281282695443301,4.3246693655370585,90326826
1996-11-11,4.267245292663574,4.325945748372153,4.193232353135559,4.2315148632178525,69336534
1996-11-12,44.78935241699219,44.78935241699219,44.78935241699219,44.78935241699219,0
1996-11-13,4.323394298553467,4.338707218118415,4.265970091540139,4.313185541006402,40786353
1996-11-14,4.260865688323975,4.325946134680065,4.21747814607155,4.306804877929601,61028582
1996-11-15,4.272349834442139,4.282558590373006,4.223858568903936,4.2442760807656725,28730962
1996-11-18,4.347640514373779,4.359125531283647,4.288940472864794,4.305529652727018,49022171
1996-11-19,4.273626327514648,4.370609307296075,4.249380907702765,4.3642288880286,50263599
1996-11-20,4.101354598999023,4.300424721795333,4.087317503119753,4.185576307252047,105971138
1996-11-21,4.027340888977051,4.140912603554131,3.9979904423273824,4.0898692532303915,142338577
1996-11-22,3.9750218391418457,4.033721873653612,3.9558801465738127,4.012028099913616,108517224
1996-11-25,4.06817626953125,4.147293816216629,3.9061124043400106,3.9571561926102397,112566561
1996-11-26,4.0426554679870605,4.1332580589446,4.000544599969699,4.1332580589446,131269026
1996-11-27,3.920149326324463,3.946947259788111,3.8410322166616555,3.9329105979591437,98681086
1996-11-28,3.922701597213745,4.045206242508347,3.8997315698042048,3.943119110348055,91472965
1996-11-29,3.930358409881592,4.0554155875997955,3.9150454895642675,3.948223844844569,41441799
1996-12-02,3.8971798419952393,3.9558794323983375,3.8805902335941775,3.9048360841289056,36179532
1996-12-03,3.8525164127349854,3.917597287579089,3.8040247124964384,3.8882468426135923,59956358
1996-12-04,3.778503656387329,3.8282711883383977,3.726184043351636,3.802749510469535,45699524
1996-12-05,3.8448591232299805,3.8767616437684085,3.7453240914915322,3.7836065959242413,56226730
1996-12-06,3.8831419944763184,3.953327018241945,3.866552822804849,3.8729332401007093,61434673
1996-12-09,3.879314422607422,3.9137685960990636,3.862725247663669,3.9048360968251195,32668089
1996-12-10,3.802748918533325,3.871657698159695,3.7810551489125976,3.871657698159695,58670403
1996-12-11,4.060518741607666,4.069451240115481,3.8014723832801276,3.8308228263266266,80802381
1996-12-12,3.9354612827301025,4.1090092265559175,3.9201479356055904,4.070726725766895,76805587
1996-12-13,3.930358409881592,3.9469475875217426,3.8920758923326217,3.930358409881592,37479737
1996-12-16,4.070728302001953,4.157502524270449,3.953328240647996,3.953328240647996,68976751
1996-12-17,4.01840877532959,4.109011347546449,3.981402512202751,4.077109247088363,56358532
1996-12-18,4.093697547912598,4.223858870181845,4.065623792233697,4.10901046614552,117028222
1996-12-19,4.069450855255127,4.109009616562958,4.028615837062073,4.0630704378513585,47032680
1996-12-20,4.191956996917725,4.2557616276111325,4.1192198653210905,4.120495689157936,94305808
1996-12-23,4.139636993408203,4.230239551821518,4.110286978756046,4.211097860951602,55069013
1996-12-24,4.130704879760742,4.180472852389989,4.078385259190731,4.111564052114019,52333240
1996-12-25,4.130704879760742,4.130704879760742,4.130704879760742,4.130704879760742,0
1996-12-26,4.280006408691406,4.300423920070963,4.172814690704347,4.2110971994076,50403416
1996-12-27,4.280006408691406,4.280006408691406,4.280006408691406,4.280006408691406,0
1996-12-30,4.280006408691406,4.280006408691406,4.280006408691406,4.280006408691406,0
1996-12-31,4.272349834442139,4.338706531237166,4.236619405439715,4.313184858165611,35971143
1997-01-01,4.572231769561768,4.572231769561768,4.38975083172453,4.38975083172453,73244273
1997-01-02,4.59520149230957,4.7368478523844475,4.549262296316601,4.660282381225721,300926152
1997-01-03,4.638587951660156,4.656452949512773,4.537776648805638,4.549261228352145,123780381
1997-01-06,4.625827789306641,4.683252001324529,4.576060688005496,4.664110741822345,71846998
1997-01-07,4.78916597366333,4.8121355644918715,4.5696783870695326,4.606685504002048,217604402
1997-01-08,4.790443420410156,4.938469757348827,4.753436727797662,4.9129480797586815,162491751
1997-01-09,4.775129318237305,4.821068499929557,4.735570120851601,4.772576804301248,79652679
1997-01-10,4.796823978424072,4.870836932276546,4.772578123906006,4.844038996627977,100593990
1997-01-13,4.805756092071533,4.822344833342952,4.652625181229838,4.748331458616843,124518648
1997-01-14,4.852972030639648,4.887426643899506,4.7789586417539756,4.849143692109517,120202146
1997-01-15,5.1936869621276855,5.1936869621276855,4.900186418565297,4.925708091872139,167833277
1997-01-16,4.9856858253479,5.557374161960465,4.878494072571825,5.487189106381432,252687666
1997-01-17,4.956334114074707,5.049488737236975,4.805755728820705,4.851694911898577,143173024
1997-01-20,4.784061431884766,4.974199445438038,4.7521593424698425,4.9269835727837865,76494785
1997-01-21,4.660281658172607,4.804479643582825,4.624551226111881,4.747055874256706,101668886
1997-01-22,4.891253471374512,4.976751423504042,4.736846741417207,4.749607578032213,148847616
1997-01-23,4.891253471374512,4.891253471374512,4.891253471374512,4.891253471374512,0
1997-01-24,4.888701438903809,4.944849380669592,4.851695185760298,4.919327707188209,74092077
1997-01-27,5.226865291595459,5.23196945283355,4.9780276772358025,4.9780276772358025,126611443
1997-01-28,5.3468170166015625,5.446352046843852,5.187306150351787,5.4106211896970065,168520782
1997-01-29,5.194965362548828,5.538233570792723,5.054595667935894,5.499951045037763,195489344
1997-01-30,5.021415710449219,5.171994563977727,4.95633525831601,5.078839919309369,152846191
1997-01-31,4.696012020111084,4.849142936383336,4.670490345236129,4.77257747824721,147339022
1997-02-03,4.542880535125732,4.638587670947971,4.467591343563144,4.540328888171183,113440191
1997-02-04,4.688356399536133,4.744504351814263,4.530121300707885,4.542881706326417,163885464
1997-02-05,4.683253288269043,4.884875564155543,4.657731601919512,4.852973456218628,78253623
1997-02-06,4.758540630340576,4.791718982802463,4.606686396855828,4.673043101779601,103017180
1997-02-07,4.795548915863037,4.832555181908013,4.708774675560816,4.775131396555293,82106148
1997-02-10,4.970371246337891,5.016310429778408,4.8210686834006005,4.861903705797156,157098573
1997-02-11,4.99716854095459,5.0533164777343496,4.904014354317533,4.963990628481784,82182735
1997-02-12,5.008653163909912,5.0915990224246,4.963990242754169,4.963990242754169,91577160
1997-02-13,4.963991165161133,4.998445338324164,4.934640719877216,4.963991165161133,39585000
1997-02-14,5.015033721923828,5.080114587206647,4.965266205418697,4.976750783490786,71355414
1997-02-17,5.053317546844482,5.122226767321797,5.0048262745746035,5.103085509860893,62608420
1997-02-18,4.942297458648682,5.053317088664904,4.925708283651099,5.041832508634174,67683671
1997-02-19,4.960163116455078,4.989513129938352,4.838934290989195,4.975476035029878,75052982
1997-02-20,4.897633075714111,4.951228489143572,4.874663055444329,4.925706822414199,43990557
1997-02-21,4.8197922706604,4.874663950910599,4.801926840561321,4.861903548712973,62522927
1997-02-24,4.653901100158691,4.7687490688870495,4.6347598442891735,4.747055732270514,56120754
1997-02-25,4.618170738220215,4.7151537096583365,4.555642374671412,4.619446561857174,75093057
1997-02-26,4.655176639556885,4.676870408360171,4.562022446643803,4.568402864877421,56311332
1997-02-27,4.850419998168945,4.874665855596058,4.6960132188448585,4.6960132188448585,104010145
1997-02-28,5.180926322937012,5.23962678069575,5.003549559564817,5.180926322937012,62139099
1997-03-03,5.289394378662109,5.478255724662636,5.117122207874543,5.224313501435109,193483823
1997-03-04,5.328952789306641,5.378720315646624,5.248559426381484,5.308535275909017,129055116
1997-03-05,5.37106466293335,5.614797726287146,5.289395033887789,5.525471420499053,160728460
1997-03-06,5.29832649230957,5.357026951407518,5.263872751459625,5.28301357409473,89887784
1997-03-07,55.611663818359375,55.611663818359375,55.611663818359375,55.611663818359375,0
1997-03-10,5.059697151184082,5.205171365613701,5.034175480866235,5.205171365613701,90796146
1997-03-11,4.82362174987793,5.078839825000921,4.7470562839899015,5.002274359112893,87724635
1997-03-12,4.9282612800598145,5.015035067873548,4.875941235709145,4.976752119166016,53030542
1997-03-13,4.851696491241455,4.963992404989298,4.817241875961646,4.951231131303603,40002668
1997-03-14,4.844038009643555,4.925708057269702,4.778957569763794,4.785338421556913,66391481
1997-03-17,4.8223443031311035,4.893805589305379,4.770024703840863,4.861903500350647,49774687
1997-03-18,4.7470574378967285,4.831279600899534,4.722811578310341,4.82234666480847,61285061
1997-03-19,4.669212818145752,4.859350371379442,4.647519487104489,4.837657040338178,39448746
