Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2001-05-29,14.750495910644531,15.110718500236121,14.471012356390833,14.471012356390833,7211700
2001-05-30,15.135560035705566,15.309459838250893,14.781547184944953,14.84365476496981,7181980
2001-05-31,14.756708145141602,15.092087256488277,14.601439752854258,14.967873253420695,2783920
2001-06-01,14.216371536254883,15.070347568739638,14.160474828451225,14.899552599163417,2197050
2001-06-04,14.287793159484863,14.719440170987097,14.222580736270706,14.340585014898831,1932140
2001-06-05,13.853043556213379,14.408904580853402,13.731934422436707,14.32505952256103,2117740
2001-06-06,13.877886772155762,14.160475164036281,13.849938417591593,14.030050299139278,1117960
2001-06-07,13.980363845825195,14.092157259113934,13.663616236374978,13.893413939757789,1315200
2001-06-08,14.148054122924805,14.334375690740076,14.036260708394185,14.101473138669167,1766560
2001-06-11,14.266059875488281,14.412012547594047,14.036263311538628,14.191531708381746,1916960
2001-06-12,14.228790283203125,14.315740172699046,14.067311070851128,14.315740172699046,1343670
2001-06-13,14.412010192871094,14.589016041583635,14.28469017564622,14.30332280668047,1713230
2001-06-14,14.107685089111328,14.34679853625264,14.06731497865793,14.34679853625264,1143210
2001-06-15,13.49592399597168,13.9803616492405,13.384130600247842,13.9803616492405,1726580
2001-06-18,13.424508094787598,13.595303128056857,13.166763121222154,13.371717398066084,823430
2001-06-19,13.55492877960205,13.787831327810995,13.356184276730044,13.446240213009037,1447980
2001-06-20,12.722689628601074,13.238180529574667,12.582947869535195,12.803428653503829,2446030
2001-06-21,12.781692504882812,12.943171756053204,12.682320840255445,12.822062613826331,1389770
2001-06-22,11.825240135192871,12.949382850537205,11.778659148352768,12.81585195183953,3161850
2001-06-25,11.601655960083008,11.800399338350164,11.443281516111135,11.70723852786293,1147780
2001-06-26,11.825240135192871,11.924611801488297,11.489859872993026,11.676181451146025,1713230
2001-06-27,11.937028884887695,12.141983034836745,11.775549678169751,11.974294137317237,1278010
2001-06-28,11.794185638427734,12.011561600635627,11.676181341582815,11.924611689593947,918650
2001-06-29,11.483647346496582,11.846975911698621,11.3904865707998,11.846975911698621,1206270
2001-07-02,11.803500175476074,12.039508745444268,11.551966191072285,11.728972026246645,310180
2001-07-03,11.803500175476074,11.88734523181186,11.586125419720597,11.73828774874943,424130
2001-07-04,11.772449493408203,12.073670554480072,11.682393541289258,11.974298877867382,242880
2001-07-05,11.524017333984375,11.800394812422981,11.415328776265735,11.800394812422981,487650
2001-07-06,11.48054313659668,11.73828800312227,11.458805660550073,11.55196644140747,237160
2001-07-09,11.443279266357422,11.6699721462672,11.415330910245514,11.6699721462672,246930
2001-07-10,11.449488639831543,11.732077010241913,11.36564358250931,11.446383793828609,569840
2001-07-11,11.59233570098877,11.645126371931841,11.458804823822337,11.489858020306084,344670
2001-07-12,11.471226692199707,11.70723527680621,11.433962615273709,11.676180892198172,410970
2001-07-13,11.511597633361816,12.110933676748706,11.489860154864157,11.986718498530303,549430
2001-07-16,11.626494407653809,11.676180235629115,11.55196625799264,11.676180235629115,271380
2001-07-17,11.561277389526367,11.64512241305272,11.520907300138912,11.64512241305272,75550
2001-07-18,11.359435081481934,11.614075126149263,11.309748063396883,11.60475821795646,448920
2001-07-19,10.542724609375,11.39670081038381,10.474406134221052,11.390489932224009,983230
2001-07-20,10.418508529663086,10.8066794971215,10.2787667444573,10.496142723154769,1778110
2001-07-23,10.620355606079102,11.179321441219365,10.533404522672553,10.868784734518826,6040
2001-07-24,10.48061466217041,10.56135369093487,10.402980479487665,10.558248844853154,228930
2001-07-25,9.626638412475586,11.551966331891421,9.521055879277194,11.551966331891421,1497440
2001-07-26,9.63284969329834,9.868857683744992,9.564531232302155,9.63906057017105,1036660
2001-07-27,9.71048355102539,9.95891269456832,9.65148140732077,9.812960646774574,659960
2001-07-30,10.598617553710938,10.847046668610274,9.480685352060462,9.943384948749058,1586790
2001-07-31,10.316030502319336,11.05510706341214,10.247712042959781,11.05510706341214,899620
2001-08-01,10.219762802124023,10.589301050565414,10.185603575411955,10.371926307131364,451980
2001-08-02,10.17939281463623,10.247711268834923,10.061389719606606,10.061389719606606,332150
2001-08-03,9.92475414276123,10.365716939181736,9.89059550338076,10.278765844553034,1257590
2001-08-06,9.772590637207031,10.166973017039512,9.726010246370748,10.06139048191631,961480
2001-08-07,9.564531326293945,9.875068065359356,9.533478126228863,9.868857780727435,2185630
2001-08-08,9.396839141845703,9.750850734882777,9.378207108607347,9.564528625594232,2043970
2001-08-09,9.80053997039795,10.011705654066493,9.440317376526039,9.480687486976537,2478600
2001-08-10,9.934069633483887,10.160761889958001,9.884383805509179,9.918543034354963,1645740
2001-08-13,10.070703506469727,10.179390858533298,9.949594404283664,10.045860006224743,732930
2001-08-14,10.151446342468262,10.216659962910095,9.812961816167599,9.812961816167599,815460
2001-08-15,10.151446342468262,10.151446342468262,10.151446342468262,10.151446342468262,0
2001-08-16,10.185606002807617,10.24771359484867,9.62664004364572,9.62664004364572,513910
2001-08-17,10.946650505065918,11.064850890341653,10.529666369229508,10.529666369229508,1978470
2001-08-20,10.903965950012207,11.550783981454813,10.775915959573021,11.097682955482655,739870
2001-08-21,11.146936416625977,11.18633613485051,10.70368488974575,10.70368488974575,1961520
2001-08-22,11.146936416625977,11.146936416625977,11.146936416625977,11.146936416625977,0
2001-08-23,11.196183204650879,11.294684356549286,10.999183405842416,11.294684356549286,2626320
2001-08-24,10.500115394592285,10.631449423355932,10.41146511305094,10.631449423355932,1231700
2001-08-27,10.345800399780273,10.624884316712855,10.289983616393757,10.572350947201683,1159500
2001-08-28,10.250584602355957,10.408185357527001,10.184918195094662,10.375351840772732,861560
2001-08-29,10.273569107055664,10.309685413988284,10.178351965489487,10.178351965489487,308210
2001-08-30,10.273569107055664,10.375352451361321,10.191485623463008,10.191485623463008,365190
2001-08-31,10.198049545288086,10.303116280587705,10.178349688981193,10.21118320032411,410670
2001-09-03,9.98134994506836,10.273567527580354,9.922249745768244,10.273567527580354,897130
2001-09-04,9.882847785949707,9.981347678248568,9.85001427976774,9.981347678248568,834890
2001-09-05,9.735099792480469,10.014183726501257,9.718683348345742,9.85001678016517,1351710
2001-09-06,9.744950294494629,9.850017042751086,9.718683607430515,9.790916840295026,386970
2001-09-07,9.790914535522461,10.043731730406128,9.653014304335649,9.731814346978531,695480
2001-09-10,9.863149642944336,10.178349853951959,9.820465889632585,9.912399597633383,420600
2001-09-11,9.840165138244629,10.17834922504175,9.81718186922633,10.17834922504175,422280
2001-09-12,9.360796928405762,9.774497601068655,9.29184650317176,9.3016967428472,778070
2001-09-13,8.950380325317383,9.633314670052858,8.884713308493033,9.456014100375366,1027200
2001-09-14,8.50384521484375,9.00291273645352,8.441461618080774,9.00291273645352,1036730
2001-09-17,7.788079261779785,8.668014143841603,7.719129448874291,8.23789694447455,1118330
2001-09-18,8.044179916381836,8.392213647618945,7.896429422520854,8.142679828124379,1126330
2001-09-19,8.218198776245117,8.398782193462456,8.109848600665257,8.398782193462456,872060
2001-09-20,8.28386116027832,8.471011315609093,7.9883608820588385,8.241178044214825,654530
2001-09-21,8.211630821228027,8.306847325502018,8.014630358207812,8.014630358207812,523140
2001-09-24,8.454597473144531,8.526830701835033,8.221480717202105,8.221480717202105,471290
2001-09-25,8.274015426635742,8.733682811171665,8.218198632540483,8.536682324585618,1209310
2001-09-26,8.356097221374512,8.405347176503522,8.211630143581878,8.333113324483627,270800
2001-09-27,8.313413619995117,8.523547099727326,8.234613565095538,8.274013905668912,596270
2001-09-28,8.500560760498047,8.628611351457975,8.42176073404029,8.536677674133788,1118510
2001-10-01,8.582645416259766,8.799345676297525,8.51041220499619,8.799345676297525,527490
2001-10-02,8.582645416259766,8.582645416259766,8.582645416259766,8.582645416259766,0
2001-10-03,8.359376907348633,8.717260742077704,8.313410383116361,8.602344431497022,478020
2001-10-04,8.303564071655273,8.618764293801366,8.27401397254818,8.536680824336592,350410
2001-10-05,8.28386116027832,8.388927870201071,8.251027656865714,8.329828315554765,329470
2001-10-08,8.218198776245117,8.274015571316397,7.883298005817441,7.883298005817441,461300
2001-10-09,8.39549446105957,8.41191152542969,8.208344310968993,8.333110868947054,193190
2001-10-10,8.290430068969727,8.533397053267104,8.241180114601514,8.533397053267104,677260
2001-10-11,8.464447021484375,8.858447272394068,8.339679805677624,8.858447272394068,634140
2001-10-12,8.474297523498535,8.602348166415618,8.421764151211033,8.503847623691154,571720
2001-10-15,8.454597473144531,8.530114115809216,8.421763959649873,8.47101391676827,307600
2001-10-16,8.31013011932373,8.700847602087428,8.274013819276343,8.599064277185798,942400
2001-10-17,8.37251091003418,8.602344793357428,8.3232609711069,8.405344411401352,1386070
2001-10-18,8.769796371459961,8.930680500592167,8.408629656461208,8.50384614230269,2280590
2001-10-19,9.147383689880371,9.350950380225623,8.799349265584977,8.799349265584977,2512030
2001-10-22,9.347662925720215,9.636597016250958,9.259013276946638,9.259013276946638,1517590
2001-10-23,9.347662925720215,9.62674677694411,9.199913093599577,9.62674677694411,788310
2001-10-24,9.278715133666992,9.456015095760844,9.219614937553326,9.456015095760844,564900
2001-10-25,9.387064933776855,9.4560147425022,9.291847815540377,9.331248153559951,296650
2001-10-26,9.387064933776855,9.387064933776855,9.387064933776855,9.387064933776855,0
2001-10-29,9.058730125427246,9.554514267765892,8.996346524405281,9.554514267765892,598980
2001-10-30,9.176931381225586,9.324681238351268,8.700847047021773,8.700847047021773,1591650
2001-10-31,10.073283195495605,10.096266466113228,8.89784797018174,9.12768130260513,5232190
2001-11-01,10.605182647705078,10.90068360097469,9.79091488507727,10.178348911588898,6247710
2001-11-02,10.598617553710938,10.926951443255831,10.260434048277903,10.605184381801163,4511190
2001-11-05,10.802183151245117,11.061565916483186,10.638016241666888,10.835016032163114,1739280
2001-11-06,10.638017654418945,11.025451712675187,10.572350631368105,10.638017654418945,1216280
2001-11-07,10.3392333984375,10.729950875583105,10.244016902639837,10.638017793605659,1017950
2001-11-08,10.45415210723877,10.601902622364323,10.309685006476814,10.322818663931198,866490
2001-11-09,10.52966594696045,10.769349495271275,10.506682678800107,10.572349696041444,709930
2001-11-12,11.238866806030273,11.347217570697781,10.57563232176119,10.57563232176119,2631150
2001-11-13,11.540936470031738,11.623019940650757,11.064852089942558,11.160069216459267,2579740
2001-11-14,11.872550964355469,12.01701739527064,11.557350795543744,11.66898434522633,1282700
2001-11-15,11.71495246887207,12.148353072894716,11.646002657435355,12.148353072894716,1525680
2001-11-16,11.71495246887207,11.71495246887207,11.71495246887207,11.71495246887207,0
2001-11-19,11.780619621276855,12.079403393256971,11.691969325964823,11.931652901070251,1582910
2001-11-20,11.498252868652344,11.984186870927617,11.3964689128232,11.780620211763711,731510
2001-11-21,11.396468162536621,11.69196914226732,11.166634206356555,11.166634206356555,1398720
2001-11-22,11.82330322265625,11.984187385226708,11.462136432592397,11.623020595162854,2386840
2001-11-23,11.875835418701172,12.082686106489321,11.82001926227105,11.984186196469258,2401650
2001-11-26,12.043288230895996,12.470122074451224,11.91852099116633,12.470122074451224,1121640
2001-11-27,12.115519523620605,12.345352215821316,11.984185483082284,12.345352215821316,1037520
2001-11-28,12.076118469238281,12.345352123074356,11.984185393048664,12.141785489014106,951990
2001-11-29,11.626302719116211,12.079403827270664,11.563919732393424,12.079403827270664,668710
2001-11-30,11.626302719116211,11.626302719116211,11.626302719116211,11.626302719116211,0
2001-12-03,11.603320121765137,11.787187557386751,11.560636363898713,11.698537253738532,517880
2001-12-04,11.524518013000488,11.754351966057712,11.491685127918434,11.668985713347801,804390
2001-12-05,12.269837379455566,12.608022145041486,11.590186312905889,11.62302045410057,3058260
2001-12-06,11.898818016052246,12.805018795067292,11.829866962952515,12.805018795067292,1988310
2001-12-07,12.237003326416016,12.739353740199503,11.98418609949717,12.200886400785567,2417100
2001-12-10,12.706520080566406,12.998737002874309,12.220586139173205,12.443853254474707,3437670
2001-12-11,13.028287887573242,13.481388972812365,12.676970751570925,12.805020758759431,4891920
2001-12-12,12.548919677734375,13.26468754412232,12.417585641656256,13.100520625271768,1432020
2001-12-13,11.997320175170898,12.739354186649559,11.691969569132484,12.476687335351553,2971790
2001-12-14,11.550786018371582,11.951353753455447,11.494968607378972,11.951353753455447,1830840
2001-12-17,11.550786018371582,11.550786018371582,11.550786018371582,11.550786018371582,0
2001-12-18,11.521233558654785,11.875833425717483,11.429300491730029,11.491683465358385,966020
2001-12-19,10.979483604431152,11.655851793187274,10.867850044199448,11.59018477202258,953680
2001-12-20,10.926950454711914,11.163351234595638,10.77591717978366,11.163351234595638,1011080
2001-12-21,10.89411735534668,11.025451397696365,10.71024994655597,10.959784376521522,720720
2001-12-24,10.713534355163574,10.900684557830877,10.57891752074509,10.900684557830877,523270
2001-12-25,10.713534355163574,10.713534355163574,10.713534355163574,10.713534355163574,0
2001-12-26,10.434450149536133,10.979483673125818,10.352366685690262,10.736517321538825,587070
2001-12-27,10.470566749572754,10.821883884759533,10.37535025441563,10.43445045028764,1846530
2001-12-28,10.89739990234375,10.966350961927844,10.408183172998424,10.408183172998424,553190
2001-12-31,11.084550857543945,11.163351537138892,10.785767087090882,11.097684512892155,948080
2002-01-01,11.100968360900879,11.491685207042377,11.032017297762966,11.393185298623727,722730
2002-01-02,11.06485366821289,11.284836799652552,11.032019523785262,11.163353596506688,290270
2002-01-03,11.202750205993652,11.294684532363613,11.077984249303453,11.133800400586827,360580
2002-01-04,11.13379955291748,11.360349433074806,11.038582446513086,11.340650205883621,682690
2002-01-07,11.426018714904785,11.655852680224992,11.196184749584578,11.294685915074915,840670
2002-01-08,11.340651512145996,11.655851708451994,11.22901795272584,11.49168478298084,712390
2002-01-09,11.265138626098633,11.557355650296646,11.173204265540237,11.393188670185882,494760
2002-01-10,11.24215316772461,11.419452519946217,11.199469410479399,11.294686541067014,289900
2002-01-11,11.183051109313965,11.42601745099495,11.03201659009977,11.412883796716462,537810
2002-01-14,11.393187522888184,11.491687450536736,11.294687595239633,11.491687450536736,259050
2002-01-15,11.15021800994873,11.49168553796107,10.933517704189809,11.458852651707483,1206980
2002-01-16,11.183051109313965,11.281551011414209,11.07798438007448,11.281551011414209,628960
2002-01-17,11.320948600769043,11.61644950420171,11.03529856244678,11.097681529840798,1498230
2002-01-18,11.416169166564941,11.554068795072325,11.366918583529815,11.554068795072325,643020
2002-01-21,11.550786018371582,11.688685647010342,11.426018793059592,11.426018793059592,1432230
2002-01-22,11.27826976776123,11.6821215957373,11.09768636039063,11.5934712861202,2548070
2002-01-23,11.153501510620117,11.294685169171835,11.110817758559438,11.294685169171835,852070
2002-01-24,10.907249450683594,11.294683442480498,10.867848492115245,11.288116616052438,1817170
2002-01-25,10.821885108947754,11.09768563671801,10.769351734729344,11.09768563671801,942890
2002-01-28,10.638017654418945,11.032017287735412,10.621599959285518,10.802184585798903,773490
2002-01-29,10.739800453186035,10.802184689304525,10.638017756351534,10.670850641944412,935770
2002-01-30,10.841585159301758,10.897401319204707,10.647868114795216,10.647868114795216,620960
2002-01-31,10.877701759338379,10.999184943840588,10.716817607569762,10.867850891274601,860300
2002-02-01,11.077985763549805,11.202751737294225,10.789051595810541,10.897401125903786,605510
2002-02-04,11.058282852172852,11.288116770319572,10.9663497859118,11.288116770319572,460140
2002-02-05,10.64458179473877,11.032015800774339,10.638016220563493,11.032015800774339,1413600
2002-02-06,10.858000755310059,10.959784703795181,10.703683438815197,10.76278363438794,1191180
2002-02-07,10.710251808166504,11.156786126777034,10.654435644587423,11.156786126777034,681010
2002-02-08,10.733234405517578,10.894118562599926,10.697118729738726,10.736518445812088,485180
2002-02-11,11.600034713745117,11.80688412304203,10.86128360269975,10.86128360269975,4967110
2002-02-12,11.366917610168457,11.806885022127313,11.294685014395144,11.741218001201734,1506400
2002-02-13,11.406318664550781,11.688684727526699,11.327517988317188,11.409601452000645,1532560
2002-02-14,11.327519416809082,11.540936950297453,11.294686528192909,11.426019335152017,568030
2002-02-15,11.439148902893066,11.590182140534608,11.363632284072295,11.37348189663771,631630
2002-02-18,11.58033561706543,11.655852256030537,11.432585126701394,11.442434741894228,612200
2002-02-19,11.475268363952637,11.951352699272887,11.403034515802265,11.65585173183432,2776790
2002-02-20,11.117382049560547,11.491682360326427,11.064848694584528,11.42601535348291,1169270
2002-02-21,11.173199653625488,11.36034983350299,11.13051715821072,11.307816471651309,370810
2002-02-22,11.49496841430664,11.6558525641773,11.169918579406692,11.24543522036824,2358580
2002-02-25,11.71495246887207,11.885686229925582,11.491685339224732,11.62301938695645,1739870
2002-02-26,11.849567413330078,11.99731788032803,11.77076674676647,11.839717799694915,1345670
2002-02-27,11.583617210388184,12.010452194655127,11.537650674234925,11.97761805990696,1280730
2002-02-28,11.711666107177734,12.312517565574938,11.327516160328942,11.652567175157506,12339770
2002-03-01,11.902103424072266,12.240286927461495,11.820019952182111,11.88240293992065,3270000
2002-03-04,13.047986030578613,13.09395256312187,11.94478423956414,11.94478423956414,11626640
2002-03-05,12.565338134765625,13.327072660224863,12.499671106192713,13.126788786699956,4663600
2002-03-06,12.191038131713867,12.772189288541542,11.925087220201204,12.608022337544835,4956570
2002-03-07,12.286251068115234,12.378185390345923,12.115518582174255,12.378185390345923,1054000
2002-03-08,12.122084617614746,12.46026932021481,12.033435584135761,12.46026932021481,851370
2002-03-11,11.938218116760254,12.214018580769354,11.888967541850214,12.148351565054016,749980
2002-03-12,11.649287223815918,12.07612106537874,11.596753847200409,11.977621140786471,1348210
2002-03-13,11.708386421203613,11.951354049944568,11.50810254869304,11.50810254869304,1080670
2002-03-14,11.652566909790039,11.816733806925749,11.567199421882814,11.816733806925749,527700
2002-03-15,11.833152770996094,12.118802882263445,11.655852183660098,11.780619402803312,2379440
2002-03-18,11.770768165588379,12.082685577405412,11.724801626424782,11.95135278729431,1035700
2002-03-19,11.655852317810059,11.934935604703563,11.60331894901266,11.879119448322585,1157000
2002-03-20,11.705103874206543,11.820020236620365,11.632870016406763,11.76092003523771,882050
2002-03-21,11.573769569396973,11.780620269846326,11.540936681545373,11.65913582930776,347620
2002-03-22,11.429304122924805,11.685404177862873,11.393187191588513,11.685404177862873,460440
2002-03-25,11.429304122924805,11.429304122924805,11.429304122924805,11.429304122924805,0
2002-03-26,11.24215316772461,11.458853489323834,11.176486137922996,11.458853489323834,378270
2002-03-27,11.222450256347656,11.393183995915445,11.16991689436481,11.288117271949751,569930
2002-03-28,11.140365600585938,11.393182769314265,11.097681857165826,11.357065851996786,2227720
2002-03-29,11.140365600585938,11.140365600585938,11.140365600585938,11.140365600585938,0
2002-04-01,11.183051109313965,11.284833798736726,11.100967648814729,11.215883992515977,618860
2002-04-02,11.284833908081055,11.485117754038916,11.235584582800836,11.294684775132474,722690
2002-04-03,11.199466705322266,11.39318370757403,11.166632572105119,11.39318370757403,340010
2002-04-04,11.485119819641113,11.721520631484424,11.229019775140493,11.291402766046057,1581220
2002-04-05,11.481834411621094,11.754350838647925,11.426017009342148,11.62301805842211,1014720
2002-04-08,11.465418815612793,11.714953272931064,11.426019099586789,11.573769600302292,1167160
2002-04-09,11.337366104125977,11.537649929431016,11.294683610449955,11.524516276379583,1127110
2002-04-10,11.337366104125977,11.623017421771243,11.304533223991484,11.426016383482015,450530
2002-04-11,11.409601211547852,11.485117846245839,11.363634673252923,11.432584480695317,622360
2002-04-12,11.462135314941406,11.668986003078253,11.360351364668983,11.363635404755296,877430
2002-04-15,11.353785514831543,11.590185043060726,11.304534934682728,11.403034842486077,593580
2002-04-16,11.225732803344727,11.39318375217237,11.176483482067393,11.360349618826694,446990
2002-04-17,11.27826976776123,11.393187392447627,11.235587259515404,11.327520357268904,226760
2002-04-18,11.271699905395508,11.340649702492296,11.169915976947362,11.261849039743078,405350
2002-04-19,11.179766654968262,11.426017027335378,11.104250024408312,11.426017027335378,460140
2002-04-22,11.100968360900879,11.261851252402671,11.038584125323448,11.25528442484219,300310
2002-04-23,11.100968360900879,11.130518458675903,11.032017297762966,11.097684320873494,327070
2002-04-24,11.12066650390625,11.163350252629376,11.064850353840304,11.097683235938606,565750
2002-04-25,10.874417304992676,11.288118678073385,10.835017591721185,11.09768443435496,1858890
2002-04-26,10.933516502380371,11.005750347191528,10.72338304746885,10.861283910063403,489750
2002-04-29,10.858000755310059,10.999184416678913,10.835017485086691,10.966351531358185,240830
2002-04-30,10.926950454711914,10.96635141968872,10.77263439228273,10.900684397221655,630090
2002-05-01,10.926950454711914,10.926950454711914,10.926950454711914,10.926950454711914,0
2002-05-02,11.334085464477539,11.534369327728564,10.943368605877465,11.03201764953495,3712030
2002-05-03,11.429304122924805,11.478553459069703,11.304536883534297,11.426020082351778,866420
2002-05-06,11.504816055297852,11.688682172155799,11.350498776511515,11.458849526083364,1133500
2002-05-07,11.471982955932617,11.616450635004666,11.409599982465929,11.426016422589363,678140
2002-05-08,11.485119819641113,11.557353679369779,11.426019616680286,11.511387133176791,586540
2002-05-09,11.471982955932617,11.524516315824062,11.426016422589363,11.491683435577196,349930
2002-05-10,11.35706901550293,11.458852969704598,11.22901900206834,11.36035180322166,186050
2002-05-13,11.422734260559082,11.491684064346561,11.304533881212452,11.360350031184936,329500
2002-05-14,11.491684913635254,11.820018768310547,11.445718374379794,11.688684725442727,541210
2002-05-15,11.35706901550293,11.586902983139188,11.30453564454273,11.557352883693177,263120
2002-05-16,11.252004623413086,11.393188322195641,11.196187200583074,11.366921004982784,638750
2002-05-17,11.117382049560547,11.261848462621103,11.035298604129643,11.261848462621103,694990
2002-05-20,11.009034156799316,11.16335147504667,10.910534247224236,11.16335147504667,558860
2002-05-21,10.598617553710938,10.933518271346056,10.516534081324714,10.835018354981466,673730
2002-05-22,10.65114974975586,10.785766579504056,10.509966092642598,10.644582922390795,414170
2002-05-23,10.526383399963379,10.746366472374204,10.506682918593103,10.6380169560732,517470
2002-05-24,10.940085411071777,10.999185613072918,10.63801882528322,10.63801882528322,605770
2002-05-27,11.091117858886719,11.196184598328948,10.739800714034079,11.064851800273328,940560
2002-05-28,10.989374160766602,11.365957877406656,10.955139871051342,11.365957877406656,656120
2002-05-29,11.027034759521484,11.191361732115096,10.968836194749757,10.989376250102278,814290
2002-05-30,10.718921661376953,11.187938969656921,10.633334613754704,11.023611994936765,1946940
2002-05-31,10.715495109558105,10.79765922695692,10.650449441668368,10.74973004964475,614770
2002-06-03,10.807929039001465,10.951715262151298,10.742882719415855,10.886668942565688,396550
2002-06-04,10.972257614135742,11.05099752953743,10.814777783332369,10.814777783332369,483240
2002-06-05,11.194785118103027,11.379653438343523,10.831895597551826,11.092080931065395,916250
2002-06-06,11.246135711669922,11.365958342485179,11.098925909152703,11.201631394409922,631090
2002-06-07,11.047575950622559,11.242714309193213,10.955141785096249,11.03045880277428,644750
2002-06-10,11.59190845489502,11.728846929986705,10.612792546491763,10.612792546491763,1440710
2002-06-11,12.269756317138672,12.454624610005402,11.571365859167289,11.708305625576955,4400820
2002-06-12,12.526517868041992,12.632646256275214,12.187592651780992,12.187592651780992,2854580
2002-06-13,12.77985668182373,13.00922930856393,12.62922266454526,12.62922266454526,2669780
2002-06-14,12.742198944091797,12.841478918051907,12.324533770626216,12.324533770626216,1359970
2002-06-17,13.820592880249023,14.049966793795743,12.666880111441701,12.933911220209929,9035070
2002-06-18,13.704195022583008,14.296457121977516,13.598067939669118,13.796629173025543,9917490
2002-06-19,13.211215019226074,13.755548624133619,13.14616934156645,13.697348760160661,2991700
2002-06-20,14.19375228881836,14.344386292622149,13.084545146749983,13.204366462544456,9040740
2002-06-21,13.943840026855469,14.323846683236697,13.871947228608901,14.173213967012282,4146660
2002-06-24,13.964383125305176,14.180061546907504,13.830867538802385,13.967806032619857,2520540
2002-06-25,14.553220748901367,14.669619183872966,13.625457482308306,14.032852657686242,13134790
2002-06-26,14.529256820678711,14.892146374900442,14.251955620543306,14.515563885503235,16426000
2002-06-27,14.330693244934082,14.529254485590945,14.115013552638338,14.501867313686844,6395300
2002-06-28,14.371773719787598,14.652499069783177,13.847981521422211,13.923297218719334,9818470
2002-07-01,14.258800506591797,14.645652963235099,14.039696600708991,14.039696600708991,2205190
2002-07-02,14.128706932067871,14.34438661124305,14.053389928493017,14.053389928493017,1093840
2002-07-03,13.820592880249023,14.173212322751665,13.769241447153659,14.104742439336775,1980670
2002-07-04,14.2142972946167,14.337542854476121,13.625457977934891,13.899336274314315,4427110
2002-07-05,14.159520149230957,14.310152869941327,13.697349348265172,13.697349348265172,913100
2002-07-08,14.046542167663574,14.337538837118077,13.693924041500338,13.693924041500338,2126780
2002-07-09,13.721315383911133,14.101320758474325,13.584375592496814,13.830866694660733,5457200
2002-07-10,13.368693351745605,13.81716984321945,13.009228099656502,13.009228099656502,2286180
2002-07-11,13.197524070739746,13.488520851255364,13.009232804497206,13.009232804497206,1241380
2002-07-12,13.026344299316406,13.337881002664611,12.87228740074767,12.87228740074767,1216570
2002-07-15,12.540213584899902,13.105087270661944,12.430662277141643,13.07427588373277,1499580
2002-07-16,12.334805488586426,12.66346076005272,12.194442775860374,12.605260885727162,1462370
2002-07-17,12.19786548614502,12.427238129865536,12.119125564899711,12.256064047344097,1331880
2002-07-18,12.458047866821289,12.6600333096807,12.273179568755841,12.29029801950424,2209490
2002-07-19,12.557332038879395,12.735353259004258,12.468320775839596,12.577873400955058,965400
2002-07-22,12.19101619720459,12.536787207761144,12.125969221608116,12.516247157323837,951130
2002-07-23,12.146512985229492,12.245794268533569,11.913716123804926,11.913716123804926,676110
2002-07-24,11.989032745361328,12.105431172246568,11.978762718445,11.995879865290412,540990
2002-07-25,11.667224884033203,12.324532666029988,11.410463786824245,12.119124310644612,2449010
2002-07-26,11.383077621459961,11.605604473283933,11.30433769237195,11.502898968777645,1430850
2002-07-29,11.270100593566895,12.324533533879194,10.955140919003728,11.454968910004178,1069940
2002-07-30,11.12631607055664,11.49605273914416,11.023611875711673,11.36253584929554,823200
2002-07-31,11.314606666564941,11.36938232108745,10.82847224294469,11.160549730109565,998220
2002-08-01,11.287220001220703,11.468664120141323,11.19478583517963,11.29749002879593,754290
2002-08-02,11.194785118103027,11.35911207855416,11.092080931065395,11.09892674504059,535370
2002-08-05,11.413887023925781,11.46181555450624,11.167395945563976,11.225595808379186,624000
2002-08-06,11.43100357055664,11.468662072882998,11.304335131239805,11.434427783106916,466690
2002-08-07,11.533707618713379,11.704881677615976,11.49947332931463,11.49947332931463,624920
2002-08-08,11.205052375793457,11.57136471280149,11.167393878463876,11.57136471280149,441370
2002-08-09,11.256404876708984,11.365956154335242,11.160546529320328,11.29748627933027,503500
2002-08-12,11.297489166259766,11.400193352034849,11.263254872986264,11.294066259314246,288480
2002-08-13,11.341994285583496,11.468662732182123,11.297488661552539,11.365958550995277,395610
2002-08-14,11.205052375793457,11.424154935579091,11.167393878463876,11.424154935579091,538010
2002-08-15,11.205052375793457,11.205052375793457,11.205052375793457,11.205052375793457,0
2002-08-16,11.136584281921387,11.502896677562296,11.092079965185018,11.502896677562296,777590
2002-08-19,11.10577392578125,11.283795127066732,11.068116724893109,11.191360966440351,612180
2002-08-20,11.194785118103027,11.256407891516526,11.10235095798278,11.160549518454088,1110950
2002-08-21,11.116044044494629,11.249559604386073,11.092079780204086,11.249559604386073,659860
2002-08-22,11.088656425476074,11.194784822655,11.061269252434306,11.18793770290592,520970
2002-08-23,11.013339042663574,11.119467436262335,10.968834724727703,11.119467436262335,1098480
2002-08-26,11.095504760742188,11.208480290046712,10.992800565163794,11.122893242738932,1234880
2002-08-27,10.9517183303833,11.160550278647916,10.93802474256829,11.153704464206422,1020930
2002-08-28,10.83189582824707,11.006494125288734,10.804508000921915,10.972258524910652,1007730
2002-08-29,10.496394157409668,10.920905782247546,10.431347826505807,10.920905782247546,3593600
