Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
1996-02-14,11.375807762145996,11.700585493672111,11.186533360616671,11.700585493672111,110000
1996-02-15,11.491955757141113,11.614553758958255,11.229552613366092,11.375810022635946,86000
1996-02-16,11.550028800964355,11.61455393651534,11.281173385767241,11.491955932823986,204000
1996-02-19,11.420976638793945,11.947933367280404,11.420976638793945,11.550027718280456,136000
1996-02-20,11.55863094329834,11.614552501739293,11.39946819615153,11.4209762985177,144000
1996-02-21,11.55863094329834,11.55863094329834,11.55863094329834,11.55863094329834,0
1996-02-22,11.451088905334473,11.48550236175435,11.240305561721025,11.558631059206775,78000
1996-02-23,11.567234992980957,11.593045703301238,11.399469478307154,11.451090078466112,90000
1996-02-26,11.584441184997559,11.653268099254888,11.399468545250413,11.567234046192459,94000
1996-02-27,11.334944725036621,11.485503925046766,11.298379961092817,11.584442523160254,84000
1996-02-28,11.141366004943848,11.399467315813268,11.141366004943848,11.334942193216275,50000
1996-02-29,11.184383392333984,11.270417438929144,10.971449578275777,11.141366369036405,124000
1996-03-01,11.165027618408203,11.251061679224447,11.016619725005876,11.184385241067778,110000
1996-03-04,11.229552268981934,11.291926919356817,11.13276415986256,11.16502713639621,192000
1996-03-05,11.229552268981934,11.229552268981934,11.229552268981934,11.229552268981934,0
1996-03-06,11.416675567626953,11.420976531802829,11.274719135377172,11.229551627196711,62000
1996-03-07,11.399468421936035,11.463993550794084,11.274719128393148,11.399468421936035,92000
1996-03-08,10.969300270080566,11.35645188022239,10.969300270080566,11.399468908122941,82000
1996-03-11,11.186534881591797,11.227401426621055,11.033825214591802,10.9693000840759,84000
1996-03-12,11.266118049621582,11.266118049621582,11.145670522878646,11.186536252434204,150000
1996-03-13,11.270418167114258,11.270418167114258,11.0230708825331,11.184384114960412,36000
1996-03-14,11.180083274841309,11.184385059860585,11.167177919783478,11.270419119282922,34000
1996-03-15,11.061785697937012,11.188685468711865,11.055333431442502,11.180081899731519,32000
1996-03-18,11.225250244140625,11.334943705625093,11.109105336161534,11.334943705625093,66000
1996-03-19,11.085448265075684,11.227403911825403,11.057487068152968,11.2252526087258,94000
1996-03-20,11.085448265075684,11.085448265075684,11.085448265075684,11.085448265075684,0
1996-03-21,11.214495658874512,11.227401012694523,11.044578859077863,11.085445402600474,46000
1996-03-22,11.210192680358887,11.214494464507407,11.076840653680447,11.214494464507407,56000
1996-03-25,11.231701850891113,11.26826578624457,11.078991381907377,11.210192929670153,56000
1996-03-26,11.257513046264648,11.270418400499425,11.182233864432316,11.231703158276641,52000
1996-03-27,11.184383392333984,11.270417438929144,11.184383392333984,11.257512085795428,10000
1996-03-28,11.313434600830078,11.399468654718685,11.111255640817857,11.184384340478712,24000
1996-03-29,11.18868637084961,11.248909717604809,11.186535068190317,11.31343484919703,28000
1996-04-01,11.35644817352295,11.35644817352295,11.035973102252843,11.184380938564372,16000
1996-04-02,11.251059532165527,11.311282870955408,11.188684891000891,11.356450375047817,36000
1996-04-03,11.399468421936035,11.399468421936035,11.270418164219937,11.251060543514368,46000
1996-04-04,11.463993072509766,11.485501994886103,11.229551151737398,11.39946794634374,50000
1996-04-05,11.463993072509766,11.463993072509766,11.463993072509766,11.463993072509766,0
1996-04-08,11.313434600830078,11.313434600830078,11.229551849553534,11.463993784894368,78000
1996-04-09,11.268265724182129,11.334942148877692,11.208042386058036,11.313433227775198,138000
1996-04-10,11.399468421936035,11.40161890402264,11.186534594174791,11.268266861651801,86000
1996-04-11,11.442485809326172,11.485502836750415,11.313434727053444,11.399468781901929,58000
1996-04-12,11.35644817352295,11.420973284072254,11.313431159662981,11.442482201242887,34000
1996-04-15,11.313434600830078,11.438183896920405,11.313434600830078,11.356451627774382,32000
1996-04-16,11.334944725036621,11.397319379687938,11.270419588027027,11.313435799045669,56000
1996-04-17,11.838238716125488,11.894160266723313,11.360751362135284,11.334941478819472,144000
1996-04-18,12.14796257019043,12.270560569727708,12.044722192710699,11.83824143775124,176000
1996-04-19,12.210335731506348,12.64695659516486,12.130754770749215,12.147961087988994,218000
1996-04-22,12.089889526367188,12.238298233454849,12.008158074864367,12.210337041897793,118000
1996-04-23,11.790921211242676,11.969441573330108,11.74360240288572,12.089888255720195,114000
1996-04-24,12.244750022888184,12.302822885942094,12.001704519102901,11.790921990508084,148000
1996-04-25,12.53296184539795,12.689973280752879,12.259804694964647,12.244748860100575,164000
1996-04-26,12.530810356140137,12.603939047452902,12.130754266527141,12.532961658506618,382000
1996-04-29,12.102794647216797,12.117850483807047,12.001704755412355,12.530811979679422,98000
1996-04-30,11.872652053833008,12.109244426341727,11.833936818988834,12.102792160694827,58000
1996-05-01,12.001703262329102,12.044720284584624,11.82963599378847,11.87265301604399,24000
1996-05-02,12.044720649719238,12.044720649719238,11.91567039952198,12.001703626159658,34000
1996-05-03,12.264108657836914,12.345840933390146,12.042572059356997,12.0447225416561,224000
1996-05-06,12.30282211303711,12.30282211303711,12.044720789172823,12.264106873433393,196000
1996-05-07,12.216787338256836,12.259804359755776,12.044720072742518,12.302821381254716,118000
1996-05-08,12.472736358642578,12.47488684018945,12.08773534372811,12.216785569054782,86000
1996-05-09,12.341537475585938,12.388855464087365,12.186676515628358,12.472739031052052,88000
1996-05-10,12.259807586669922,12.259807586669922,11.982348586477057,12.341539866982584,138000
1996-05-13,12.128605842590332,12.152265251347897,12.044723080981985,12.259807421713807,90000
1996-05-14,12.137207984924316,12.249051927401748,12.089889172977294,12.128604415391848,80000
1996-05-15,12.335083961486816,12.345838832597083,12.238296685346173,12.137206804376248,58000
1996-05-16,12.406063079833984,12.603940251416509,12.347990217613498,12.335084863626212,80000
1996-05-17,12.434026718139648,12.47489244975682,12.21464058004819,12.406065522569113,124000
1996-05-20,12.391008377075195,12.474891134460893,12.180225832226581,12.434025407152417,100000
1996-05-21,12.421117782592773,12.560922899680339,12.195279441551014,12.391006113184732,114000
1996-05-22,12.530810356140137,12.582430946676805,12.388854757766119,12.421117729411717,142000
1996-05-23,12.603938102722168,12.603938102722168,12.444776199753575,12.53080941689078,68000
1996-05-24,12.487794876098633,12.64695680019318,12.455531902588968,12.603939775674126,54000
1996-05-27,12.498549461364746,12.560924108559533,12.347990279353082,12.48779540989567,146000
1996-05-28,12.43187427520752,12.474891305875829,12.30282400368421,12.49855071376748,172000
1996-05-29,12.58243179321289,12.646956920363834,12.43187261620635,12.474889641134148,98000
1996-05-30,12.339385986328125,12.367347174893135,12.324330151058078,12.582431473586928,20000
1996-05-31,12.612544059753418,12.689974544181402,12.367348072719164,12.33938688212427,124000
1996-06-03,12.689973831176758,12.732990855717725,12.560923578035357,12.612543351099317,42000
1996-06-04,13.343829154968262,13.378242607534053,12.689972735736788,12.689972735736788,182000
1996-06-05,13.464276313781738,13.464276313781738,13.335226067131117,13.335226067131117,124000
1996-06-06,13.249190330505371,13.335224364273873,12.991089870162574,12.991089870162574,70000
1996-06-07,13.156708717346191,13.20617883769554,13.059921420485965,13.100787149816245,96000
1996-06-10,13.120142936706543,13.249193194776618,13.077125910522675,13.249193194776618,48000
1996-06-11,13.04271125793457,13.137348870959146,12.99109148763158,13.077124711630383,74000
1996-06-12,13.376094818115234,13.378246120986384,12.907210890965121,13.055619610771993,1076000
1996-06-13,13.546008110046387,13.550309894184853,13.17606287895268,13.378242631053395,1166000
1996-06-14,13.907352447509766,14.079418913100152,13.546009916036413,13.546009916036413,178000
1996-06-17,13.657851219177246,14.088019761513538,13.593326101923079,14.066511662589274,98000
1996-06-18,13.182517051696777,13.614836137219594,13.12014240727124,13.614836137219594,118000
1996-06-19,13.221232414245605,13.679361390492625,13.221232414245605,13.507294111586596,80000
1996-06-20,13.027658462524414,13.12014479474888,12.689976112953834,13.12014479474888,88000
1996-06-21,12.997544288635254,13.077125249741226,12.905057974181766,12.905057974181766,92000
1996-06-24,12.72653579711914,12.917961485646558,12.698575432908427,12.915810183487967,54000
1996-06-25,12.709330558776855,12.862040205716951,12.649107220937143,12.689972940116743,108000
1996-06-26,12.60609245300293,12.81902547584869,12.60609245300293,12.732992237909178,30000
1996-06-27,12.7846097946167,12.819023247907777,12.474888714996991,12.517905736731201,168000
1996-06-28,12.896454811096191,13.12014268660302,12.735141581342875,12.735141581342875,96000
1996-07-01,13.130898475646973,13.163161454060122,12.864194359960551,12.9050600881998,230000
1996-07-02,13.333078384399414,13.496542119173503,12.778160402242055,12.862043162223602,358000
1996-07-03,13.318020820617676,13.421262017172072,12.90720979853388,13.249193903235794,280000
1996-07-04,13.345983505249023,13.42126351863828,12.90506076004386,13.038412824829445,326000
1996-07-05,13.726680755615234,13.806262541972469,13.208327595403759,13.208327595403759,384000
1996-07-08,13.989082336425781,14.105228049259772,13.550310190485005,13.765394479222863,332000
1996-07-09,14.195565223693848,14.36548203465061,13.894446845301651,13.894446845301651,564000
1996-07-10,13.954668998718262,14.195564009011811,13.812714211928908,13.980479705844965,368000
1996-07-11,13.726680755615234,13.980480309957603,13.68796551373375,13.976179345732138,220000
1996-07-12,13.464276313781738,13.657852504239129,13.335226067131117,13.61483548186177,162000
1996-07-15,13.507294654846191,13.507294654846191,13.302964393966517,13.432015473697566,138000
1996-07-16,13.337377548217773,13.550311373673077,13.167461568844018,13.421261117354511,244000
1996-07-17,13.515896797180176,13.79765751205243,13.208326197279469,13.337376442903192,156000
1996-07-18,13.490087509155273,13.593327874319442,13.292209527229499,13.292209527229499,204000
1996-07-19,13.505143165588379,13.550310670909187,13.421260421283597,13.502991863155115,98000
1996-07-22,12.995392799377441,13.378243405035915,12.995392799377441,13.378243405035915,12000
1996-07-23,13.113691329956055,13.324473866335955,13.057768946958006,13.16746241027179,134000
1996-07-24,12.679219245910645,12.694275080793366,12.47488900331183,12.694275080793366,180000
1996-07-25,12.4791898727417,12.732989385702773,12.47488808873609,12.517905108310773,120000
1996-07-26,12.152261734008789,12.343686610577212,12.152261734008789,12.281311972903044,62000
1996-07-29,11.334944725036621,12.023214767596116,11.184385525026478,12.001705841605162,110000
1996-07-30,10.745609283447266,11.074688754604253,10.541279075188777,10.97144758921451,128000
1996-07-31,11.679078102111816,11.818883234596061,10.416533406936122,10.754215714740448,136000
1996-08-01,11.72209358215332,11.913518465337143,11.401617635133993,11.786618703830353,98000
1996-08-02,11.771563529968262,11.829636388880544,11.526367561548502,11.528518043516446,120000
1996-08-05,11.958685874938965,12.001702895881047,11.586590161680594,11.588741463992484,90000
1996-08-06,11.993101119995117,12.04472171693673,11.82963740056286,11.881257997504472,146000
1996-08-07,12.324328422546387,12.474887574612119,12.046869519230002,12.087736055358361,106000
1996-08-08,12.406063079833984,12.474889993469779,12.345839735523048,12.474889993469779,64000
1996-08-09,11.88340950012207,12.238298980807054,11.616704563903797,12.238298980807054,92000
1996-08-12,11.816732406616211,11.958688026933336,11.786620732682515,11.872654790048715,66000
1996-08-13,11.122008323669434,11.743601784047605,11.014466179784451,11.741451302181742,82000
1996-08-14,11.451088905334473,11.78661990030788,11.3994683104639,11.3994683104639,394000
1996-08-15,11.451088905334473,11.451088905334473,11.451088905334473,11.451088905334473,0
1996-08-16,11.05748462677002,11.270418460121785,11.012317117431678,11.270418460121785,424000
1996-08-19,10.782175064086914,11.01231517544335,10.646671739485935,10.943488272260943,434000
1996-08-20,10.758517265319824,10.797232506688758,10.625165223094346,10.672483213281854,414000
1996-08-21,10.889718055725098,10.904773890695298,10.754214720511838,10.754214720511838,198000
1996-08-22,10.984355926513672,11.356451693856224,10.689690644025116,10.689690644025116,458000
1996-08-23,11.113405227661133,11.177931173120202,10.952092004976418,10.980053193309917,194000
1996-08-26,11.130611419677734,11.268265226731023,11.106952017750187,11.137063685482918,458000
1996-08-27,11.180083274841309,11.223100304552476,10.934887272113729,11.100502303188687,140000
1996-08-28,11.511313438415527,11.528519758162638,11.184385158404377,11.184385158404377,478000
1996-08-29,11.453240394592285,11.571536610158423,11.420977417400797,11.515615046238981,274000
1996-08-30,11.442485809326172,11.483351534114348,11.4102228336376,11.483351534114348,86000
1996-09-02,11.788772583007812,11.829638310890232,11.42097775013956,11.483352403603478,664000
1996-09-03,11.664022445678711,12.341538374351327,11.197289870290309,11.915671523935975,1566000
1996-09-04,11.674775123596191,11.829636076607668,11.399467492003753,11.485501537117122,526000
1996-09-05,11.810279846191406,11.915671522823676,11.750056499819571,11.77801687035989,318000
1996-09-06,11.745753288269043,11.844691865428137,11.74360198588476,11.844691865428137,162000
1996-09-09,11.659721374511719,11.7005879224676,11.616704344259974,11.7005879224676,202000
1996-09-10,11.511313438415527,11.593045713538716,11.399469488373692,11.528519758162638,548000
1996-09-11,11.317736625671387,11.593045111666504,11.227401605605337,11.528519159640396,686000
1996-09-12,11.311284065246582,11.431731576025133,11.184384287625416,11.248909417496177,534000
1996-09-13,11.302680969238281,11.35430156758605,11.274719777613173,11.313435021253607,264000
1996-09-16,11.472597122192383,11.545725820373228,11.227401140198236,11.270418166271943,592000
1996-09-17,11.552177429199219,11.691982550856244,11.270417524402129,11.605948503608616,972000
1996-09-18,11.302680969238281,11.317736806156052,11.184384756106546,11.184384756106546,154000
1996-09-19,11.259664535522461,11.442486711367456,11.165027724113902,11.397319198228027,102000
1996-09-20,11.195137977600098,11.227400951734193,11.1198587985959,11.188685710965885,80000
1996-09-23,10.924132347106934,11.184384166370368,10.844550561330287,11.184384166370368,70000
1996-09-24,10.711196899414062,10.969298197570835,10.646671779995222,10.969298197570835,224000
1996-09-25,10.739160537719727,10.926283672909989,10.67463540356601,10.840250434198897,232000
1996-09-26,10.218655586242676,10.883266161621748,10.203599749622564,10.883266161621748,344000
1996-09-27,9.812148094177246,10.15198177059902,9.721813058459075,10.108964735288684,322000
1996-09-30,9.401333808898926,9.850859992991397,9.323903335775794,9.850859992991397,204000
1996-10-01,9.405637741088867,9.58200682771259,9.248626277166851,9.291643307668602,266000
1996-10-02,9.405637741088867,9.405637741088867,9.405637741088867,9.405637741088867,0
1996-10-03,9.044295310974121,9.635777179141629,8.990524232049802,9.635777179141629,236000
1996-10-04,8.702311515808105,8.904491304632586,8.67004935963169,8.904491304632586,256000
1996-10-07,8.362479209899902,8.614127489082946,8.28289741486658,8.560356405105548,212000
1996-10-08,8.41409683227539,8.721667419352416,8.173202667596808,8.175353149392247,310000
1996-10-09,8.814154624938965,8.82921046048731,8.431304828741307,8.431304828741307,238000
1996-10-10,9.25507640838623,9.25507640838623,8.990522839512916,8.990522839512916,142000
1996-10-11,9.51533031463623,9.66803997909212,9.291642433458245,9.506726745249031,324000
1996-10-14,9.09376335144043,9.205607278641748,9.055048114313763,9.205607278641748,184000
1996-10-15,9.059350967407227,9.162591338432541,8.863624276831443,9.059350967407227,358000
1996-10-16,9.119574546813965,9.45295504401161,8.947506452341583,9.203457291604435,248000
1996-10-17,9.061501502990723,9.115272576295112,8.958261140704067,9.012032214008459,156000
1996-10-18,9.12602710723877,9.173345916791487,8.990523765644221,9.037842575196938,148000
1996-10-21,9.12602710723877,9.12602710723877,9.12602710723877,9.12602710723877,0
1996-10-22,9.130328178405762,9.375524135145522,9.033540084829161,9.11957412811535,238000
1996-10-23,9.588459968566895,9.588459968566895,9.377676599992128,9.377676599992128,82000
1996-10-24,9.498124122619629,9.89387932858218,9.334660390376705,9.89387932858218,300000
1996-10-25,9.646531105041504,9.676643598050966,9.377675713925726,9.377675713925726,130000
1996-10-28,9.732564926147461,9.80784410567091,9.700301951790827,9.758374813343854,120000
1996-10-29,9.672340393066406,9.74331777924838,9.603513488685708,9.74331777924838,182000
1996-10-30,9.672340393066406,9.672340393066406,9.672340393066406,9.672340393066406,0
1996-10-31,9.646531105041504,9.711057055294523,9.201306642992298,9.302396532605924,164000
1996-11-01,9.605663299560547,9.6787919829174,9.551892232988784,9.61856865091106,54000
1996-11-04,9.599213600158691,9.633627059144667,9.360469869482793,9.442202142255079,234000
1996-11-05,9.631475448608398,9.665888906494496,9.47661529836174,9.635777233404356,192000
1996-11-06,9.452954292297363,9.502423578355776,9.334658102115817,9.420691322029025,102000
1996-11-07,9.511030197143555,9.549745445690865,9.44650423591025,9.463711377700912,76000
1996-11-08,9.506726264953613,9.657285439696974,9.493820911524812,9.592759493034466,26000
1996-11-11,9.478766441345215,9.571252769702214,9.29164330232409,9.405637735678788,82000
1996-11-12,9.478766441345215,9.478766441345215,9.478766441345215,9.478766441345215,0
1996-11-13,9.54974365234375,9.635776883695836,9.506726626426945,9.506726626426945,28000
1996-11-14,9.609965324401855,9.614267108293268,9.511026756343549,9.549741990884867,56000
1996-11-15,9.62502384185791,9.62502384185791,9.538989781000613,9.571252758942503,90000
1996-11-18,9.582006454467773,9.61426943120776,9.506727269383246,9.592760506553908,116000
1996-11-19,9.500274658203125,9.5454429920007,9.474464767805669,9.528235851414648,62000
1996-11-20,9.354015350341797,9.485216067058134,9.349713566444008,9.461557486342372,78000
1996-11-21,9.31314754486084,9.399181570133784,9.270130532224368,9.356164557497312,62000
1996-11-22,9.218513488769531,9.244323375761237,9.033540854285686,9.20130635045405,152000
1996-11-25,8.812006950378418,9.055051699080936,8.775442180624896,9.055051699080936,84000
1996-11-26,8.56895923614502,9.035691810968915,8.388288376749612,8.81845701145472,286000
1996-11-27,8.149543762207031,8.38828745964314,8.149543762207031,8.38828745964314,242000
1996-11-28,8.076416015625,8.130187095383464,7.872085748446524,8.087170067480379,208000
1996-11-29,7.998987197875977,8.108680682932121,7.9581214641093805,8.001138500984696,192000
1996-12-02,7.598929405212402,7.95811982510915,7.598929405212402,7.798957067595078,208000
1996-12-03,7.293508529663086,7.308564364920285,7.293508529663086,7.308564364920285,302000
1996-12-04,6.93001651763916,6.93001651763916,6.93001651763916,6.93001651763916,4000
1996-12-05,6.684818744659424,6.742891592972031,6.583729290746886,6.583729290746886,472000
1996-12-06,6.87624454498291,7.013898768372893,6.583730192040734,6.583730192040734,372000
1996-12-09,6.867642879486084,7.052615538790356,6.818173580913345,7.000994937398755,408000
1996-12-10,6.738592147827148,6.902056290411295,6.54071454472432,6.757949770649009,578000
1996-12-11,7.067669868469238,7.07627343694558,6.796663615075342,6.796663615075342,432000
1996-12-12,6.985937118530273,7.3064130476859335,6.930015568322354,7.011747001666129,364000
1996-12-13,7.01174783706665,7.01174783706665,6.906356989757849,6.906356989757849,112000
1996-12-16,7.181664943695068,7.224681969576172,7.054765168610651,7.119290297191545,228000
1996-12-17,7.048312187194824,7.203173136471213,7.020351000135156,7.203173136471213,286000
1996-12-18,7.196721076965332,7.304263235869709,7.063369029658741,7.106386057316803,236000
1996-12-19,7.104233741760254,7.177362432207936,6.86118867779523,7.039708619713815,628000
1996-12-20,7.039708614349365,7.265546951580529,6.882697183312815,7.16230659228861,450000
1996-12-23,6.988089084625244,7.140798736702166,6.975183731590579,7.138647434288987,434000
1996-12-24,7.024652481079102,7.05476414869815,6.861188380700103,6.882696890531153,230000
1996-12-25,7.024652481079102,7.024652481079102,7.024652481079102,7.024652481079102,0
1996-12-26,6.6912736892700195,7.091330677437688,6.674066959146723,6.990240779002612,890000
1996-12-27,6.6912736892700195,6.6912736892700195,6.6912736892700195,6.6912736892700195,0
1996-12-30,6.6912736892700195,6.6912736892700195,6.6912736892700195,6.6912736892700195,0
1996-12-31,6.766551971435547,6.839680667231265,6.667613389030016,6.710630413700705,454000
1997-01-01,7.097782611846924,7.097782611846924,6.882698290275805,6.968732347096882,282000
1997-01-02,7.317169666290283,7.4526730361702,7.269850846860098,7.398901948811054,1028000
1997-01-03,7.334376811981201,7.377393850799983,7.192421158216461,7.312868702812696,1584000
1997-01-06,7.293508529663086,7.420408298603389,7.2332851886342935,7.293508529663086,276000
1997-01-07,7.0805745124816895,7.248340818493045,7.018200691247154,7.2074742778259955,676000
1997-01-08,7.435464382171631,7.435464382171631,7.291358291188386,7.398900444034932,870000
1997-01-09,7.549458980560303,7.786052214718971,7.506442774787392,7.738733403790931,1532000
1997-01-10,7.92800760269165,7.92800760269165,7.626889247912491,7.6785098420534785,1560000
1997-01-13,8.134490013122559,8.134490013122559,7.964573180505707,8.044154980378417,1266000
1997-01-14,8.136640548706055,8.136640548706055,8.136640548706055,8.136640548706055,142000
1997-01-15,8.5431489944458,8.5431489944458,8.534545425191975,8.534545425191975,290000
1997-01-16,8.347423553466797,8.971167648873529,8.216221974433049,8.969017166479606,1692000
1997-01-17,8.13879108428955,8.340970059222252,7.930159021525972,8.194712649106986,1448000
1997-01-20,7.839823246002197,8.252784726444297,7.745185624706404,8.252784726444297,888000
1997-01-21,7.555912494659424,7.872085891455524,7.487085576956765,7.7473374108000455,1120000
1997-01-22,7.768847465515137,7.902200369967864,7.613987272042417,7.613987272042417,634000
1997-01-23,7.768847465515137,7.768847465515137,7.768847465515137,7.768847465515137,0
1997-01-24,7.59462833404541,7.805410888600883,7.53870594622523,7.747338018394532,1500000
1997-01-27,7.723679065704346,7.80541134939185,7.659153924048607,7.7430366902492365,476000
1997-01-28,7.743032932281494,7.818312090930602,7.656998904841405,7.740882450812074,720000
1997-01-29,7.743032932281494,8.06565930445989,7.704317701981584,8.06350882299047,944000
1997-01-30,7.618286609649658,7.721527810546168,7.454822879113135,7.639795535037102,482000
1997-01-31,7.360185146331787,7.504291236198241,7.312866336891934,7.403201350751829,366000
1997-02-03,7.164458274841309,7.26769863961213,7.121441251066429,7.360184953559601,436000
1997-02-04,7.170910358428955,7.226831913573635,7.1214410695174974,7.14079868869863,696000
1997-02-05,7.276302814483643,7.525800588580044,7.226832699709356,7.355883781782252,692000
1997-02-06,7.282753944396973,7.349429546934082,7.226831571418479,7.347279065118643,224000
1997-02-07,7.312867164611816,7.375241816754971,7.26985013484131,7.375241816754971,216000
1997-02-10,7.287055969238281,7.396748596040692,7.276301918842979,7.312865854283298,140000
1997-02-11,7.280604362487793,7.312867340712998,7.235436849357801,7.269850309906597,448000
1997-02-12,7.349431037902832,7.433314614387915,7.323621148474433,7.416107474447921,338000
1997-02-13,7.379542350769043,7.3967486674714,7.269848902425866,7.377391048380336,704000
1997-02-14,7.734432697296143,7.749488535511749,7.4118061861360305,7.4118061861360305,1642000
1997-02-17,7.940913677215576,8.039853100150049,7.8441263776970365,8.001137852149967,1622000
1997-02-18,7.755940914154053,7.990382856969737,7.7107725831575555,7.988231554289081,766000
1997-02-19,8.057058334350586,8.143092389518822,7.635493269085655,7.861331638300329,1518000
1997-02-20,7.975327968597412,8.17320517370863,7.9194055789917766,7.962422612423419,1290000
1997-02-21,7.775298595428467,7.940912801918415,7.751639188649452,7.87423718697564,706000
1997-02-24,7.484933853149414,7.680660543194911,7.38814574917493,7.680660543194911,1174000
1997-02-25,7.364487648010254,7.609683647199851,7.2289842935438395,7.390297537271899,1284000
1997-02-26,7.508594512939453,7.54730976099668,7.388146983374563,7.418259481127038,564000
1997-02-27,7.648399829864502,7.6785115077783415,7.484935263358389,7.570969332096521,812000
1997-02-28,7.857030868530273,7.953818987978043,7.570969116030937,7.951668505537721,808000
1997-03-03,8.663597106933594,8.663597106933594,8.366781303194463,8.388289409384837,812000
1997-03-04,9.095915794372559,9.095915794372559,8.605523002768072,8.818456833666033,3158000
1997-03-05,9.54974365234375,9.54974365234375,9.377675548676526,9.54974365234375,4418000
1997-03-06,10.027230262756348,10.027230262756348,9.549743654374682,9.678793911671018,4104000
1997-03-07,10.027230262756348,10.027230262756348,10.027230262756348,10.027230262756348,0
1997-03-10,9.526083946228027,9.936894930820978,9.526083946228027,9.893877906262666,2018000
1997-03-11,9.085162162780762,9.463710210175904,9.050748703926658,9.24862588721736,2630000
1997-03-12,9.54114055633545,9.54114055633545,9.377676013839524,9.377676013839524,1248000
1997-03-13,9.69385051727295,9.803543983116834,9.635777650734704,9.678794680075804,1562000
1997-03-14,9.719658851623535,9.743318254999918,9.530385265575381,9.678793131552528,958000
1997-03-17,9.633625030517578,9.764826571673979,9.594909794750725,9.741167169762967,830000
1997-03-18,9.472311973571777,9.65728458731757,9.345412214407672,9.6142675668332,1454000
1997-03-19,9.201305389404297,9.63362525888877,9.145383836682857,9.528233598918092,900000
1997-03-20,9.048595428466797,9.244322086867788,8.861472338023988,9.080858398069287,1328000
1997-03-21,9.020636558532715,9.203458732410144,8.990524883430496,9.175497539608823,450000
1997-03-24,9.020636558532715,9.020636558532715,9.020636558532715,9.020636558532715,0
1997-03-25,8.801249504089355,9.076557976712252,8.743177462857021,9.029239166319881,1028000
1997-03-26,8.960413932800293,9.083011945904033,8.926000469832255,8.94750857650665,586000
1997-03-27,9.009881019592285,9.033540423406816,8.863623632812896,8.977618867511861,418000
1997-03-28,9.009881019592285,9.009881019592285,9.009881019592285,9.009881019592285,0
1997-03-31,8.123734474182129,8.560355360230645,8.1086786381447,8.560355360230645,62000
1997-04-01,8.097923278808594,8.171051965099549,7.4462173678834604,7.7000168779237494,946000
1997-04-02,8.472171783447266,8.50228345892475,8.248483879212223,8.38828902447953,674000
