Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2003-01-24,1.4508070945739746,1.4811589199825277,1.444737115689379,1.4811589199825277,28223
2003-01-27,1.4265254735946655,1.4568772880001195,1.4204553483732516,1.4386660211120894,49535
2003-01-28,1.4447370767593384,1.4811588800710616,1.4265259522974552,1.456877776888145,32842
2003-01-29,1.4325960874557495,1.462947308623605,1.4325960874557495,1.462947308623605,7481
2003-01-30,1.4325960874557495,1.4568773317571784,1.4325960874557495,1.4568773317571784,3335
2003-01-31,1.4022443294525146,1.450806671502955,1.3961743523379901,1.4204554490945562,63637
2003-02-03,1.4143849611282349,1.432596230380102,1.408314983656231,1.4204555327495079,45671
2003-02-04,1.4022443294525146,1.4325961460101477,1.4022443294525146,1.426525574746389,51829
2003-02-05,1.4629477262496948,1.4690182989982912,1.4204557965323488,1.4325964964175069,60137
2003-02-06,1.4447370767593384,1.456877776888145,1.4386665038889135,1.456877776888145,22748
2003-02-07,1.4325960874557495,1.4447366353378126,1.4325960874557495,1.4447366353378126,16472
2003-02-10,1.4447370767593384,1.4447370767593386,1.43259652516788,1.43259652516788,25144
2003-02-11,1.4265254735946655,1.4325960444279735,1.4265254735946655,1.4325960444279735,9750
2003-02-12,1.4508070945739746,1.4629477950299254,1.4265259907367764,1.4265259907367764,16082
2003-02-13,1.4508070945739746,1.4508070945739746,1.4508070945739746,1.4508070945739746,0
2003-02-14,1.4204555749893188,1.4325962729809387,1.3961744760807229,1.4325962729809387,256585
2003-02-17,1.4325960874557495,1.4325960874557495,1.3840335988528916,1.4325960874557495,47210
2003-02-18,1.4993702173233032,1.5175808969535314,1.432596586559418,1.456877839320215,138476
2003-02-19,1.5722135305404663,1.5782841019525666,1.4932992214667196,1.4932992214667196,125775
2003-02-20,1.5540026426315308,1.6632687957737309,1.4629477625752785,1.4629477625752785,130137
2003-02-21,1.5782842636108398,1.6389873102778285,1.5722136915769516,1.5782842636108398,88982
2003-02-24,1.5600732564926147,1.6025657825301434,1.5418619829285065,1.5418619829285065,34427
2003-02-25,1.5904250144958496,1.6086356931373287,1.572213890242332,1.572213890242332,37737
2003-02-26,1.5357922315597534,1.5843547437015395,1.5297216576016248,1.5843547437015395,21552
2003-02-27,1.5540026426315308,1.5722139157174786,1.5236514120457096,1.5236514120457096,8795
2003-02-28,1.5479326248168945,1.6025657000092364,1.5175808008476586,1.5722138760400004,41483
2003-03-03,1.5782842636108398,1.5843542414954184,1.5175806227945414,1.5175806227945414,29901
2003-03-04,1.5904250144958496,1.6329169445797753,1.5782844630432993,1.5782844630432993,87858
2003-03-05,1.6571980714797974,1.6996905963283662,1.5843544646350858,1.5843544646350858,132770
2003-03-06,1.6389877796173096,1.669339014567509,1.614706524289884,1.620776503912658,33930
2003-03-07,1.6571980714797974,1.6571980714797976,1.6086357164291059,1.6147062893179704,129573
2003-03-10,1.6511280536651611,1.6693387321393474,1.6329169295789403,1.6329169295789403,83460
2003-03-11,1.6693388223648071,1.687549947435314,1.6329170178358519,1.6511281429063587,139138
2003-03-12,1.6632689237594604,1.6936207508301977,1.6389876700551747,1.6693389029764718,114712
2003-03-13,1.693620204925537,1.7239714280637235,1.6754089363083013,1.6754089363083013,65433
2003-03-14,1.693620204925537,1.6936202049255369,1.6936202049255369,1.6936202049255369,0
2003-03-17,1.6875497102737427,1.7057609813222623,1.675409159982727,1.6996904091020906,46502
2003-03-18,1.6875497102737427,1.6875497102737427,1.6875497102737427,1.6875497102737427,0
2003-03-19,1.7118308544158936,1.790745169154773,1.6754090572390634,1.6754090572390634,103114
2003-03-20,1.705761194229126,1.7300424463791866,1.6693387961233084,1.6996906212512475,27700
2003-03-21,1.6814794540405273,1.7300419442456996,1.6754088828245928,1.699690127927179,37958
2003-03-24,1.717901349067688,1.8089562013883997,1.699690081528939,1.699690081528939,67480
2003-03-25,1.7239716053009033,1.748252705137581,1.711830906845237,1.711830906845237,35577
2003-03-26,1.7361119985580444,1.7421825700440798,1.7118307523751015,1.7118307523751015,22579
2003-03-27,1.7725337743759155,1.79074504302494,1.7239714310730367,1.7603932256845238,44562
2003-03-28,1.7239716053009033,1.748252705137581,1.7239716053009033,1.7300421773347276,25914
2003-03-31,1.705761194229126,1.7603936773577236,1.6632688172948318,1.6632688172948318,43772
2003-04-01,1.705761194229126,1.7239718734013079,1.6996906212512475,1.7118311730576024,15564
2003-04-02,1.7118308544158936,1.7239715524997186,1.699690304869391,1.7239715524997186,46184
2003-04-03,1.717901349067688,1.7239713259686944,1.699690081528939,1.7179013490676882,43875
2003-04-04,1.7361119985580444,1.7603932447409876,1.7118307523751015,1.7421825700440798,17437
2003-04-07,1.7603936195373535,1.8150266950209224,1.6996905654246777,1.736112368184814,62846
2003-04-08,1.7482526302337646,1.7725338775674406,1.7239715314374098,1.7239715314374098,30281
2003-04-09,1.7482526302337646,1.7543233505448166,1.7118308335019115,1.7361120808355872,6712
2003-04-10,1.7118308544158936,1.7543233719779432,1.699690304869391,1.705760876717288,34037
2003-04-11,1.705761194229126,1.748252977014018,1.6996906212512475,1.6996906212512475,43238
2003-04-14,1.705761194229126,1.705761194229126,1.705761194229126,1.705761194229126,0
2003-04-15,1.717901349067688,1.7543231414586695,1.699690081528939,1.7482524218711464,23471
2003-04-16,1.7543238401412964,1.7543238401412964,1.7179020332448496,1.7482531181360281,10273
2003-04-17,1.7361119985580444,1.7421825700440798,1.7118307523751015,1.7118307523751015,21870
2003-04-18,1.7361119985580444,1.7361119985580447,1.7361119985580447,1.7361119985580447,0
2003-04-21,1.7300423383712769,1.7603935674549627,1.711831066186637,1.7603935674549627,16677
2003-04-22,1.7300423383712769,1.7664641400538506,1.723971765772389,1.7603935674549627,39754
2003-04-23,1.7300423383712769,1.7482528678692106,1.7300423383712769,1.7300423383712769,14368
2003-04-24,1.7300423383712769,1.7482528678692106,1.7300423383712769,1.7421828894196878,19618
2003-04-25,1.7300423383712769,1.7482528678692106,1.7300423383712769,1.7300423383712769,49114
2003-04-28,1.7300423383712769,1.7300423383712769,1.705761087737114,1.7300423383712769,36578
2003-04-29,1.7239716053009033,1.7300421773347276,1.711830906845237,1.711830906845237,14373
2003-04-30,1.717901349067688,1.7179013490676882,1.711830629480165,1.7179013490676882,7497
2003-05-01,1.717901349067688,1.7179013490676882,1.7179013490676882,1.7179013490676882,0
2003-05-02,1.7300423383712769,1.7361123168208,1.705761087737114,1.705761087737114,27705
2003-05-05,1.7482526302337646,1.7543233505448166,1.7361120808355872,1.7361120808355872,37204
2003-05-06,1.7361119985580444,1.7786045135871513,1.7300420212212653,1.7300420212212653,29901
2003-05-07,1.7664638757705688,1.778604573539933,1.730042079537114,1.730042079537114,48750
2003-05-08,1.7482526302337646,1.7543233505448166,1.7482526302337646,1.7543233505448166,4002
2003-05-09,1.7543238401412964,1.7725343722461133,1.7421831388175724,1.760393819459752,31564
2003-05-12,1.7603936195373535,1.778604892260786,1.7300423895557069,1.778604892260786,20064
2003-05-13,1.815027117729187,1.821097691921475,1.7543240494791528,1.7603940295219198,25709
2003-05-14,1.7968162298202515,1.8818005453774231,1.7907456563208763,1.8818005453774231,20305
2003-05-15,1.8271667957305908,1.8453780639619424,1.7968155732355255,1.821096818598734,66957
2003-05-16,1.8332371711730957,2.124612381479576,1.82109662405708,2.124612381479576,53738
2003-05-19,1.8271667957305908,1.8817998577381003,1.8271667957305908,1.8453780639619424,31292
2003-05-20,1.839307427406311,1.8635885233705072,1.8210967539704679,1.8210967539704679,16015
2003-05-21,1.8271667957305908,2.0942613859497365,1.8271667957305908,2.0942613859497365,13922
2003-05-22,1.8453776836395264,1.8635882054312425,1.8210964432805512,1.8210964432805512,23656
2003-05-23,1.8210970163345337,1.8393076923939753,1.8210970163345337,1.8332375660657114,36434
2003-05-26,1.7603936195373535,1.833237819207009,1.736112368184814,1.833237819207009,73577
2003-05-27,1.7786046266555786,1.8210969958486716,1.7664639285236485,1.7907451762501851,47739
2003-05-28,1.8210970163345337,1.8210970163345337,1.7907451963946137,1.7907451963946137,19756
2003-05-29,1.7968162298202515,1.9425036066986365,1.7664644020849183,1.9425036066986365,24205
2003-05-30,1.8210970163345337,1.8332375660657114,1.7846752186036752,1.8028857461257917,97285
2003-06-02,1.839307427406311,2.1853163127167865,1.7907449384033116,2.1853163127167865,82121
2003-06-03,1.8939411640167236,2.1488947136940353,1.8089569940448125,1.851448781956031,163328
2003-06-04,1.8939411640167236,1.9971367580446455,1.8818006107456986,1.9971367580446455,24154
2003-06-05,1.887870192527771,1.9303621066501795,1.8514478091649689,1.8514478091649689,44270
2003-06-06,1.8939411640167236,1.9060818658251169,1.8818006107456986,1.8818006107456986,53964
2003-06-09,1.9242925643920898,1.942503091763913,1.7968157535055278,1.8818000465343627,67044
2003-06-10,1.9000111818313599,1.9303624052187764,1.8757299357542627,1.924292427908457,64529
2003-06-11,1.8635891675949097,1.9182222465496825,1.8575191885801363,1.893940993654393,64304
2003-06-12,1.869660496711731,1.887871627971324,1.8514492169147345,1.8818010528349218,53938
2003-06-13,1.875730037689209,1.9607143293087912,1.8210969711064549,1.9607143293087912,45804
2003-06-16,1.869660496711731,1.887871627971324,1.8271679561309493,1.8271679561309493,28218
2003-06-17,1.8210970163345337,1.8939406117962507,1.8210970163345337,1.851448242125153,62426
2003-06-18,1.8453776836395264,1.851447659520394,1.7907446328915948,1.8210964432805512,63123
2003-06-19,1.839307427406311,1.8514479753884092,1.8150261829048113,1.8210967539704679,49006
2003-06-20,1.887870192527771,1.9364326771708187,1.8332371373640841,1.8332371373640841,72201
2003-06-23,1.8575184345245361,1.8939402248134456,1.8514478638246774,1.869659130312369,31564
2003-06-24,1.839307427406311,1.8817997909555655,1.8393074274063113,1.8817997909555655,32241
2003-06-25,2.1974570751190186,2.2095976242857485,1.8514481560462095,1.8817999745749894,1060211
2003-06-26,2.1003317832946777,2.306722930055178,2.063909982231615,2.2460198787709604,246686
2003-06-27,2.1185426712036133,2.173175734239825,2.094261425383206,2.1246126484497636,133904
2003-06-30,2.1671056747436523,2.21566802931823,2.069980074370416,2.154964974696998,356682
2003-07-01,2.003206729888916,2.154964639942451,1.9910661802655347,2.1367535184327315,296489
2003-07-02,2.0274887084960938,2.0517699650325367,1.9728556213486872,1.9728556213486872,75121
2003-07-03,2.0639100074768066,2.124613059503527,2.0032069554500858,2.0032069554500858,142566
2003-07-04,2.051769733428955,2.1185433670384928,2.0274884796333783,2.100332092482749,61076
2003-07-07,2.0274887084960938,2.0517699650325367,2.003207451959651,2.0456993909580157,49776
2003-07-08,2.033557891845703,2.100331506836407,2.0092766448205923,2.0214173426018074,60691
2003-07-09,2.0092763900756836,2.0335576340223116,2.0032064132979523,2.0214170863176477,58284
2003-07-10,2.0153470039367676,2.0639093407480815,2.0032063083309697,2.0639093407480815,60039
2003-07-11,2.0092763900756836,2.0214170863176477,1.9728545984243921,1.9728545984243921,29835
2003-07-14,2.0092763900756836,2.0274876572445804,1.99713584237102,2.0092763900756836,54908
2003-07-15,2.0092763900756836,2.0214170863176477,2.0032064132979523,2.0032064132979523,128151
2003-07-16,2.045698642730713,2.0639097641439332,1.9728548997644475,1.9789254716186182,208307
2003-07-17,2.003206729888916,2.0942615947508965,1.9910661802655347,2.063909775080471,93200
2003-07-18,1.9364339113235474,2.0032075559363807,1.8939413759700934,2.0032075559363807,133026
2003-07-21,1.839307427406311,1.930362279958565,1.7907449384033116,1.9121516065227215,220120
2003-07-22,1.869660496711731,1.8818010528349218,1.8332385312673516,1.8514492169147345,57176
2003-07-23,1.875730037689209,1.9182218121556966,1.8575187679327554,1.9060812627260368,18319
2003-07-24,1.8635891675949097,1.893940993654393,1.8332379356848467,1.893940993654393,41673
2003-07-25,1.8575184345245361,1.8817996775629073,1.8332371914861647,1.8332371914861647,66202
2003-07-28,1.8939411640167236,1.9000118862643411,1.8757306311849231,1.9000118862643411,35808
2003-07-29,1.9121522903442383,1.9242929912053823,1.8514486375011614,1.8514486375011614,51716
2003-07-30,1.8635891675949097,1.912152267534909,1.8575191885801363,1.8818004414754257,84527
2003-07-31,1.8939411640167236,1.912152439535366,1.8575193556662803,1.8575193556662803,102924
2003-08-01,1.9242925643920898,1.9607143618223553,1.8939405961653433,1.9182218439646281,122055
2003-08-04,2.0274887084960938,2.0517699650325367,1.8939412776648379,1.8939412776648379,133113
2003-08-05,2.0760507583618164,2.1124725607713817,2.033558234694848,2.033558234694848,132913
2003-08-06,2.039628505706787,2.1003315502557967,2.033557933884706,2.033557933884706,172966
2003-08-07,2.0639100074768066,2.08212127957444,2.0335581843887653,2.0335581843887653,68727
2003-08-08,2.051769733428955,2.1246133462783257,2.0396290322624866,2.1246133462783257,56232
2003-08-11,2.039628505706787,2.112472248287992,2.033557933884706,2.0639097532338555,133555
2003-08-12,2.0639100074768066,2.0639100074768066,2.0335581843887653,2.0335581843887653,30789
2003-08-13,2.0578389167785645,2.0639094878199846,2.0214171244403794,2.0274876954817995,49186
2003-08-14,2.0821216106414795,2.1064028650204683,2.0456992091922213,2.0881915900271575,99748
2003-08-15,2.0821216106414795,2.0821216106414795,2.0821216106414795,2.0821216106414795,0
2003-08-18,2.1913869380950928,2.2156680412444048,2.0639101067997707,2.0639101067997707,100764
2003-08-19,2.179245948791504,2.422058730510911,2.16710539882793,2.209597769312422,137029
2003-08-20,2.2217392921447754,2.2460205496183203,2.1731767771976855,2.1731767771976855,133801
2003-08-21,2.1671056747436523,2.1853169476196546,2.1306838716783827,2.154964974696998,148334
2003-08-22,2.130683660507202,2.1792460102687854,2.1246129397421742,2.1610348877350267,44311
2003-08-25,2.0639100074768066,2.100331808985371,2.0639100074768066,2.100331808985371,39929
2003-08-26,2.173175573348999,2.179245550145759,2.0760501516461054,2.088190699388829,68132
2003-08-27,2.1185426712036133,2.282441266163001,2.112472099808216,2.270300568984142,44126
2003-08-28,2.0760507583618164,2.1246131120621223,2.0639100585337316,2.0881913096525566,50782
2003-08-29,2.1269969940185547,2.1652063715613754,1.9932637830498603,2.1015240237141644,23528
2003-09-01,2.0760507583618164,2.1269966917301697,2.037840762939278,2.1269966917301697,51059
