Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2013-04-16,105.36163330078125,105.95135268494175,104.36091654601458,104.36091654601458,2062215
2013-04-17,106.09428405761719,107.80980118043892,105.61179145838861,105.79049161314053,2143002
2013-04-18,107.07715606689453,107.29159847636843,105.43311213692003,106.14791289717033,2370066
2013-04-22,111.68761444091797,112.18797277221456,107.27371773681418,107.27371773681418,5301898
2013-04-23,111.43745422363281,113.33168312353305,110.18655266798012,112.58114000874224,2266794
2013-04-25,113.3316421508789,113.83200041084686,111.70546417224301,111.84843302394133,3417233
2013-04-26,114.0107192993164,115.90493691860782,112.61686002219687,112.61686002219687,2154596
2013-04-29,112.02714538574219,115.1186562681447,111.5982605979089,114.40385555975138,1361563
2013-04-30,114.08220672607422,114.54682286162326,111.50891960320267,112.42028621793119,2252928
2013-05-02,113.40312957763672,115.33310024233745,112.61685533182659,114.7255152690808,1430676
2013-05-03,113.92132568359375,114.35021033131609,112.33089026419556,114.29659157010855,1577249
2013-05-06,113.09931945800781,114.36808604982684,112.68830042317376,113.13505075930588,867052
2013-05-07,110.77626037597656,112.90278625080987,110.34737552530699,112.90278625080987,3570510
2013-05-08,111.5982437133789,112.223694238594,111.02640105178394,111.97350966571133,1429302
2013-05-09,110.38308715820312,111.86629625300272,110.00781029111458,111.59824602236453,1546402
2013-05-10,107.11290740966797,110.90134303608009,106.36236436607871,110.79412727570804,2637865
2013-05-13,106.07644653320312,108.73908418163224,105.52248021241387,108.61399184587457,1982939
2013-05-14,105.36163330078125,107.5596544810276,105.09358300143361,106.66615348320212,1730499
2013-05-15,107.2737045288086,107.75619714518548,105.61179521194796,105.61179521194796,2373288
2013-05-16,106.71974182128906,108.11360094128229,106.29085705806379,106.86269977336661,2310647
2013-05-17,106.32660675048828,107.2201076475512,105.82624842953172,106.79122285416365,1472277
2013-05-20,107.68472290039062,109.15006654139457,107.23797245538901,107.57750715638755,1497496
2013-05-21,109.90060424804688,110.41883910242015,108.64970306148375,108.93561896990107,2690361
2013-05-22,110.77626037597656,112.4202935205553,110.47246784900184,110.47246784900184,3015493
2013-05-23,110.11506652832031,110.97282531554393,109.38238915675836,110.43672471015482,3558706
2013-05-24,110.8477554321289,112.31309956489204,110.25804682822337,111.49108283302336,8813985
2013-05-27,112.15222930908203,112.49176401601035,111.70547885627818,111.95566347264572,2356166
2013-05-28,115.58330535888672,117.22734963888004,114.36814598915126,117.22734963888004,5561014
2013-05-29,117.01286315917969,117.51322142822966,115.79770424663201,116.4767626765564,3055647
2013-05-30,117.1200942993164,117.76341054038183,115.88705877911626,116.51250936620478,3032019
2013-05-31,116.04790496826172,117.22732183120499,115.44031997402199,116.19086293543761,4512959
2013-06-03,116.56614685058594,118.19232533436784,115.61903790233683,116.24448864833091,1489728
2013-06-04,116.15512084960938,117.20945630934949,114.36811899038462,116.51252122145434,2561931
2013-06-05,115.63689422607422,116.17299482222104,114.04646900170201,115.49393624850063,1676990
2013-06-06,115.54756164550781,116.29810477530619,113.67120927450995,114.36814451796478,2308221
2013-06-07,114.26091003417969,115.61902716512998,113.65332500312621,114.3681257893094,2348565
2013-06-10,114.35028076171875,115.65479025044311,114.02861162431033,114.38601208187845,2130996
2013-06-11,111.47319030761719,114.10008561115244,109.90063061998238,114.01073550495732,3408678
2013-06-12,108.31017303466797,110.61540968327174,107.05927179430788,109.36450844291164,2536722
2013-06-13,106.82698059082031,108.18510869585513,105.64756359815385,107.22012322404079,2400040
2013-06-14,107.55967712402344,108.29234373368027,106.11219865863254,107.97068548814792,2962607
2013-06-17,107.89920043945312,108.47104337670994,105.95137440901179,108.29234314050449,2441271
2013-06-18,108.31017303466797,108.88201578308838,107.48815658237149,107.48815658237149,1833002
2013-06-19,107.05924987792969,108.54246977060315,106.14788352360422,107.97062713924613,4827143
2013-06-20,105.75479125976562,106.27302627646638,104.82554790585192,106.13006827747878,4313673
2013-06-21,106.71974182128906,107.43454248866945,104.86125572330303,105.79049877229605,3559191
2013-06-24,106.14788055419922,107.4881315712977,104.71827946929417,106.14788055419922,3581590
2013-06-25,105.14718627929688,107.75620444535912,104.00350080795856,106.18364510251368,3088565
2013-06-26,103.0921630859375,105.987097975031,102.43097007896087,105.43313164612943,2881059
2013-06-27,102.68115234375,104.18223870504339,101.93062007010023,103.64613799129532,2487855
2013-06-28,108.1314926147461,110.75838788087476,103.30658694891615,103.32446351409784,5272321
2013-07-01,109.00711822509766,110.07931938796746,108.34592532659575,108.6139756173132,1909587
2013-07-02,107.0235595703125,108.56037700545168,105.80838942309155,108.47102690092045,1901758
2013-07-03,106.29087829589844,107.14863708674397,104.36091828974727,106.43383627654022,2753000
2013-07-04,107.04141235351562,107.934913291358,105.61181085296784,107.2201125410841,830571
2013-07-05,106.09428405761719,107.73832766273328,105.52244138101264,107.34518514088067,1361439
2013-07-08,103.64611053466797,105.77264716533206,101.6089239992924,105.43311244043811,2252731
2013-07-09,104.14646911621094,104.71831190871538,101.71615088180972,103.64611076289235,2174450
2013-07-10,103.61035919189453,104.45025219504976,102.96704292526118,104.18220193278701,1141011
2013-07-11,106.66614532470703,108.23870477920173,104.7183089356324,104.7183089356324,3410504
2013-07-12,107.20225524902344,107.5417790876968,104.91488394409163,107.25586312807768,2000153
2013-07-15,104.4681167602539,106.3266029220243,104.25368527827446,106.058552662557,1176893
2013-07-16,105.23652648925781,105.43309229854306,102.824074377342,103.28869042128456,1666772
2013-07-17,104.0749740600586,105.64753323397599,102.75258855756451,105.05782490713095,2254708
2013-07-18,104.03926086425781,105.12932774495941,102.50243256693038,103.82481843823598,1969919
2013-07-19,106.14788055419922,106.46953861690471,104.03922113536242,104.03922113536242,2723333
2013-07-22,107.29159545898438,107.7919537956891,105.32589342357788,105.64755157524566,1295646
2013-07-23,106.70187377929688,108.4531442797912,105.89772296429197,107.93490939176844,1800511
2013-07-24,106.63037872314453,107.93488760049398,105.43308557001895,106.46954422981749,1126011
2013-07-25,105.20079803466797,107.07714992265733,104.3609050081693,106.1479068062544,2350957
2013-07-26,100.876220703125,105.75473194102781,98.76756140658347,105.75473194102781,3757318
2013-07-29,97.69539642333984,100.78690754061596,97.12355363178152,100.57246513040732,2076463
2013-07-30,98.21363067626953,99.05352384144517,96.49811302965159,97.39161407622244,2070660
2013-07-31,100.6260757446289,101.78762701562566,97.92770715480341,98.4638077414173,2161051
2013-08-01,96.53385162353516,102.21651588467587,95.78330859123473,100.07211345352883,2096002
2013-08-02,90.99415588378906,96.944871138151,89.5466829843908,96.85552102650294,2608617
2013-08-05,94.03202819824219,96.65892278261977,88.72463116184511,89.17138157051504,5429449
2013-08-06,91.78041076660156,93.99629742613689,90.24359353650024,92.99558075169794,3768708
2013-08-07,93.81759643554688,95.71181401982903,90.17211377903641,91.1728358983816,1697887
2013-08-08,96.19430541992188,96.81975605452084,92.2092935580186,93.63889500853053,1880161
2013-08-12,98.05279541015625,99.42878904018166,96.05135112166418,97.80261078397203,1090893
2013-08-13,96.03350067138672,97.7847606109853,95.12212302340482,97.30226784522966,1223862
2013-08-14,96.76615142822266,97.212901896497,95.83690827281326,96.14070077263858,1229805
2013-08-16,92.31651306152344,96.92698665267702,92.04846277864213,95.96200127150675,1845309
2013-08-19,91.8697738647461,92.5488433903125,89.45732647624442,91.49450778545543,1816295
2013-08-20,93.8711929321289,94.67534366125679,89.88618150029367,91.45874074474528,2242515
2013-08-21,93.08493041992188,94.74683995349963,91.51236007155347,94.31795514812758,2890647
2013-08-22,95.72969055175781,96.69466499916129,90.17211375017891,91.51235967390384,2482706
2013-08-23,96.40874481201172,97.51668808300158,94.71109314247676,95.72968632559636,2044341
2013-08-26,96.94487762451172,99.73259693165288,95.51527574249127,96.49812703638032,2376648
2013-08-27,93.03132629394531,96.37302245014482,91.17285062755836,95.9620141426647,1969084
2013-08-28,90.74394989013672,92.17355134065323,87.34864644516001,91.8161509780241,2763694
2013-08-29,89.45732116699219,92.51309567619866,88.6531702673851,91.17284417685349,4701564
2013-08-30,89.85045623779297,91.3158000242781,85.1327721608976,89.6360192750006,3474788
2013-09-02,92.22715759277344,92.70965025524174,90.31506895841027,90.70821153179159,1913808
2013-09-03,93.3172378540039,95.31868208736199,92.56669490312044,92.97770314310623,3933612
2013-09-04,94.69324493408203,96.24792802386648,92.47735798384497,93.5316935777632,1882267
2013-09-05,101.28728485107422,106.96994979676154,95.87267024157022,96.58747113805909,3236777
2013-09-06,100.65217590332031,102.26710408041298,98.31142324799725,101.97678314914772,2502019
2013-09-10,104.58975219726562,105.13411243894112,101.81350610469066,102.19456491888599,2526163
2013-09-11,106.34980773925781,106.89416780837198,103.02921353266818,103.41027222606847,1907571
2013-09-12,103.41028594970703,108.7268677819486,102.84777382528405,105.9687741840685,2976934
2013-09-13,106.33167266845703,106.96675945060652,102.92035159648955,103.42841880720222,1463029
2013-09-16,105.07964324951172,108.14620966499275,103.15624193716171,106.51312931770259,2249367
2013-09-17,106.58570861816406,107.05748292647041,104.60786255442405,104.60786255442405,2572697
2013-09-18,107.928466796875,108.76315897897527,105.69659246708355,105.69659246708355,1981623
2013-09-19,107.94660949707031,110.68655083359307,107.18450316156986,109.41637729943709,3184840
2013-09-20,109.48895263671875,110.32363359243772,105.85988574223067,107.51110674920945,3193597
2013-09-23,110.59581756591797,111.92042481478525,108.14619732450716,108.14619732450716,4569833
2013-09-24,107.78326416015625,111.01313080382141,107.52922510081018,108.87198400015782,3802287
2013-09-25,107.07562255859375,109.5978286750023,106.69457493526716,107.05748165273404,2803764
2013-09-26,110.26923370361328,110.66843339973784,106.83976000400071,107.07564720965355,3688717
2013-09-27,111.37608337402344,112.13818979149703,109.27122857817783,109.41638906840244,2226646
2013-09-30,106.85787963867188,111.53937373948011,106.33166050649332,110.25104834088317,2298688
2013-10-01,107.96473693847656,108.49095605272768,106.40424264971512,107.05747024151457,1994423
2013-10-03,109.72484588623047,114.24302777670455,107.78329277444497,107.78329277444497,3969487
2013-10-04,112.51921844482422,113.0454375923623,109.36193678469655,109.72484348643768,2240607
2013-10-07,108.78128814697266,111.267201367173,108.18249428043649,110.74098219883373,6371754
2013-10-08,107.54742431640625,109.59784536737818,106.7853178786458,109.23493859463852,2545544
2013-10-09,107.51111602783203,108.27322235645389,105.66028953690302,107.6018427080243,2253222
2013-10-10,106.67642974853516,108.59983084391092,106.27723016033443,107.0574773565705,1270541
2013-10-11,102.53927612304688,107.92844243719674,101.86790763738857,107.7832819828661,3440986
2013-10-14,103.5191421508789,104.44454985928675,102.43042198803005,103.06550874969187,1184284
2013-10-15,102.86589050292969,104.22679038923569,101.4142639575366,103.79129799560512,1501343
2013-10-17,103.04737091064453,104.04536442295914,102.03122541672165,102.66631219728549,871980
2013-10-18,103.82759094238281,104.48081845822573,102.43039817651875,102.43039817651875,1518954
2013-10-21,104.48084259033203,105.04335465198429,102.43042183503611,103.06550859574936,1936086
2013-10-22,106.31354522705078,106.67645200567183,103.55545149452361,103.8276315784894,2562561
2013-10-23,105.1884994506836,106.33165323461579,104.1542132366373,105.24293323562655,1849940
2013-10-24,101.35984802246094,105.24295456934375,100.88807369061229,104.17237525664169,2591299
2013-10-25,101.23285675048828,102.23085045502782,100.23486304594876,101.35986527103671,2533958
2013-10-28,100.3618392944336,101.65016467104553,99.83563124626797,101.4324184450656,1676949
2013-10-29,102.03121948242188,102.86591156192233,99.79934542697094,99.79934542697094,1516155
2013-10-30,102.43042755126953,103.37398729199235,101.63202829180373,101.9767941254446,1131324
2013-10-31,104.49899291992188,105.46069349879686,101.97678682293532,101.97678682293532,2379392
2013-11-01,105.98690032958984,107.20264002429074,103.97277251712505,103.97277251712505,2450234
2013-11-05,107.5655517578125,108.10991184876806,104.91633707850919,104.91633707850919,1611993
2013-11-06,108.43649291992188,109.38005234078429,107.40221791968129,107.45665169732062,1987170
2013-11-07,107.40226745605469,109.41639568288943,106.60386809900089,108.50912872034473,1344544
2013-11-08,105.71472930908203,107.40225451612945,105.06150160476581,106.54942145908034,1597712
2013-11-11,104.97075653076172,106.65827036715719,104.5534160663893,105.78729655563369,1447723
2013-11-12,103.31954956054688,105.24295078276995,102.93849085234724,104.40826974105829,756369
2013-11-13,103.46472930908203,104.55344969239394,101.79535583966315,103.79134320906832,1049512
2013-11-14,99.59974670410156,101.7771868704143,98.45658175676067,101.43242108073476,5182174
2013-11-18,98.2569808959961,100.74289380033808,98.03923467900398,98.60174666248633,3993288
2013-11-19,97.09568786621094,98.89208054838795,96.33359261925982,98.34772047197481,2458816
2013-11-20,98.89208221435547,99.79934902366149,96.80536855295163,97.07754859574345,6013211
2013-11-21,97.69451141357422,100.25299982989739,97.3497455361809,99.43645955978963,2489905
2013-11-22,97.20455932617188,98.63803410952264,96.89608642404745,98.34771318695454,956725
2013-11-25,97.93038177490234,98.47474186139426,97.44045548205276,97.44045548205276,1531911
2013-11-26,95.46259307861328,98.89206546702397,95.11783839448164,97.44043881796674,3548246
2013-11-27,96.40618133544922,97.0412681836077,94.70052615970218,94.80939376080077,1951682
2013-11-28,97.94852447509766,98.34772409417687,96.53319043930276,96.53319043930276,2730214
2013-11-29,98.69249725341797,99.6360459640492,98.12998513358053,98.63805237969781,1280472
2013-12-02,99.41830444335938,99.90821967538501,97.62191167581655,97.62191167581655,1009491
2013-12-03,98.12996673583984,99.6904721474598,97.80335292993021,99.41829213002956,1384676
2013-12-04,98.6380386352539,99.14611688560977,97.25899757723204,98.34771769936523,1476382
2013-12-05,101.59574890136719,102.92035632136799,99.07354256359855,99.79935606223296,4271398
2013-12-06,105.07964324951172,106.33167594578147,101.37800110734163,101.57759538644092,5332278
2013-12-09,105.460693359375,108.47281465715993,105.06149375875634,108.47281465715993,4016879
2013-12-10,103.73688507080078,106.56755297339242,102.53928628506289,105.33367237675078,2579166
2013-12-11,104.84375,105.27924249736576,100.16225549097229,100.97879561725738,3451979
2013-12-12,101.976806640625,104.48086124348364,101.61389985542704,104.48086124348364,2016537
2013-12-13,102.73890686035156,104.66230827498704,101.97680044274742,101.97680044274742,9743906
2013-12-16,104.09978485107422,105.36995824910886,102.33968521307673,104.08163287179671,5203337
2013-12-17,101.0513916015625,104.48085383343525,100.59775815223789,104.44456094248221,4366436
2013-12-18,102.72073364257812,102.86590517785301,100.39813305361167,100.39813305361167,1838948
2013-12-19,101.976806640625,103.3195661758719,101.05139876838469,103.04738608697343,1496366
2013-12-20,103.21068572998047,103.53729961606501,102.01309778932517,102.26712588959715,3838775
2013-12-23,102.92036437988281,104.08165942360455,102.26712553494313,104.08165942360455,2013300
2013-12-24,102.77519226074219,104.02721385730334,102.33969974669981,103.24696658842586,1174702
2013-12-26,102.37600708007812,103.60988794391257,101.72276821684606,102.70262097417603,2907958
2013-12-27,102.73890686035156,103.101813623493,101.77720615303382,103.101813623493,1029256
2013-12-30,105.15222930908203,105.69658942629903,102.68446787437898,102.70260878160558,2221007
2013-12-31,105.2429428100586,106.4042486779761,104.98890369050365,105.95061530379482,1708561
2014-01-01,106.04136657714844,107.0575011410148,105.4425615242969,106.94863353597059,1265974
2014-01-02,102.7570571899414,105.96878455322275,102.26713079977365,105.75103826036636,1485831
2014-01-03,100.74290466308594,103.22881783547506,100.1622517135081,102.33969196814958,2570514
2014-01-06,100.2711410522461,101.66833440046616,99.43645987021137,101.28728670324081,5415257
2014-01-07,99.9263687133789,101.2509760415682,99.43644242075156,100.85177642998167,3143007
2014-01-08,104.8074722290039,105.8599107369244,100.52517671242403,101.25099026269423,8932578
2014-01-09,107.29332733154297,107.78325342575693,105.06145409682367,105.96872053980142,4352671
2014-01-10,104.86190032958984,107.69256829278159,103.93648155602148,107.69256829278159,2878673
2014-01-13,105.33366394042969,106.25907154503527,104.73487013303591,104.73487013303591,2773085
2014-01-14,104.84375,107.34780417226746,103.93648319301656,106.69457650125308,5805721
2014-01-15,107.13005065917969,111.72081770162225,106.53124580905174,109.2349048610406,18564061
2014-01-16,109.83372497558594,110.26921750283672,106.16836460883603,107.87403075302743,15021903
2014-01-17,109.17147827148438,112.48274553523345,108.81025156518102,110.37557545830222,6900162
2014-01-20,108.14797973632812,110.21501039257937,107.5659946419539,109.31193767636893,4551231
2014-01-21,105.5591812133789,108.36874116962854,105.29829595289759,108.34867778371049,3477115
2014-01-22,105.07752227783203,106.52244106767414,104.63602986176737,105.51902694260428,2853129
2014-01-23,103.99386596679688,105.43878508447177,103.75304407239933,104.55577555458423,2805631
2014-01-24,103.51219940185547,104.89691580342465,103.17103614725214,103.55233841687486,2902163
2014-01-27,99.94003295898438,102.91013590641784,99.53866736477158,102.7495921184739,3926853
2014-01-28,100.000244140625,101.80638947338296,99.37813231438003,99.53867611643935,1869607
2014-01-29,100.62236785888672,101.94687573703392,100.08052790261321,100.08052790261321,1727528
2014-01-30,98.79615783691406,100.94346663454769,98.3947921644109,99.53868678078659,5510037
2014-01-31,99.31792449951172,99.53867682217353,98.09375809598122,98.75601506396666,2028867
2014-02-03,98.6356201171875,99.96012814322512,98.09377397605931,98.73596154151831,3314634
2014-02-04,100.06047058105469,100.76286055848477,97.53186543743544,97.53186543743544,5352922
2014-02-05,102.42852020263672,102.66934206012334,99.45841662352436,99.45841662352436,3346367
2014-02-06,107.28504180908203,108.04764640320889,101.7462003016137,101.7462003016137,5588845
2014-02-07,108.20820617675781,108.48915484611065,105.47891178990658,107.96738428251942,2628212
2014-02-10,108.36873626708984,108.8503799944271,107.30511963865462,108.36873626708984,1400555
2014-02-11,108.36873626708984,108.62962151576886,106.76327350757741,108.36873626708984,1921146
2014-02-12,108.32859802246094,108.48914184981764,106.36190857774628,108.06771277191768,3412799
2014-02-13,104.515625,107.78675297927278,104.13433493725438,107.78675297927278,2162133
2014-02-14,104.6761703491211,105.37856032874171,103.05064415291133,104.99727026045889,1941733
2014-02-17,102.84996795654297,104.75645516744473,102.54894366008479,104.73639178049818,2521574
2014-02-18,102.38837432861328,103.05062516621074,101.60570645318461,102.34823531600289,2316373
2014-02-19,102.26799011230469,103.31153734470628,101.82648535574879,102.82990581377176,1218899
2014-02-20,100.76285552978516,102.87001923256014,100.44176175982794,101.86661115351953,2174766
2014-02-21,100.8431396484375,101.62580159695736,100.54211535097949,101.36491632223574,1022484
2014-02-24,101.14414978027344,102.38838581858197,100.80298650786023,100.84312552497501,1189950
2014-02-25,98.79615783691406,101.50537612631048,98.4951335825367,101.34483230705086,2237742
2014-02-26,97.93321990966797,98.67574882183938,96.44816820967903,98.33458556503547,3702994
2014-02-28,97.93321990966797,99.33799970345419,97.37131044189503,98.0134918158707,2362184
2014-03-03,98.07368469238281,98.55532217711391,96.6086966093993,97.95327379011181,2380690
2014-03-04,99.19752502441406,99.53868830099384,98.05363651492245,98.1339084257782,2575377
2014-03-05,100.96354675292969,101.20436250712555,99.27781197613955,99.4182863016651,2684429
2014-03-06,103.19111633300781,103.41186255229465,101.14414896376148,101.14414896376148,3405827
2014-03-07,106.28163146972656,106.76327520472017,103.25132536245964,103.25132536245964,3649357
2014-03-10,103.87342834472656,106.16121751581714,103.19111406908596,105.25814477702474,3309344
2014-03-11,102.6492691040039,104.65609743448296,102.16763152955973,103.17103957044523,1988654
2014-03-12,104.55574798583984,104.77649418575128,101.54550572137228,101.94687135663462,1671339
2014-03-13,106.40205383300781,107.48573391771195,104.35508623028717,104.55576908842234,2857175
2014-03-14,106.06085968017578,107.42550026889283,104.95710428142276,106.96393227915551,1600297
2014-03-18,108.64971160888672,108.9707993040369,106.56260484427918,106.56260484427918,3009481
2014-03-19,105.61936950683594,110.65651581883863,105.37854766445162,108.85037037401781,4703870
2014-03-20,104.53568267822266,105.75984294374338,102.78973974724681,105.55916012980839,4293614
2014-03-21,105.57921600341797,105.96051822226079,103.57238800678424,104.53567524413326,2527055
2014-03-24,108.34866333007812,109.17145802230728,106.00067180154798,106.00067180154798,5301925
2014-03-25,110.17487335205078,110.35549279801269,107.52585755395388,107.72654038337475,2123909
2014-03-26,112.68342590332031,113.18513305337963,109.57284157295261,110.35550962652901,4019330
2014-03-27,112.38238525390625,114.32901116251014,110.97760543823243,112.34224623800256,4437037
2014-03-28,114.93104553222656,115.55315733181105,110.63642858111977,112.864015078616,2001799
2014-03-31,115.89432525634766,117.19876354927625,114.0881799276773,114.0881799276773,2176837
2014-04-01,116.59671020507812,117.19875862266028,113.18510250544588,116.19534459335668,3559789
2014-04-02,115.15182495117188,116.79742688625282,114.38923251746411,116.5967440221871,1461584
2014-04-03,112.58306121826172,115.63344251028047,112.08135417183452,115.21200124205733,3742894
2014-04-04,113.064697265625,114.22865508518375,110.39560615947197,112.78373643907004,11061864
2014-04-07,113.98787689208984,114.6902669785728,110.99769705300659,113.20520875338157,2242868
2014-04-09,115.65351104736328,115.99467430388094,113.78716320121192,114.58989451127339,3023751
2014-04-10,117.25897216796875,117.8008182450726,114.148388381259,116.27563367494312,4462459
2014-04-11,117.62020111083984,118.00150338520714,115.41268999308937,116.39604075411589,2898928
2014-04-15,117.51988220214844,118.38282833058553,114.42937339467177,116.7974287792864,4382242
2014-04-16,116.27565002441406,118.60356622166697,114.93107245845366,117.39946910266526,1850340
2014-04-17,116.75727844238281,117.19878315744374,114.93106942622815,116.51645657519421,2279947
2014-04-21,118.8443832397461,119.40629275591452,116.41611346640894,116.75727675259617,2138227
2014-04-22,120.00833892822266,120.73079225640078,118.42293958470418,119.40629040517138,4237705
2014-04-23,121.31279754638672,121.91484616944571,119.22569075363131,120.1287636882198,4370472
2014-04-24,121.31279754638672,121.31279754638672,121.31279754638672,121.31279754638672,0
2014-04-25,120.38965606689453,122.15566283581099,120.08863176825957,121.11210948413442,2409633
2014-04-28,118.68382263183594,120.20900713845032,118.04163516900097,119.66716108391121,3350917
2014-04-29,119.08522033691406,120.00835664237124,117.23893547728936,118.60357654789532,1368878
2014-04-30,117.13855743408203,120.30934334951561,116.05486537181812,118.6838175048263,2778923
2014-05-02,118.52326965332031,119.446417982807,117.19876792894871,117.19876792894871,1361657
2014-05-05,118.98489379882812,120.10871311562995,117.8209232044189,118.40290850162351,1556958
2014-05-06,118.98489379882812,119.70734732409903,118.50324994950624,119.20564008468537,815026
2014-05-07,118.56342315673828,119.60697640734955,117.84096980946603,118.20219648310216,1585768
2014-05-08,117.9011459350586,119.40626694699552,117.58005835199452,118.56339673056961,2029447
2014-05-09,123.88152313232422,124.42336928702572,117.80083511529693,117.80083511529693,4673033
2014-05-12,132.87208557128906,135.3003549575111,124.02197841857269,124.02197841857269,8237761
2014-05-13,133.2734832763672,137.4677599765969,130.4438598318073,134.43745367075732,4950353
2014-05-14,137.788818359375,138.77216907005567,131.38704379488308,133.25339155823133,6846395
2014-05-15,136.6048126220703,138.61164103653084,132.69149721387228,137.62829021396175,4092349
2014-05-16,138.63168334960938,146.6589957873251,136.48437482277907,143.68889263511164,14234067
2014-05-19,156.11117553710938,158.23840859720832,139.75552518749305,140.37763704977453,11585955
2014-05-20,147.10052490234375,157.0543890822003,144.69233077024535,156.5326185863958,11520726
2014-05-21,148.8665313720703,150.35158931857646,142.62529981717478,146.89984194872798,12136258
2014-05-22,156.49246215820312,161.10816706456723,152.55908374617582,152.719627554047,14514099
2014-05-23,159.7034149169922,160.5462853648998,156.25166733190494,159.94423679478143,5290632
2014-05-26,160.9676971435547,167.28920644957103,155.72988004662443,163.63678864950592,8404997
2014-05-27,157.7567901611328,163.31570779110507,154.62614246814036,162.11161064015266,6135493
2014-05-28,152.67947387695312,158.13804856129752,151.93694505706367,157.736682955812,7118340
2014-05-29,149.93014526367188,154.08428251247304,148.78626287159335,152.11759312497887,8459707
2014-05-30,148.8665313720703,153.46217340355636,148.1039390138815,149.2678970604548,4130201
2014-06-02,149.8498992919922,151.0941355175772,147.14068058652765,148.86654834385803,4652528
2014-06-03,157.8972625732422,158.499311118068,150.13083389524735,151.05398234653902,8792311
2014-06-04,156.673095703125,158.94080934632967,154.72646970457095,158.13807798599467,6610785
2014-06-05,157.31527709960938,159.54285163809197,155.56933400929998,157.33534048335108,9603148
2014-06-06,156.7935028076172,159.4224554005022,156.1312518753683,158.13808030564294,7053744
2014-06-09,165.84429931640625,168.2725567141698,157.03431798311016,157.73670790380137,10844180
2014-06-10,168.734130859375,169.93822790963034,162.19187511913768,166.96812430207552,11167893
2014-06-11,162.27212524414062,170.05862854987456,161.14830633852307,169.37630205443767,7166116
2014-06-12,158.4993133544922,162.9544750988073,157.13467241670705,162.9544750988073,5334343
2014-06-13,156.271728515625,162.75378173806521,154.94721443462288,159.34217348954843,4402493
2014-06-16,156.271728515625,157.85711558776953,151.83663044332818,156.1312480791797,3627210
2014-06-17,160.7269287109375,161.2888383434428,155.4890980236174,156.01088087778837,5177391
2014-06-18,158.17820739746094,161.9510421121664,156.55266914227775,161.2687155978365,4239276
2014-06-19,154.5860137939453,159.74356605215522,153.86356035450015,158.94083456445594,4308309
2014-06-20,155.06764221191406,158.45917506196471,152.92033324547074,153.04073805720395,3825862
2014-06-23,155.68971252441406,156.53258272730227,153.84342832968417,154.06418675711294,1701418
2014-06-24,157.13467407226562,158.5193906589762,154.92716268683148,155.32852839327407,2885722
2014-06-25,159.68331909179688,160.646594158559,157.49587149858726,158.097919946402,3068966
2014-06-26,155.85028076171875,161.77042424228205,155.20810550516634,160.18503723569492,4248179
2014-06-27,152.86013793945312,157.4357047284737,152.51897462541748,156.69317569173958,3787517
2014-06-30,154.5057373046875,154.9673054284382,152.92033782668554,153.7230692588466,3441503
2014-07-01,154.30506896972656,157.47585597545304,153.96390562920615,156.0108734236179,4739271
2014-07-02,157.9574737548828,158.27857367919054,154.84688943377662,155.7298989147358,4498375
2014-07-03,158.98094177246094,161.22859193794915,157.7768447818824,158.74011992460362,5264060
2014-07-04,158.19825744628906,159.48263233604777,155.83020272645896,159.48263233604777,2548987
2014-07-07,159.24183654785156,160.46599699549083,157.33534953184073,158.19828331039864,2867565
2014-07-08,151.4753875732422,159.74352206981314,149.64917884102238,159.14147361980127,4326868
2014-07-09,146.77943420410156,154.12442125505433,145.69574196766854,151.91691001311997,5650039
2014-07-10,148.4651641845703,152.51896004606263,143.28754930643254,146.91990385015137,5572244
2014-07-11,145.57537841796875,150.51217278586017,143.44813236003475,150.03052893346063,3400029
2014-07-14,143.78924560546875,147.14065126750802,141.3609882972391,145.6154544324473,2915555
2014-07-15,146.27772521972656,147.52194901382546,143.48822887772522,144.8930087408638,4477265
2014-07-16,146.6188507080078,148.04370595596296,144.1303913045175,146.6991287285456,3625393
2014-07-17,151.19442749023438,151.59579309307682,145.51509441104875,145.51509441104875,3299444
2014-07-18,150.75296020507812,151.3148697384499,146.79950558842984,150.87336501626166,4824302
2014-07-21,151.8968505859375,153.1009476583628,150.53219743822174,150.53219743822174,2435981
2014-07-22,155.5492706298828,156.05097775002656,152.1577378469365,152.1577378469365,4662386
2014-07-23,154.44549560546875,157.93738162343686,153.5223595196051,156.492462848805,4292684
2014-07-24,154.62612915039062,155.48906291784124,154.12442204737184,154.2247634679756,3722152
2014-07-25,151.31484985351562,155.16796253825382,150.25123333213827,154.2247508122371,9210428
2014-07-28,146.2375946044922,151.43527304751052,145.69574846212265,151.41520966208202,4071310
2014-07-30,147.42164611816406,147.78288511919123,145.77605621886931,146.49850972350058,2970292
2014-07-31,147.58213806152344,149.20766386453283,146.69912882982314,147.42158202033704,5715183
2014-08-01,144.09027099609375,149.89000964458398,142.92631303946018,146.09709928294743,4885489
2014-08-04,144.27088928222656,145.7960738684979,142.3041877779455,144.49163549252373,3099856
2014-08-05,144.93316650390625,147.5219680944459,141.88278452823891,144.59200318613313,4498302
2014-08-06,144.45147705078125,146.83960727126424,143.889567660287,144.83277927042343,2376739
