Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
1999-01-04,2.258401393890381,2.344498723457722,2.2517785223852007,2.2517785223852007,50000
1999-01-05,2.1193203926086426,2.2252863096029882,2.099451783172203,2.2252863096029882,44000
1999-01-06,2.1193203926086426,2.1656804812936685,2.0862060435479095,2.1656804812936685,47000
1999-01-07,2.2186641693115234,2.35774463899943,2.1193210894642496,2.1193210894642496,104000
1999-01-08,2.258401393890381,2.351121594962902,2.2517785223852007,2.278270008405921,220000
1999-01-11,2.32463002204895,2.4173503775573537,2.2584013094727373,2.3842358633675413,172500
1999-01-12,2.2716472148895264,2.3842360343429174,2.2319098265924944,2.284892958354631,47500
1999-01-13,2.265023946762085,2.298138299629606,2.251778205615077,2.258401076188581,25500
1999-01-14,2.2252869606018066,2.2517786055020896,2.185549730103959,2.2252869606018066,9000
1999-01-15,2.1126978397369385,2.25177828455811,2.0729606149028026,2.25177828455811,31000
1999-01-18,2.159058094024658,2.159058094024658,2.086206509808931,2.1126979949782863,9000
1999-01-19,2.185549736022949,2.2186640948608374,2.152435377185061,2.2186640948608374,7500
1999-01-20,2.185549736022949,2.185549736022949,2.185549736022949,2.185549736022949,0
1999-01-21,2.152435541152954,2.159058413425048,1.9471263428163184,2.053092299169818,10500
1999-01-22,2.159058094024658,2.2385327074344312,2.132566608855303,2.1855495791940136,4500
1999-01-25,2.159058094024658,2.159058094024658,2.033223381568513,2.1524352227323194,15500
1999-01-26,2.159058094024658,2.159058094024658,2.159058094024658,2.159058094024658,0
1999-01-27,2.1193203926086426,2.1193203926086426,2.066337276209798,2.1193203926086426,5000
1999-01-28,2.0928289890289307,2.1723034296481885,2.0928289890289307,2.1193204692353502,8500
1999-01-29,2.0067312717437744,2.1458116834916416,2.0001084025130025,2.1193202065685544,37000
1999-02-01,2.0530920028686523,2.066337745501221,2.0530920028686523,2.0530920028686523,7500
1999-02-02,2.1126978397369385,2.119320710542628,2.0001088781385246,2.119320710542628,34500
1999-02-03,2.099452495574951,2.152435472050725,2.086206751456008,2.145812599991253,60500
1999-02-04,2.0530920028686523,2.1193208739332037,2.0530920028686523,2.1193208739332037,30000
1999-02-05,2.0530920028686523,2.1193208739332037,2.0001090323383774,2.106075131300635,27500
1999-02-08,2.072960615158081,2.079583485964586,2.053091844836871,2.053091844836871,9500
1999-02-09,2.0266003608703613,2.053091844086701,1.986863136045851,1.986863136045851,9000
1999-02-10,2.0001087188720703,2.1193205417834675,1.9868629783154352,2.11269767150515,13000
1999-02-11,2.0266003608703613,2.053091844086701,1.986863136045851,2.053091844086701,23000
1999-02-12,1.986863613128662,2.0530923370722576,1.986863613128662,1.986863613128662,86500
1999-02-15,1.986863613128662,1.986863613128662,1.986863613128662,1.986863613128662,3500
1999-02-16,1.9934858083724976,2.059714509819419,1.9934858083724976,2.059714509819419,4000
1999-02-17,2.0001087188720703,2.039845940541975,1.9868629783154352,2.0001087188720703,3000
1999-02-18,1.986863613128662,2.0530923370722576,1.9537492511568644,1.9537492511568644,55000
1999-02-19,1.986863613128662,2.01997797510046,1.9206348891850666,2.01997797510046,47500
1999-02-22,1.9802404642105103,2.053092050375359,1.854405748387697,2.053092050375359,3500
1999-02-23,1.9073889255523682,1.9272575404558243,1.8808972811127118,1.9272575404558243,12500
1999-02-24,1.9206348657608032,1.9206348657608032,1.8544059847232088,1.8676517293503816,21000
1999-02-25,1.88752019405365,1.9603719415289904,1.8875201940536501,1.94712619797015,12500
1999-02-26,1.9073889255523682,1.920634668821339,1.8808972811127118,1.920634668821339,13500
1999-03-01,1.8808972835540771,1.9007658984833222,1.8544057969817502,1.8875201551971588,50000
1999-03-02,1.8808972835540771,1.880897283554077,1.880897283554077,1.880897283554077,0
1999-03-03,2.32463002204895,2.3444986358218136,2.0133547571373382,2.0133547571373382,102500
1999-03-04,2.1987953186035156,2.318007159595174,2.0663377350463072,2.318007159595174,284000
1999-03-05,2.1656808853149414,2.3113842062657013,2.11932078798115,2.3113842062657013,271000
1999-03-08,2.185549736022949,2.4438420507619125,2.185549736022949,2.4438420507619125,212000
1999-03-09,2.1193203926086426,2.384235342996178,2.1193203926086426,2.3776124731840316,119000
1999-03-10,2.0862066745758057,2.1193210336528447,1.9471262085505228,1.9471262085505228,19000
1999-03-11,1.986863613128662,2.1126983465232265,1.986863613128662,2.0530923370722576,61500
1999-03-12,1.9140121936798096,2.0199781617827206,1.854406178720174,1.9868637967505611,69500
1999-03-15,1.9206348657608032,2.000109333523839,1.9206348657608032,2.000109333523839,49500
1999-03-16,1.8808972835540771,2.0001091310312633,1.8544057969817502,1.933880414600446,66000
1999-03-17,1.874274730682373,1.980240852895816,1.8676518579128918,1.980240852895816,13500
1999-03-18,1.874274730682373,1.874274730682373,1.874274730682373,1.874274730682373,0
1999-03-19,1.8477829694747925,1.887520200282446,1.8345372258722414,1.8808973284811705,67000
1999-03-22,1.8544056415557861,1.9206345103373832,1.841159899379807,1.9206345103373832,61500
1999-03-23,1.874274730682373,1.9073892524315217,1.8212917485265225,1.9073892524315217,45000
1999-03-24,1.8544056415557861,1.867651383731765,1.814668415027849,1.8544056415557861,51500
1999-03-25,1.8544056415557861,1.8544056415557861,1.8544056415557861,1.8544056415557861,0
1999-03-26,1.7351936101913452,1.8279139529649495,1.7219478694953567,1.7881767308769838,53000
1999-03-29,1.7351936101913452,1.7351936101913452,1.7351936101913452,1.7351936101913452,0
1999-03-30,1.7749310731887817,1.8345369091083026,1.7219479500252939,1.8212911677928534,23000
1999-03-31,1.8544056415557861,1.8941428680837231,1.8544056415557861,1.8544056415557861,7500
1999-04-01,1.8477829694747925,1.8544058412760682,1.7550627642569347,1.7550627642569347,4500
1999-04-02,1.8477829694747925,1.8477829694747927,1.8477829694747927,1.8477829694747927,0
1999-04-05,1.7550619840621948,1.8544050169194055,1.7285703507319563,1.8477821480622583,9500
1999-04-06,1.728570818901062,1.814668295264416,1.7285708189010618,1.814668295264416,11500
1999-04-07,1.7550619840621948,1.7881763283479317,1.7550619840621948,1.7815534594907843,10000
1999-04-08,1.7418166399002075,1.77493099166792,1.7418166399002075,1.7550623806072925,13000
1999-04-09,1.7351936101913452,1.7881767308769838,1.7219478694953567,1.748439508789018,9000
1999-04-12,1.7351936101913452,1.7351936101913452,1.7219478694953567,1.728570739843351,1500
1999-04-13,1.7484397888183594,1.7550626602270698,1.721948145281808,1.721948145281808,5500
1999-04-14,1.7484397888183594,1.7484397888183594,1.7484397888183594,1.7484397888183594,0
1999-04-15,1.721948266029358,1.7881771426623154,1.7219482660293581,1.7219482660293581,6000
1999-04-16,1.7153252363204956,1.7285709788479353,1.6822108800018964,1.7285709788479353,17500
1999-04-19,1.7484397888183594,1.7484397888183594,1.6689651740121245,1.721948145281808,11000
1999-04-20,1.7683080434799194,1.7815537836039754,1.7219477951440463,1.7219477951440463,16500
1999-04-21,1.7484397888183594,1.8279142457228845,1.7351938880992288,1.8279142457228845,9000
1999-04-22,1.7550619840621948,1.7947991972050792,1.721947481874809,1.7550619840621948,7500
1999-04-23,1.721948266029358,1.7550627832966972,1.7219482660293581,1.7219482660293581,34500
1999-04-26,1.6358503103256226,1.7219476119734654,1.629227440968096,1.6557189183982015,13000
1999-04-27,1.6358503103256226,1.6358503103256223,1.6358503103256223,1.6358503103256223,0
1999-04-28,1.6557193994522095,1.7219481122696154,1.6557193994522095,1.7219481122696154,10500
1999-04-29,1.7153252363204956,1.7219481075842153,1.6557193949470173,1.7219481075842153,5000
1999-04-30,1.7153252363204956,1.7153252363204956,1.7153252363204956,1.7153252363204956,0
1999-05-03,1.668965220451355,1.8080456818059203,1.6557194772653692,1.7219481931952982,9500
1999-05-04,1.6822108030319214,1.8146683801473944,1.6822108030319212,1.8146683801473944,152500
1999-05-05,1.728570818901062,1.814668295264416,1.7219479482501647,1.814668295264416,15500
1999-05-06,1.7616852521896362,1.8080453446967706,1.7219478721389794,1.7219478721389794,16000
1999-05-07,1.8212915658950806,1.8212915658950806,1.6822110937806345,1.6822110937806345,6500
1999-05-10,1.8477829694747925,1.8544058412760682,1.7881771232633126,1.7881771232633126,15000
1999-05-11,1.7947996854782104,1.920634385898841,1.7947996854782104,1.8808970040438002,39000
1999-05-12,1.7947996854782104,1.827914038772668,1.7881768148193191,1.7947996854782104,11000
1999-05-13,1.7749310731887817,1.854405521081476,1.7616853318733328,1.827914038450578,13000
1999-05-14,1.7881765365600586,1.8875195809845984,1.755062188418545,1.7616850580468477,54500
1999-05-17,1.9206348657608032,1.9206348657608032,1.7948001339009323,1.7948001339009323,34000
1999-05-18,1.9206348657608032,1.9206348657608032,1.8544059847232088,1.9206348657608032,9500
1999-05-19,2.039846420288086,2.039846420288086,1.9140118554053538,1.9140118554053538,29000
1999-05-20,2.0067312717437744,2.1524345527224136,1.9868626640514588,2.0994515988762386,60500
1999-05-21,1.9206348657608032,2.0133550781510117,1.9206348657608032,1.9868635888966661,9000
1999-05-24,1.88752019405365,1.9736176850878306,1.8808973222742298,1.9206347108524693,7000
1999-05-25,1.88752019405365,1.8875201940536501,1.7219482416664273,1.8875201940536501,54000
1999-05-26,1.8411601781845093,1.8544059223662757,1.8411601781845093,1.8544059223662757,5000
1999-05-27,1.8279144763946533,1.8544059653725609,1.8212916041501763,1.8544059653725609,2500
1999-05-28,1.7550619840621948,1.8544050169194055,1.721947481874809,1.8212906726336686,48000
1999-05-31,1.8544056415557861,1.8610285126437756,1.841159899379807,1.841159899379807,42500
1999-06-01,1.986863613128662,2.0530923370722576,1.9206348891850666,2.0530923370722576,110500
1999-06-02,1.9669946432113647,2.0464690976918054,1.9338802871778478,2.0464690976918054,41000
1999-06-03,1.9736179113388062,2.0199780191093626,1.920634931029599,1.9338806761069007,43500
1999-06-04,1.9272578954696655,1.9603722597419804,1.8941433732956061,1.9338807683241284,111500
1999-06-07,2.0530920028686523,2.331252913956012,1.9868632897058085,2.318007171323443,149500
1999-06-08,2.019977569580078,2.1060750513239945,1.9736174721265778,1.9736174721265778,59500
1999-06-09,2.0530920028686523,2.0795836460354975,2.0530920028686523,2.0530920028686523,36000
1999-06-10,2.0001087188720703,2.0663374216552453,2.0001087188720703,2.039845940541975,97500
1999-06-11,1.986863613128662,2.0398465922835385,1.973617868339943,2.0398465922835385,38000
1999-06-14,1.88752019405365,1.9736176850878306,1.854405835156549,1.9736176850878306,6000
1999-06-15,1.88752019405365,1.9140118390730492,1.854405835156549,1.8676515787153896,9500
1999-06-16,2.0299742221832275,2.0655879420753,1.9943606721099572,2.0014833821246114,17000
1999-06-17,2.1225697994232178,2.1368152206419926,2.0655881145481194,2.0655881145481194,28000
1999-06-18,2.1012017726898193,2.1012017726898193,2.065588217861617,2.1012017726898193,6000
1999-06-21,2.1154470443725586,2.1154470443725586,2.037097059496457,2.037097059496457,6500
1999-06-22,2.1012017726898193,2.129692616552381,2.0299744932145902,2.129692616552381,4000
1999-06-23,2.4217236042022705,2.56417779401046,2.008605944302153,2.136814884948313,217500
1999-06-24,2.2080423831939697,2.279269660927891,2.20091967240246,2.279269660927891,71000
1999-06-25,2.265024185180664,2.279269606423029,2.2222877516347523,2.279269606423029,40500
1999-06-28,2.193796396255493,2.265023655633691,2.193796396255493,2.265023655633691,5500
1999-06-29,2.2436561584472656,2.2650242913120517,2.1510607462143674,2.1510607462143674,7500
1999-06-30,2.2080423831939697,2.2080423831939697,2.072710878155278,2.072710878155278,7500
1999-07-01,2.2080423831939697,2.272146950136381,2.1866742508194394,2.272146950136381,3500
1999-07-02,2.2080423831939697,2.2507788177618506,2.1937969616109494,2.2080423831939697,17000
1999-07-05,2.21516489982605,2.2436559103136706,2.172428638822827,2.2436559103136706,41500
1999-07-06,2.2294106483459473,2.243656069692282,2.208042346507628,2.2222877678539623,33000
1999-07-07,2.257901191711426,2.2792693208981807,2.208042053790203,2.236533062524671,35000
1999-07-08,2.2507784366607666,2.2721465654172524,2.2294103079042813,2.2365330174897764,11500
1999-07-09,2.2436561584472656,2.3148832679965525,2.229410736537408,2.279269713221909,57500
1999-07-12,2.464460611343384,2.564178574563946,2.2792699384006414,2.3291289200109224,56500
1999-07-13,2.357619524002075,2.4217240921508574,2.350496813076524,2.350496813076524,19500
1999-07-14,2.3647420406341553,2.421723893175607,2.286392226890523,2.350496619953495,12000
1999-07-15,2.272146701812744,2.4715827519974174,2.2507785717735436,2.4715827519974174,90500
1999-07-16,2.3362512588500977,2.3504966798940337,2.250778732586481,2.2792695746743536,109500
1999-07-19,2.7992281913757324,2.9131917392820714,2.564178384432585,2.564178384432585,306000
1999-07-20,2.6496505737304688,2.8704549155721044,2.421723691959111,2.849086616507756,172000
1999-07-21,2.713754892349243,2.742245730617667,2.421723630279107,2.4359690494133193,56500
1999-07-22,2.6496505737304688,2.7636140995255456,2.6069143152393632,2.6069143152393632,108000
1999-07-23,2.614037036895752,2.742245812953105,2.5855461977718956,2.614037036895752,65000
1999-07-26,2.6282825469970703,2.7066323572866784,2.54993256688866,2.7066323572866784,36500
1999-07-27,2.578423261642456,2.671018656583712,2.564177842392846,2.671018656583712,13500
1999-07-28,2.492950916290283,2.549932597177758,2.450214655624677,2.507196336512152,53000
1999-07-29,2.4217236042022705,2.5000734085967746,2.4217236042022705,2.4929506991063652,91500
1999-07-30,2.350496768951416,2.492951154607009,2.350496768951416,2.4502148898559772,220500
1999-08-02,2.3789875507354736,2.421723984202629,2.3789875507354736,2.421723984202629,7500
1999-08-03,2.279268980026245,2.4217233231189046,2.279268980026245,2.3861096099816623,148500
1999-08-04,2.393232822418213,2.4146011227260695,2.35049656144011,2.35049656144011,96500
1999-08-05,2.4146013259887695,2.4217240367513813,2.3504967593064463,2.3932330238821153,24500
1999-08-06,2.31488299369812,2.3647419644746606,2.3077602835871858,2.3647419644746606,32500
1999-08-09,2.3861098289489746,2.4217235453543986,2.364741700996992,2.4217235453543986,10000
1999-08-10,2.3362512588500977,2.378987521981906,2.2863922851963214,2.378987521981906,35000
1999-08-11,2.343374013900757,2.35049672455807,2.2935150392995625,2.336251303243443,71000
1999-08-12,2.343374013900757,2.3861102778446375,2.2935150392995625,2.2935150392995625,64500
1999-08-13,2.343374013900757,2.4003556991592645,2.2792696179849354,2.35049672455807,76000
1999-08-16,2.4217236042022705,2.4217236042022705,2.3006373730465204,2.3504963394793865,62000
1999-08-17,2.3789875507354736,2.421723984202629,2.3576194189113044,2.421723984202629,71500
1999-08-18,2.5428099632263184,2.5641780941991166,2.4217238877137954,2.492950990956456,200500
1999-08-19,2.5071969032287598,2.6211604605823737,2.4929514797869134,2.5285650383915295,50000
1999-08-20,2.5428099632263184,2.5641780941991166,2.500073701280722,2.500073701280722,115500
1999-08-23,2.59979248046875,2.663896889780185,2.5641787499213224,2.635406041197325,161000
1999-08-24,2.706632137298584,2.706632137298584,2.635405042824459,2.706632137298584,186000
1999-08-25,2.621159791946411,2.777859579652757,2.621159791946411,2.7066323107941637,165500
1999-08-26,2.656773805618286,2.692387361360054,2.5784238131675687,2.5855466941347514,35500
1999-08-27,2.614037036895752,2.7066322640482845,2.564177898610207,2.7066322640482845,63500
1999-08-30,2.6496505737304688,2.7066322517186094,2.592668895742328,2.7066322517186094,33500
1999-08-31,2.621159791946411,2.63540521175437,2.5641779428957765,2.5926689523304933,30500
1999-09-01,2.59979248046875,2.59979248046875,2.500074340609888,2.5641787499213224,69500
1999-09-02,2.578423261642456,2.5926688507108584,2.535687003893627,2.564177842392846,58000
1999-09-03,2.5499329566955566,2.5641783789259027,2.5356875344652106,2.5641783789259027,32000
1999-09-06,2.571300983428955,2.599791996527172,2.5285647185098616,2.5641782726091065,88000
1999-09-07,2.5428099632263184,2.6282826569363205,2.492950990956456,2.492950990956456,40000
1999-09-08,2.535687208175659,2.56417804897018,2.535687208175659,2.56417804897018,14500
1999-09-09,2.557055711746216,2.5997921489903826,2.5214421555584363,2.528564866795992,59500
1999-09-10,2.571300983428955,2.606914707347021,2.5641782726091065,2.5641782726091065,54500
1999-09-13,2.571300983428955,2.571300983428955,2.571300983428955,2.571300983428955,0
1999-09-14,2.564178228378296,2.635405505166971,2.564178228378296,2.635405505166971,17000
1999-09-15,2.564178228378296,2.564178228378296,2.5356873855903532,2.564178228378296,16500
1999-09-16,2.5428099632263184,2.5713008045233825,2.5356872529020524,2.5356872529020524,32000
1999-09-17,2.5499329566955566,2.5641783789259027,2.5285648233500373,2.5356875344652106,52500
1999-09-20,2.535687208175659,2.6069144799807678,2.535687208175659,2.56417804897018,36500
1999-09-21,2.528564453125,2.5641780034864334,2.492950902763567,2.557055293414147,18000
1999-09-22,2.5000736713409424,2.5641780634916507,2.4929509611019744,2.4929509611019744,28000
1999-09-23,2.5000736713409424,2.557055353252683,2.4929509611019744,2.557055353252683,30500
1999-09-24,2.443091869354248,2.5285643880209907,2.4217237396875624,2.4929508385765144,69500
1999-09-27,2.4359688758850098,2.4929505483627197,2.4217234577655824,2.4288461668252963,34000
1999-09-28,2.4715828895568848,2.485828310375868,2.421723916690445,2.421723916690445,47500
1999-09-29,2.492950916290283,2.5428098870668236,2.4359692354028084,2.492950916290283,82000
1999-09-30,2.478705883026123,2.4929513054718844,2.4430923269117195,2.457337749357481,31500
1999-10-01,2.4573376178741455,2.4644603287159152,2.4217240636652955,2.4359694853488354,93000
1999-10-04,2.485827922821045,2.492950632120065,2.4288462484288833,2.492950632120065,42000
1999-10-05,2.485827922821045,2.492950632120065,2.4288462484288833,2.4288462484288833,39500
1999-10-06,2.5071969032287598,2.599792325419604,2.4359697860195277,2.4929514797869134,153500
1999-10-07,2.5428099632263184,2.671018918881917,2.5356872529020524,2.635405367260587,98500
1999-10-08,2.4573376178741455,2.564178280500695,2.4573376178741455,2.564178280500695,104500
1999-10-11,2.564178228378296,2.8419642851983737,2.549932806984325,2.777859888925503,236500
1999-10-12,2.564178228378296,2.706632612136828,2.549932806984325,2.678141769348885,197000
1999-10-13,2.6425278186798096,2.692386786064676,2.5641778429705124,2.5641778429705124,102500
1999-10-14,2.564178228378296,2.706632612136828,2.549932806984325,2.564178228378296,164000
1999-10-15,2.428846836090088,2.564178345515026,2.4217241250677226,2.564178345515026,135500
1999-10-18,2.5071969032287598,2.63540588402422,2.4573379211822974,2.63540588402422,58500
1999-10-19,2.5071969032287598,2.5071969032287598,2.5071969032287598,2.5071969032287598,0
1999-10-20,2.571300983428955,2.6354055506264165,2.5641782726091065,2.5641782726091065,83000
1999-10-21,2.564178228378296,2.699509901439842,2.5356873855903532,2.699509901439842,44500
1999-10-22,2.464460611343384,2.6211604376516795,2.464460611343384,2.578423997881169,90500
1999-10-25,2.5428099632263184,2.7066324705032474,2.5071964116049883,2.7066324705032474,77500
1999-10-26,2.528564453125,2.5641780034864334,2.457337352402134,2.5641780034864334,56000
1999-10-27,2.557055711746216,2.6140375714654946,2.5000740218457684,2.5000740218457684,26500
1999-10-28,2.521442174911499,2.5641784426648524,2.492951329742597,2.492951329742597,19000
1999-10-29,2.485827922821045,2.5285641786151665,2.393232532114997,2.492950632120065,101000
1999-11-01,2.3789875507354736,2.4359694054187417,2.3504967083032478,2.421723984202629,13500
1999-11-02,2.31488299369812,2.492950916290283,2.2792694431434484,2.350496544252792,170500
1999-11-03,2.3077609539031982,2.3861107878810968,2.3077609539031982,2.3861107878810968,18000
1999-11-04,2.279268980026245,2.4787049924284608,2.279268980026245,2.4003550273090513,114500
1999-11-05,2.2436561584472656,2.3148832679965525,2.229410736537408,2.3148832679965525,39000
1999-11-08,2.2436561584472656,2.2436561584472656,2.2436561584472656,2.2436561584472656,0
1999-11-09,2.3362512588500977,2.3362512588500977,2.2792695746743536,2.3362512588500977,11500
1999-11-10,2.3362512588500977,2.3362512588500977,2.3362512588500977,2.3362512588500977,0
1999-11-11,2.3220059871673584,2.3504968310878818,2.300637854226966,2.314883276187228,10000
1999-11-12,2.350496768951416,2.3861103229106093,2.3006377934085456,2.3148832149922227,50000
1999-11-15,2.31488299369812,2.31488299369812,2.2792694431434484,2.31488299369812,31500
1999-11-16,2.3077609539031982,2.314883666083007,2.2792701051839623,2.2792701051839623,36000
1999-11-17,2.31488299369812,2.3861100948074636,2.2792694431434484,2.3861100948074636,11500
1999-11-18,2.2863919734954834,2.3148828116992366,2.279269263944545,2.279269263944545,11000
1999-11-19,2.279268980026245,2.2863916886899394,2.250778145371467,2.279268980026245,17500
1999-11-22,2.279268980026245,2.3148825233447172,2.279268980026245,2.3148825233447172,51500
1999-11-23,2.279268980026245,2.279268980026245,2.279268980026245,2.279268980026245,0
1999-11-24,2.30063796043396,2.3148833830518494,2.2650244038892366,2.279269826507126,24500
1999-11-25,2.2863919734954834,2.3077601021482983,2.2650238448426685,2.2650238448426685,31500
1999-11-26,2.3861098289489746,2.4644598012583643,2.3504962823623363,2.3504962823623363,46000
1999-11-29,2.371864080429077,2.4217232085346145,2.371864080429077,2.4217232085346145,52500
1999-11-30,2.343374013900757,2.4217240009500225,2.3220058819288165,2.4217240009500225,20000
1999-12-01,2.393232822418213,2.457337383704172,2.2792694598099392,2.4217238328890867,37000
1999-12-02,2.443091869354248,2.4929508385765144,2.378987310535392,2.378987310535392,42500
1999-12-03,2.6354055404663086,2.692387226805422,2.4644603116301473,2.507196576384483,177000
1999-12-06,3.2906947135925293,3.290694713592529,3.1268722318524214,3.276449295164588,536000
1999-12-07,3.539989948272705,3.5471128277931405,3.4901311501800123,3.525744528869423,1009500
1999-12-08,3.27644944190979,3.775039788493668,3.27644944190979,3.7038123535262706,937000
1999-12-09,3.2479586601257324,3.390413192894348,3.027154490953845,3.03427737042919,262500
1999-12-10,3.0627684593200684,3.269327226057165,2.991541017296836,3.0627684593200684,313000
1999-12-13,3.2479586601257324,3.304940337378144,3.126872426145565,3.126872426145565,316000
1999-12-14,3.13399600982666,3.269327693528824,3.126873128750811,3.205223122396835,361500
1999-12-15,3.1909773349761963,3.30494070205611,2.9345594194087665,2.9345594194087665,181000
1999-12-16,3.4331507682800293,3.4402733108510106,3.269328213494852,3.3476778799642326,664500
1999-12-17,3.70381236076355,3.70381236076355,3.440271937709478,3.440271937709478,360000
1999-12-20,3.995844841003418,3.9958448410034184,3.988721960070204,3.9958448410034184,125500
1999-12-21,3.9887218475341797,4.294998926268084,3.8320222074387487,4.273630623708974,1321500
1999-12-22,3.796408176422119,4.024335246880129,3.689567351531252,3.846267318607889,425000
1999-12-23,3.5827271938323975,3.967353926894306,3.5257451662800423,3.7892859823420277,453500
1999-12-24,3.297818183898926,3.6824448900515403,3.297818183898926,3.561358641885416,376500
1999-12-27,3.255082368850708,3.3191866022717735,3.133996104023167,3.276450333445172,129000
1999-12-28,3.4331507682800293,3.5043778921784288,3.1696099003993754,3.1696099003993754,128000
1999-12-29,3.411781072616577,3.475885627851935,3.2194677465480828,3.3476765173812195,150500
1999-12-30,3.418905019760132,3.5257455256720167,3.269327903918271,3.312064174210562,187000
1999-12-31,3.418905019760132,3.418905019760132,3.418905019760132,3.418905019760132,0
2000-01-03,3.6895673274993896,3.6895673274993896,3.6325856451654404,3.6325856451654404,82500
2000-01-04,3.832021474838257,3.9246168688293954,3.6183398486491027,3.846266893941695,494000
2000-01-05,3.7323036193847656,3.8605127453089394,3.5613585710026943,3.568481451170757,383000
2000-01-06,3.6397082805633545,3.775039936826386,3.561358302803159,3.775039936826386,164500
2000-01-07,3.4616408348083496,3.7180584228403455,3.41890457013635,3.561358785709681,149000
2000-01-10,3.568480968475342,3.7323031145297256,3.561358089270765,3.6681988998764026,214000
2000-01-11,3.390413522720337,3.632585674602061,3.2906952381902426,3.5613585711074363,174000
2000-01-12,3.4046590328216553,3.490131559259614,3.3619224299650465,3.3761678510380397,85000
2000-01-13,3.361922264099121,3.490131387068282,3.347676843728949,3.4189042852174216,75500
2000-01-14,3.3334314823150635,3.361922323559307,3.2764497998265765,3.297818100578568,83000
2000-01-17,3.596972703933716,3.5969727039337154,3.561358978295695,3.561358978295695,258500
2000-01-18,3.5827271938323975,3.7750405603633514,3.5257451662800423,3.7750405603633514,249500
2000-01-19,3.6325860023498535,3.7038131122708995,3.5613588924288075,3.7038131122708995,126000
2000-01-20,3.4616408348083496,3.6895675797256793,3.41890457013635,3.632585893496347,197000
2000-01-21,3.5471136569976807,3.5613590797310986,3.418904852396922,3.418904852396922,270500
2000-01-24,3.589850425720215,3.817777560871775,3.547114151561369,3.632586699879061,381000
2000-01-25,3.532867670059204,3.6325856132680006,3.518622249600805,3.5471130905176036,305500
2000-01-26,3.532867670059204,3.532867670059204,3.532867670059204,3.532867670059204,0
2000-01-27,3.789285659790039,3.8106536211203426,3.4901314840648228,3.4901314840648228,391000
2000-01-28,4.088438987731934,4.088438987731934,3.8462668648078377,3.9246168391020704,338000
2000-01-31,4.408961772918701,4.408961772918701,4.4018388930393995,4.4018388930393995,372500
2000-02-01,4.757975101470947,4.757975101470947,4.686747995390383,4.686747995390383,72000
2000-02-02,5.13547945022583,5.13547945022583,5.13547945022583,5.13547945022583,26500
2000-02-03,5.54147481918335,5.54147481918335,5.54147481918335,5.54147481918335,71000
2000-02-04,5.983082294464111,5.983082294464111,5.983082294464111,5.983082294464111,90500
2000-02-07,5.662559986114502,6.460304223671397,5.598455762857108,6.460304223671397,2919500
