Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2002-08-19,13.35876750946045,13.462323330276929,12.758140417518138,12.923831133437865,380885
2002-08-20,13.710862159729004,13.917975609496011,13.29663789009573,13.58659496650238,662703
2002-08-21,13.772994995117188,13.980107537029955,13.255213202018544,13.980107537029955,277827
2002-08-22,13.37947940826416,13.876550732737964,13.317346259759196,13.876550732737964,189859
2002-08-23,13.483036994934082,13.669438205855556,13.296636660646108,13.462325651872419,171919
2002-08-26,13.400192260742188,13.669437962483132,13.338057356029955,13.586593468344951,96891
2002-08-27,13.296636581420898,13.483036914598244,13.275924361849144,13.400192419478701,130388
2002-08-28,13.23449993133545,13.379478436157989,13.027387405888945,13.379478436157989,178874
2002-08-29,12.882411003112793,13.296636998229188,12.861699659525296,13.255214311054196,132889
2002-08-30,13.462326049804688,13.628016799195642,12.778854338467577,12.840988369489184,475193
2002-09-02,13.648724555969238,14.021527767492255,13.524456526583801,13.66943501756685,460012
2002-09-03,13.441611289978027,13.565878435701084,13.296632807195587,13.565878435701084,210570
2002-09-04,13.628016471862793,13.917974399698906,13.25521404795458,13.25521404795458,394284
2002-09-05,13.669437408447266,13.876550826981916,13.628015601373784,13.793705459568056,249955
2002-09-06,13.462326049804688,13.876552046648548,13.37948067510921,13.876552046648548,233069
2002-09-09,13.19307804107666,13.628015334860214,13.151656234813236,13.29663562495223,447204
2002-09-10,13.19307804107666,13.19307804107666,13.19307804107666,13.19307804107666,0
2002-09-11,13.213789939880371,13.503746959885413,13.13094457608841,13.503746959885413,85711
2002-09-12,13.462326049804688,14.207932668796932,13.172368991637567,13.255214366333044,563086
2002-09-13,14.104372024536133,14.290774077302252,13.462323139352845,13.648725192118963,2817563
2002-09-16,14.187217712402344,14.642866308719471,13.441612990471345,14.166507249356133,1095474
2002-09-17,14.435752868652344,14.518598227122283,14.08366184842181,14.394330189417374,2655073
2002-09-18,14.207931518554688,14.601445263233165,14.145796615929855,14.45646674588674,432522
2002-09-19,13.006677627563477,14.49788894130195,12.69600750807618,13.917973138192513,7152614
2002-09-20,13.959395408630371,14.145796609891478,12.840987324430275,13.048099867679667,1271550
2002-09-23,13.524459838867188,14.042241668183504,13.462325808957187,14.02153120151368,173040
2002-09-24,12.903122901916504,13.462327487566355,12.840989740892669,13.462327487566355,1048120
2002-09-25,13.110234260559082,13.503748016082804,12.799564998673604,12.840987683809466,752213
2002-09-26,12.985965728759766,13.296635855881751,12.923832579968815,13.048099754184163,336088
2002-09-27,13.25521183013916,13.400190331483172,12.944541734473368,13.213789150717055,298476
2002-09-30,12.965255737304688,13.255213656579468,12.923833052174936,13.255213656579468,205277
2002-10-01,13.275924682617188,13.317347369494547,12.985966751109192,13.04810078142523,404042
2002-10-02,13.275924682617188,13.275924682617188,13.275924682617188,13.275924682617188,0
2002-10-03,13.25521183013916,13.338055435716656,12.944541734473368,13.338055435716656,274210
2002-10-04,13.275924682617188,13.338057836299711,13.151657498618627,13.338057836299711,239927
2002-10-07,13.19307804107666,13.29663562495223,13.048099527571097,13.234500723973516,300287
2002-10-08,13.25521183013916,15.305625695199806,12.965253950817779,13.275922293216855,625859
2002-10-09,13.089522361755371,13.420902075493407,13.068811020067564,13.338056708742178,181819
2002-10-10,13.006677627563477,13.13094479872497,12.965254944965169,13.048099433528357,96323
2002-10-11,12.965255737304688,13.193078752251362,12.903120832976583,13.193078752251362,121059
2002-10-14,12.882411003112793,13.213791623879203,12.840988315937802,13.213791623879203,84089
2002-10-15,12.882411003112793,12.882411003112793,12.882411003112793,12.882411003112793,0
2002-10-16,12.592452049255371,13.048099817995729,12.509606681617687,13.027388476086308,493002
2002-10-17,12.406051635742188,12.633875534565483,12.364628949295497,12.571742381528953,296721
2002-10-18,12.343915939331055,12.50960578611199,12.323204598904265,12.42676042440483,331175
2002-10-21,12.281780242919922,12.42675872950023,12.219646230114105,12.302491580521862,146979
2002-10-22,12.012535095214844,12.302492977944633,11.908979272075657,12.219647618126588,189950
2002-10-23,11.51546573638916,12.053958870891549,11.391198561998927,11.971113503542428,309574
2002-10-24,11.411909103393555,11.598311181173575,11.39119863805145,11.598311181173575,229266
2002-10-25,10.976971626281738,11.391197549578559,10.811281782943032,11.287640849596011,421009
2002-10-28,10.314209938049316,10.976971028583401,9.982831146048918,10.976971028583401,772620
2002-10-29,10.397058486938477,10.542037903549723,10.044967371292636,10.45919252262901,807582
2002-10-30,10.790573120117188,11.184087801049564,9.899988785844355,9.899988785844355,850942
2002-10-31,10.749150276184082,10.976973297565829,10.50061415838544,10.976973297565829,301904
2002-11-01,10.728437423706055,10.873416817205305,10.479902197197935,10.562747564911792,128283
2002-11-04,10.831993103027344,11.059816965936776,10.687013723318291,10.769859083152035,62681
2002-11-05,10.542036056518555,10.707726789329916,10.479902031714293,10.687014571095059,152069
2002-11-06,10.542036056518555,10.542036056518555,10.542036056518555,10.542036056518555,0
2002-11-07,10.417769432067871,10.645592448412131,10.376346746684012,10.521325268894037,149218
2002-11-08,10.314209938049316,10.397055293524408,10.25207679807632,10.397055293524408,158651
2002-11-11,10.169233322143555,10.355634529781044,10.065677485293165,10.355634529781044,678927
2002-11-12,10.127809524536133,10.231365341050761,10.107098185906544,10.189942663791586,81242
2002-11-13,10.169233322143555,10.355634529781044,10.107100170686715,10.355634529781044,166349
2002-11-14,9.879276275634766,10.45919216921746,9.858565807737977,10.45919216921746,399921
2002-11-15,9.527182579040527,10.044964298116643,9.485759901253106,9.941408480281412,1118961
2002-11-18,9.465047836303711,10.148520214100932,9.299358014497274,10.148520214100932,817245
2002-11-19,9.465047836303711,9.465047836303711,9.465047836303711,9.465047836303711,0
2002-11-20,9.465047836303711,9.77571701924488,9.423625161693788,9.713583007329994,674304
2002-11-21,9.216516494750977,9.568607588473771,9.175093806869816,9.444339524830287,697310
2002-11-22,9.299359321594238,9.506471847121867,9.030112775418306,9.030112775418306,485796
2002-11-25,9.589317321777344,9.734296718264122,9.32007162442598,9.340782966781234,875616
2002-11-26,9.962119102478027,10.086387137835343,9.713583908396732,9.734295247622951,990327
2002-11-27,9.920699119567871,10.044967188689927,9.817143271933066,10.024255843836253,490652
2002-11-28,10.003544807434082,10.107101534895554,9.962122116449494,10.044967498418671,308593
2002-11-29,10.334924697875977,10.459191885048263,9.630740756243384,10.044966758962591,1327261
2002-12-02,10.500614166259766,10.72843806444586,10.35563476410184,10.45919147992893,586172
2002-12-03,10.376347541809082,10.707728173639712,10.272790820414025,10.707728173639712,528863
2002-12-04,10.086389541625977,10.293502106613946,10.024255509139522,10.293502106613946,194617
2002-12-05,10.003544807434082,10.272791422200306,9.962122116449494,10.272791422200306,325432
2002-12-06,9.962119102478027,10.2934996534642,9.941408639885145,10.272788314237982,421954
2002-12-09,9.796431541442871,10.107100825384943,9.73429750932775,10.003544105193072,306480
2002-12-10,9.899988174438477,10.127812080220444,9.755008767446796,10.127812080220444,231620
2002-12-11,9.837854385375977,10.127812329873336,9.755009007910001,9.941411107208445,206955
2002-12-12,9.465047836303711,9.941407717684571,9.36149202641216,9.941407717684571,655730
2002-12-13,9.216516494750977,9.610030276354932,9.133671118988655,9.52718490059261,637123
2002-12-16,9.527182579040527,9.630738396875756,9.423625884571974,9.485759901253106,494939
2002-12-17,9.672163009643555,9.81714241090362,9.485761798942685,9.485761798942685,647098
2002-12-18,10.397058486938477,10.45919252262901,9.899988831314982,10.231368601730646,1805559
2002-12-19,10.624879837036133,10.852703684012933,10.355632436406006,10.397055113426026,1655431
2002-12-20,10.252080917358398,10.72844014947448,10.148525058039153,10.72844014947448,767909
2002-12-23,9.81714153289795,10.272789285696994,9.630739462234633,10.272789285696994,444261
2002-12-24,9.941410064697266,10.45919098966158,9.56860678182814,10.45919098966158,673374
2002-12-25,9.941410064697266,9.941410064697266,9.941410064697266,9.941410064697266,0
2002-12-26,9.71358585357666,10.065677814296713,9.630740480081704,10.044966470922974,702938
2002-12-27,9.32007122039795,9.941409710853414,9.133670023914682,9.899987027938591,1651282
2002-12-30,9.38220500946045,9.65145156502054,9.320070986646565,9.423626814702963,954506
2002-12-31,9.444337844848633,9.527183205874222,9.320070679943631,9.46504918510503,758433
2003-01-01,9.38220500946045,9.672162029325094,9.340782327584527,9.672162029325094,186612
2003-01-02,9.38220500946045,9.63073934744917,9.320070986646565,9.527183519392771,609537
2003-01-03,9.34078311920166,9.941410304037966,9.320071776508444,9.610029697579987,593553
2003-01-06,9.195802688598633,9.527183257876379,9.154380007859741,9.42362655602915,298014
2003-01-07,9.154379844665527,9.278647884666887,9.13366938129867,9.175092061299123,373857
2003-01-08,8.967979431152344,9.465049880562018,8.926557624229408,9.465049880562018,429934
2003-01-09,8.90584659576416,9.112959164585769,8.740156716033585,8.740156716033585,392757
2003-01-10,8.595176696777344,8.947267739990826,8.553754014838484,8.926557275654808,500997
2003-01-13,8.843711853027344,9.009401703048674,8.698732467204449,8.760866489699975,824368
2003-01-14,8.802287101745605,9.071533592620169,8.740153093859199,8.988688248771625,1506564
2003-01-15,8.988690376281738,9.092247080602986,8.802289185136898,8.802289185136898,669464
2003-01-16,8.823001861572266,8.967981283972922,8.615889277633524,8.885136776377601,548957
2003-01-17,8.864422798156738,9.092247559667419,8.69873293914606,9.092247559667419,303369
2003-01-20,10.314209938049316,10.355632615786861,8.864421477035155,9.009400849116563,6911047
2003-01-21,10.06567668914795,11.287641428438874,9.692874303359796,10.542035780229153,6954990
2003-01-22,10.397058486938477,10.64559375306702,9.920699299911567,9.920699299911567,1637705
2003-01-23,10.044967651367188,10.562749543291286,9.982834490577844,10.562749543291286,673168
2003-01-24,9.899988174438477,10.06567804865258,9.692875612512465,9.692875612512465,852102
2003-01-27,10.479900360107422,10.935548049393258,10.086386685715098,10.086386685715098,3174689
2003-01-28,11.163372993469238,11.266929695157286,10.562746753578715,10.7491488166172,2481158
2003-01-29,12.033248901367188,12.34391818772273,11.391199861090374,11.391199861090374,5032156
2003-01-30,11.805421829223633,12.426759358849448,11.598309319348362,12.012534339098906,1544540
2003-01-31,11.51546573638916,12.88240991448241,11.266930510975246,12.88240991448241,898966
2003-02-03,12.696009635925293,13.04810162038803,11.391200175193347,11.391200175193347,1939068
2003-02-04,12.240361213684082,13.04810005637446,12.074670475381673,13.04810005637446,1432663
2003-02-05,12.05395793914795,13.110232784667796,12.012535258675268,12.820274897992409,666406
2003-02-06,12.157516479492188,12.261072319706212,11.991825732536128,12.219649632967197,358057
2003-02-07,11.867558479309082,12.302494934249331,11.805424449565187,12.261072247753402,398496
2003-02-10,12.364628791809082,12.75814255477351,11.867558314046912,11.867558314046912,1914199
2003-02-11,12.447474479675293,12.530319853616842,12.219649701336035,12.385340449219132,583152
2003-02-12,12.198938369750977,12.696007948264471,12.053958975630268,12.696007948264471,408529
2003-02-13,12.198938369750977,12.198938369750977,12.198938369750977,12.198938369750977,0
2003-02-14,11.722580909729004,12.426763131084623,11.619024185039308,12.426763131084623,413963
2003-02-17,11.805421829223633,12.033245677749763,11.598309319348362,11.888266307193755,1024626
2003-02-18,11.971113204956055,12.01253588759744,11.701866644420473,12.01253588759744,582608
2003-02-19,11.805421829223633,12.053957016400622,11.743287813271058,11.950401199779643,500356
2003-02-20,11.681156158447266,12.012535865707644,11.577599452032507,11.991824524424693,466088
2003-02-21,11.764001846313477,11.99182485340921,11.598311111504293,11.598311111504293,365631
2003-02-24,11.598309516906738,11.991823204709291,11.598309516906738,11.991823204709291,383113
2003-02-25,11.639732360839844,11.701865502103159,11.474042523082103,11.660443700138728,295132
2003-02-26,11.598309516906738,11.681154872921308,11.391197003503642,11.681154872921308,203438
2003-02-27,11.51546573638916,11.639733787412842,11.45333171087732,11.619022445575562,384680
2003-02-28,11.329065322875977,13.130946051359874,11.246219949776277,11.846846274848572,3278435
2003-03-03,11.20479679107666,11.577600077682545,11.184086325307945,11.577600077682545,851215
2003-03-04,11.20479679107666,11.329064845489778,11.059818270894826,11.184086325307945,232983
2003-03-05,11.184087753295898,11.494756175727998,11.101242373109429,11.184087753295898,1318072
2003-03-06,11.184087753295898,11.266932256848786,11.142665063202664,11.184087753295898,199578
2003-03-07,11.225509643554688,11.308355024307943,11.018397068305136,11.142665139435021,676559
2003-03-10,11.20479679107666,11.287642160685406,10.81128303870206,10.81128303870206,297819
2003-03-11,11.20479679107666,11.349776187891965,11.03910692849264,11.349776187891965,260280
2003-03-12,11.20479679107666,11.453332023269425,11.101240955699199,11.329064845489778,697514
2003-03-13,11.12195110321045,11.22550781225808,11.080528419591397,11.184086005272475,201400
2003-03-14,11.12195110321045,11.12195110321045,11.12195110321045,11.12195110321045,0
2003-03-17,11.184087753295898,11.225509566755552,10.97697430282972,10.97697430282972,728331
2003-03-18,11.184087753295898,11.184087753295898,11.184087753295898,11.184087753295898,0
2003-03-19,11.225509643554688,11.329066369496259,11.163375607989746,11.184087829811649,865624
2003-03-20,12.012535095214844,12.074669115078377,11.142662323658845,11.142662323658845,502606
2003-03-21,11.92969036102295,12.178225576877594,11.805423191412334,11.908979896615692,710562
2003-03-24,11.474043846130371,11.639733702993468,11.391198479382103,11.639733702993468,112635
2003-03-25,11.681156158447266,11.805423329511552,11.22550752685575,11.391198257119365,300391
2003-03-26,12.116092681884766,12.240360730708247,11.619022239857701,11.84684524276722,781574
2003-03-27,12.323205947875977,12.509607155488291,11.867558161875436,11.867558161875436,634562
2003-03-28,12.343915939331055,12.406049960611426,11.929690007428636,11.929690007428636,369703
2003-03-31,11.681156158447266,12.178225719337835,11.22550752685575,12.178225719337835,476163
2003-04-01,12.05395793914795,12.178225103932613,11.598310207215217,11.784711392708902,212776
2003-04-02,13.420903205871582,13.772996044219397,12.012537112281414,12.323206387131265,1450189
2003-04-03,12.840989112854004,13.66943940123366,12.67529923050479,13.628017588121539,2131291
2003-04-04,13.338057518005371,13.524459604505257,12.716720736206396,12.799565231350629,2104271
2003-04-07,13.545171737670898,13.669438925953704,12.799565978073424,13.503749049365448,757091
2003-04-08,13.37947940826416,13.565881483679377,13.006677887334053,13.565881483679377,353053
2003-04-09,13.897261619567871,14.270064004928916,13.151655972212371,13.358768505927776,700197
2003-04-10,14.000819206237793,14.187220422325328,13.669438584700545,13.876552021057277,779866
2003-04-11,13.855840682983398,14.18722042802014,13.358770188794761,13.462326030381172,363680
2003-04-15,13.420903205871582,13.980108601908125,12.923833593398742,13.980108601908125,525472
2003-04-16,13.586593627929688,13.772995714355368,13.296636580090064,13.296636580090064,607029
2003-04-17,13.855840682983398,14.849982547994196,13.358770188794761,13.586594092245093,1303179
2003-04-18,13.855840682983398,13.855840682983398,13.855840682983398,13.855840682983398,0
2003-04-21,14.021530151367188,14.27006449912612,13.607304192957601,14.0836632999902,723061
2003-04-22,13.959395408630371,14.415044055739179,13.876550917310688,14.207931512489786,836455
2003-04-23,13.835128784179688,15.077804969786635,13.710860727302247,14.083664021301077,3097965
2003-04-24,13.400192260742188,13.917974074798128,12.67529789639057,13.669437962483132,1246907
2003-04-25,12.985965728759766,13.462324837079917,12.88240989635255,13.462324837079917,256206
2003-04-28,13.25521183013916,13.462323473982972,12.840985912551464,13.068809772739685,416329
2003-04-29,13.25521183013916,13.420900794560866,13.151655131583897,13.420900794560866,316983
2003-04-30,14.000819206237793,14.290777140503696,13.40019287070384,13.40019287070384,2067019
2003-05-01,14.000819206237793,14.000819206237793,14.000819206237793,14.000819206237793,0
2003-05-02,14.12508487701416,14.580732606601707,13.917972352350128,13.917972352350128,1596560
2003-05-05,13.980106353759766,14.270063361915735,13.876549653251653,14.104372641102753,739564
2003-05-06,14.021530151367188,14.125085983494502,13.835128075597824,13.835128075597824,2269094
2003-05-07,13.87655258178711,14.083665149879414,13.731574047112563,14.083665149879414,207811
2003-05-08,13.917975425720215,13.980109459829887,13.69015151061832,13.731574200024768,135359
2003-05-09,13.628016471862793,13.8351290269933,12.488896980328246,12.488896980328246,263365
2003-05-12,13.565882682800293,13.66943852388441,13.29663697000148,13.379480590908548,189379
2003-05-13,13.917975425720215,14.125087996118886,13.234502803780961,13.462326718882856,1376952
2003-05-14,14.37362003326416,14.497888073621795,13.876549625100367,13.876549625100367,1577107
2003-05-15,14.083664894104004,14.497890899399355,14.083664894104004,14.497890899399355,214637
2003-05-16,14.166507720947266,14.539310970956429,13.71085910946198,14.352908907635154,490441
2003-05-19,14.104372024536133,14.373619434087193,14.083661561973233,14.352908094890958,358663
2003-05-20,14.394331932067871,14.477177300567488,14.125086237711033,14.456466835076043,451265
2003-05-21,14.415043830871582,14.70500173755091,14.311487122545593,14.477176979233734,778008
2003-05-22,14.497891426086426,14.705003997941425,14.290777977597852,14.684292653092568,451116
2003-05-23,14.497891426086426,14.58073592884828,14.394333825208564,14.53931411578414,1921628
2003-05-26,15.471322059631348,15.90625859904044,14.497893121095306,14.497893121095306,1128008
2003-05-27,15.16064739227295,16.486167814682616,15.098513375919374,15.657717769834903,2012413
2003-05-28,15.512739181518555,15.740563919650274,15.284916196653562,15.637007220499493,396956
2003-05-29,16.237632751464844,16.69328043038181,15.74056239689483,15.74056239689483,2077934
2003-05-30,15.781987190246582,16.527593781615348,15.409186524462676,16.527593781615348,673292
2003-06-02,16.196216583251953,16.44475098376174,15.45061162845533,16.05123716021534,657306
2003-06-03,17.169647216796875,17.314624893921813,16.527597206898374,16.527597206898374,2109120
2003-06-04,17.314620971679688,17.521734396751732,17.190354669903414,17.397466341708505,1133904
2003-06-05,17.356040954589844,17.397463633155294,17.02466127933292,17.397463633155294,874320
2003-06-06,16.941816329956055,17.356039576179743,16.713991615939833,17.086793940154383,776062
2003-06-09,17.148927688598633,17.39746198315328,16.983236990051193,17.356039308516422,307326
2003-06-10,16.444746017456055,17.169641160453853,16.32047973136315,16.9832391014144,342670
2003-06-11,17.024660110473633,17.190350813359636,16.52758975508219,16.589723768664438,579878
2003-06-12,16.5897216796875,17.27319223649656,16.527587673929162,16.983235296223977,684448
2003-06-13,17.438888549804688,18.225917790287856,16.879684070670226,16.879684070670226,1599667
2003-06-16,17.0867977142334,17.397466094153906,16.98324100317092,17.397466094153906,428523
2003-06-17,17.211069107055664,17.60458293218155,17.169646414593227,17.501026201025457,680902
2003-06-18,17.128223419189453,17.35604647043616,16.8382645770808,17.35604647043616,977170
2003-06-19,16.631149291992188,17.1696424153066,16.403324536515495,17.1696424153066,1087056
2003-06-20,16.21692657470703,16.77613112072456,16.07194716378138,16.631151709798914,303356
2003-06-23,15.284916877746582,16.46545979413681,15.202071514734383,16.403324018610856,849404
2003-06-24,15.347049713134766,15.740565201965731,15.264206100331958,15.657719835896055,414875
2003-06-25,15.637007713317871,15.906253386328766,15.1192259545122,15.32633935934118,673237
2003-06-26,15.823407173156738,16.051231906212493,15.719852229579898,15.719852229579898,771693
2003-06-27,15.947677612304688,16.279059092135277,14.912113994367997,16.030522982262333,831664
2003-06-30,16.17550277709961,16.299770835089188,15.947678004118716,16.071946062108296,719874
2003-07-01,16.196216583251953,16.36190559916939,15.947680429474905,16.36190559916939,225323
2003-07-02,16.071945190429688,16.29976995105427,15.740565473697195,16.154790557929534,376767
2003-07-03,16.196216583251953,16.320484660140476,16.092659852511517,16.237639275548126,398807
2003-07-04,15.885546684265137,16.154792406176767,15.471319799374779,16.154792406176767,417736
2003-07-07,15.326339721679688,15.844121492726526,15.222783016816955,15.533451378138329,1477651
2003-07-08,15.16064739227295,15.533449737127755,14.912111326858652,15.429893043205132,1636351
2003-07-09,15.015671730041504,15.533453574293523,14.953537698339213,15.533453574293523,572888
2003-07-10,15.305625915527344,15.740564055720473,14.932823548628544,15.243493648766494,556453
2003-07-11,15.471322059631348,15.657724185064112,15.139942256573791,15.139942256573791,293740
2003-07-14,15.719856262207031,15.844124330297849,15.492031470707202,15.699144917525228,705263
2003-07-15,15.595585823059082,16.27905834038047,15.492029115394194,15.94767687585283,3713376
2003-07-16,15.719856262207031,15.864833921712513,15.492031470707202,15.740567606888835,1689803
2003-07-17,16.46546173095703,17.459600944242876,15.657721099840956,15.657721099840956,7074847
2003-07-18,17.0867977142334,17.4388887785789,16.258347532267425,16.569015912187936,6907177
2003-07-21,17.314620971679688,18.16378426120812,17.128220642381798,17.728847821823777,8180412
2003-07-22,18.26734161376953,18.640144038693986,17.08679855603057,18.225918927303812,7010302
2003-07-23,17.62529182434082,18.930101195429597,17.211066710658685,18.557298768442376,11611439
2003-07-24,19.53072738647461,19.79997305859273,17.5010212856811,17.811691391894446,8781432
2003-07-25,19.447885513305664,19.67570854546137,18.702278877916328,19.67570854546137,3947678
2003-07-28,19.717130661010742,20.71127164380903,19.365039574305904,20.71127164380903,4608027
2003-07-29,19.2614803314209,19.84139612090212,19.07507826410903,19.84139612090212,1548993
2003-07-30,19.15792465209961,19.675706446839246,19.075079284418564,19.675706446839246,1822265
2003-07-31,20.980518341064453,21.829679888060046,19.137214094423197,19.344327522113332,13612714
2003-08-01,21.9332332611084,22.161056243599333,20.607711032324612,21.063358750573194,6609473
2003-08-04,21.705411911010742,22.09892567179751,21.33260949306891,21.49830023582838,3474614
2003-08-05,22.49243927001953,23.48658196612419,21.78825712491523,21.78825712491523,7784465
2003-08-06,21.477588653564453,22.368174705402602,21.291188308088596,22.368174705402602,5452187
2003-08-07,21.20833969116211,22.03678983026786,20.752691939327264,21.871100854406812,4179523
2003-08-08,21.04265022277832,21.726122768113413,20.52486841649827,21.415454385652158,5352041
2003-08-11,21.519010543823242,21.87110338394182,20.297046534977536,20.297046534977536,4468937
2003-08-12,21.394744873046875,22.057506186994758,20.980521462571897,21.374035280463637,2831828
2003-08-13,20.897672653198242,21.933236269416728,20.752693256012908,21.47758673540568,5381233
2003-08-14,22.07821273803711,22.782396590755692,20.81482617533439,21.14620588370774,4916860
2003-08-15,22.07821273803711,22.07821273803711,22.07821273803711,22.07821273803711,0
2003-08-18,23.610843658447266,23.983646000896094,22.368168599195634,22.55457064705336,5727507
2003-08-19,25.557708740234375,26.386160735973938,23.65227213058737,23.859385567839027,9215193
2003-08-20,25.081348419189453,26.303314135504188,24.0250734449559,25.68197560596675,4831945
2003-08-21,25.536991119384766,25.826948087089825,23.258751039102773,25.14347746561843,5249402
2003-08-22,26.32402229309082,26.469001674869528,25.72339517898865,25.72339517898865,4268130
2003-08-25,25.681978225708008,26.655407928197608,24.12863262004579,26.510430267354817,7119008
2003-08-26,26.46900177001953,26.61397939905264,25.26774753749696,26.510424450676638,3100788
2003-08-27,27.35958480834961,27.525273771114716,26.34473267918822,26.51042339522002,3671213
2003-08-28,28.25016975402832,28.374437794806767,27.33887429485323,27.587408623143368,3058915
2003-08-29,28.705820083618164,28.995778871697276,27.38029945505724,28.540129347572957,2732722
2003-09-01,28.37443733215332,29.285732776469473,28.00163496916339,28.99577577264769,1117270
2003-09-02,27.58740997314453,28.767952911776604,27.338875632692265,28.581550841487275,1908356
2003-09-03,26.7175350189209,28.850795973320583,26.51042337728794,28.188034862908378,5526967
2003-09-04,26.779672622680664,26.924652018520415,26.34473618842835,26.38615887295399,1335971
2003-09-05,26.841808319091797,27.11105578525629,26.676117570682877,26.924653693296257,1311166
2003-09-08,26.116910934448242,27.235319889162387,26.054778662090257,27.090340496037655,1509065
2003-09-09,26.365447998046875,27.028209208938378,25.99264383070774,26.427582025936733,2273091
2003-09-10,26.44829750061035,26.924656702254357,25.8062475320407,26.634699613401708,1806301
2003-09-11,26.220468521118164,27.028209128000494,26.116911808278513,26.51042731706919,1447300
2003-09-12,25.516286849975586,26.63469769280937,25.06064078032055,26.510429626575938,2059440
2003-09-15,25.764822006225586,26.551851309283382,24.812103707734863,25.267751513392728,2173323
2003-09-16,25.930511474609375,26.137623146991174,24.894947852899513,25.640552678701116,1761075
2003-09-17,26.179044723510742,28.8715103765913,25.88908769314832,27.380299034869807,2104100
2003-09-18,27.069625854492188,27.463139523394545,25.868371756509656,26.42757612948314,2029800
2003-09-19,26.883222579956055,28.167321971104865,26.53112984994653,27.46313826435231,2171273
2003-09-22,26.116910934448242,26.92465151430486,26.09619959257328,26.92465151430486,588500
2003-09-23,26.137619018554688,26.469000447251005,24.087203441562945,24.087203441562945,636175
2003-09-24,27.75310516357422,28.043063986190425,26.51042975502039,26.51042975502039,2882397
2003-09-25,27.670257568359375,27.960216367740067,26.96607366598753,27.753102939611,1722305
2003-09-26,31.31543731689453,33.09660554038259,28.995776007714717,32.18531008867862,12749939
2003-09-29,31.833221435546875,33.92506166763132,31.52255306625656,31.729666481294682,5710671
2003-09-30,32.91020584106445,33.096606150875495,31.56397397863613,32.10246532099404,5873579
