Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
1996-02-23,1.66950523853302,1.6814303729575666,1.66950523853302,1.66950523853302,3072584
1996-02-26,1.6703993082046509,1.6814301201226678,1.6698035837975984,1.669504987491291,361480
1996-02-27,1.66950523853302,1.6724864303762952,1.66950523853302,1.6703995593808578,1213541
1996-02-28,1.672486662864685,1.675468038648117,1.666524828926563,1.6695054706070014,542220
1996-02-29,1.6698031425476074,1.6754671110602695,1.669504546320205,1.6724857369274138,1097351
1996-03-01,1.6715929508209229,1.675467913183346,1.6698039419590824,1.6698039419590824,942431
1996-03-04,1.6796420812606812,1.6978278284869075,1.6692071758122673,1.671592826660414,1665392
1996-03-05,1.6796420812606812,1.6796420812606812,1.6796420812606812,1.6796420812606812,0
1996-03-06,1.6399909257888794,1.669803760522586,1.6399909257888794,1.6796420235135663,180740
1996-03-07,1.5919935703277588,1.6218056801676402,1.5919935703277588,1.639991432386253,38730
1996-03-08,1.5702296495437622,1.5919932320523202,1.5267034939181747,1.5267034939181747,619680
1996-03-11,1.5949735641479492,1.6098800735391894,1.5636705000612143,1.6098800735391894,154920
1996-03-12,1.5684406757354736,1.5800679474141464,1.5621802465427834,1.594973538941231,129100
1996-03-13,1.5842418670654297,1.5919934444612471,1.5744036018132197,1.5684410334960401,77460
1996-03-14,1.5815579891204834,1.6098798576462978,1.5815579891204834,1.5842413182831763,129100
1996-03-15,1.580067753791809,1.580067753791809,1.562477917311483,1.581557982415617,64550
1996-03-18,1.5681427717208862,1.5741053385191504,1.5681427717208862,1.5800679053174147,180740
1996-03-19,1.5654596090316772,1.5845398637601493,1.5502552346438065,1.5681431225664217,271110
1996-03-20,1.5654596090316772,1.5654596090316772,1.5654596090316772,1.5654596090316772,0
1996-03-21,1.5565158128738403,1.5565158128738403,1.550255199065208,1.565459573104136,129100
1996-03-22,1.5621803998947144,1.5681429674371525,1.5621803998947144,1.5565156946170848,142010
1996-03-25,1.5562177896499634,1.5562177896499634,1.5442926534859716,1.562180541257709,64550
1996-03-26,1.5741057395935059,1.5741057395935059,1.5442927144802636,1.5562178511152578,64550
1996-03-27,1.580365777015686,1.5860304816202635,1.5800679147862675,1.5800679147862675,90370
1996-03-28,1.5916942358016968,1.5916942358016968,1.5803655622350181,1.5803655622350181,90370
1996-03-29,1.5979547500610352,1.5979547500610352,1.5830489765391673,1.5916943215113368,77460
1996-04-01,1.5979547500610352,1.5979547500610352,1.5979547500610352,1.5979547500610352,64550
1996-04-02,1.615842580795288,1.6396928481181041,1.5803657761431629,1.5803657761431629,374390
1996-04-03,1.6173338890075684,1.621805493915383,1.597955221500035,1.6158429258115459,77460
1996-04-04,1.6098800897598267,1.615842656871256,1.5979549555369679,1.6098800897598267,167830
1996-04-05,1.6098800897598267,1.6098800897598267,1.6098800897598267,1.6098800897598267,0
1996-04-08,1.6113708019256592,1.6143521767802342,1.5803656045922256,1.5803656045922256,555130
1996-04-09,1.6098800897598267,1.6218052239826855,1.5860305554169885,1.6113710527076937,413120
1996-04-10,1.5875211954116821,1.5979553693890047,1.5875211954116821,1.6098805067003368,129100
1996-04-11,1.5621803998947144,1.5800681025220291,1.5502550812841045,1.5875208990171774,90370
1996-04-12,1.543994665145874,1.5487648660426419,1.526404824627645,1.538329959818095,245290
1996-04-15,1.5413113832473755,1.544292575374708,1.532367439813897,1.532367439813897,51640
1996-04-16,1.5621803998947144,1.5621803998947144,1.538329946199228,1.5413113217333136,193650
1996-04-17,1.580067753791809,1.580067753791809,1.5520437475851316,1.5520437475851316,90370
1996-04-18,1.6396933794021606,1.6575812692159153,1.5800684258786295,1.5800684258786295,258200
1996-04-19,1.6602630615234375,1.675467430156945,1.6277674537287976,1.6396925854800959,529310
1996-04-22,1.6477422714233398,1.693355384231675,1.6164392087683186,1.660263312959639,516400
1996-04-23,1.6221034526824951,1.630749534822496,1.609880453455007,1.6477427356373606,129100
1996-04-24,1.6638412475585938,1.6993180540521644,1.6337303660871847,1.6396929332273793,387300
1996-04-25,1.6596676111221313,1.6695053244805256,1.639693037461567,1.6638413533278735,245290
1996-04-26,1.6101785898208618,1.6337302605120845,1.6101785898208618,1.6596673983669608,206560
1996-04-29,1.616736888885498,1.6337300829987993,1.610476460585379,1.610178414866588,77460
1996-04-30,1.673082947731018,1.687392814332156,1.627767697233148,1.616737068004774,542220
1996-05-01,1.7312177419662476,1.7768308570462321,1.6882874058425563,1.6730830341492282,916611
1996-05-02,1.755067229270935,1.7589431088210845,1.7353914374923696,1.7312176957086913,645501
1996-05-03,1.7816011905670166,1.7887561247714419,1.758943287167228,1.755067407224088,1161901
1996-05-06,1.7091561555862427,1.7470176917110447,1.7052804597831026,1.7816009081970796,710051
1996-05-07,1.6981263160705566,1.7231689605092824,1.6522145871528058,1.709156950071606,981161
1996-05-08,1.6993179321289062,1.7291307656908583,1.6396928155821249,1.6981255656069942,361480
1996-05-09,1.6572823524475098,1.6864987350943,1.639693244040409,1.6993183761674717,451850
1996-05-10,1.6194206476211548,1.6194206476211548,1.5681430059583183,1.657282190813908,154920
1996-05-13,1.6754682064056396,1.6811329127242178,1.6367121525980282,1.6194209054258168,206560
1996-05-14,1.65012788772583,1.6814311506616555,1.6399917573601908,1.6754685806915441,271110
1996-05-15,1.6954425573349,1.7157149943552685,1.6695054147526522,1.650127298674519,258200
1996-05-16,1.681430459022522,1.729130999162287,1.681430459022522,1.6954424651597182,258200
1996-05-17,1.6665246486663818,1.6754678574205908,1.6456555710169134,1.6695052900244183,77460
1996-05-20,1.6098800897598267,1.6393950630736958,1.6098800897598267,1.6665245690812658,90370
1996-05-21,1.5723165273666382,1.6203151135343339,1.562180401119996,1.6098802073939829,219470
1996-05-22,1.633730411529541,1.633730411529541,1.5741054725720036,1.5723164637967468,180740
1996-05-23,1.6128616333007812,1.6218053931379046,1.6098802576712474,1.6337305286045616,245290
1996-05-24,1.589011549949646,1.6009359485893284,1.589011549949646,1.6128612648574958,77460
1996-05-27,1.5651615858078003,1.5800680963687115,1.5565156885554883,1.5890118558846724,503490
1996-05-28,1.5621803998947144,1.5621803998947144,1.508517842589969,1.5651615919030668,116190
1996-05-29,1.62180495262146,1.6218049526214602,1.5502547098332897,1.5621800255865186,167830
1996-05-30,1.6098800897598267,1.6218052239826855,1.6098800897598267,1.6218052239826855,64550
1996-05-31,1.6396933794021606,1.6396933794021606,1.609880535588854,1.609880535588854,142010
1996-06-03,1.6396933794021606,1.6695056726381556,1.6337308106394992,1.6396933794021606,129100
1996-06-04,1.6647354364395142,1.6784486592180206,1.6522136624140766,1.639692622491383,400210
1996-06-05,1.6635438203811646,1.6695056549776774,1.6578791140041917,1.6695056549776774,180740
1996-06-06,1.6993179321289062,1.6993179321289062,1.6402887235545196,1.6754676652793448,1445922
1996-06-07,1.6396933794021606,1.6396933794021606,1.622402315394561,1.627768241876838,116190
1996-06-10,1.624189853668213,1.6390963622595784,1.611370950006815,1.636413766983856,129100
1996-06-11,1.580365777015686,1.6337302821893858,1.5505529428457063,1.609880014853402,77460
1996-06-12,1.6277679204940796,1.6337304880795054,1.6158427853232282,1.6158427853232282,258200
1996-06-13,1.6098800897598267,1.6098800897598267,1.6098800897598267,1.6098800897598267,116190
1996-06-14,1.62180495262146,1.6218049526214602,1.611370783092319,1.6158423865076903,322750
1996-06-17,1.6393951177597046,1.6575808654696202,1.6218052780819423,1.6396929800129183,981161
1996-06-18,1.6635438203811646,1.699318498475616,1.6218056559582819,1.6605624442684863,619680
1996-06-19,1.6575804948806763,1.6814300246869816,1.6545991201292032,1.669504892732459,426030
1996-06-20,1.6396933794021606,1.645655948164822,1.6396933794021606,1.6396933794021606,1510472
1996-06-21,1.6316436529159546,1.6456554744199037,1.6247865815211302,1.6426742826596723,296930
1996-06-24,1.6318812370300293,1.6559682391952388,1.595751475171675,1.625859486488727,258200
1996-06-25,1.6553664207458496,1.67403424297405,1.6168273154410633,1.6243550158717324,684231
1996-06-26,1.6499464511871338,1.7041416487861016,1.648440689228112,1.686678776494971,180740
1996-06-27,1.66379714012146,1.6740340628017862,1.6318816139297658,1.640914334501601,271110
1996-06-28,1.671625018119812,1.671625018119812,1.6439253993223246,1.6556680863546158,116190
1996-07-01,1.6469358205795288,1.6680120416133415,1.637903101465787,1.6680120416133415,77460
1996-07-02,1.6598831415176392,1.677045015784786,1.6469362530778138,1.6559687892161923,542220
1996-07-03,1.6592799425125122,1.7041416018282336,1.649946405722622,1.6860763511123407,413120
1996-07-04,1.6288707256317139,1.6556676960820649,1.5897299893122934,1.5897299893122934,413120
1996-07-05,1.6083967685699463,1.6255588241356642,1.6077951309652816,1.6255588241356642,64550
1996-07-08,1.6183327436447144,1.619837764274788,1.6138160136281787,1.6138160136281787,77460
1996-07-09,1.5957515239715576,1.5963531615367281,1.5957515239715576,1.5957515239715576,116190
1996-07-10,1.5819010734558105,1.5957513394746028,1.5656424039810837,1.5957513394746028,426030
1996-07-11,1.5779874324798584,1.601773621752837,1.575278209375878,1.601773621752837,116190
1996-07-12,1.602374792098999,1.625859414285035,1.5972564248419836,1.625859414285035,361480
1996-07-15,1.6138160228729248,1.6138160228729248,1.5957515122190868,1.5957515122190868,77460
1996-07-16,1.5776863098144531,1.6138160736483553,1.5776863098144531,1.6138160736483553,167830
1996-07-17,1.6270639896392822,1.649946794211849,1.595751770693071,1.595751770693071,271110
1996-07-18,1.6484407186508179,1.6559682311487578,1.6138159775644623,1.637602160840707,593860
1996-07-19,1.6577750444412231,1.6860764756597342,1.6258595248673755,1.6258595248673755,361480
1996-07-22,1.6752382516860962,1.6770448328556837,1.6704207019005293,1.6704207019005293,51640
1996-07-23,1.6529579162597656,1.6680123894731154,1.648441185066186,1.6680123894731154,206560
1996-07-24,1.6231505870819092,1.6439250652743207,1.6171288353422029,1.6439250652743207,180740
1996-07-25,1.626160979270935,1.6324837336710025,1.6258594191205844,1.6324837336710025,154920
1996-07-26,1.6153217554092407,1.6228485265916204,1.584912183778551,1.6138159934085596,193650
1996-07-29,1.6222470998764038,1.637602389748513,1.6141177633509143,1.6258597058549338,335660
1996-07-30,1.6083967685699463,1.6379031451794943,1.5840089452846187,1.6258596429379966,529310
1996-07-31,1.5837078094482422,1.5957513092788158,1.5746750919016395,1.5957513092788158,103280
1996-08-01,1.5776863098144531,1.5957515624261545,1.5761803623915298,1.5957515624261545,167830
1996-08-02,1.5957515239715576,1.5957515239715576,1.5776862717951947,1.57798709057778,103280
1996-08-05,1.5957515239715576,1.5957515239715576,1.592740555935145,1.592740555935145,25820
1996-08-06,1.5776863098144531,1.5837080606850202,1.5716643735965108,1.5837080606850202,103280
1996-08-07,1.5776863098144531,1.5957515624261545,1.5776863098144531,1.5897298115555873,38730
1996-08-08,1.5897303819656372,1.6017738880280934,1.577686875903181,1.5837086289344091,116190
1996-08-09,1.6267633438110352,1.6499469696781983,1.6047844761675696,1.6047844761675696,90370
1996-08-12,1.6017732620239258,1.6017732620239258,1.6017732620239258,1.6017732620239258,12910
1996-08-13,1.5776863098144531,1.5957515624261545,1.5776863098144531,1.5897298115555873,180740
1996-08-14,1.6135151386260986,1.6258594582678223,1.5957514474733712,1.5957514474733712,167830
1996-08-15,1.6135151386260986,1.6135151386260986,1.6135151386260986,1.6135151386260986,0
1996-08-16,1.5897303819656372,1.5957521349968653,1.5897303819656372,1.5957521349968653,25820
1996-08-19,1.5767830610275269,1.5897299469779302,1.565642756096401,1.565642756096401,296930
1996-08-20,1.5656428337097168,1.5716645853917666,1.5656428337097168,1.5656428337097168,90370
1996-08-21,1.5656428337097168,1.5656428337097168,1.5656428337097168,1.5656428337097168,103280
1996-08-22,1.571664810180664,1.578288385818202,1.571664810180664,1.578288385818202,51640
1996-08-23,1.5656428337097168,1.5716645853917666,1.5656428337097168,1.5659438378874893,232380
1996-08-26,1.565943717956543,1.5776864015909329,1.565943717956543,1.5776864015909329,51640
1996-08-27,1.5656428337097168,1.5686538022244416,1.5656428337097168,1.5656428337097168,116190
1996-08-28,1.565943717956543,1.56624527815342,1.5656427138018234,1.5656427138018234,38730
1996-08-29,1.571664810180664,1.589730253158041,1.568654026582719,1.568654026582719,51640
1996-08-30,1.5680508613586426,1.5746751758480282,1.5671484050841933,1.5746751758480282,38730
1996-09-02,1.5776863098144531,1.5776863098144531,1.5656426227259437,1.5686535908349148,180740
1996-09-03,1.5767830610275269,1.594245750810256,1.565642756096401,1.5671487036476097,284020
1996-09-04,1.565943717956543,1.56624527815342,1.5656427138018234,1.56624527815342,77460
1996-09-05,1.567149043083191,1.567149043083191,1.567149043083191,1.567149043083191,12910
1996-09-06,1.5746753215789795,1.5957515420302693,1.5686535707853786,1.5957515420302693,38730
1996-09-09,1.5686537027359009,1.5686537027359009,1.5656427344121404,1.5656427344121404,154920
1996-09-10,1.5656428337097168,1.5716645853917666,1.5656428337097168,1.5656428337097168,180740
1996-09-11,1.5656428337097168,1.5656428337097168,1.559621082027667,1.559621082027667,142010
1996-09-12,1.5520941019058228,1.571664375223835,1.5415556208398244,1.565642624347033,271110
1996-09-13,1.5535991191864014,1.559620870049998,1.547577368322805,1.559620870049998,348570
1996-09-16,1.527706503868103,1.5535994448984216,1.5234914256577945,1.5535994448984216,361480
1996-09-17,1.5174695253372192,1.5355340385615717,1.5054260222612625,1.5355340385615717,413120
1996-09-18,1.505426049232483,1.5355340660722072,1.505426049232483,1.5355340660722072,206560
1996-09-19,1.505426049232483,1.5355340660722072,1.505426049232483,1.5355340660722072,103280
1996-09-20,1.505426049232483,1.505426049232483,1.505426049232483,1.505426049232483,64550
1996-09-23,1.5045225620269775,1.5114476964169103,1.493382350054178,1.5054259451872307,1174811
1996-09-24,1.4753174781799316,1.5054263347942496,1.4753174781799316,1.5054263347942496,1575022
1996-09-25,1.3771638870239258,1.475317296209641,1.3729488088700899,1.475317296209641,1136081
1996-09-26,1.297978162765503,1.3846904327107472,1.2946663757643142,1.3789695931268435,1807402
1996-09-27,1.2720847129821777,1.2946667021697837,1.2103627221633957,1.2886449495948789,1071531
1996-09-30,1.2877416610717773,1.3187530659707993,1.216384569457281,1.240772491346597,516400
1996-10-01,1.3030964136123657,1.3247743633089273,1.2717834592085686,1.2946662594461555,477670
1996-10-02,1.3030964136123657,1.3030964136123657,1.3030964136123657,1.3030964136123657,0
1996-10-03,1.2811170816421509,1.2946664392154454,1.26455758978249,1.2946664392154454,4621787
1996-10-04,1.274794340133667,1.312730775439721,1.264557419815661,1.312730775439721,1148991
1996-10-07,1.2404706478118896,1.2651602188466096,1.2404706478118896,1.2651602188466096,400210
1996-10-08,1.2630524635314941,1.2705793277350044,1.2344487299665232,1.2344487299665232,658411
1996-10-09,1.2567291259765625,1.2585357996042934,1.2464922972721362,1.2464922972721362,103280
1996-10-10,1.2772032022476196,1.284128245659324,1.2585361210253676,1.2645578737293586,103280
1996-10-11,1.310322642326355,1.3247746427301703,1.2660627945027165,1.3247746427301703,154920
1996-10-14,1.2759990692138672,1.2781065622987753,1.2735906645574937,1.2735906645574937,25820
1996-10-15,1.285934567451477,1.2886446241795966,1.2660626406945112,1.2660626406945112,167830
1996-10-16,1.2931606769561768,1.3067092004655525,1.2769020039111898,1.3067092004655525,1381372
1996-10-17,1.2841278314590454,1.2886445615618713,1.2766010600385662,1.2766010600385662,51640
1996-10-18,1.2826229333877563,1.2826229333877563,1.2826229333877563,1.2826229333877563,12910
1996-10-21,1.2826229333877563,1.2826229333877563,1.2826229333877563,1.2826229333877563,0
1996-10-22,1.2994834184646606,1.3244738103445275,1.258836915840149,1.2645577564584685,116190
1996-10-23,1.3521732091903687,1.3849912782514207,1.3398287961917401,1.3428396715767723,1458832
1996-10-24,1.3208601474761963,1.3849912642909403,1.3067090611112915,1.3846903528354737,826241
1996-10-25,1.3341079950332642,1.351571611486366,1.297978228259369,1.3425389844455022,2078513
1996-10-28,1.325677514076233,1.3548829731995802,1.324774223791901,1.3548829731995802,206560
1996-10-29,1.2717835903167725,1.3127309049332903,1.2467939440140656,1.294666392913348,580950
1996-10-30,1.2717835903167725,1.2717835903167725,1.2717835903167725,1.2717835903167725,0
1996-10-31,1.2705793380737305,1.2705793380737305,1.2642566757106997,1.2642566757106997,38730
1996-11-01,1.2811170816421509,1.2886446878635935,1.2766011851598893,1.2826229365117414,103280
1996-11-04,1.264858603477478,1.2922573982623553,1.264858603477478,1.2922573982623553,51640
1996-11-05,1.2094594240188599,1.282623189112741,1.2043409621638594,1.282623189112741,361480
1996-11-06,1.222406029701233,1.2404705417464443,1.2043406835927954,1.2043406835927954,129100
1996-11-07,1.2103620767593384,1.2224056681608313,1.204340327395424,1.204340327395424,142010
1996-11-08,1.2163844108581543,1.2224061626580343,1.2163844108581543,1.2224061626580343,25820
1996-11-11,1.2347503900527954,1.2766011818784424,1.2163843172305713,1.2329437163739718,13116580
1996-11-12,1.2347503900527954,1.2347503900527954,1.2347503900527954,1.2347503900527954,0
1996-11-13,1.2826229333877563,1.2826229333877563,1.2645575867025054,1.2645575867025054,38730
1996-11-14,1.2766010761260986,1.2766010761260986,1.2645574817773362,1.2645574817773362,25820
1996-11-15,1.2464923858642578,1.2735903607112415,1.2464923858642578,1.253718339499216,77460
1996-11-18,1.2410732507705688,1.2525142835781784,1.2347505869392201,1.24649253128161,51640
1996-11-19,1.2419766187667847,1.2449874948779192,1.2178895172039996,1.2449874948779192,90370
1996-11-20,1.2344492673873901,1.2344492673873901,1.2344492673873901,1.2344492673873901,12910
1996-11-21,1.222406029701233,1.228427039456614,1.205845797021103,1.205845797021103,38730
1996-11-22,1.1971147060394287,1.2103624100096813,1.1922971569440135,1.2103624100096813,426030
1996-11-25,1.1922969818115234,1.2103622322236474,1.1922969818115234,1.2103622322236474,284020
1996-11-26,1.2464923858642578,1.2464923858642578,1.204340773421705,1.204340773421705,154920
1996-11-27,1.2338473796844482,1.240470862824528,1.2043409953191813,1.2344491101209685,296930
1996-11-28,1.252213478088379,1.2705796467089803,1.2284272875091846,1.2350515116620144,142010
1996-11-29,1.2940641641616821,1.3247747485626598,1.2642569630765579,1.3247747485626598,64550
1996-12-02,1.268772840499878,1.2826230177644427,1.2645576698907723,1.2826230177644427,748781
1996-12-03,1.274794340133667,1.2769018323477477,1.2660625330933921,1.2769018323477477,219470
1996-12-04,1.2284271717071533,1.2645576824663989,1.2118676786337885,1.2645576824663989,219470
1996-12-05,1.2585358619689941,1.2645576134334708,1.2344488561110873,1.2344488561110873,167830
1996-12-06,1.2862355709075928,1.2946664678201962,1.2645576177220068,1.276601213365501,154920
1996-12-09,1.2781063318252563,1.2901498357149213,1.2781063318252563,1.2901498357149213,77460
1996-12-10,1.2464923858642578,1.2766012365082733,1.234448882676131,1.2766012365082733,684231
1996-12-11,1.2437832355499268,1.2946665668537054,1.2374598306975324,1.264557714452386,1019891
1996-12-12,1.2537182569503784,1.2940639343698948,1.2534174381442085,1.267267614176532,232380
1996-12-13,1.252514123916626,1.2766012227061578,1.2407722737447129,1.2766012227061578,154920
1996-12-16,1.2464923858642578,1.2645576406464478,1.2464923858642578,1.2645576406464478,116190
1996-12-17,1.2365565299987793,1.2645577988910124,1.2344490371529375,1.2525142941957823,271110
1996-12-18,1.2796121835708618,1.282020587786783,1.2645577110735746,1.2645577110735746,77460
1996-12-19,1.2946664094924927,1.3187527656310616,1.2766011558516785,1.2766011558516785,219470
1996-12-20,1.3458508253097534,1.3669270500376351,1.318752941240098,1.318752941240098,348570
1996-12-23,1.3651199340820312,1.4138957574520334,1.3651199340820312,1.4135948460287449,77460
1996-12-24,1.3916157484054565,1.40907853219177,1.3624102797732625,1.3714429075364496,451850
1996-12-25,1.3916157484054565,1.3916157484054565,1.3916157484054565,1.3916157484054565,0
1996-12-26,1.431961178779602,1.4747152571936444,1.415100128303487,1.4602625178020783,271110
1996-12-27,1.431961178779602,1.431961178779602,1.431961178779602,1.431961178779602,0
1996-12-30,1.431961178779602,1.431961178779602,1.431961178779602,1.431961178779602,0
1996-12-31,1.4163049459457397,1.432864350772603,1.3732499373535358,1.384991883853652,322750
1997-01-01,1.433165192604065,1.433165192604065,1.4271434426091394,1.433165192604065,129100
1997-01-02,1.403960108757019,1.421122073034543,1.3849914707195101,1.3849914707195101,64550
1997-01-03,1.4030565023422241,1.4030565023422241,1.3849912503953736,1.3849912503953736,25820
1997-01-06,1.4150999784469604,1.4150999784469604,1.4150999784469604,1.4150999784469604,12910
1997-01-07,1.3470549583435059,1.3729487316335887,1.3368181287201741,1.3729487316335887,142010
1997-01-08,1.3554846048355103,1.3843892431175995,1.3554846048355103,1.3729482157299833,90370
1997-01-09,1.355786919593811,1.3669271337021869,1.355786919593811,1.3669271337021869,103280
1997-01-10,1.3759597539901733,1.3849916411221552,1.3729488778162853,1.3849916411221552,77460
1997-01-13,1.3789695501327515,1.3789695501327515,1.3669267897842927,1.3669267897842927,51640
1997-01-14,1.362410068511963,1.3789695591520594,1.362410068511963,1.3789695591520594,103280
1997-01-15,1.4572519063949585,1.4572519063949585,1.368432039298794,1.368432039298794,335660
1997-01-16,1.4211219549179077,1.553599181826829,1.4211219549179077,1.553599181826829,219470
1997-01-17,1.401249885559082,1.4211219044561452,1.3849913064270487,1.4211219044561452,116190
1997-01-20,1.409078598022461,1.4331656991899866,1.384991589528642,1.384991589528642,219470
1997-01-21,1.3545827865600586,1.397035225565486,1.3368183473663011,1.3955302044243265,232380
1997-01-22,1.3777652978897095,1.3910130010394588,1.3669267398332159,1.3669267398332159,129100
1997-01-23,1.3777652978897095,1.3777652978897095,1.3777652978897095,1.3777652978897095,0
1997-01-24,1.3849915266036987,1.3849915266036987,1.3849915266036987,1.3849915266036987,25820
1997-01-27,1.4015514850616455,1.4151000996962735,1.354883149104943,1.3669267431053147,232380
1997-01-28,1.3729488849639893,1.415100502901896,1.3729488849639893,1.415100502901896,103280
1997-01-29,1.4452089071273804,1.4572516675155216,1.3970348073431158,1.4030565582319379,710051
1997-01-30,1.4939849376678467,1.527706395010842,1.4452091010824153,1.4452091010824153,2207613
1997-01-31,1.508737564086914,1.53553388308181,1.4301545392690946,1.4319612128254708,1420102
1997-02-03,1.4963934421539307,1.5054261629789174,1.4747155794246496,1.4747155794246496,180740
1997-02-04,1.5472766160964966,1.5656426882668728,1.51084519788448,1.51084519788448,645501
1997-02-05,1.5475772619247437,1.5656425132735223,1.5415555114751507,1.5656425132735223,232380
1997-02-06,1.527706503868103,1.5716647012765907,1.5189746945315712,1.5698581200345498,90370
1997-02-07,1.5114474296569824,1.5249959505009236,1.506930700000275,1.5174691798238653,116190
1997-02-10,1.523792028427124,1.5415557220440828,1.5234912096172293,1.5295129608893638,90370
1997-02-11,1.5689544677734375,1.5897298704742548,1.5114476622977076,1.5114476622977076,684231
1997-02-12,1.591836929321289,1.6017730296476778,1.565642345475081,1.565642345475081,1665392
1997-02-13,1.5686537027359009,1.5960524950714865,1.5656427344121404,1.5960524950714865,129100
1997-02-14,1.5831055641174316,1.5831055641174316,1.5656426897275766,1.5656426897275766,142010
1997-02-17,1.5656428337097168,1.5734713518480015,1.5611270296535298,1.5656428337097168,103280
1997-02-18,1.57076096534729,1.6138158573885568,1.5686533806271252,1.6138158573885568,245290
1997-02-19,1.5240925550460815,1.5957512658807553,1.5240925550460815,1.5957512658807553,142010
1997-02-20,1.5072325468063354,1.5355338865659107,1.5072325468063354,1.5355338865659107,77460
1997-02-21,1.4918771982192993,1.5054258129379285,1.4903713435125474,1.5054258129379285,64550
1997-02-24,1.4452089071273804,1.4918772448315318,1.4452089071273804,1.4753170128556756,322750
1997-02-25,1.4271440505981445,1.4632739172439522,1.4271440505981445,1.4452093082790458,180740
1997-02-26,1.4265408515930176,1.4572513291617568,1.4226265939483258,1.4572513291617568,90370
1997-02-27,1.433165192604065,1.433165192604065,1.415099942619288,1.433165192604065,1975233
1997-02-28,1.463273525238037,1.4753170271322253,1.463273525238037,1.4753170271322253,25820
1997-03-03,1.5656428337097168,1.594848394239248,1.51144780996087,1.5656428337097168,3137134
