Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
1996-02-26,38.5506477355957,38.863717559849945,38.48587750861048,38.83133244635733,72500
1996-02-27,38.54256057739258,38.755773606731196,38.21599962400875,38.55065685768152,123000
1996-02-28,38.59111785888672,38.798927745138386,38.377904965010266,38.54253608987021,54000
1996-02-29,38.2834587097168,38.431893211352296,38.10802975246537,38.591129613381476,67500
1996-03-01,38.31854248046875,38.32394137177141,37.52237691644524,38.28345998237007,80000
1996-03-04,38.14581298828125,38.32393932844485,37.757175198159665,38.318540437430045,91000
1996-03-05,38.14581298828125,38.14581298828125,38.14581298828125,38.14581298828125,0
1996-03-06,37.95689392089844,38.593827177504835,37.86513336211847,38.14581392960641,51000
1996-03-07,36.9178352355957,37.946108006568245,36.70462635039844,37.9569016729214,129000
1996-03-08,36.19184112548828,36.704624675907205,35.6250768913217,36.917833551377726,130500
1996-03-11,36.291709899902344,36.434749698897924,35.42267331837298,36.19185301483167,121000
1996-03-12,36.885440826416016,37.24439088491934,36.08387643226707,36.29169049101049,205500
1996-03-13,37.32806396484375,37.35235280235862,36.29979532856649,36.88544952481986,70500
1996-03-14,37.767974853515625,37.884024248133166,37.27677870048505,37.32805787230115,116000
1996-03-15,37.79766082763672,38.24297256136042,37.58444787239775,37.76797310417866,293000
1996-03-18,38.53986358642578,38.647816736821184,37.7302026040141,37.797674352548405,159500
1996-03-19,38.44540023803711,38.59383890360377,38.215998771387355,38.539862330165505,417500
1996-03-20,38.44540023803711,38.44540023803711,38.44540023803711,38.44540023803711,0
1996-03-21,38.33203887939453,38.43189572188635,38.22948053209099,38.44539089150222,117500
1996-03-22,38.11882019042969,38.377909260362095,38.05674324984157,38.332028990022955,23500
1996-03-25,38.299644470214844,38.51555477721733,37.94609335009471,38.118820772067394,125500
1996-03-26,38.529056549072266,38.593830894645414,38.10803359821613,38.299655130027695,176500
1996-03-27,38.14312744140625,38.593838204582646,37.786874650498824,38.5290638467408,89000
1996-03-28,38.164710998535156,38.21599017311613,38.05945526266019,38.14311955038803,16500
1996-03-29,38.11343002319336,38.16200769061849,38.054054573131,38.16470919535152,39500
1996-04-01,38.067543029785156,38.10802441216789,37.8921140971176,38.1134233025345,38500
1996-04-02,38.547943115234375,38.80973371523451,38.05404963641393,38.06754480388601,133500
1996-04-03,39.03914260864258,39.07962811885638,38.3239438944904,38.54795053960071,187500
1996-04-04,38.72607421875,38.8097385019903,38.53985159184871,39.0391399047222,58000
1996-04-05,38.72607421875,38.72607421875,38.72607421875,38.72607421875,0
1996-04-08,38.960880279541016,39.13360776287191,38.59383386269437,38.72607995077116,234000
1996-04-09,38.66670227050781,39.13360551425164,38.59383164508955,38.960878040845685,55500
1996-04-10,39.20646286010742,39.24154534937971,38.32393172986682,38.666689173771275,150000
1996-04-11,38.483184814453125,39.047247633712786,38.21599933067152,39.20648408718664,166500
1996-04-12,38.29425048828125,38.43189131904051,38.26996165664381,38.48317048681762,41500
1996-04-15,39.08771896362305,39.40348613228631,38.26996201238422,38.294250844247436,97000
1996-04-16,41.29269027709961,41.562577141655815,39.40348222520616,39.087715087853006,246500
1996-04-17,42.272396087646484,43.28986696719634,41.130771275702294,41.292705099823635,296000
1996-04-18,42.00790023803711,43.01997625519009,41.252220106414505,42.272392402252876,168000
1996-04-19,41.71641540527344,42.10235165204,41.346667593630436,42.00788960043375,140500
1996-04-22,40.971534729003906,41.83247470605145,39.516844321693576,41.716425301319795,220500
1996-04-23,40.96074295043945,41.29270274096183,39.786733087996055,40.97153661629512,388500
1996-04-24,41.84596252441406,42.10235424264692,41.28729469332988,40.96073386722556,208000
1996-04-25,43.22507858276367,43.45178254682675,42.102348306242064,42.642122002475936,929500
1996-04-26,42.8553466796875,43.179214311947625,41.94043009029307,42.10506129337103,324500
1996-04-29,42.253482818603516,42.63672163547641,41.697516589645,42.85532931597502,137500
1996-04-30,42.47210693359375,42.69611359062759,42.10236313921694,42.25349916850533,325000
1996-05-01,43.18730545043945,43.99156730702023,42.99298654147198,43.18190655903827,311000
1996-05-02,42.69341278076172,43.07395432851926,42.58815704607853,43.187306341397495,129000
1996-05-03,42.2858772277832,42.88232908471267,42.15633266974523,42.69340907962661,108000
1996-05-06,41.86485290527344,42.088859517328586,41.68402918381504,42.28587579322399,247500
1996-05-07,41.810874938964844,41.92422693434259,41.1307588485514,41.864851491314205,122000
1996-05-08,43.17381286621094,43.55974920248098,41.18204598910327,41.810883035201044,939000
1996-05-09,41.86485290527344,42.814855907666406,41.78389013308842,43.17380596422607,236000
1996-05-10,41.6435546875,41.832474717433044,41.07679047955308,41.86485983166506,303500
1996-05-13,41.724517822265625,41.79198954958614,41.56258402943742,41.64355092585152,84500
1996-05-14,42.1428337097168,42.26428609748207,41.576073745448674,41.72451234971421,144500
1996-05-15,42.01600646972656,42.102372287026775,41.4816313591652,42.142853690043225,174500
1996-05-16,41.99169158935547,42.42620955760413,41.86484444769525,42.01598041610412,116500
1996-05-17,41.68403625488281,41.88645145597627,41.58957829859455,41.991707195818954,47500
1996-05-20,41.074092864990234,41.29539800792813,40.806903319614364,41.68403584914838,83500
1996-05-21,41.3466796875,41.71912499424574,40.86088235655948,41.07409535204216,194500
1996-05-22,41.311588287353516,41.50320567336174,41.16044816949648,41.34667078276301,110000
1996-05-23,41.743404388427734,41.99440133519701,41.11187006013923,41.3115878393886,217000
1996-05-24,41.99979782104492,42.26428994660493,41.49241325227413,41.743406091134275,248500
1996-05-27,41.3493766784668,43.01997324809512,41.18474549312504,41.99980102356676,487000
1996-05-28,41.260311126708984,41.56258314083519,40.809600492021765,41.3493742990456,230500
1996-05-29,41.916133880615234,42.3182668451126,41.57607786833277,41.2603106887532,72500
1996-05-30,41.82977294921875,42.102357241131486,41.56258343034775,41.91613461750752,80000
1996-05-31,42.488304138183594,42.50719820298503,41.5760889707398,41.829783383997864,162500
1996-06-03,42.642127990722656,43.18190176275712,41.781188165424155,42.488290488982244,169500
1996-06-04,43.370826721191406,43.883614334178,42.806764053238936,42.64213286920787,529000
1996-06-05,44.19669723510742,44.366727376755605,42.69882755769886,42.91203649306874,1180000
1996-06-06,44.547542572021484,44.85251616567378,44.15350990231426,44.53135001273877,514000
1996-06-07,45.01713943481445,45.15208289587916,44.22097383816223,44.36940835081531,485500
1996-06-10,45.86996841430664,45.93473861927055,44.909167819830365,44.909167819830365,367500
1996-06-11,46.06429672241211,46.20463907143637,43.72168027453663,45.98872871558694,621000
1996-06-12,46.18304443359375,46.960320013696524,46.096682768108565,46.20463587950185,264500
1996-06-13,45.74312973022461,46.33957744133406,45.44894989508159,46.33957744133406,241000
1996-06-14,47.003501892089844,47.23020589201621,45.42196454720844,45.42196454720844,532000
1996-06-17,47.20592498779297,47.33816695088469,46.803791970418054,46.803791970418054,456500
1996-06-18,48.692989349365234,51.54839297260108,46.96031611116538,46.96031611116538,512500
1996-06-19,49.6537971496582,50.51743451805368,48.91700697016823,49.28135597968792,1340500
1996-06-20,48.85221481323242,49.767131024632995,47.23019640770616,49.119404264014406,668000
1996-06-21,48.455482482910156,48.89809674529596,47.554061406294004,47.554061406294004,276500
1996-06-24,47.20592498779297,48.4420076494707,46.9063503239568,48.30976156823115,336500
1996-06-25,44.339717864990234,47.55407189584833,43.735173832661125,47.55407189584833,507500
1996-06-26,44.8147087097168,45.610874030405284,43.991553058911606,44.39638330178503,423000
1996-06-27,45.098121643066406,45.20607480130245,44.53135726695465,44.795845387337266,243000
1996-06-28,44.67975997924805,45.664845139105495,44.58529795322524,45.47322781977334,193500
1996-07-01,44.30463790893555,44.80122885487513,43.937591531904644,43.937591531904644,264500
1996-07-02,44.064430236816406,44.668974187516945,43.732466423015524,44.288436832173055,482000
1996-07-03,44.52323532104492,44.63928469334578,42.91470783439291,43.45718305491979,366500
1996-07-04,46.525814056396484,47.2302192046895,44.21018338635448,44.2479673969923,651500
1996-07-05,46.938724517822266,47.28417938625091,45.93474501953059,45.93474501953059,425000
1996-07-08,48.18291473388672,48.36373848825229,46.69853657420285,47.095270702697455,564500
1996-07-09,47.71869659423828,48.03986262688329,44.477356783799955,47.87792885841036,697000
1996-07-10,46.568992614746094,46.957630469704284,46.069700125333554,46.52850710260167,237500
1996-07-11,46.598670959472656,46.960318400176185,46.52849773314562,46.82537495649752,131000
1996-07-12,46.30990219116211,46.96033074908838,46.28561335326814,46.582490654688314,110000
1996-07-15,46.44214630126953,46.528507982811824,46.042714773071935,46.1506679045368,132000
1996-07-16,45.45705032348633,46.69043548022382,43.45179255674009,46.69043548022382,183500
1996-07-17,46.706634521484375,46.87126572434757,45.61359155940238,45.61359155940238,187500
1996-07-18,47.149234771728516,47.98588570545322,46.89014568595285,46.89014568595285,144500
1996-07-19,47.1600227355957,47.230191823772785,46.85235193644097,46.882039650313175,118500
1996-07-22,47.42723083496094,48.579649222373085,46.58248751271246,46.58248751271246,133000
1996-07-23,46.90903854370117,47.764579469880566,46.63645427400677,47.33815769994137,209000
1996-07-24,46.23434066772461,46.69584924328799,45.55692578968471,46.42056335403705,206000
1996-07-25,45.8267822265625,46.3530606946631,45.799791897676926,46.16683813253227,100500
1996-07-26,46.066993713378906,46.31259177056995,45.83758821061416,45.98872420945569,101000
1996-07-29,45.640560150146484,46.20462261380213,45.42195248554331,45.88075925445869,180000
1996-07-30,45.24654769897461,45.691863658806504,44.53134889429522,45.50294360833914,292500
1996-07-31,46.053497314453125,46.15065675656123,45.10079695179575,45.103494338079,183500
1996-08-01,46.47452926635742,46.90364850357152,45.98873196095099,46.150665768802405,154500
1996-08-02,46.45024108886719,46.582487171091486,46.212739265492246,46.212739265492246,217500
1996-08-05,46.598670959472656,46.690431512818854,46.26131235027599,46.31259151777742,117000
1996-08-06,46.3962516784668,46.852361136545944,46.04270054629328,46.69042737123672,289500
1996-08-07,47.16272735595703,47.23019906891262,46.74440191200307,46.747103416135076,130000
1996-08-08,46.712032318115234,47.76998863437102,46.59597879186036,47.55138087071061,59500
1996-08-09,46.54738998413086,46.74440625116867,46.42324020878358,46.42324020878358,39500
1996-08-12,46.19924545288086,46.42055472537566,45.61359127406987,46.42055472537566,128500
1996-08-13,45.48405456542969,45.88078877428273,45.071127795913036,45.88078877428273,101500
1996-08-14,45.551509857177734,45.98872530973643,45.50293219273664,45.718838414448896,51500
1996-08-15,45.551509857177734,45.551509857177734,45.551509857177734,45.551509857177734,0
1996-08-16,45.087318420410156,45.6108998228424,44.99015894245212,45.233059696421456,57500
1996-08-19,44.264163970947266,45.057632384458906,43.99157959220394,45.057632384458906,134500
1996-08-20,44.50705337524414,44.787733962642875,44.09952148667834,44.477365649044955,172000
1996-08-21,45.465145111083984,45.880769089676406,44.971251631999834,45.34099533568021,94000
1996-08-22,45.29513168334961,45.71885209429876,45.179078142214244,45.71345731984479,48000
1996-08-23,45.62978744506836,45.66486994732956,45.2897272611593,45.341006439250215,91000
1996-08-26,45.386878967285156,45.66486214170033,45.35719124389386,45.55420752559213,63000
1996-08-27,45.28971481323242,45.556904295988225,45.07110710831712,45.50292774583517,111000
1996-08-28,45.8456916809082,45.88077829976825,45.45165906755529,45.705353441763535,182000
1996-08-29,45.818702697753906,46.15066245001481,45.6135860068061,45.880775535102444,145500
1996-08-30,45.51643753051758,46.528513705534856,45.34101264077398,46.528513705534856,400500
1996-09-02,44.636592864990234,45.497532708637685,44.369403359605705,45.421964708394064,188500
1996-09-03,43.62453842163086,44.90919917413216,43.249395622764666,44.85522259292859,370000
1996-09-04,44.59341812133789,44.85520878363598,43.18191057257816,43.1846079594557,237500
1996-09-05,45.1062126159668,45.28973378700127,44.59882377203865,44.59882377203865,278500
1996-09-06,44.957763671875,45.01713912378504,44.68247786012366,44.92267705443336,152000
1996-09-09,44.280338287353516,44.80121794092011,44.266843120970904,44.80121794092011,69000
1996-09-10,43.81883239746094,44.33971208008268,43.559739190160826,44.07792560476104,139500
1996-09-11,44.242557525634766,44.531338485249805,43.343837772902056,44.19397986036155,196000
1996-09-12,44.345130920410156,44.47737702879642,43.96458927398842,44.09953276975653,431000
1996-09-13,44.26145553588867,44.55293390798566,44.202080083157014,44.26145553588867,103500
1996-09-16,44.26953887939453,44.36669830837195,43.9915557583487,44.26144260349194,150000
1996-09-17,44.84710693359375,45.07111356103887,44.280346898624806,44.366708567604526,225500
1996-09-18,44.97663879394531,45.12507737480625,44.26144033817836,44.80121400083907,448000
1996-09-19,44.830928802490234,45.01444998196258,44.42340092349813,45.01444998196258,320000
1996-09-20,44.790435791015625,45.01443831432574,44.639295654088684,44.639295654088684,117000
1996-09-23,44.75265121459961,44.80122888366623,44.53134196268029,44.53134196268029,304000
1996-09-24,44.64200210571289,44.77424407772463,44.59342031249469,44.760753024526124,246000
1996-09-25,44.787723541259766,44.96315247094365,44.59070728677006,44.96045096673293,248500
1996-09-26,44.13729476928711,44.71755398256064,43.77564736936479,44.71755398256064,312000
1996-09-27,44.37209701538086,44.79851872312635,43.754053836389424,43.94027641767377,491500
1996-09-30,44.45037841796875,44.558335665400534,43.99697033319896,44.15620264024445,775500
1996-10-01,44.23176574707031,44.36940658935886,44.166991405797646,44.288443810452335,136500
1996-10-02,44.23176574707031,44.23176574707032,44.23176574707032,44.23176574707032,0
1996-10-03,44.023956298828125,44.32892985858492,43.94299351141294,44.26145812364035,225500
1996-10-04,43.127933502197266,43.9915708798907,41.87295677001105,43.9915708798907,857500
1996-10-07,41.57608413696289,43.019976802239896,41.01741619167936,42.9120236729633,1212500
1996-10-08,42.712310791015625,43.61373640907867,40.7826205846425,41.07679639635114,1139500
1996-10-09,41.90534210205078,42.37224530809692,41.36286677172764,42.37224530809692,236500
1996-10-10,42.72580337524414,42.831059123431594,41.94043134438103,41.94043134438103,213000
1996-10-11,42.895816802978516,43.721669909023284,42.723089382878605,42.912009355152485,158000
1996-10-14,42.553070068359375,42.91471755183626,42.37494371328058,42.91471755183626,103500
1996-10-15,43.403221130371094,43.59753594502421,42.42622757430198,42.42622757430198,346000
1996-10-16,42.86075210571289,43.103652866937416,42.858054718353785,42.91203129257636,74000
1996-10-17,42.99028778076172,43.07395618930432,42.64213544889187,42.9120223821127,216500
1996-10-18,43.384315490722656,43.55974031356634,42.750079682324234,42.750079682324234,125500
1996-10-21,43.384315490722656,43.384315490722656,43.384315490722656,43.384315490722656,0
1996-10-22,44.23985290527344,44.69326496442,43.72167063635351,44.69326496442,172000
1996-10-23,44.558326721191406,45.0711101595805,44.16968894474419,44.747246718590176,342500
1996-10-24,44.358604431152344,44.53133185665836,44.180478115370505,44.47465380412899,149000
1996-10-25,44.064430236816406,44.488150479538,43.778350814696076,43.778350814696076,214500
1996-10-28,43.694698333740234,44.261462612006966,43.48148944167985,44.261462612006966,57000
1996-10-29,43.41940689086914,43.77025657524843,42.804065072716625,43.7621602974949,350000
1996-10-30,43.41940689086914,43.41940689086914,43.41940689086914,43.41940689086914,0
1996-10-31,42.906612396240234,43.45178501346541,41.96740726455821,42.23729412799588,585000
1996-11-01,42.650230407714844,42.73929358709958,42.345256864804774,42.48020032723965,53000
1996-11-04,42.2373046875,42.44241727245882,42.167135567996446,42.372248152955265,35000
1996-11-05,42.24809646606445,42.42622282086623,41.025509053088996,41.025509053088996,77000
1996-11-06,41.97819137573242,42.06185974360412,41.40873005872369,41.61654404936746,91000
1996-11-07,42.2588996887207,42.37225171505454,41.940430942036784,42.21031789563585,54500
1996-11-08,42.491004943847656,42.84455621338191,42.37225401890368,42.48020715895366,30000
1996-11-11,43.001075744628906,43.07124484870947,42.53417260985915,42.53417260985915,61500
1996-11-12,43.001075744628906,43.001075744628906,43.001075744628906,43.001075744628906,0
1996-11-13,43.146820068359375,43.27906614011636,42.76358114070461,42.90122610387858,57500
1996-11-14,43.70279312133789,43.7216871851043,42.91202631130607,43.052368682512586,623500
1996-11-15,43.49498748779297,43.72169156682082,43.397828008474086,43.42211684876666,195000
1996-11-18,43.727081298828125,43.85662587139766,43.384323746628766,43.454492865489826,94500
1996-11-19,43.98346710205078,44.36940338075413,43.53815537767812,43.55974270506046,225000
1996-11-20,43.77565383911133,43.82693300840897,43.50576694230035,43.72167728337858,228000
1996-11-21,43.82421875,44.09950031369999,43.5192453562088,44.09950031369999,153500
1996-11-22,43.51927185058594,43.73787962702471,42.88773735906322,43.73518223998592,704500
1996-11-25,43.0307731628418,43.18190918608947,41.835171910815106,43.18190918608947,296500
1996-11-26,43.06855773925781,43.61373050303642,42.85804625863844,43.602932719434094,227000
1996-11-27,41.91884994506836,41.96742762734683,41.13077629748429,41.83518151756313,211000
1996-11-28,42.20491027832031,42.31826227016019,41.697521642149304,42.10235194935464,107500
1996-11-29,42.99837875366211,43.14141846746786,42.048375803851954,42.156328906221496,307500
1996-12-02,42.83374786376953,43.18190012151461,42.55576059304213,43.14141873740945,162500
1996-12-03,42.52338409423828,42.912021932911685,41.886450773778584,42.6961115649656,272000
1996-12-04,41.195533752441406,41.89993868343961,40.39936826936455,41.29269319527381,497500
1996-12-05,41.4195442199707,41.967414315343,40.267125966397366,40.752923225831466,389000
1996-12-06,42.01869583129883,42.21031324106139,41.56258627110837,41.81897802512529,247500
1996-12-09,42.63946533203125,43.12525882799826,42.210341703973114,42.4208533170656,332500
1996-12-10,42.01600646972656,43.127943717648215,40.671970353645456,43.127943717648215,1777500
1996-12-11,42.90932083129883,43.45179203189691,40.914856753069955,41.6165602404606,2016000
1996-12-12,42.18871307373047,43.23587121924839,41.886437010669184,42.91200783281865,1548000
1996-12-13,42.326351165771484,42.53416517364503,41.46001264744391,41.99978629625593,1503500
1996-12-16,42.39923858642578,43.125230972925515,41.88645094568088,41.88645094568088,803500
1996-12-17,43.168399810791016,43.449084434300914,42.007885559665596,42.26428135560629,1208500
1996-12-18,43.28717041015625,44.126519041045185,42.96600426098437,42.97140315339813,622000
1996-12-19,43.39240646362305,43.55973498915309,43.0496490185455,43.20078911047989,332500
1996-12-20,44.06173324584961,44.261451031818865,43.50576689789007,43.77565379442555,519500
1996-12-23,43.62453842163086,44.234481613714614,43.40053169739433,43.99698383278908,349000
1996-12-24,43.50847244262695,43.72168129870359,43.289860576889446,43.68929618591919,300000
1996-12-25,43.50847244262695,43.50847244262695,43.50847244262695,43.50847244262695,0
1996-12-26,43.694698333740234,43.99157564486058,43.451801710567814,43.716289785289746,109500
1996-12-27,43.694698333740234,43.69469833374024,43.69469833374024,43.69469833374024,0
1996-12-30,43.694698333740234,43.69469833374024,43.69469833374024,43.69469833374024,0
1996-12-31,42.73390197753906,44.042855433467025,42.37495181211811,44.042855433467025,518500
1997-01-01,44.007755279541016,44.09951583306644,43.44639005856363,43.44909156305661,208500
1997-01-02,43.71358108520508,44.315427713103844,43.58673391402208,44.315427713103844,146000
1997-01-03,43.705474853515625,43.77294656247359,43.37621258434905,43.400501411218805,232000
1997-01-06,43.451786041259766,43.93758323056781,43.3438329405899,43.824231239420406,122500
1997-01-07,43.95109176635742,44.072540071088845,43.451799258058394,43.451799258058394,246500
1997-01-08,45.18986892700195,45.341004951269205,44.26145721433422,44.26145721433422,735000
1997-01-09,46.85237503051758,47.13575302662377,44.96586381325519,44.96586381325519,1107500
1997-01-10,48.37452697753906,48.57963952857119,46.85236510370305,46.85236510370305,1195000
1997-01-13,47.61074447631836,47.96969451325995,47.33815609770315,47.608042971961765,302000
1997-01-14,47.37862777709961,48.03984960249356,46.69041562489543,47.769962806973936,430500
1997-01-15,48.48517608642578,48.768558132545394,47.378642355209266,47.378642355209266,456500
1997-01-16,47.359737396240234,49.0654240528666,46.2073236550961,48.63360349930028,377000
1997-01-17,47.58646774291992,47.76998888735809,46.69044111589237,46.8523749288714,470000
1997-01-20,46.892852783203125,47.76188900308322,46.825381052579814,47.608051480551204,122000
1997-01-21,47.08987808227539,47.292293312826274,46.47453611085259,46.555503026702624,340500
1997-01-22,47.55677032470703,47.87793226203654,47.44611571232235,47.44611571232235,138500
1997-01-23,47.55677032470703,47.55677032470703,47.55677032470703,47.55677032470703,0
1997-01-24,47.73759460449219,47.82395626818762,47.45151515889614,47.71600315903154,151000
1997-01-27,48.188323974609375,48.30977229921788,47.877951458222356,47.877951458222356,159000
1997-01-28,47.85364532470703,48.30975484217639,47.662027932892144,47.82395760113958,184500
1997-01-29,47.96969223022461,48.33673852647326,47.76997447024557,48.309748193073204,256500
1997-01-30,48.26118469238281,48.471696176588424,47.635045013511224,47.79697882512226,204500
1997-01-31,47.942710876464844,48.09384688826079,47.500096505570646,47.77268080412067,335000
1997-02-03,47.89950942993164,47.985875185019864,47.64581517204232,47.94269230747575,231000
1997-02-04,47.95620346069336,48.36373119325801,47.716004286719304,47.76998084257299,512000
1997-02-05,47.98318099975586,48.68758583931518,47.82394874743985,48.52565620104596,412000
1997-02-06,47.52981185913086,48.147851434801424,47.50012411683184,47.770011185677475,567500
1997-02-07,48.11003494262695,48.35563299788956,47.95889894497215,48.35563299788956,55000
1997-02-10,48.02637481689453,48.255780337682275,47.93191686927114,47.93191686927114,174000
1997-02-11,48.70648956298828,48.903505848486745,47.937310244561964,48.1478216987981,209000
1997-02-12,49.31372833251953,49.49724942412174,48.66060261299627,48.68758882862478,488500
1997-02-13,49.1652946472168,49.33532470707296,48.84952747758905,49.11941436973042,322500
1997-02-14,49.10322570800781,49.2273713820727,48.95208969533012,49.119418263916494,216500
1997-02-17,49.1167106628418,49.28134181058864,49.01684972525985,49.01684972525985,259000
1997-02-18,48.390724182128906,49.105922852215286,48.31245467142665,49.07893663188319,165000
1997-02-19,48.59312057495117,48.633601948868595,48.03985179525307,48.55263508288787,97000
1997-02-20,47.896827697753906,48.41770742961834,47.88873142033663,48.29086025921822,49000
1997-02-21,46.59056091308594,48.02905809174956,46.47450744438385,47.823941482363324,156000
1997-02-24,45.82948303222656,46.31258277556606,45.77280910274196,46.25860211376661,142500
1997-02-25,47.02238845825195,47.33815560366143,45.50292817237356,45.55690472303258,184000
1997-02-26,46.582489013671875,46.852375962492346,46.328794622876956,46.420555197120386,74500
1997-02-27,48.58235549926758,48.903521675688964,46.690449185331865,46.690449185331865,480500
1997-02-28,50.954647064208984,51.81828431245377,48.687594654650795,51.332487073395065,303500
1997-03-03,54.78705978393555,56.17967766138043,53.38364823871571,53.977398801906936,738000
1997-03-04,55.48337173461914,56.136497801399855,54.517175749436404,55.32683677541813,600000
1997-03-05,56.290321350097656,58.241602783531974,55.92057344000237,56.892168076398,490500
1997-03-06,55.6425895690918,56.568303908797176,55.05693540722213,56.13648316030491,1276500
1997-03-07,55.6425895690918,55.6425895690918,55.6425895690918,55.6425895690918,0
1997-03-10,53.39982223510742,55.27283798128708,53.05976622340876,55.27283798128708,3013500
1997-03-11,53.94498825073242,54.19328367399673,52.89782588980083,52.89782588980083,473500
1997-03-12,54.45509338378906,56.40637496266978,53.97739230877491,55.32682711649428,198500
1997-03-13,54.241851806640625,54.72764890516036,53.72097222194032,54.62509059598785,1239000
1997-03-14,54.11501693725586,54.500957317883845,53.720984397810014,53.81814383953517,132500
1997-03-17,53.56986618041992,54.11503489498297,53.27568625320314,53.97739402275834,100000
1997-03-18,52.393150329589844,53.69400317314657,51.87226642030295,53.275677613678866,378000
1997-03-19,53.00579071044922,53.707498366517065,52.51999753733053,53.43761144005215,125000
1997-03-20,54.09614181518555,54.35523098532489,52.627956123902216,52.88165052001857,222000
1997-03-21,54.12312698364258,55.596711538343015,53.49699140290016,54.57114030769543,341000
1997-03-24,54.12312698364258,54.12312698364258,54.12312698364258,54.12312698364258,0
1997-03-25,54.04484939575195,54.83831750645829,53.79925133898149,54.78703833876477,314500
1997-03-26,54.24457931518555,54.46318708478302,53.82085482891052,54.46318708478302,168500
1997-03-27,53.81544494628906,53.96388356142528,53.65351528098816,53.688597776822405,102500
1997-03-28,53.81544494628906,53.81544494628906,53.81544494628906,53.81544494628906,0
1997-03-31,50.41217803955078,51.12467937280685,49.11942145178818,51.12467937280685,125000
1997-04-01,51.408058166503906,51.48092878628138,50.25294250536444,50.46885285994558,224500
1997-04-02,53.977394104003906,53.977394104003906,52.09088269753556,52.573982680929475,585000
1997-04-03,54.55764389038086,55.3268233253337,53.977388610081654,53.977388610081654,388000
