Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2009-03-09,433.4188537597656,482.040016766882,429.2010149289738,482.040016766882,80500
2009-03-12,421.4141845703125,444.4501390755479,416.31568482544236,444.4501390755479,63997
2009-03-13,436.6169738769531,439.3979737105643,422.99006337634114,431.0549742097308,50776
2009-03-16,447.2774963378906,451.44899630373624,419.00399656938146,419.00399656938146,34667
2009-03-17,443.476806640625,458.77230706480276,433.8360120312236,458.77230706480276,143572
2009-03-18,430.35968017578125,452.3759266037291,428.2739305141862,452.3759266037291,18325
2009-03-19,438.5636901855469,444.95998430192833,422.71198508683193,439.2125731887775,23689
2009-03-20,437.2195129394531,447.6946291609717,423.73167522411336,447.6946291609717,53036
2009-03-23,472.6309509277344,485.562583824434,437.68303996158505,444.9599955467142,72807
2009-03-24,475.0411376953125,500.5799751095197,452.37597750638076,485.65529848345955,73871
2009-03-25,475.3192443847656,495.80592151090815,459.79199456819845,479.7224943327474,63739
2009-03-26,481.99359130859375,486.67492931273324,469.9889317362967,475.5509309284422,235113
2009-03-27,490.56842041015625,498.72600924546504,478.42468623727984,482.0400089361372,70672
2009-03-30,492.19073486328125,504.75157542431185,475.92189374816934,487.602072861686,100138
2009-03-31,511.10137939453125,521.3911123764574,482.03995475416673,482.13263211363176,116125
2009-04-01,496.13043212890625,514.485021582975,488.6216978661562,514.485021582975,45084
2009-04-02,509.0620422363281,514.4849692806955,497.84530895831244,509.84996955744595,107285
2009-04-06,498.6795959472656,525.6089311013569,493.16393535435964,514.4849325595293,34993
2009-04-08,502.6657409667969,506.04931353782797,478.37833008733816,491.30999117086645,27759
2009-04-09,490.7538146972656,509.75731439001464,484.82099216135236,493.16399202646164,22238
2009-04-13,494.8788757324219,503.3609474792371,490.7537714265078,490.7537714265078,31874
2009-04-15,520.2323608398438,522.8279492720862,491.30995233015193,495.94495188043635,182887
2009-04-16,506.6517639160156,546.0029194247697,500.90435344825966,533.0249213399704,64419
2009-04-17,524.7283935546875,542.2950567075434,501.55339113128827,514.4850537994641,68477
2009-04-20,529.873046875,537.6598675891561,520.9738716984581,528.3898698721016,42898
2009-04-21,525.1453857421875,546.7444697268775,513.557888263322,513.557888263322,74938
2009-04-22,525.7481079101562,536.733036015422,517.2660347091631,524.6820352067856,74978
2009-04-23,519.212646484375,533.9519682394871,512.630969507702,521.9936463189556,93724
2009-04-24,526.9995727539062,536.5476627561314,523.755072305993,533.7666623722058,33513
2009-04-27,528.8998413085938,547.857002718581,522.225429959556,532.0980026403817,74997
2009-04-28,530.7538452148438,537.799079249287,515.4120063419851,537.799079249287,33782
2009-04-29,528.575439453125,547.8570291636075,506.14202694302827,538.1235286454723,279114
2009-04-30,546.929931640625,546.929931640625,546.929931640625,546.929931640625,0
2009-05-04,550.1281127929688,561.7156117709166,535.2497754212006,536.732952658544,103334
2009-05-05,544.2416381835938,560.7422822592443,524.6819622236966,546.9299606218746,42569
2009-05-06,526.582275390625,551.1014337594208,523.7549370463797,546.9299342608214,41695
2009-05-07,518.7955322265625,543.221957692327,508.9229603636306,537.6599581255114,29153
2009-05-08,518.0538940429688,524.5892888862339,508.22771730689965,516.338966785122,61393
2009-05-11,518.0538940429688,532.7932157266586,507.9959673218076,528.3899660099094,12085
2009-05-12,527.9728393554688,548.7840006978508,504.0099119568327,522.8280006648444,53168
2009-05-13,532.3296508789062,540.4408993685718,519.1199033385939,532.0979009220587,27091
2009-05-14,531.9588623046875,535.7595957875766,512.8626872721618,524.6819358265586,16920
2009-05-15,526.1187744140625,536.5475231400994,519.2126139417926,528.3899354525382,84288
2009-05-18,603.152587890625,626.5593384827781,582.1560147276095,582.1560147276095,402
2009-05-19,593.140869140625,638.7029372997173,556.199945398883,607.1849403937805,269042
2009-05-20,611.124755859375,615.4816672170664,575.6670055194113,575.6670055194113,30606
2009-05-21,638.8884887695312,654.462079341628,596.9880723739496,621.0900752958793,76360
2009-05-22,611.7735595703125,647.9728922339921,608.1118988633746,637.7758939298806,49824
2009-05-25,625.6787109375,629.4330499193327,612.8397259715066,629.4330499193327,43179
2009-05-26,639.8617553710938,651.6810054703062,600.6960050423306,622.9440052290837,52975
2009-05-27,638.9347534179688,655.3890035059904,611.8200032729189,652.6080034911135,86988
2009-05-28,640.7886962890625,655.388945065269,636.0146240573895,647.9729456868783,122543
2009-05-29,665.4005126953125,679.4909224021051,622.1560015815916,637.7759271659594,292496
2009-06-01,697.6600952148438,705.6786669024486,662.8049219510683,666.5592601930564,167648
2009-06-02,685.7020263671875,697.3358670032663,652.6081094985702,672.0751127648629,121185
2009-06-03,673.9290771484375,695.2500795891722,668.3670765117241,685.9800785279832,39812
2009-06-04,724.3578491210938,741.6000271197921,662.9904355610125,673.9753633308877,119462
2009-06-05,687.4632568359375,750.8700867973282,680.4180786533814,724.9140837969267,259295
2009-06-08,665.0761108398438,709.1549461785544,644.2649511033926,692.4689474449414,82297
2009-06-09,678.517578125,683.1989162351178,645.4236708666225,658.3089919186295,36396
2009-06-10,707.1154174804688,711.0551665265943,672.2602485512818,678.5638357091676,58723
2009-06-11,678.7030029296875,709.1549271704681,653.6276102412345,687.3240907283921,15738575
2009-06-12,678.6565551757812,694.32287498689,676.7098781581171,684.2649494296595,160474
2009-06-15,675.1803588867188,689.6879300470968,654.7863609552186,680.417930987324,80830
2009-06-16,659.42138671875,679.490958113416,650.7539598848814,659.096959370585,161472
2009-06-17,662.5269165039062,670.1283278793479,653.5350051175761,656.3623438237979,168113
2009-06-18,626.420166015625,665.5395720867903,607.1849185945015,665.5395720867903,246378
2009-06-19,621.6925048828125,644.2649297911436,616.5012715007739,644.2649297911436,159367
2009-06-22,608.9927368164062,637.4979903503738,605.3310750465301,631.2870782644518,92603
2009-06-23,607.4630737304688,609.9659849847739,569.7341633433044,600.1861465414371,51351
2009-06-24,639.3054809570312,646.9995685378004,610.0585898872903,628.9230711299249,58760
2009-06-25,657.3358154296875,665.1226396970053,630.3601323957681,630.3601323957681,281462
2009-06-26,662.1097412109375,685.8873135271422,655.9451686609322,664.658991177098,51449
2009-06-29,655.2962646484375,662.8049413522019,639.6299434028242,662.1096914137206,35688
2009-06-30,639.2591552734375,658.0772998866975,629.572050871925,658.0772998866975,342973
2009-07-01,632.1675415039062,653.5348761383287,624.7978815847284,646.1188775438512,75804
2009-07-02,631.5187377929688,644.2649875465883,628.505987851204,636.1073990201895,100861
2009-07-03,655.5744018554688,662.295151758483,625.724990970301,643.3379907161317,167816
2009-07-06,639.0736694335938,658.1698422240381,627.5788495572871,656.3158426684774,54406
2009-07-07,667.43994140625,672.5384409586588,639.6299438476562,646.1189432779948,58491
2009-07-08,669.2939453125,694.7401045492315,645.191947281856,645.191947281856,123795
2009-07-09,683.5293579101562,685.909680912965,662.8064352888251,677.6952049747674,35683
2009-07-10,681.662353515625,692.630559820053,672.0943437606984,686.2830135238084,47199
2009-07-13,673.8212890625,678.6286537598114,648.8978338778752,678.6286537598114,122650
2009-07-14,677.1351318359375,688.850099236987,671.3476408766097,686.0963677267914,27129
2009-07-15,690.1102905273438,693.564120557521,671.1609726525675,678.6753504508571,76464
2009-07-16,691.6972045898438,699.164920698776,679.562165912829,695.4310626443098,61261
2009-07-17,696.08447265625,714.0536638581842,691.697178214714,697.2979650828493,98693
2009-07-20,720.7745971679688,727.1688058546953,701.3118292195895,727.1688058546953,37508
2009-07-21,724.2750244140625,858.7872167733634,701.0317389095608,723.4348836949529,246042
2009-07-22,701.3584594726562,755.9194654615259,696.6911374372379,724.2750562458771,176405
2009-07-23,713.8203735351562,718.7677243991765,681.4291413135049,681.4291413135049,157274
2009-07-24,723.5281982421875,735.5699112025461,715.2203996732433,735.5699112025461,566261
2009-07-27,744.6245727539062,760.7734956846531,728.1022412687477,736.3167166984889,257332
2009-07-28,754.8926391601562,758.4397923325445,717.8340926815098,717.8340926815098,296254
2009-07-29,737.4835205078125,763.5738612699964,728.1022149029305,746.8648261126946,107021
2009-07-30,743.8778076171875,777.5758498699106,737.950274457101,746.5848202089578,347241
2009-07-31,745.8380126953125,769.1746213528629,732.8628354920576,764.4139759763796,174762
2009-08-03,748.1716918945312,757.7863635022148,743.5510318722814,753.305745924999,65392
2009-08-04,749.5252685546875,758.7198703157786,738.510399777045,756.1061813306994,74170
2009-08-05,745.6514892578125,767.261216904897,741.1708707038046,751.4389810032276,138240
2009-08-06,740.2374267578125,755.8262969506962,735.5701037643836,753.9593677533247,137106
2009-08-07,718.0675048828125,736.5034271726215,663.3197938755693,719.8877718961294,102264
2009-08-10,669.90087890625,732.4896676265405,663.7399784911847,724.3685143823197,70351
2009-08-11,669.5740966796875,679.5621785560425,663.7399433610402,673.9613913701411,112440
2009-08-12,670.7876586914062,679.5622489816574,656.225633288606,676.6685314253828,248382
2009-08-13,702.7587280273438,708.4995575082771,679.5621579262526,679.5621579262526,77351
2009-08-14,695.4310302734375,728.1022867292365,692.723960520297,726.2353577889052,213367
2009-08-17,672.0476684570312,697.2978676650678,666.4935441939201,686.0962954937413,175916
2009-08-18,666.866943359375,683.2958928569902,655.3852864656615,673.9612495119494,270557
2009-08-19,655.8988037109375,676.2949786913347,650.6713687249702,669.2939954750683,37712
2009-08-20,662.8064575195312,672.0944406990217,658.0924731844588,658.0924731844588,229867
2009-08-21,662.7130737304688,667.4270576378367,656.5055125725701,657.2522727107622,82815
2009-08-24,682.2224731445312,687.6832743827457,669.2940132514399,672.0944066123245,103319
2009-08-25,691.9772338867188,694.4975994731858,670.5075500320369,676.6684500183067,24443
2009-08-26,700.3316650390625,715.9671937153761,690.7169931284569,708.499478526689,81320
2009-08-27,683.1091918945312,702.898647276425,680.4955031401246,696.3643969033374,231732
2009-08-28,709.1996459960938,712.6068141729022,690.763722325909,699.1649027325755,84882
2009-08-31,711.11328125,716.2473362638443,691.8839343514451,692.6306945949915,41407
2009-09-01,703.5521240234375,718.7675822263878,691.6971148438356,717.8341178338861,135434
2009-09-02,689.3634643554688,700.0516432071296,680.1221439393796,700.0516432071296,27364
2009-09-03,691.8838500976562,701.9652545932619,689.8302169473677,699.6782553343985,29515
2009-09-04,701.8250732421875,705.698972667517,690.7635446745536,694.4974016727945,165911
2009-09-07,708.5927734375,718.7675577590715,704.672268701765,717.6473891313715,81303
2009-09-08,707.2860717773438,725.3019254549463,701.3118761139226,717.7408857012545,128174
2009-09-09,709.899658203125,717.8341054019764,684.8361624881752,717.7407817540005,10116
2009-09-10,695.4776611328125,715.0337523067898,690.9503814437666,709.4329657351961,73392
2009-09-11,686.3764038085938,704.6723413495188,675.8282668397643,690.7636981511403,57107
2009-09-14,682.1757202148438,696.6444173138448,668.5938256231905,695.4309250810148,29177
2009-09-15,681.7556762695312,692.6305589127376,678.628593436065,683.2959152616226,307094
2009-09-16,707.3326416015625,715.8738635606751,683.2959335563758,683.2959335563758,305469
2009-09-17,707.79931640625,751.1587452057207,697.2978428690653,718.6274796638244,377155
2009-09-18,733.2362060546875,751.7654495797174,708.4994021585077,709.4328664564767,448097
2009-09-22,731.6493530273438,740.2372365230706,723.4348780647915,737.5301670929128,69864
2009-09-23,717.6474609375,733.4230330018947,710.4597732458975,732.7695964891765,52050
2009-09-24,708.5462646484375,723.4350358125726,662.993205401135,723.4350358125726,109069
2009-09-25,701.451904296875,711.2999432981012,692.6306534477573,708.5462116503452,75889
2009-09-29,722.781494140625,728.4756613275235,709.5262878877259,718.5809042208142,99617
2009-09-30,746.398193359375,752.2790653040527,711.4866551527031,718.7676668768853,219498
2009-10-01,792.4646606445312,813.9810049422695,751.4388864432649,751.4388864432649,855060
2009-10-05,751.4388427734375,836.3841032608696,747.7049851695944,802.7793848262811,1283027
2009-10-06,760.0734252929688,784.1101347818161,738.3703769195436,756.1062013967513,393903
2009-10-07,767.5411987304688,783.0366869154818,758.0665110978595,767.3078326013322,711371
2009-10-08,783.0365600585938,791.531119967487,768.3812151023925,774.682099568299,355281
2009-10-09,812.254150390625,819.48850020262,780.2362727401519,786.6305386939543,827183
2009-10-12,791.5310668945312,828.7762583889652,786.910407201191,807.4466218612458,230006
2009-10-13,790.8310546875,790.8310546875,790.8310546875,790.8310546875,0
2009-10-14,757.7398071289062,807.4467917049633,753.2591889281483,801.8460047104779,881252
2009-10-15,788.1240234375,795.3117110945693,760.8668501131381,768.9880022198489,397418
2009-10-16,768.7545166015625,797.8319524773547,766.3741940198368,791.57773024217,514714
2009-10-20,769.5947265625,788.7774083530621,762.640405472724,784.1100864101446,148643
2009-10-21,751.7188720703125,769.1746677949543,748.6384509363512,769.1746677949543,165453
2009-10-22,725.6285400390625,752.3723183121491,721.7546969022161,751.4388538973698,153783
2009-10-23,721.101318359375,742.1042693795509,714.1469965156421,742.1042693795509,478402
2009-10-26,727.822021484375,732.7693701683927,712.2331585203614,718.7674076810986,151852
2009-10-27,723.7149658203125,729.9691889362067,715.2671240695248,715.2671240695248,139338
2009-10-28,715.687255859375,723.715027907845,712.233425755116,723.715027907845,121424
2009-10-29,708.5462646484375,714.6137843036397,700.2384642281154,712.5134890383774,232634
2009-10-30,716.8540649414062,740.1440153114133,710.9732500619433,723.4349781868566,92945
2009-11-03,691.32373046875,718.767607357514,686.096352477627,714.1002852318157,56332
2009-11-04,685.1163330078125,703.832286254088,662.7598451464224,700.098427971573,270275
2009-11-05,687.9633178710938,700.0050323846847,664.6267060030106,685.1162626180176,116622
2009-11-06,686.6098022460938,700.0983756790063,670.5542014356915,695.3377295140497,79562
2009-11-09,695.85107421875,700.0983260016638,677.6951795696107,686.6564153527729,96180
2009-11-10,690.7636108398438,708.9661654498126,687.1230771281932,699.1647898905986,85488
2009-11-11,697.951416015625,708.0328211914843,687.0298700025477,687.0298700025477,59429
2009-11-12,680.0755004882812,705.232378323643,676.9950792577395,686.0963574690637,255643
2009-11-13,681.3822631835938,686.0029227685089,666.4934965095952,673.261112545582,62884
2009-11-16,689.5034790039062,717.7407761683022,653.2383540810141,675.8282032073596,381400
2009-11-17,699.02490234375,716.9007711857652,690.7637639029508,716.9007711857652,288858
2009-11-18,707.0059204101562,721.381237193925,691.8837865682033,706.6325118810641,179048
2009-11-19,711.9532470703125,722.5013824738757,700.0982388312748,714.1002036079003,194535
2009-11-20,738.79052734375,746.7716378282081,704.2990009267287,710.3665204840829,277573
2009-11-23,761.9869384765625,769.1746253755068,741.1706948399908,751.4388027030134,177644
2009-11-24,764.2741088867188,773.8421206315602,750.4121829533668,770.0149387232857,114283
2009-11-25,774.68212890625,785.977025364707,761.240218746934,765.4408085499521,220180
2009-11-26,769.92138671875,789.2441102146346,766.5142760158514,783.1765919220325,212590
2009-11-27,763.6672973632812,773.375351114427,743.1310780216791,769.1747607945538,83979
2009-11-30,780.98291015625,788.77731407969,758.9064572151336,766.3741714312727,123073
2009-12-01,784.9968872070312,793.3514048608758,775.8022288156949,789.617547314947,288172
2009-12-02,779.1160278320312,792.5112182123958,775.8021838726781,792.5112182123958,53221
2009-12-03,789.4776000976562,802.7794692095588,776.6424632352941,785.0436437270221,102023
2009-12-04,780.6563110351562,795.125010063812,777.5758897335626,789.7109276285641,37966
2009-12-07,778.9760131835938,787.6572203898525,766.3742442465314,780.65623764704,30022
2009-12-08,791.0177612304688,792.5112814919141,771.0416001322981,782.243173015576,50945
2009-12-09,796.0584106445312,798.1120436722008,771.1816191402877,788.6840762383623,84410
2009-12-10,794.985107421875,799.0456554279041,789.2442776452019,789.2442776452019,42278
2009-12-11,802.8727416992188,807.4467402428547,794.3782380886352,802.6860943906197,106981
2009-12-14,839.324462890625,844.6918827099884,803.7127764298884,808.5668022700538,363102
2009-12-15,828.4030151367188,849.3125840665675,826.2560583546297,849.3125840665675,215557
2009-12-16,847.9591674804688,853.1865458469824,807.4467857304593,812.6741640969728,190362
2009-12-17,852.9530639648438,858.787216249145,842.9183220358456,849.452572594263,143856
2009-12-18,839.3712768554688,854.0266806743781,834.5172501354659,854.0266806743781,238203
2009-12-21,833.5369262695312,847.3988478058625,831.809983195953,836.3839808810511,49438
2009-12-22,818.6482543945312,841.9848636988223,774.6821052549043,774.6821052549043,138664
2009-12-23,840.6781005859375,851.3196186082006,815.0078269985192,816.874755986695,146383
2009-12-24,838.9978637695312,851.3196063082972,823.8757277889617,838.3444272382803,75864
2009-12-29,840.2112426757812,861.3542330943598,835.4972590804971,848.5190982202905,133938
2009-12-30,844.9719848632812,851.3195313778484,829.569822289011,840.2112822467468,79572
2009-12-31,853.3732299804688,857.853848042225,844.7853454605154,844.7853454605154,133115
2010-01-04,901.8199462890625,909.8011125966924,852.253008766041,853.3731774560721,322796
2010-01-05,920.4892578125,924.1297919035975,905.4605031782722,905.4605031782722,399360
2010-01-06,921.6095581054688,935.3314986724405,910.1279552950394,922.2629946989732,341762
2010-01-07,913.2549438476562,936.2648658836083,911.1546487846073,921.3294343241489,185302
2010-01-08,924.4097290039062,927.8635584735355,914.7950576499646,927.8635584735355,335191
2010-01-11,925.57666015625,939.0652327975251,922.3561964223035,933.3244036642229,240284
2010-01-12,919.0891723632812,938.1318719568432,908.3076682147275,924.1299037186814,114835
2010-01-13,963.7086181640625,968.002531386341,906.4405460812626,915.7285277627778,242789
2010-01-14,974.5369262695312,980.1377132021148,961.4684234268365,970.7563495107166,655019
2010-01-15,967.955810546875,989.2855620676065,947.4663136776911,975.4702441312189,345312
2010-01-18,935.9848022460938,956.2409919210394,925.0632569398651,944.852714396375,522516
2010-01-19,932.9976806640625,941.8655925863322,922.589529670898,938.1317349348502,219429
2010-01-20,912.4614868164062,948.8665998453984,907.6541221780469,928.7971144576206,86992
2010-01-21,882.4972534179688,914.7950983877139,870.922272240548,913.861634001604,177821
2010-01-22,851.92626953125,877.4564969452663,833.770376364522,877.3631732990782,168573
2010-01-25,845.4853515625,852.2529682324731,826.1159659208529,845.7187176545681,66982
2010-01-27,849.5927124023438,862.5211725563037,824.2024673565057,840.1180252171789,182223
2010-01-28,860.8410034179688,877.4566607045649,832.7904056062333,855.100173752421,321650
2010-01-29,868.1219482421875,876.5231283864667,841.9849433488743,849.4526590326781,86068
2010-02-01,869.7089233398438,896.1259584278334,859.814165031044,886.7913130275435,34440
2010-02-02,896.825927734375,909.567739661243,872.789219288723,874.6561481000358,100556
2010-02-03,907.0474853515625,919.46255207099,886.7912938755741,919.46255207099,72908
2010-02-04,898.0861206054688,908.1675822004484,892.3920102751715,897.9927969505386,213394
2010-02-05,870.5023193359375,883.8975692686317,855.9869575680813,878.3901058577585,63337
2010-02-08,867.9818725585938,877.4565592594046,854.3533147469894,870.9223082861963,57942
2010-02-09,893.27880859375,896.1258637451942,859.254018309845,868.1219305031569,67728
2010-02-10,919.2758178710938,924.0365209520671,894.305642776797,896.1259099261647,153517
2010-02-11,934.3046875,937.1984048048552,912.9283265927772,916.4754804750962,164610
2010-02-15,933.6510009765625,940.4652789478081,927.02337028535,935.3312253158349,68387
2010-02-16,973.7900390625,982.0045715521395,929.7305639409991,942.7990658437842,943309
2010-02-17,977.7572021484375,989.37890184512,963.4752657532349,984.8049036734722,499371
2010-02-18,956.8011474609375,977.7573806723443,950.3602193859292,977.7573806723443,202540
2010-02-19,958.994873046875,970.5231385363576,942.8926080415893,956.8012539372681,111290
2010-02-22,966.8824462890625,982.0045236017128,940.4653588676099,982.0045236017128,114581
2010-02-23,956.6143798828125,970.8029934383636,949.4733543048812,966.8824884672567,544180
2010-02-24,954.7474365234375,966.135714309158,926.0434044316437,957.7345341847305,82751
2010-02-25,964.8287353515625,970.289479043258,931.6907507211316,955.8675003256665,298315
2010-02-26,970.8497314453125,980.090938195501,954.5140468545551,972.6699415147023,422959
2010-03-02,1003.1474609375,1012.8087939239849,960.9082001770757,980.1375425070821,95622
2010-03-03,1007.9080810546875,1026.8107331883828,995.2129893249233,1026.8107331883828,192373
2010-03-04,1018.829833984375,1026.811001438516,1003.474387769459,1008.1417105032704,166225
2010-03-05,1024.7108154296875,1040.4863907411116,1017.4764644211882,1024.9441815912521,343773
2010-03-08,1037.685791015625,1049.1207306645865,1019.3899103669463,1028.3044276018516,306978
2010-03-09,1019.9031982421875,1043.613217200809,1017.4762135499836,1041.699569568485,132044
2010-03-10,1035.1654052734375,1039.8794465485125,1018.4097631817119,1018.4097631817119,299608
2010-03-11,1038.0592041015625,1045.4802010205585,1028.5845169901538,1036.2388800254491,77414
2010-03-12,1033.0650634765625,1045.0134540417994,1021.2101105151661,1040.8128640076875,80067
2010-03-15,1038.9925537109375,1045.3867618010265,1021.2100120353942,1025.4106016644246,255900
2010-03-16,1043.5667724609375,1045.4804205958217,1022.610536395288,1036.1457739833588,264272
2010-03-17,1025.87744140625,1053.601290285316,1017.5695849236735,1045.4801950636943,158750
2010-03-18,1032.458251953125,1038.0123190521945,956.8009235867801,1010.2884744553826,309482
2010-03-19,1047.76708984375,1050.6142018964429,1021.2100727451874,1021.2100727451874,210978
2010-03-22,1048.933837890625,1057.3817357840821,1021.2099924500426,1021.2099924500426,168236
2010-03-23,1037.0791015625,1050.1476050925405,1033.858694486206,1050.1476050925405,96928
2010-03-25,1014.069091796875,1040.6262240126684,1001.1406318350977,1040.6262240126684,575656
2010-03-26,1041.6998291015625,1044.4536181841254,1012.8091438046209,1016.5430023992924,102350
2010-03-29,1065.0826416015625,1070.2166946504744,1033.3448591173792,1037.0787158802243,83328
2010-03-30,1069.00341796875,1076.097838784184,1058.5486619485757,1073.01736059073,80771
2010-03-31,1078.0111083984375,1084.5920765866335,1054.8145458220051,1054.8145458220051,108222
2010-04-01,1068.1168212890625,1075.2111291454978,1060.4157386798122,1065.5497937526457,129245
2010-04-05,1070.7303466796875,1090.0062946803996,1066.2963909408559,1074.4174853463485,33395
2010-04-06,1070.35693359375,1081.4184634949997,1064.2426964426681,1071.1503555118793,29411
2010-04-07,1073.437255859375,1085.525687247285,1064.1493313971077,1064.1493313971077,37900
2010-04-08,1085.71240234375,1088.4194718472647,1062.3291878913049,1071.2437043903772,69738
2010-04-09,1082.725341796875,1095.8871665785614,1078.1513436100838,1085.6190585441798,42657
2010-04-12,1058.3621826171875,1088.04628778657,1053.9748307378118,1082.818908946834,79470
2010-04-13,1062.7960205078125,1067.8833563024862,1048.7473346204922,1058.5487115795622,189740
2010-04-15,1054.6748046875,1071.337122624899,1046.4136669486181,1054.8148471471352,41211
2010-04-16,1030.59130859375,1053.414465207005,1024.9438039851939,1035.5386010272612,56404
2010-04-19,1027.5108642578125,1034.2784806701397,1012.8555198131895,1025.6906543882928,29812
2010-04-20,1031.384765625,1044.5465899472795,1017.6161666958468,1026.810767597862,42694
2010-04-21,1031.7581787109375,1039.692625586554,1022.2367740912276,1031.2914465417834,41635
2010-04-22,1044.9669189453125,1053.4148193005992,1026.8110777409472,1031.478400821588,60758
2010-04-23,1021.9100341796875,1054.767931695261,1019.3430073753996,1045.1999226974608,27811
2010-04-26,1025.0372314453125,1044.546660130163,1020.3699094608166,1044.546660130163,29033
2010-04-27,1022.003662109375,1048.7474448409082,1017.4763817326124,1040.7196723251575,31539
2010-04-28,1006.5079956054688,1023.8704107645808,998.8069142572238,998.9469567077593,46992
2010-04-29,947.7930908203125,1012.8089114756676,937.3849965596823,986.2984987450786,310248
2010-04-30,908.0275268554688,955.5875510935634,899.8597130698247,939.0652192409166,340376
2010-05-03,891.9251708984375,933.2776294887486,888.7513693740298,919.4623687440721,152993
2010-05-04,865.1815185546875,947.6531384086741,843.8518782707989,905.4605331003042,415567
2010-05-05,903.9669189453125,908.2608322588313,849.45257693272,851.3195056732314,275248
2010-05-06,887.3511962890625,907.3273563481123,882.2171423179569,896.1257840475183,128252
2010-05-07,882.5440673828125,886.7913196769607,858.7873832661093,881.1905323947904,87338
2010-05-10,884.0374755859375,911.8080423328652,878.0166186274885,891.4585291870887,179022
2010-05-11,888.2847290039062,895.8924868998257,876.7564660803973,886.7912087052196,184752
2010-05-12,903.1734619140625,910.5945152321056,877.9699233069207,880.5836122120916,129046
2010-05-13,898.4595336914062,913.3949649008218,889.6849450662152,905.4605170708198,93569
2010-05-14,876.7098388671875,905.4605330581206,869.988883309452,899.9530699127464,57315
2010-05-17,882.4972534179688,887.7246311905265,848.5191269739101,886.7911668044165,111527
2010-05-18,890.945068359375,896.1257841541877,868.1218533993695,868.1218533993695,63338
2010-05-19,887.724609375,895.1923242803628,870.9222508379337,890.9450728227663,115525
2010-05-20,887.117919921875,898.9262680393621,878.8567823043192,898.9262680393621,261264
2010-05-21,886.3711547851562,903.5935852374561,855.1934764211628,872.7892584679973,69205
2010-05-24,892.4852294921875,901.7265492147907,877.8298849859187,877.8298849859187,144671
2010-05-25,863.1278076171875,883.9907124119094,848.6123918393478,875.5895335188712,318460
2010-05-26,870.3155517578125,880.6303794455126,851.3195731080541,867.7952433377981,32516
2010-05-27,874.8895263671875,885.6710290076113,857.1537024130914,861.5876584016154,88299
2010-05-28,875.9630737304688,890.7118008318716,868.1219494617992,890.5250965446844,66477
2010-05-31,860.4207153320312,877.4564387438127,857.2469139341532,863.4544742957731,14823
2010-06-01,857.2937622070312,863.454604704997,850.3861025797321,863.454604704997,156118
2010-06-02,885.5311279296875,900.7932498393778,856.9204179819159,866.2550630579716,35339
2010-06-03,883.1038818359375,904.0601665810435,873.7225770984581,904.0601665810435,24929
2010-06-04,889.3115844726562,900.5131577663835,874.6561813518668,874.6561813518668,35998
2010-06-07,885.4843139648438,886.791186924707,867.2350961971698,880.7236682773274,21466
2010-06-08,884.5040893554688,898.9261242388641,869.9887308313824,883.0572310799225,120197
2010-06-09,882.030517578125,889.1248240935707,869.9888042574362,883.0573056089428,36259
2010-06-10,916.475341796875,929.6838859225107,872.789219020415,886.7911851009563,65403
2010-06-11,909.75439453125,916.4753497027164,889.2181774359699,889.2181774359699,68795
2010-06-14,914.094970703125,920.3025314607942,900.7931036288135,900.7931036288135,19878
2010-06-15,918.5756225585938,931.5974622077291,897.9927441320997,898.5527999770355,32853
2010-06-16,915.7285766601562,921.3293630617474,908.2608614580347,916.382013135171,34334
2010-06-17,917.4554443359375,928.7037357094874,910.1277717326706,915.7285580202563,215271
2010-06-18,896.2191162109375,919.4624017452203,886.8844725383972,919.4624017452203,41011
2010-06-21,910.68505859375,913.9727302854242,892.8376979818044,897.0647044425283,195193
2010-06-22,899.3191528320312,907.3504538374837,890.4893828538773,901.7614003583568,87148
2010-06-23,897.8161010742188,899.8826488951635,883.9139588834538,899.8826488951635,54744
2010-06-24,888.3757934570312,899.4129761936108,884.1487873025965,897.064639441147,110843
2010-06-25,875.1312866210938,892.8377246128413,864.1880133022767,892.3680572143074,31816
2010-06-28,867.75732421875,874.5205450562414,797.0254376801513,869.823871881933,60013
2010-06-29,825.393310546875,891.428520345156,815.3424190301322,891.428520345156,248036
2010-06-30,825.9569091796875,829.4324586950665,809.7064319310842,827.5537894794492,138545
2010-07-01,814.0274658203125,825.628284302519,809.2368815612267,825.628284302519,111445
2010-07-02,817.7379150390625,836.0079887311945,802.7085579382771,816.3289128108639,64677
2010-07-05,814.4031372070312,836.0078340418199,783.3581386565725,818.1604757869945,82383
2010-07-06,810.7868041992188,817.7848021500213,803.1312031311321,812.4306399951012,56175
2010-07-07,812.6183471679688,816.2817750753891,806.8884289870647,815.1545620783032,32953
2010-07-08,810.0352172851562,821.3542457505479,807.8278037775763,813.4638117109082,21013
2010-07-09,806.1840209960938,813.4638650540253,801.2994690004127,807.9217672898493,152254
2010-07-12,802.9432373046875,813.4637967195102,800.8297343686379,813.4637967195102,59232
2010-07-13,805.1976928710938,815.7652079385248,794.6771330708082,810.6458225060371,414287
2010-07-14,803.084228515625,821.0724539635091,795.8043844520764,805.9491879386622,198248
2010-07-15,793.4560546875,807.5460755804977,786.1762105594512,800.3131867222705,143291
