Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2002-08-01,13.170575141906738,13.57552739928411,13.112725765200942,13.57552739928411,760788
2002-08-02,13.724013328552246,13.783791918385122,12.958461539519911,13.112729679658536,2574594
2002-08-05,13.440547943115234,13.884067045763297,13.30942087863197,13.822360581326413,1540791
2002-08-06,13.34412956237793,13.664234389173842,13.228429453299508,13.373055582713326,1811556
2002-08-07,13.430907249450684,13.691233532023707,13.382698531482944,13.479115967418423,2310507
2002-08-08,13.374982833862305,13.509966950234672,13.305562242001137,13.50225413962239,711675
2002-08-09,13.361491203308105,13.515758078903186,13.267001616531092,13.45983653511321,951489
2002-08-12,13.388486862182617,13.455978283301329,13.228433734936527,13.236146548403068,395865
2002-08-13,13.5967435836792,13.710515826005528,13.421263554546048,13.421263554546048,1239696
2002-08-14,13.893708229064941,14.074971867906214,13.600600223223053,13.600600223223053,3658752
2002-08-15,13.893708229064941,13.893708229064941,13.893708229064941,13.893708229064941,0
2002-08-16,14.086548805236816,14.21189098542991,13.9419226015886,13.988203463427851,2925171
2002-08-19,14.001697540283203,14.10004418033053,13.691234642513876,13.884069530025588,4541310
2002-08-20,14.21574878692627,14.539710864217078,14.042197863247402,14.042197863247402,7187976
2002-08-21,14.514636993408203,14.711327620701063,14.082689027044747,14.466428272664027,4686030
2002-08-22,14.598751068115234,14.801037345432226,14.504616869584593,14.580724346405061,2088594
2002-08-23,14.514636993408203,14.771000783991864,14.44453656319453,14.736952435822635,764028
2002-08-26,14.752981185913086,14.929231446649652,14.3544140207872,14.3544140207872,1819935
2002-08-27,14.811059951782227,15.32178663123904,14.750974055597151,14.911202653675176,4286358
2002-08-28,14.823073387145996,14.941241417667397,14.544678171288695,14.781014232331495,1500201
2002-08-29,14.390457153320312,14.813057909509721,14.23223233644932,14.620784749141077,1843362
2002-08-30,14.172149658203125,14.380445837964231,14.142106027545326,14.380445837964231,991467
2002-09-02,14.244248390197754,14.380441742942088,13.989885657577123,14.292315985168269,1353285
2002-09-03,14.817070007324219,15.397895815812982,14.472580340759896,14.472580340759896,4689909
2002-09-04,14.762989044189453,14.895176336034698,14.460558646976754,14.740957599674209,1742625
2002-09-05,14.80905532836914,14.941242629467608,14.644822037505941,14.740958631553822,1162206
2002-09-06,14.95726490020752,15.021355501387779,14.620786149707088,14.861128310814005,3199356
2002-09-09,14.282303810119629,14.608767989269992,14.059988396065929,14.608767989269992,2010987
2002-09-10,14.282303810119629,14.282303810119629,14.282303810119629,14.282303810119629,0
2002-09-11,13.743536949157715,14.568709276279524,13.503194840412997,14.420499019764023,1996362
2002-09-12,13.89174747467041,14.168140286218176,13.78559636312562,13.939815072202553,2329164
2002-09-13,13.875727653503418,14.100046827219309,13.841679305724847,13.879733745961572,935307
2002-09-16,13.783595085144043,14.420500429078608,13.711492307949431,14.124078511832359,1285713
2002-09-17,13.689465522766113,13.873727932672677,13.399051956883449,13.873727932672677,1907244
2002-09-18,13.923796653747559,14.017929512278409,13.599334794917738,13.619363881985924,1293489
2002-09-19,13.737532615661621,13.943825071629036,13.619364571616128,13.939818978963286,664020
2002-09-20,13.657416343688965,13.779590468816611,13.503197606012643,13.621365638854366,475227
2002-09-23,13.735525131225586,14.208197178344632,13.665426092570502,13.701476790979518,739395
2002-09-24,13.837675094604492,13.955843148592372,13.699479326095512,13.779592934672875,817191
2002-09-25,13.971863746643066,14.015926636369766,13.663426269048655,13.699476974145275,488880
2002-09-26,13.899760246276855,14.059988802928475,13.869717993574879,14.007915106496323,283320
2002-09-27,13.815648078918457,13.955846237334605,13.781598343728302,13.899766423869432,290907
2002-09-30,13.66943073272705,13.949829636276915,13.621363135116207,13.823650817302468,782136
2002-10-01,13.549259185791016,13.80362053502932,13.50319395033582,13.65941637948462,683820
2002-10-02,13.549259185791016,13.549259185791014,13.549259185791014,13.549259185791014,0
2002-10-03,13.683456420898438,13.739536222327166,13.625374260578143,13.659422613213692,386676
2002-10-04,13.611350059509277,13.735526533703018,13.459133691941268,13.735526533703018,384624
2002-10-07,14.001904487609863,14.216210462232434,13.739532286632885,14.216210462232434,654894
2002-10-08,13.80763053894043,14.260273589848182,13.789605186295177,14.260273589848182,481698
2002-10-09,13.723509788513184,14.220215690916527,13.663425284349003,13.89575524269151,1650861
2002-10-10,14.34038257598877,14.532655674460157,13.783590983407299,13.895750520056554,2099052
2002-10-11,15.197607040405273,15.319781166959753,14.460558939238197,14.560701620832155,4459176
2002-10-14,15.167567253112793,15.301756927999573,14.626798334841922,14.981301119922783,1580274
2002-10-15,15.167567253112793,15.167567253112793,15.167567253112793,15.167567253112793,0
2002-10-16,15.127507209777832,15.221641444208245,14.88516268090096,15.14152784587212,1126071
2002-10-17,14.88115119934082,15.199603089308917,14.82106534027796,14.941235683158,545085
2002-10-18,15.500035285949707,15.702321604274049,14.901183013542466,15.011340223009938,5871915
2002-10-21,15.389883041381836,15.538093357164577,14.781017405981215,14.781017405981215,2000592
2002-10-22,14.300333023071289,15.385876977147223,14.180162608042234,15.341814079062617,3705651
2002-10-23,14.338387489318848,14.700903844322736,14.176157910137894,14.412492647453243,1215090
2002-10-24,14.34038257598877,14.62078004236623,14.24624838446264,14.500609699633033,469134
2002-10-25,14.25426197052002,14.420498950205126,14.10004326517324,14.340385372758641,445194
2002-10-28,14.482592582702637,14.670859697471975,14.01993491879129,14.100048526129456,1428048
2002-10-29,14.678868293762207,14.813057934377804,14.446538339197238,14.66084156755991,1336329
2002-10-30,14.588741302490234,14.877151066039817,14.546680771729916,14.877151066039817,392148
2002-10-31,15.145530700683594,15.201609107333883,14.540669999481196,14.622787314131498,1493433
2002-11-01,15.586162567138672,15.702326890506622,15.261700654790795,15.261700654790795,2876670
2002-11-04,15.457976341247559,15.758402999683721,15.391882008807894,15.622209617865893,568701
2002-11-05,15.309772491455078,15.417926023919694,14.911205346111785,15.381873929600303,721719
2002-11-06,15.309772491455078,15.309772491455078,15.309772491455078,15.309772491455078,0
2002-11-07,15.508052825927734,15.60218708440263,15.061418094637043,15.22164533223574,1155402
2002-11-08,15.688302993774414,15.858544710666896,15.421924697034052,15.421924697034052,2008566
2002-11-11,15.63022232055664,15.822495498351545,15.484014391051689,15.782438700914794,1355868
2002-11-12,15.676288604736328,16.423349920404636,15.554114470570907,16.062837344404944,3861540
2002-11-13,15.648247718811035,16.04280861872376,15.506045881208387,15.706329868976995,4070655
2002-11-14,14.700905799865723,15.702328810219553,14.64282225583413,15.5821583790363,5287869
2002-11-15,14.660845756530762,14.935236316973185,14.578729786963564,14.821074353052362,1629441
2002-11-18,14.913201332092285,14.981298022514268,14.700900451760411,14.700900451760411,1194282
2002-11-19,14.913201332092285,14.913201332092285,14.913201332092285,14.913201332092285,0
2002-11-20,13.917790412902832,14.981301549105735,13.827662257275703,14.90118793860307,3458223
2002-11-21,13.663424491882324,14.29231764221776,13.571292632097236,14.29231764221776,3336768
2002-11-22,13.86170482635498,14.039957329056072,13.6794448569805,13.811633496872712,1156743
2002-11-25,14.200187683105469,14.272289086588518,13.867715057808967,13.939816461292018,1557792
2002-11-26,14.150121688842773,14.568716509816026,14.102052693128634,14.42050617971238,1138185
2002-11-27,14.114067077636719,14.260273633032922,14.019932846542547,14.18016003753613,515691
2002-11-28,13.989885330200195,14.500611766285859,13.939814003113689,14.290313292719233,1117413
2002-11-29,14.13409423828125,14.216211564376573,13.819646944197354,14.140102688947131,1344924
2002-12-02,14.388459205627441,14.49661271958259,14.120077092084275,14.206200531652033,1302084
2002-12-03,14.240242958068848,14.660839934514495,14.170142545163925,14.420499198044403,1520631
2002-12-04,14.200187683105469,14.2903158127054,14.100045011273073,14.2903158127054,519948
2002-12-05,14.286311149597168,14.374436929662883,14.200189103326016,14.260273612237864,448569
2002-12-06,14.612773895263672,15.05540373460971,14.42650918578,14.42650918578,1488888
2002-12-09,14.34840202331543,15.021358273249325,14.260276227090422,14.811059703003702,1848618
2002-12-10,14.36643123626709,14.420508693968221,14.260280055564754,14.380451878179073,505485
2002-12-11,14.396472930908203,14.777013317020465,14.356416120540949,14.57071943714475,586062
2002-12-12,14.294327735900879,14.45655733516409,14.029950314294627,14.384455902267852,240444
2002-12-13,14.37043285369873,14.596754411264124,14.340390595027447,14.456554912054047,258579
2002-12-16,14.316353797912598,14.562704416967327,14.30433689579963,14.424508667421899,438300
2002-12-17,14.306339263916016,14.500614788273268,14.2282280323922,14.460557993305237,232650
2002-12-18,14.304338455200195,14.360418254671833,14.280304648354191,14.320361451513012,153117
2002-12-19,14.110058784484863,14.45655064982556,14.070001992984288,14.45655064982556,461484
2002-12-20,14.260270118713379,14.320355988151462,14.1200706735218,14.218210972778865,241875
2002-12-23,14.350400924682617,14.530657191533106,14.280301876572395,14.360415467340129,397899
2002-12-24,14.214211463928223,14.456556036720627,14.192180014106498,14.420505323510472,580428
2002-12-25,14.214211463928223,14.21421146392822,14.21421146392822,14.21421146392822,0
2002-12-26,14.065999984741211,14.540674545833483,14.019934729904712,14.456554846687789,932400
2002-12-27,14.025941848754883,14.324366172669802,13.961849869641204,14.10004699626455,1581714
2002-12-30,14.031953811645508,14.216216234842927,13.919794195372877,14.0239429998746,1281609
2002-12-31,14.029945373535156,14.190173932454364,13.991892311322841,14.100045797826745,639891
2003-01-01,14.059988975524902,14.124079573824602,13.983880100750703,14.078014327367363,314199
2003-01-02,14.524653434753418,14.740961850023616,13.93982155771244,14.14010697460189,6221556
2003-01-03,14.520648002624512,14.981301963376339,14.428516110276902,14.781017931581315,3943242
2003-01-06,14.732943534851074,14.821069301664837,14.402474659791565,14.42650845974221,1401336
2003-01-07,14.877154350280762,14.937240246668663,14.630803687861551,14.825080640209398,1442952
2003-01-08,14.482592582702637,14.89918499115686,14.250262571323367,14.881159635792741,2259891
2003-01-09,15.193598747253418,15.578145048596216,14.50061363638748,14.580727219959554,3386169
2003-01-10,14.907191276550293,15.54209424122874,14.823071601806731,15.54209424122874,2860731
2003-01-13,14.799036026000977,15.035372030217333,14.644817328434389,14.901181038379013,817191
2003-01-14,14.859123229980469,15.013341941416174,14.746963667028682,14.861125588159608,410166
2003-01-15,14.8150634765625,14.921214612146763,14.783017487453137,14.903187883743813,424044
2003-01-16,14.851110458374023,14.98129536551816,14.73694854176617,14.831082751638126,599454
2003-01-17,15.037374496459961,15.179577671809913,14.90518723691506,14.941237932632973,1024380
2003-01-20,15.03537368774414,15.301751967541863,14.99131080494015,14.99131080494015,1484226
2003-01-21,15.091453552246094,15.22163846789862,15.041382219264962,15.143527243457896,559215
2003-01-22,14.953261375427246,15.141529869449055,14.90118766707405,15.091458519985657,608166
2003-01-23,15.133519172668457,15.333804590231892,14.979300391322182,15.093462364205095,1318176
2003-01-24,15.071423530578613,15.261694309011071,14.785017559122881,15.221637520169388,1155780
2003-01-27,14.656841278076172,14.981301819031906,14.584738477226052,14.961274103668647,536985
2003-01-28,14.740959167480469,14.821072769558617,14.562705233897175,14.624793481794695,423009
2003-01-29,15.143528938293457,15.417919433660598,14.68487745720917,14.7409572464047,2027277
2003-01-30,15.025357246398926,15.301750032841596,14.98530046034522,15.181579674680478,1213470
2003-01-31,15.560333251953125,15.986212420913695,15.409281845178443,15.860337208956777,2348262
2003-02-03,15.298089027404785,15.851940685329671,15.230954445450777,15.73445660744277,2227707
2003-02-04,15.2246675491333,15.432362193559966,15.107183418844832,15.375718985370833,1585188
2003-02-05,15.18480396270752,15.478514238318809,15.06941870906002,15.346345334560233,1146555
2003-02-06,15.430262565612793,15.478514660665608,15.189000649815661,15.189000649815661,769617
2003-02-07,15.365228652954102,15.566629602742118,15.233058289289124,15.472222817495659,751680
2003-02-10,15.241445541381836,15.476413714690773,15.105080392343481,15.10927666416192,496467
2003-02-11,15.188998222351074,15.39459538803092,15.151236095005578,15.39459538803092,474246
2003-02-12,15.11347484588623,15.2624274028678,15.082006401603657,15.2624274028678,404658
2003-02-13,15.11347484588623,15.11347484588623,15.11347484588623,15.11347484588623,0
2003-02-14,15.13025951385498,15.272918391573818,15.084104832114619,15.182707884875107,695673
2003-02-17,15.306487083435059,15.566630105355141,15.233058781131847,15.566630105355141,497007
2003-02-18,15.325368881225586,15.398797187018,15.277116776565812,15.375719842957526,450513
2003-02-19,15.402984619140625,15.482706576777389,14.265908819046041,14.314160900521252,1247400
2003-02-20,15.474320411682129,15.516278823325674,15.18900263629273,15.314877871223365,875673
2003-02-21,15.541450500488281,15.648444635126161,15.356831814337129,15.522569436822682,1735686
2003-02-24,15.541450500488281,15.629563571460562,15.398791654304441,15.398791654304441,467946
2003-02-25,15.486906051635742,15.56662658522901,15.402987805046852,15.526765598165905,1465290
2003-02-26,15.526766777038574,15.566627767128132,15.44704623739251,15.53515932260114,431181
2003-02-27,15.698798179626465,15.898100249825973,15.423968961186148,15.482711018232946,1621548
2003-02-28,15.76383113861084,16.070127307022062,15.692500275779599,15.860335312183363,1889424
2003-03-03,16.18342399597168,16.3827261224021,15.927475772112052,15.927475772112052,4868838
2003-03-04,16.063838958740234,16.275729880305082,16.030273092728603,16.23796774084202,1853847
2003-03-05,15.958943367004395,16.141463252276697,15.828870416556002,16.072231223941245,1227267
2003-03-06,15.679914474487305,15.975722153256816,15.608585045027022,15.975722153256816,845820
2003-03-07,15.398795127868652,15.59390237748989,15.295995801612417,15.587608688181666,683586
2003-03-10,15.470120429992676,15.491098908565592,15.251935897744351,15.482707805242978,455949
2003-03-11,15.533060073852539,15.585508440428972,15.316974359333289,15.482710563880293,469296
2003-03-12,15.49110221862793,15.818379807197859,15.482711113512346,15.818379807197859,464850
2003-03-13,15.4848051071167,15.818376310928745,15.319068933318073,15.818376310928745,307809
2003-03-14,15.4848051071167,15.4848051071167,15.4848051071167,15.4848051071167,0
2003-03-17,15.375717163085938,15.598096577176275,15.333758755889022,15.440752910321118,301914
2003-03-18,15.375717163085938,15.375717163085936,15.375717163085936,15.375717163085936,0
2003-03-19,15.16801929473877,15.394596395234196,14.727455351419113,15.105082411711912,568980
2003-03-20,14.89738941192627,15.147042435910059,13.972202727029842,14.307871421071772,875340
2003-03-21,15.046345710754395,15.262431486871195,14.937252673828038,14.979211090943275,612081
2003-03-24,14.991793632507324,15.105081455315627,14.95822633666308,15.096688911088155,437094
2003-03-25,14.947734832763672,15.021163104772295,14.853328083418779,14.895286478623989,258714
2003-03-26,14.893200874328613,15.021175017542575,14.872220939821217,14.979215148527782,252738
2003-03-27,14.956134796142578,15.31278205259258,14.895293868457927,14.907881249211057,830943
2003-03-28,14.983406066894531,15.071519167363862,14.916272893432172,14.998092303906072,321804
2003-03-31,14.916266441345215,15.063121545271374,14.895286523413189,15.063121545271374,212364
2003-04-01,14.947734832763672,15.021163104772295,14.901580165878137,15.021163104772295,142641
2003-04-02,14.916266441345215,15.037946796179083,14.897385379525998,15.016966878247056,113148
2003-04-03,15.105084419250488,15.14494541082049,14.895290939857295,14.901584628996442,474390
2003-04-04,15.000186920166016,15.50159181237758,14.9414448641524,15.344246710798316,991692
2003-04-07,15.321170806884766,15.415577579693304,15.084103726282832,15.176413082996259,1047537
2003-04-08,15.254036903381348,15.495298827212254,15.201588533806532,15.298094167658755,336024
2003-04-09,15.052633285522461,15.352637214513804,15.000184925304435,15.352637214513804,275427
2003-04-10,14.97711181640625,15.100889635728613,14.895292408994303,15.100889635728613,373338
2003-04-11,14.96452522277832,15.079911941991663,14.882705811069462,15.021169874125475,794322
2003-04-15,14.930953025817871,15.07571073156034,14.895288313473515,15.07571073156034,268326
2003-04-16,14.895288467407227,15.008577734173349,14.691790151464716,15.008577734173349,469809
2003-04-17,14.811381340026855,14.895298196452964,14.790401405653425,14.790401405653425,499455
2003-04-18,14.811381340026855,14.811381340026855,14.811381340026855,14.811381340026855,0
2003-04-21,14.912077903747559,14.958232594709841,14.834454760098916,14.89529424880369,129150
2003-04-22,14.872209548950195,15.033750887435287,14.853328486675146,14.874308405113677,510030
2003-04-23,14.80507755279541,14.916267959983658,14.70647452143484,14.899484312035813,654354
2003-04-24,14.807177543640137,14.853332223390058,14.727457002690059,14.809276400331635,986175
2003-04-25,14.813471794128418,14.85333278638086,14.733751250156667,14.809276961652573,387216
2003-04-28,14.922563552856445,14.975011919189013,14.706476398808908,14.706476398808908,183402
2003-04-29,14.855425834655762,14.937245211341093,14.811370022881272,14.937245211341093,83331
2003-04-30,14.876413345336914,14.895294417162141,14.798790200810913,14.889000726553732,89910
2003-05-01,14.876413345336914,14.876413345336916,14.876413345336916,14.876413345336916,0
2003-05-02,14.836546897888184,15.100886128001374,14.794588495724124,14.794588495724124,190944
2003-05-05,15.147039413452148,15.224662522363719,14.937245981338467,14.95822590076295,327672
2003-05-06,15.300190925598145,15.432359831677939,15.149139512478632,15.18900050212587,844182
2003-05-07,15.642151832580566,15.902294788118157,15.398792525873288,15.398792525873288,1222722
2003-05-08,15.344250679016113,15.671528344453849,15.314879643413583,15.650548415937726,844398
2003-05-09,15.295991897583008,15.650541586742005,15.27291456249855,15.396692341345744,430479
2003-05-12,15.560333251953125,15.75544047872619,15.31487507607751,15.398793324581764,989154
2003-05-13,15.589709281921387,15.734465606047799,15.48271510134097,15.650548771145523,745209
2003-05-14,15.598098754882812,15.818382224087536,15.528868165635568,15.721876577581355,865053
2003-05-15,16.323978424072266,16.573632871202207,15.734460474274108,15.809986177266923,5925096
2003-05-16,16.689022064208984,17.161056018765912,16.485523685838505,16.485523685838505,4680216
2003-05-19,16.768739700317383,17.08972212977829,16.657549284726468,16.657549284726468,2604951
2003-05-20,17.553369522094727,17.62260011277665,16.575734300109804,16.69951212537342,5601654
2003-05-21,17.74008560180664,17.907920710845797,17.477845134633082,17.664561315299117,3651768
2003-05-22,18.298133850097656,18.692544668762817,17.832393583863972,17.832393583863972,6476391
2003-05-23,18.805830001831055,18.96107625619257,17.958266410978535,18.377851933425717,3954744
2003-05-26,19.204437255859375,19.69954705428471,18.92331433323725,18.92331433323725,4342248
2003-05-27,19.091150283813477,19.468777448114547,18.948491388950103,19.468777448114547,2721780
2003-05-28,18.740795135498047,19.300942144055174,18.67156311048241,18.965273422185245,2066976
2003-05-29,18.7785587310791,19.296747369718503,18.346385776309926,18.545689320484048,3634794
2003-05-30,20.031015396118164,20.224023734519726,17.832386458505407,19.040793191845758,8004006
2003-06-02,20.142208099365234,20.81144804220987,19.972277063849724,20.559696172488625,5246910
2003-06-03,20.52402687072754,20.685568205923797,19.682758664271827,20.098147787996833,6411717
2003-06-04,20.836624145507812,21.14292181732257,20.526131641308208,20.89536620422662,6835896
2003-06-05,20.479970932006836,21.079978720787985,20.312135910559736,20.76948486745709,4169610
2003-06-06,20.356204986572266,20.727538512607946,20.226133453646785,20.43382813486218,3498111
2003-06-09,19.90095329284668,20.660402509634963,19.7624892209239,20.559702021206313,4749408
2003-06-10,19.533811569213867,20.34571048066385,19.43520995339632,19.972279621179297,3693996
2003-06-11,19.6009521484375,19.930327281686704,19.116330705969467,19.598854731473388,3324870
2003-06-12,20.200950622558594,20.555500351054203,19.72052424499421,19.930317699753545,7164891
2003-06-13,20.18416404724121,20.47787282457958,20.01423160400631,20.22821985965551,4726557
2003-06-16,20.12752342224121,20.672985569701225,20.035214066685494,20.341511720447986,6333453
2003-06-17,20.171579360961914,20.34990438437305,20.033116767354503,20.324729629268617,2942541
2003-06-18,20.865997314453125,21.352717485250217,20.268088144460638,20.30794913993567,15353928
2003-06-19,21.06320571899414,21.583491811397437,20.899566886533943,21.111457825864864,9715392
2003-06-20,21.310752868652344,21.394669667984658,20.815641735845734,21.105155701915198,7304976
2003-06-23,20.35409164428711,21.60445502738772,20.14010199905485,21.60026019708313,23948811
2003-06-24,20.387672424316406,20.710753823723245,20.228229861568458,20.39186869822735,9297216
2003-06-25,20.6268367767334,20.788376754510033,20.068787092583655,20.559702156982,9204498
2003-06-26,20.47368049621582,21.176486248841154,20.354098978796674,20.979280175362067,15950232
2003-06-27,20.49046516418457,20.735921899487963,20.261790638046367,20.63941771438972,5908329
2003-06-30,20.28696632385254,20.618438738879536,20.15060114452623,20.59746025619328,3982383
2003-07-01,20.2219295501709,20.635221339881067,20.161090080781978,20.391862021792427,3788487
2003-07-02,20.012136459350586,20.46319035613436,19.93031707219207,20.34990252796599,3558213
2003-07-03,20.012136459350586,20.265984284384896,19.846398828610976,19.972275473716177,5011632
2003-07-04,20.578580856323242,20.937325471951244,20.01843385929028,20.219834800162083,10104930
2003-07-07,20.712852478027344,21.059011243827563,20.60795714825371,20.769497137342597,8325270
2003-07-08,20.18626594543457,20.970891164247448,20.10654540604274,20.933129030935486,5316318
2003-07-09,19.90723991394043,20.337315334088505,19.814930565439195,20.232418609070358,3018627
2003-07-10,19.73731231689453,20.077175888256406,19.657590325251668,19.972280577905167,4831209
2003-07-11,19.78976058959961,20.131723016145187,19.743605904207378,19.926125788828223,5248953
2003-07-14,19.76668357849121,20.00794553210695,19.640808340291674,19.972280809257086,2111949
2003-07-15,19.68906021118164,20.089764704680757,19.158284207580532,20.089764704680757,3898260
2003-07-16,20.154794692993164,20.29535612607053,19.433106463580913,19.657584697126516,4706334
2003-07-17,20.07716941833496,20.76948659864499,19.892552175834258,20.76948659864499,5859846
2003-07-18,19.691158294677734,20.182073319095373,19.399546815548728,20.140114905434604,3502125
2003-07-21,19.21073341369629,19.905146822897755,19.0932492781327,19.79605523446489,2492604
2003-07-22,18.933805465698242,19.252690543664254,18.470162644448592,19.13310755902708,5564736
2003-07-23,19.009326934814453,19.380661772686516,18.67575711040235,19.16247720205566,3179430
2003-07-24,19.368072509765625,19.888358449194975,19.258980947222753,19.300939351318704,3994083
2003-07-25,19.638702392578125,19.716325500134648,18.88764462692381,18.88764462692381,1912149
2003-07-28,19.556886672973633,19.804442273418008,19.384856778526917,19.804442273418008,3101049
2003-07-29,19.42681884765625,19.632416081438294,19.305139881104946,19.510735674353693,1697634
2003-07-30,19.670175552368164,19.796052215868205,19.468774619407824,19.7205265058748,1550520
2003-07-31,19.07646369934082,19.92822215568999,18.81002700469366,19.74150744807313,5819319
2003-08-01,19.133106231689453,19.50653851486067,18.969468871306344,19.50653851486067,3421323
2003-08-04,20.156896591186523,20.2743807141806,19.336606587052767,19.384858686025368,6269868
2003-08-05,19.938709259033203,20.597459223853374,19.86528241251188,20.475778844452734,5676687
2003-08-06,20.200950622558594,20.895363846260853,19.762482647839487,19.846399453530047,10243197
2003-08-07,20.96879005432129,21.18487573554084,20.429621678080803,20.51773474748666,11494476
2003-08-08,22.00726890563965,22.112164203649815,21.252014692981152,21.27299317636995,19604133
2003-08-11,22.798185348510742,23.140147699279968,22.028244985025996,22.070203387757648,15116157
2003-08-12,22.45412254333496,22.825455893644097,22.32195365616257,22.6576222946612,9239643
2003-08-13,23.316370010375977,23.53665194852751,22.070199748545214,22.070199748545214,14629095
2003-08-14,22.94923973083496,23.49679936883599,22.835951877584144,23.49679936883599,6094107
2003-08-15,22.94923973083496,22.94923973083496,22.94923973083496,22.94923973083496,0
2003-08-18,23.01427459716797,23.278613871593013,22.89049678584829,23.077212931231024,3703401
2003-08-19,22.716373443603516,23.253443192268836,22.657631372318242,23.16113381152529,5185620
2003-08-20,22.775108337402344,23.194693811266394,22.661820504349652,22.867416248522,3734325
2003-08-21,23.339452743530273,23.5807146705594,22.825460443523216,22.91357353271298,6051753
2003-08-22,23.796796798706055,24.17232497590432,23.41707234942603,23.710781143960382,9342108
2003-08-25,23.282806396484375,24.252048806142664,22.447830298430418,23.916380146065993,9078858
2003-08-26,24.279315948486328,24.461837194148856,23.11916283183842,23.29119267839626,6979059
2003-08-27,25.56116485595703,28.11224581295232,24.545767425545964,28.11224581295232,11235951
2003-08-28,25.382837295532227,26.15697118894192,25.007307579150606,25.594728203598596,12795714
2003-08-29,25.848575592041016,26.22410530131359,25.51081090017734,26.094033799867194,5850972
2003-09-01,27.367469787597656,27.482856465084314,26.098224978441234,26.098224978441234,10655001
2003-09-02,27.409440994262695,27.86049505033562,27.10524067511889,27.543707350342654,7192845
2003-09-03,26.6541748046875,27.650689272034306,26.43808624726821,27.482855681059238,4706487
2003-09-04,27.168163299560547,27.396839213415507,26.121296536290725,26.853476062666907,7008399
2003-09-05,27.40523910522461,27.684264620165422,26.433899105841707,27.482863676192004,6342210
2003-09-08,28.309446334838867,28.6493113156118,27.690555849400162,27.690555849400162,7065252
2003-09-09,28.34721565246582,29.110862624303763,27.9905683703951,29.02694578623224,8193204
2003-09-10,28.90105628967285,28.993365634992156,28.21922904109059,28.531821789461347,7260003
2003-09-11,29.027219772338867,29.380038777801634,28.73855127868084,28.995147452924265,7057728
2003-09-12,28.116304397583008,29.508325470120578,27.85115724695805,29.080670196444967,7801857
2003-09-15,25.48407745361328,28.139827605088442,25.244589309188093,28.139827605088442,10386639
2003-09-16,26.204694747924805,26.382170259381844,23.901759261820644,25.4883676645529,16971336
2003-09-17,24.453426361083984,26.347948252223784,23.99797127764877,26.04430957227531,11344761
2003-09-18,23.23674201965332,24.692913825141613,23.016498122649885,24.414937117404726,13473918
2003-09-19,23.14693832397461,23.773455650124365,21.94735949858051,23.480510142543782,18086238
2003-09-22,22.40922737121582,23.687922407097584,22.24244074300432,23.56390131746065,10778319
2003-09-23,23.728538513183594,23.820484302488747,21.900305664068263,22.23601505019246,24968961
2003-09-24,24.412797927856445,24.72284841986159,23.307304383532713,23.95948208782579,17908776
2003-09-25,24.6415958404541,25.402824410497214,24.50474378079191,24.80410399069368,16268454
2003-09-26,24.553926467895508,25.16761271901173,24.20538595353818,24.846871932097642,10155114
2003-09-29,25.95663833618164,26.427060652847228,24.71857127558225,24.71857127558225,26223822
2003-09-30,26.13839340209961,26.685795756226362,26.001544281811597,26.288074972136748,13491459
2003-10-01,25.890350341796875,26.600263754276842,25.66369463664094,26.600263754276842,7159671
2003-10-02,25.890350341796875,25.890350341796875,25.890350341796875,25.890350341796875,0
2003-10-03,26.010093688964844,26.358634160772784,25.35791750717053,26.04430670099617,12367350
2003-10-06,26.995847702026367,27.24175211644367,25.659419859632873,26.300907338252877,13083345
2003-10-07,26.74140167236328,27.56678110994457,26.602414725156073,27.412823943285794,11513214
2003-10-08,26.74566650390625,27.006535218608622,26.354359027121866,26.899620655604483,6247548
2003-10-09,26.914596557617188,27.156222522684622,26.728564180254008,26.95736062996755,5096016
2003-10-10,26.305191040039062,27.10918693298214,25.95878816375925,27.107049169290097,7442163
2003-10-13,27.30162239074707,27.47696005845319,26.307318918995357,26.677242929869216,8520768
2003-10-14,26.566057205200195,27.71217726860782,26.34367403488912,27.71217726860782,7624296
2003-10-15,26.660137176513672,26.891074317507286,25.755643162581116,26.60026806468597,6367032
2003-10-16,26.499767303466797,27.02792399707236,26.300908350442395,26.938117391042454,3733965
2003-10-17,26.837610244750977,27.162629451756608,26.307315903662165,26.47196473805232,6200352
2003-10-20,26.15978240966797,26.985161640191965,26.04431382951853,26.985161640191965,7163334
2003-10-21,25.548233032226562,26.386441800751502,25.36434134093876,26.386441800751502,7056261
2003-10-22,24.752777099609375,25.95876856003043,24.613788794970084,25.744939495512636,5241816
2003-10-23,24.660837173461914,25.518291448650594,24.50260455832992,24.889633577062344,5577885
2003-10-24,24.936674118041992,25.077801683746774,24.29091272789726,24.80410053899759,5261346
2003-10-27,25.251014709472656,26.309466130449227,25.039326187170467,26.080669625917672,8199495
2003-10-28,25.07139015197754,25.531123707833235,24.808383643694942,25.49904845421887,6078771
2003-10-29,24.72071075439453,24.99654970085234,24.387138996877653,24.846871063721906,6286932
2003-10-30,24.498336791992188,25.227490297461678,24.31230439320317,24.804110369045816,9391329
2003-10-31,25.49049186706543,25.659416233200748,24.509019452354014,24.590274991333438,7503309
2003-11-03,26.063556671142578,26.202543568015493,25.55250504330294,26.00154686147734,5271966
