Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2002-10-22,16.53501319885254,17.41349626987225,16.398359305826098,17.41349626987225,1989900
2002-10-23,16.918941497802734,17.0425801480135,16.561040788642398,16.723723797986185,1178892
2002-10-24,16.079504013061523,17.049088378090683,15.968879230656697,17.049088378090683,4033650
2002-10-25,16.46343231201172,16.788795594019692,16.072994189149618,16.26821325058067,2631502
2002-10-28,17.120670318603516,17.29636723305145,16.528507453039353,16.62611700165299,2282071
2002-10-29,17.569673538208008,17.764891268397708,17.05559804309832,17.05559804309832,3791089
2002-10-30,17.231290817260742,17.686799655152132,17.068607821679844,17.686799655152132,1469253
2002-10-31,17.556657791137695,17.732354698967104,17.439527429440112,17.439527429440112,3392702
2002-11-01,17.10765266418457,17.77790274764202,16.756258912850125,17.569669818046133,3001944
2002-11-04,17.11416244506836,17.41349801373208,17.05559726521085,17.41349801373208,302703
2002-11-05,16.938465118408203,17.23780067961782,16.918942937180844,16.984016419511054,245668
2002-11-06,16.938465118408203,16.938465118408203,16.938465118408203,16.938465118408203,0
2002-11-07,16.203136444091797,16.997026402558696,16.053470075082476,16.997026402558696,5331199
2002-11-08,15.741128921508789,16.372334870192518,15.617488869439905,16.372334870192518,2175250
2002-11-11,15.747628211975098,16.072991438297983,15.493844021662383,15.799686437409367,3679362
2002-11-12,15.24006175994873,15.877775784861253,15.005799715849127,15.760644080170067,4989457
2002-11-13,14.38761043548584,15.357194838515564,14.237942650406287,15.23355753937273,12575590
2002-11-14,15.41576099395752,15.578442652606862,14.472204370168777,14.511247367520108,14070727
2002-11-15,15.623992919921875,15.851748046127886,15.539397261573743,15.617484616391557,5213956
2002-11-18,15.981895446777344,16.24869496323768,15.617486384423788,15.617486384423788,4537467
2002-11-19,15.981895446777344,15.981895446777344,15.981895446777344,15.981895446777344,0
2002-11-20,15.66954517364502,15.981894611961279,15.506862150559739,15.877778132522526,4295401
2002-11-21,15.708586692810059,15.864761397274089,15.539396746999273,15.760644927631402,1248516
2002-11-22,16.8343448638916,17.003534787783803,16.203137824493663,16.268211292231484,6090150
2002-11-25,17.92106819152832,18.36356328104657,16.91894491145935,16.91894491145935,12502385
2002-11-26,17.764890670776367,18.181357969422535,17.57617988604195,17.960109759681853,4722470
2002-11-27,17.550151824951172,18.174852128000673,17.322398027852834,17.699819620111814,2740875
2002-11-28,17.34842300415039,18.064224438244832,17.192248294742466,17.895035852361023,1870709
2002-11-29,17.328899383544922,17.60220578492937,17.244305097635618,17.556654490484835,1766886
2002-12-02,17.41349983215332,17.52412326461013,16.918945125276217,17.179237722977238,2183874
2002-12-03,17.062103271484375,17.634743891707217,16.95798679508022,17.5566565344041,2092068
2002-12-04,17.16621971130371,17.30938054869578,16.984015877984756,17.179234953467958,2566971
2002-12-05,17.556657791137695,17.628238215110127,16.984017129924318,16.984017129924318,3355841
2002-12-06,17.53062629699707,17.875511734904684,17.439523710408604,17.62823445583548,2194098
2002-12-09,17.693309783935547,17.829962312877285,17.36794512447873,17.68680148043708,1747531
2002-12-10,17.40047836303711,17.673784741944722,17.32889795840861,17.439522716573624,570207
2002-12-11,17.842981338500977,17.90805346502227,17.309383620723786,17.628240044301098,2570139
2002-12-12,18.448158264160156,18.786538239690586,18.090257469693235,18.090257469693235,6828162
2002-12-13,19.456785202026367,19.580423860619153,18.60433119951414,18.610838138049825,8575836
2002-12-16,19.16395378112793,19.970857730569538,19.079359496690028,19.782145618376774,6126620
2002-12-17,18.63686752319336,19.326639880450266,18.48719974304097,18.95572389938352,6566763
2002-12-18,18.552268981933594,18.94921402122025,18.36355823400161,18.92969184308032,9296743
2002-12-19,18.318008422851562,18.532749669207497,18.025181188180756,18.480690068192803,3616827
2002-12-20,18.20738410949707,18.480689150881908,18.13580369759807,18.35054356801227,3730600
2002-12-23,18.52623748779297,18.636860866093915,18.298482429604416,18.48068483781628,5826947
2002-12-24,18.513227462768555,19.209506705997562,18.304994520141776,18.480690041520972,7527487
2002-12-25,18.513227462768555,18.513227462768555,18.513227462768555,18.513227462768555,0
2002-12-26,18.2724609375,18.721464338325983,18.220402690907115,18.5978256613471,1602975
2002-12-27,18.662899017333984,18.806058511788077,18.350548174751207,18.350548174751207,2648536
2002-12-30,18.617341995239258,18.727965393168503,18.220396965733364,18.727965393168503,1238473
2002-12-31,18.28546905517578,18.727963978756467,18.21388865268766,18.415614620934804,1614277
2003-01-01,18.2724609375,18.480693923871534,18.213895751403793,18.40911485876868,900300
2003-01-02,18.083751678466797,18.454667741063133,18.03169342743046,18.350549873707195,1764713
2003-01-03,17.79743003845215,18.207389077676122,17.73886485150106,18.207389077676122,1132725
2003-01-06,17.335411071777344,17.947096101531404,17.244308465097788,17.947096101531404,2542210
2003-01-07,17.263830184936523,17.63474481012278,17.133684582653363,17.530629693579254,2473146
2003-01-08,17.322399139404297,17.511109947643067,17.14670084527933,17.42651427042983,3183895
2003-01-09,17.439525604248047,17.68680154488736,17.341916069527027,17.354932676571398,6647888
2003-01-10,18.070735931396484,18.272460609358923,17.452543922886836,17.634746417406742,6306778
2003-01-13,18.422122955322266,18.649878053997703,18.23341221197758,18.344035609943493,4698743
2003-01-14,18.291980743408203,18.5067220066507,17.986138243112535,18.480691521454965,3988171
2003-01-15,18.49370765686035,18.597824141537746,18.09025559609392,18.09025559609392,2662077
2003-01-16,18.773521423339844,19.059841761885128,18.51323020648049,18.58481063243758,5400004
2003-01-17,18.81256675720215,19.19649529787654,18.69543502094259,18.78002932945702,4759150
2003-01-20,18.701940536499023,19.189986897403838,18.610839295484848,18.79304314279623,2125343
2003-01-21,19.482810974121094,19.5739121938175,18.81906786016175,18.81906786016175,6415101
2003-01-22,19.515350341796875,20.022918852261032,19.150942670539564,19.65200287719763,8055201
2003-01-23,18.701940536499023,19.606454199398602,18.50021450708352,19.606454199398602,4237282
2003-01-24,19.24204444885254,19.573914682748626,18.793041134846856,18.793041134846856,8504309
2003-01-27,19.059839248657227,19.261565256444424,18.747489829612356,19.13141966517573,2693878
2003-01-28,19.359176635742188,19.547887419741272,18.871130280663227,19.131421488000935,4638232
2003-01-29,19.437267303466797,19.652007244718565,19.274585612535653,19.606457299650454,3065832
2003-01-30,19.515350341796875,20.29622528834549,19.261566086564795,19.40472692577164,8952740
2003-01-31,19.50884246826172,19.977366594565883,19.391710754044237,19.521856344684284,10383917
2003-02-03,19.2030029296875,19.612961944305546,19.00778383119011,19.612961944305546,2738719
2003-02-04,19.235538482666016,19.78215003261691,19.144437240315728,19.456786697430523,4287519
2003-02-05,18.78653335571289,19.261564401436598,18.71495294237179,19.033809285505555,4859585
2003-02-06,19.150943756103516,19.51535144801714,18.812565185040867,18.93620248512072,4950247
2003-02-07,18.695430755615234,19.131418808155352,18.675908576478733,19.131418808155352,4639624
2003-02-10,18.422122955322266,18.74748757704185,18.148817929137923,18.740980639580965,3769375
2003-02-11,18.695430755615234,18.806054161917363,18.480689515679376,18.545762991040103,1546413
2003-02-12,18.968738555908203,19.098884150871562,18.740983423401595,18.74749036182903,4489534
2003-02-13,18.968738555908203,18.968738555908203,18.968738555908203,18.968738555908203,0
2003-02-14,19.209505081176758,19.333143721724248,17.569669431412215,18.77351705310893,6719603
2003-02-17,19.124910354614258,19.619463540089242,19.072852124564257,19.39170844229982,1602694
2003-02-18,19.24204444885254,19.39171085490488,19.053332317480777,19.32663874188784,3832460
2003-02-19,19.515350341796875,19.586930761400296,19.16395654758585,19.261566086564795,3501080
2003-02-20,19.443767547607422,19.912291639147934,19.313621966623945,19.84071259356911,5362995
2003-02-21,19.48932456970215,19.521860633188865,19.001278156268665,19.391715013958816,2539014
2003-02-24,19.476303100585938,19.52185439407923,19.359172763354888,19.52185439407923,1427151
2003-02-25,19.372188568115234,19.456782854722384,19.261563799939807,19.31362203251079,1335752
2003-02-26,19.39171028137207,19.55439192438605,19.131419106436567,19.36568116387852,3109232
2003-02-27,19.515350341796875,19.547886399695543,19.131420489687184,19.131420489687184,2800622
2003-02-28,19.430755615234375,19.912293630385854,19.170464427238194,19.66501768443094,4993648
2003-03-03,19.48932456970215,19.79516711621356,19.391715013958816,19.58693412544548,3708820
2003-03-04,19.50233268737793,19.625969956502363,19.33314276156566,19.625969956502363,3219722
2003-03-05,19.05333137512207,19.450276432968465,18.9427079692947,19.20299913905488,1471167
2003-03-06,18.649883270263672,19.189987901518386,18.54576678063785,19.001277105392365,1731048
2003-03-07,18.3570499420166,18.578296727003252,18.285469537639827,18.578296727003252,1329575
2003-03-10,18.46116828918457,18.604329112608568,18.10326759590737,18.415616993978496,2879503
2003-03-11,18.51973533630371,18.5783005130548,17.960108592087064,17.960108592087064,3869860
2003-03-12,18.37657356262207,18.532748257924727,18.122787976151795,18.480688660874414,2579203
2003-03-13,17.992647171020508,18.487201869323425,17.816951616146874,18.304998009789816,3817781
2003-03-14,17.992647171020508,17.992647171020508,17.992647171020508,17.992647171020508,0
2003-03-17,17.569673538208008,18.083749033317694,17.491586173075515,17.960110363870477,2771505
2003-03-18,17.569673538208008,17.569673538208008,17.569673538208008,17.569673538208008,0
2003-03-19,17.908050537109375,18.11628349238512,17.764889697715827,17.96661707974289,6287693
2003-03-20,18.12929916381836,18.233415643920477,17.76489011817797,17.76489011817797,3206164
2003-03-21,18.1683406829834,18.25293496850583,18.0251798626075,18.15532544236615,5061958
2003-03-24,17.816944122314453,18.220394673233994,17.738856786786553,18.220394673233994,2027300
2003-03-25,17.667280197143555,17.79742578441743,17.48507637496013,17.686801011272504,1258686
2003-03-26,17.589195251464844,17.99264594457559,17.537137009432296,17.764890794362426,5958804
2003-03-27,17.296367645263672,17.771400156039054,17.179237276362286,17.56967411483876,7888320
2003-03-28,17.47857093811035,17.595702668507805,17.250817146991707,17.315889268659014,9501250
2003-03-31,17.406986236572266,17.556653991042204,17.19224637641793,17.439523654697197,3394105
2003-04-01,17.498092651367188,17.699818680634408,17.068611471807394,17.309381865254156,4690125
2003-04-02,17.361438751220703,17.56967170315864,17.309380513236217,17.56967170315864,1640721
2003-04-03,17.550151824951172,17.686804376266792,17.413499273635548,17.569674008077147,2175585
2003-04-04,17.74536895751953,17.947094975120763,17.504598577996727,17.569672059438364,3618824
2003-04-07,18.077238082885742,18.16183236835377,17.9601063785369,17.9601063785369,3363662
2003-04-08,17.823457717895508,18.09025587263911,17.732355109768584,18.0251837513625,3175117
2003-04-09,17.22478675842285,17.498091833777465,17.062103735653423,17.406989231803948,3297481
2003-04-10,17.498092651367188,17.582688318661848,17.068611471807394,17.179236260127407,3927214
2003-04-11,17.05559730529785,17.50459929406575,16.860378218269975,17.50459929406575,3600448
2003-04-15,17.433019638061523,17.537136116827302,16.20964964728065,16.91894281755178,7903076
2003-04-16,17.517610549926758,17.569668779247813,17.250812465977035,17.309377632642548,3069077
2003-04-17,17.361438751220703,17.56967170315864,17.081625380733367,17.491584346181913,4074295
2003-04-18,17.361438751220703,17.361438751220703,17.361438751220703,17.361438751220703,0
2003-04-21,17.263830184936523,17.426511846469722,17.20526500522985,17.244308003273296,1048217
2003-04-22,17.231290817260742,17.49808890939496,17.159710408427767,17.270333807807894,4022562
2003-04-23,16.977508544921875,17.309380146359594,16.918942004468466,17.244306667616772,1769383
2003-04-24,16.944974899291992,17.28986042638229,16.83435010621669,16.984017899866796,4846011
2003-04-25,17.18574333190918,17.556657968066837,16.658652603109143,17.036075543535723,9345182
2003-04-28,16.93195343017578,17.524116082556294,16.84085085352528,17.367941407111935,5755062
2003-04-29,16.918941497802734,17.11416056290214,16.743245977552697,17.049087086108052,6263119
2003-04-30,15.767155647277832,16.91894539290888,15.493850531557362,16.91894539290888,17082367
2003-05-01,15.767155647277832,15.767155647277834,15.767155647277834,15.767155647277834,0
2003-05-02,15.838729858398438,16.05997800520559,15.663034366699307,16.00791977834304,10198771
2003-05-05,15.721597671508789,16.12504819934392,15.617479864813061,16.007917885395244,9249476
2003-05-06,15.721597671508789,15.903801443981987,15.637002038898665,15.708582433690896,7935367
2003-05-07,15.767155647277832,15.910316510013828,15.52638659480348,15.747634828500065,13608886
2003-05-08,16.274723052978516,16.372332600873765,15.806198861420995,15.806198861420995,7444090
2003-05-09,16.248695373535156,16.437406165819638,16.138070581597358,16.268216190980286,4830534
2003-05-12,16.567550659179688,16.606595022006,16.268215095121242,16.268215095121242,3612119
2003-05-13,16.417884826660156,16.639133056620654,16.320275273286903,16.567552626461392,3314162
2003-05-14,16.57405662536621,16.72372439861331,16.378838918538484,16.4634332126544,1970985
2003-05-15,17.049089431762695,17.166221159994176,16.5935804926655,16.918943825551633,7792268
2003-05-16,17.621728897094727,17.71283149081141,16.990521774968283,17.55665542082812,9677525
2003-05-19,17.966609954833984,18.15532065439604,17.667274517689258,17.699810562727734,7863020
2003-05-20,17.74536895751953,17.895036736080634,17.65426635655783,17.84297849704051,3487297
2003-05-21,18.06422233581543,18.213890089566128,17.738859078391545,17.738859078391545,3783213
2003-05-22,17.11416244506836,18.207386872345552,16.971001599546664,18.025183028679855,5077017
2003-05-23,17.11416244506836,17.393975832018576,17.010045962973674,17.309381531637396,2947004
2003-05-26,17.93408203125,18.02518464388791,17.081627916391962,17.30287614331037,5503206
2003-05-27,17.71282958984375,18.14230929903615,17.504595307308325,18.14230929903615,3704767
2003-05-28,17.888530731201172,17.960109789655153,17.56316603757671,17.56316603757671,3897316
2003-05-29,17.79092025756836,18.35054564459466,17.50459857757166,18.35054564459466,4787684
2003-05-30,17.953598022460938,18.467673362883495,17.790916402040498,17.842974629797652,5830517
2003-06-02,17.92106819152832,18.27246066821007,17.57618128897086,17.96011119325601,5152092
2003-06-03,17.88201904296875,18.187861496734875,17.75187346320474,17.895034283586536,4049782
2003-06-04,18.422122955322266,18.73447370212008,17.979627998175886,18.0902513961418,7439910
2003-06-05,18.396102905273438,18.858118868181908,18.29198503590655,18.727973238077418,4573547
2003-06-06,18.448158264160156,18.597826067705697,18.350548708344963,18.350548708344963,1642481
2003-06-09,18.27897071838379,18.643378473961302,18.19437503687656,18.54576891239651,2431572
2003-06-10,17.79743003845215,18.871132414065716,17.654269175590407,18.090257338490773,8849544
2003-06-11,17.888530731201172,18.08374845514943,17.64776033911152,17.895037670100074,3099536
2003-06-12,17.947092056274414,18.155324978568718,17.84297559512726,18.07073206049007,2849390
2003-06-13,18.57830238342285,18.66940499223667,18.051213009032544,18.09025600903627,6920485
2003-06-16,18.40911293029785,18.643375015425395,18.259445145701168,18.480691987902343,4506128
2003-06-17,18.734474182128906,18.79303935134284,18.285470910734695,18.480688596542073,5252516
2003-06-18,18.597824096679688,18.871130550940155,18.49370761225342,18.74098494540732,3144267
2003-06-19,18.695430755615234,19.196490918233252,18.610836466400833,18.610836466400833,6826402
2003-06-20,18.52623748779297,18.96222542997506,18.48068483781628,18.858107622695808,2715223
2003-06-23,18.304996490478516,18.838592780754126,18.226909128588208,18.610838999202983,5128667
2003-06-24,18.265953063964844,18.51323040527806,18.220401759204552,18.31150436872513,1583202
2003-06-25,18.40911293029785,18.51322941257676,17.244308078198802,18.350546385053708,4551805
2003-06-26,18.422122955322266,18.695429346789336,18.350542547404377,18.474181185574782,5928466
2003-06-27,19.16395378112793,19.352665893320694,18.2984860281492,18.480688472192643,9965131
2003-06-30,19.5413818359375,19.853731306402015,18.903667651097557,18.903667651097557,10816360
2003-07-01,19.30061149597168,19.782149547916873,19.085870225504532,19.65200394397452,6647723
2003-07-02,18.88414192199707,19.586928047770133,18.786532396541237,19.39170899685846,6240047
2003-07-03,18.968738555908203,19.391711398218384,18.740983423401595,18.93620113320517,10895324
2003-07-04,19.3526668548584,20.00339477764052,19.22252127030197,19.391709847583915,20574356
2003-07-07,19.534873962402344,19.847223417929293,19.26156750617474,19.534873962402344,8259377
2003-07-08,19.268075942993164,19.808181958431128,19.196495512549795,19.652005853244162,3933061
2003-07-09,19.58693504333496,19.762631978849893,19.020801231833097,19.39171592269987,6850442
2003-07-10,19.534873962402344,20.107514630868415,19.417742233938213,19.717077811459728,5187710
2003-07-11,20.107515335083008,20.54350483862927,19.52185940281735,19.52185940281735,14792838
2003-07-14,20.836326599121094,20.91441394503935,20.172583476174548,20.172583476174548,11410745
2003-07-15,20.797285079956055,21.72131948198779,20.49794953046986,21.29183970350419,16671275
2003-07-16,21.239782333374023,21.330883570450002,19.7170767701719,20.31574789359823,8718825
2003-07-17,20.81680679321289,21.857972889370764,20.699675078348008,20.90140245155865,9015820
2003-07-18,20.582542419433594,21.070588673593857,20.335265140953503,20.693165818356547,6428229
2003-07-21,20.016408920288086,20.95345707767153,19.866741164940876,20.823311500257162,6345339
2003-07-22,19.5413818359375,19.977369979781663,19.261568427325592,19.782150878099785,5612453
2003-07-23,19.521854400634766,20.03593113907312,19.268070182838613,20.03593113907312,3671596
2003-07-24,20.14004898071289,20.289716756762676,19.5934374799633,19.652002656580024,8204168
2003-07-25,20.777759552001953,21.07058811591744,20.172582977418795,20.302728550731448,14085203
2003-07-28,20.699668884277344,21.051062558439718,20.563016395561966,20.888380959241296,8424647
2003-07-29,20.73872184753418,20.82331615042404,20.367805845109928,20.73221490853105,3558423
2003-07-30,21.083606719970703,21.278825806371543,20.7647503351512,20.82331551495825,9541207
2003-07-31,20.712696075439453,21.31136596204142,20.576043507861993,21.213756400078978,8674979
2003-08-01,21.16169548034668,21.21375235614879,20.62809646129968,20.823315548010388,7454832
2003-08-04,21.148052215576172,21.22991556594007,20.90246216448448,21.148052215576172,6364594
2003-08-05,20.70462417602539,21.523259091793168,20.60911765182238,21.188982678826296,7825851
2003-08-06,20.077007293701172,20.861531490408314,19.947389953799433,20.46585788210371,5375645
2003-08-07,20.424924850463867,20.465855809217167,20.022429694326647,20.32941689453527,7327380
2003-08-08,20.950214385986328,21.202627452490074,20.479500486545696,20.7933092757386,14617614
2003-08-11,21.018434524536133,21.311778549449542,20.875172590388456,21.236736788415406,5708681
2003-08-12,21.69380760192871,21.76202777532745,21.079831766550274,21.20944909409609,17765715
2003-08-13,21.666519165039062,22.062192723686106,21.489147864596593,21.78931490093039,9958613
2003-08-14,21.236736297607422,21.966684833409335,21.168516126070532,21.966684833409335,8478651
2003-08-15,21.236736297607422,21.236736297607422,21.236736297607422,21.236736297607422,0
2003-08-18,21.489145278930664,21.891641808193373,21.161693362326723,21.379995594264237,10672678
2003-08-19,21.47550392150879,21.980328591214114,21.38681899010868,21.789314122112565,10024998
2003-08-20,21.3731689453125,21.652869705945548,21.23673007352885,21.557361780045948,10681324
2003-08-21,24.333898544311523,24.729570597532764,21.80977844102638,21.80977844102638,76284219
2003-08-22,24.545385360717773,25.309443313845396,23.890477112448643,24.531742184348936,38293557
2003-08-25,23.74721336364746,25.459523367650295,23.194634738756868,24.76368425392247,14310395
2003-08-26,24.825082778930664,25.077495834339327,23.658528316550193,24.013270911648718,13126003
2003-08-27,25.009273529052734,25.500456450784263,24.599958244416307,25.500456450784263,14036291
2003-08-28,25.063854217529297,25.582320673243547,24.845549086706544,25.377661581138252,19776311
2003-08-29,24.518091201782227,25.377656941387514,24.149705475865016,24.831901370622983,17857416
2003-09-01,25.152542114257812,25.23440691042829,24.136070927007314,24.70911591238372,11511830
2003-09-02,25.595964431762695,25.718761607383065,24.8319064756158,25.241224669139953,9325717
2003-09-03,25.05702781677246,26.31909021146338,24.845547153069763,25.69146980788055,13131184
2003-09-04,24.777326583862305,25.309438997552007,24.217927822088367,25.200287880005643,8785744
2003-09-05,24.954696655273438,25.036561425460725,24.565846153395654,24.695462033153337,5340241
2003-09-08,24.838722229003906,25.29579429524285,24.72274953144307,24.96834096238713,4125440
2003-09-09,24.73639678955078,25.20711210674001,24.647713286385283,24.96834508558019,6584275
2003-09-10,24.96152114868164,25.07749385447949,24.55902460933115,24.6954620764093,6878278
2003-09-11,25.27532958984375,25.889306806760892,24.85919272044098,24.85919272044098,8704448
2003-09-12,25.125246047973633,25.43905620768353,24.763681919385743,25.275326678613553,7199764
2003-09-15,24.98198699951172,25.514099442054164,24.28614787177197,24.28614787177197,9191737
2003-09-16,25.002452850341797,25.43223577552394,24.42941085850227,25.002452850341797,7947296
2003-09-17,25.56867790222168,25.916596074228714,24.83872789217607,25.173002887854636,11513870
2003-09-18,25.125246047973633,25.70510953591091,24.715927950507755,25.377656202980024,7852773
2003-09-19,25.479990005493164,25.78697863013664,24.69546447449484,25.254866159129957,9271069
2003-09-22,25.439058303833008,26.39412917227591,25.241220825408977,25.855195159594043,6772304
2003-09-23,26.23722267150879,26.428238552509637,25.07749279970453,25.500454082545307,6792214
2003-09-24,26.742050170898438,27.151365439710165,26.07349741375847,26.40095077384976,7423696
2003-09-25,26.04621124267578,27.287805957140197,25.923414084850553,27.287805957140197,6349040
