Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
1996-02-23,2.8999550342559814,2.9435232118262724,2.859574425580632,2.937678743518118,3290009
1996-02-26,2.9068615436553955,2.975401965127988,2.8702005972493763,2.899954789764864,4392909
1996-02-27,2.897829532623291,2.9382099047477372,2.8797645109043066,2.9068618066824774,4603208
1996-02-28,2.881359338760376,2.973809041778922,2.869138782466824,2.897830224755576,3341415
1996-02-29,2.699646234512329,2.869137938313014,2.657140581998179,2.881358491011051,8482054
1996-03-01,2.7458713054656982,2.773499979562103,2.679456164303113,2.6996462308195706,7145488
1996-03-04,2.7570292949676514,2.789439679675481,2.720367871110605,2.7458715012025037,6318313
1996-03-05,2.7570292949676514,2.7570292949676514,2.7570292949676514,2.7570292949676514,0
1996-03-06,2.753840923309326,2.763936430549432,2.6991149529053704,2.757029202564382,4112511
1996-03-07,2.7193050384521484,2.784126031641685,2.704958968208076,2.7538404621937267,4621902
1996-03-08,2.6794564723968506,2.688488746982097,2.6353564385024475,2.719305703756588,5682743
1996-03-11,2.6061341762542725,2.66564186158833,2.5827558271868662,2.679456555855731,4832200
1996-03-12,2.5306873321533203,2.6034783621734183,2.5189981527455174,2.6061352629484023,4276077
1996-03-13,2.731525421142578,2.7416209286954167,2.540781115033127,2.5306860810809053,9285863
1996-03-14,2.713460922241211,2.8053794628710005,2.6890200515533857,2.741620978642299,13019837
1996-03-15,2.6810498237609863,2.730993846875399,2.672548930090715,2.713460679680373,14347057
1996-03-18,2.4934940338134766,2.5694728422185418,2.470647063856432,2.539718643279127,17903444
1996-03-19,2.4334540367126465,2.5397184144346086,2.3930734263621063,2.465333752589769,16001408
1996-03-20,2.4334540367126465,2.4334540367126465,2.4334540367126465,2.4334540367126465,0
1996-03-21,2.5019943714141846,2.555658051455007,2.4547065389821308,2.4547065389821308,11290713
1996-03-22,2.36013126373291,2.4865861621409415,2.2953102670839036,2.501994282380286,22702932
1996-03-25,2.2007341384887695,2.2846833698663778,2.1359131555977426,2.2846833698663778,57836865
1996-03-26,2.271932601928711,2.3271899624124885,2.157698221143375,2.15982374103925,36035881
1996-03-27,2.30381178855896,2.3298468018038117,2.2528047587899453,2.2528047587899453,27810858
1996-03-28,2.424422264099121,2.4334545403465686,2.3590693895061614,2.359600769520824,34297411
1996-03-29,2.3792600631713867,2.454707504483824,2.349505859160398,2.4334546707619578,24044172
1996-04-01,2.412200927734375,2.4334537534447542,2.378727786440599,2.378727786440599,12599239
1996-04-02,2.496680974960327,2.5397180042834178,2.406887731182596,2.4122008189704855,34236658
1996-04-03,2.495619058609009,2.5928509330794376,2.4775537979790765,2.496681581704691,16870643
1996-04-04,2.559378147125244,2.566285377025214,2.444612375741922,2.4658652086646233,44302964
1996-04-05,2.559378147125244,2.559378147125244,2.559378147125244,2.559378147125244,0
1996-04-08,2.6778626441955566,2.6959276690684195,2.5822246672456783,2.6077280646188865,50901676
1996-04-09,2.724618434906006,2.789439435446583,2.668298327918022,2.6778619811648694,50196006
1996-04-10,2.6454520225524902,2.7389644713956636,2.614635064892319,2.691145723910113,44008546
1996-04-11,2.622073173522949,2.6465135673366986,2.5854117540013406,2.6034767738467384,34788108
1996-04-12,2.6433260440826416,2.6486391320810427,2.6045395781732,2.614634611130362,19151218
1996-04-15,2.6459834575653076,2.693801969245956,2.6353565691021683,2.6433265578492744,23558148
1996-04-16,2.702833652496338,2.751184243934877,2.645451498403386,2.6459828782302477,35619957
1996-04-17,2.8361968994140625,2.8521366429034445,2.7634058856399766,2.7830645789830384,34923634
1996-04-18,2.92439603805542,2.975402834179476,2.902080446350969,2.930771887570927,39381970
1996-04-19,2.9089877605438232,2.9637137401567863,2.8957044454140166,2.924395885133649,27338854
1996-04-22,2.837259292602539,2.920145332348411,2.8160059882977855,2.911643963266441,36405073
1996-04-23,2.8818905353546143,2.905799794771027,2.7947536836489872,2.800066773474734,36306933
1996-04-24,2.993468999862671,3.0072829894485644,2.948837802982685,2.8818912444631306,24586276
1996-04-25,2.8622312545776367,2.9966554654024953,2.8266328230312396,2.9966554654024953,24581602
1996-04-26,2.9089877605438232,2.964776500087307,2.8590434902171817,2.890391356162435,21352346
1996-04-29,2.9238643646240234,2.9382102021944343,2.8383214295422654,2.9089876207145537,17875405
1996-04-30,2.894641876220703,2.9275843578331053,2.8691387146121485,2.9238646978311813,13893746
1996-05-01,2.935553789138794,2.9541501942090154,2.906330968371453,2.8946417927044465,6164093
1996-05-02,2.9339587688446045,2.9424601356518,2.871794670069512,2.9355529083211103,19912967
1996-05-03,2.908457040786743,2.970090263537566,2.8972992429852025,2.923333788788271,25343351
1996-05-06,2.793159008026123,2.8691382854894543,2.786252253057343,2.863824959882107,21221493
1996-05-07,2.8037867546081543,2.8266334933950352,2.7649997973177456,2.7931598633390045,10220525
1996-05-08,2.839383602142334,2.8664808950590466,2.6837065984281985,2.8037854159500486,29797014
1996-05-09,2.791565418243408,2.8462913947746884,2.7798762436676134,2.8106927279122944,15244332
1996-05-10,2.807504415512085,2.825569435652568,2.731525149674272,2.791564914729574,20875669
1996-05-13,2.9403350353240967,2.9700892313883207,2.8484167316268905,2.869138179771322,32811298
1996-05-14,3.094949960708618,3.1241727764009486,2.9249268654812424,2.9328968534702278,68622862
1996-05-15,3.0667903423309326,3.092293502413093,2.9520245827589835,3.0816670870453837,52242915
1996-05-16,3.0779473781585693,3.1448936600554296,3.055100413155411,3.092292739364715,34465650
1996-05-17,3.034379243850708,3.0779476584755217,3.018970647965995,3.0779476584755217,22329068
1996-05-20,2.8792333602905273,2.9700893824055883,2.8702010855121047,2.954149878961046,19151218
1996-05-21,2.8271632194519043,2.8951725009338927,2.8005973047732655,2.847885139653874,37293001
1996-05-22,2.8829526901245117,2.9222705411418044,2.868075473415009,2.868075473415009,21702844
1996-05-23,2.8595752716064453,2.9164267790612017,2.845229194532231,2.9010179419072775,21693498
1996-05-24,2.898892641067505,2.921207994157008,2.8691384422809434,2.8797648572760246,22544040
1996-05-27,2.8234448432922363,2.888797238716582,2.8160059973214615,2.8797649632386655,22973984
1996-05-28,2.8160057067871094,2.845759903598679,2.7634052520533308,2.7841267007182298,27838898
1996-05-29,2.9419291019439697,2.9807155713638225,2.8717950079359142,2.879764522254663,19936334
1996-05-30,2.905268669128418,2.9727465861063807,2.8951731598602777,2.941929625520766,16636978
1996-05-31,2.9132375717163086,2.922270319118149,2.8957039303839753,2.905268057656565,6963229
1996-06-03,3.005157470703125,3.0173780283116765,2.9222714149949223,2.9222714149949223,19955027
1996-06-04,2.9514925479888916,3.0439426963780067,2.932896621221416,3.017908162103251,17454807
1996-06-05,2.9504308700561523,2.964245091416763,2.9116439217732,2.959463145376408,11781410
1996-06-06,3.0402238368988037,3.0657269920701813,2.996654950279784,3.001968275340698,30194246
1996-06-07,3.1193904876708984,3.1294855205189265,3.01843944878977,3.01843944878977,76128195
1996-06-10,3.114609718322754,3.142769783900217,3.0875124128955753,3.142769783900217,35358252
1996-06-11,3.1820871829986572,3.2277804095876284,3.08963678598199,3.08963678598199,63178457
1996-06-12,3.269223690032959,3.3037598342770735,3.230437216651489,3.2357505424737623,62164349
1996-06-13,3.3292627334594727,3.339358241174726,3.2596597808581556,3.2596597808581556,99490064
1996-06-14,3.4748446941375732,3.488127532132657,3.3414828031603547,3.3414828031603547,186521088
1996-06-17,3.306947946548462,3.474846039057831,3.2835703036531148,3.450936542532195,186740734
1996-06-18,3.2522213459014893,3.347327934006848,3.0110013796992026,3.2729427951354837,256344991
1996-06-19,3.086449384689331,3.1879318406094685,3.0625401249891175,3.1773054240314726,165766925
1996-06-20,3.198559045791626,3.233094488670617,3.045538158397804,3.045538158397804,163065753
1996-06-21,3.2612531185150146,3.3101350916638808,3.1666779249018764,3.1666779249018764,290735868
1996-06-24,3.4206502437591553,3.4429658323287873,3.2941960311989735,3.2941960311989735,339212097
1996-06-25,3.3946151733398438,3.5067240049090627,3.361141795739407,3.4535917046163593,440529425
1996-06-26,3.3345754146575928,3.4057729718633647,3.3181045341460442,3.389833234387462,210677420
1996-06-27,3.360079288482666,3.3792070682290993,3.2835691166980685,3.315448118141367,236759155
1996-06-28,3.332982301712036,3.397803548441169,3.3196992244117567,3.379207619101294,136203576
1996-07-01,3.253815174102783,3.3207616979560646,3.2314995872182553,3.30588471896648,188577344
1996-07-02,3.212372303009033,3.280912977101497,3.1916510893537238,3.251690157679055,198339886
1996-07-03,3.1767733097076416,3.2198108197014568,3.134799269927104,3.2198108197014568,221472763
1996-07-04,3.169334888458252,3.219279148714801,3.103982033117978,3.1507384878263927,211962580
1996-07-05,3.2580654621124268,3.2888824162642782,3.193775364851368,3.206527297769489,312719111
1996-07-08,3.2848191261291504,3.483087083311597,3.2633847911076983,3.321793652569499,134044507
1996-07-09,3.2290897369384766,3.283747412697357,3.1090572175094326,3.2601698821152194,131562980
1996-07-10,3.310004472732544,3.333046321948612,3.248380583708586,3.3223293938309326,197419244
1996-07-11,3.3748438358306885,3.4080676571186097,3.320186392797255,3.320186392797255,277622564
1996-07-12,3.3614466190338135,3.4027080071522056,3.3437632352181152,3.3651975674727064,202494457
1996-07-15,3.3630547523498535,3.3759155938022665,3.317506724997294,3.344835923525157,168650357
1996-07-16,3.323936939239502,3.385561315321668,3.3062535513812046,3.3759155053680083,136273675
1996-07-17,3.359839916229248,3.386632718614661,3.3282243282147426,3.34644315680249,149877676
1996-07-18,3.394134759902954,3.43486023870214,3.364126449518635,3.373236341199639,190675660
1996-07-19,3.3684139251708984,3.424143203089612,3.3491227824532555,3.4075316511079796,88381610
1996-07-22,3.360375165939331,3.4284291140604335,3.2912491429255586,3.332510532813411,114552137
1996-07-23,3.3480515480041504,3.4027094770991697,3.3330475089442957,3.3839542491572914,132189204
1996-07-24,3.3046462535858154,3.3598398505248186,3.245701707374294,3.3410846265168317,216785434
1996-07-25,3.298215866088867,3.3325110432424485,3.290177810800547,3.295536275503404,84306485
1996-07-26,3.266599416732788,3.3175061389326554,3.239806618732082,3.3158988624162613,149573911
1996-07-29,3.1529972553253174,3.292857062485362,3.139065296296305,3.2741018408989246,264658806
1996-07-30,3.051720380783081,3.130491748970802,2.9938474316227275,3.130491748970802,385697497
1996-07-31,3.2408788204193115,3.2741021611692465,3.0249274637787673,3.0758341917210434,527027692
1996-08-01,3.267671823501587,3.3839536427280894,3.2473095609463987,3.2982160532138325,528798876
1996-08-02,3.2617762088775635,3.306252383051341,3.1840767044427825,3.258025260906638,461461174
1996-08-05,3.2950007915496826,3.3437643313539183,3.2805329110633514,3.2955367097373904,316700770
1996-08-06,3.280531883239746,3.375914782567522,3.2006886959049683,3.2955356772129454,391585865
1996-08-07,3.272493839263916,3.2853544388419356,3.238198668233217,3.2580257244443063,94900875
1996-08-08,3.208726406097412,3.2880334221936565,3.1942578163024598,3.2880334221936565,97003864
1996-08-09,3.233912229537964,3.246237150637556,3.1749679307716616,3.204439841332151,131100323
1996-08-12,3.26820707321167,3.298751296676789,3.239270603860215,3.2548105552003914,147372783
1996-08-13,3.306253433227539,3.3330467119474583,3.25534694401003,3.258562213879681,134595958
1996-08-14,3.2558817863464355,3.282139138275248,3.2419495917084697,3.275708839483277,78754594
1996-08-15,3.2558817863464355,3.2558817863464355,3.2558817863464355,3.2558817863464355,0
1996-08-16,3.2146224975585938,3.2724949769565725,3.1980104660554627,3.2499888004593758,123552930
1996-08-19,3.0420751571655273,3.1830061081588177,3.028142718101008,3.1830061081588177,217874315
1996-08-20,3.0602943897247314,3.105306737106363,3.0249276135885066,3.0276067266476074,144508045
1996-08-21,3.0983405113220215,3.113344548633762,3.067796279694721,3.0865515054514367,90321033
1996-08-22,3.050647735595703,3.1294195605414723,3.041002405841691,3.1138793716912594,91377201
1996-08-23,3.0811922550201416,3.0940530939759796,3.0249270697318145,3.0340364823758232,73141951
1996-08-26,3.0184969902038574,3.0967321939854258,3.0104586965936715,3.0967321939854258,103289464
1996-08-27,3.049041271209717,3.09190994558248,2.9718774185160437,3.014210413576172,208541718
1996-08-28,3.0806565284729004,3.1053063718277465,3.04368247990865,3.0758339822401766,74543943
1996-08-29,3.0924463272094727,3.1374584420472287,3.0736911002433565,3.0865517044827153,115645692
1996-08-30,3.1058428287506104,3.1122733696497225,3.074226997758027,3.0919103881737544,63299963
1996-09-02,3.1803267002105713,3.212477962884925,3.1106647553996947,3.1240607964171194,149101907
1996-09-03,3.1910433769226074,3.234983878248256,3.140136896605576,3.2146213816505025,186708021
1996-09-04,3.1631784439086914,3.1722878552985674,3.1219172977896794,3.1401365982146814,82553994
1996-09-05,3.199618101119995,3.2065843210919414,3.161572208602225,3.1803274345899815,71959604
1996-09-06,3.2183713912963867,3.24194915032355,3.1744309027890214,3.203367362824556,148461664
1996-09-09,3.1749675273895264,3.2173002717239343,3.1674653920723763,3.2173002717239343,120594725
1996-09-10,3.164785861968994,3.1776466997304333,3.1347780366010887,3.172287997427947,116435481
1996-09-11,3.077977180480957,3.1722882467786278,3.0704750444323152,3.1588917287920446,133689336
1996-09-12,3.0801212787628174,3.092982121308826,3.0442190585637223,3.0854799830588817,125006329
1996-09-13,3.062437057495117,3.1079850763546117,3.0549353989273,3.0972679094948874,86474900
1996-09-16,3.0077788829803467,3.057077838357908,2.993310293353902,3.0543987264217303,153840642
1996-09-17,3.0988759994506836,3.179791035949621,3.000813494118001,3.001885330331453,105485919
1996-09-18,3.2226595878601074,3.256418847486475,3.073154670521858,3.1294203420551647,163991068
1996-09-19,3.1385293006896973,3.240878423325428,3.1245966255369266,3.2151569840373266,204513326
1996-09-20,3.153533697128296,3.1867570401461034,3.1299559255366187,3.1401376539363954,100490152
1996-09-23,3.1476378440856934,3.1615705153905216,3.1245957625821976,3.1401361875890794,80871603
1996-09-24,3.2226595878601074,3.2526678982466657,3.1605000110492476,3.1610359291757044,257415178
1996-09-25,3.208726406097412,3.2730291532987903,3.195865570070012,3.2360551154519537,161112310
1996-09-26,3.182469606399536,3.215157025451073,3.15621272636985,3.215157025451073,117972999
1996-09-27,3.1872923374176025,3.2221231892805355,3.1460314242867558,3.183005470690554,194297474
1996-09-30,3.2467730045318604,3.256954014396668,3.183005444551035,3.1937226112806445,170729979
1996-10-01,3.282140016555786,3.467011216001012,3.2371279129670247,3.2574901730231667,250180897
1996-10-02,3.282140016555786,3.282140016555786,3.282140016555786,3.282140016555786,0
1996-10-03,3.3459064960479736,3.3598391705240314,3.2687428983995,3.2794600647395655,315065112
1996-10-04,3.306253433227539,3.3807379312953163,3.263384999272813,3.354481048336166,347586666
1996-10-07,3.2489163875579834,3.3008944662745505,3.1637147342602145,3.296071681615258,360223292
1996-10-08,3.393599271774292,3.4402191394031116,3.2103350716022208,3.237128593091088,458362770
1996-10-09,3.3292953968048096,3.370556552482835,3.2955361391649634,3.3330465846465795,202858975
1996-10-10,3.457902193069458,3.47237031115055,3.32340106873375,3.3314393632216817,338497081
1996-10-11,3.477729082107544,3.528099898986398,3.4562947427596744,3.482016427622563,355437824
1996-10-14,3.4193203449249268,3.459509906304443,3.3866326821563923,3.459509906304443,201185930
1996-10-15,3.4134256839752197,3.5029142136438414,3.2698151587380524,3.4069953833367808,395675010
1996-10-16,3.330367088317871,3.5259559292489393,3.3094686717506003,3.3362614706379037,272477252
1996-10-17,3.2639212608337402,3.317506868621357,3.205512389500086,3.317506868621357,360709316
1996-10-18,3.244093894958496,3.289641920013289,3.2312335318002607,3.2741022050700206,201120504
1996-10-21,3.244093894958496,3.2440938949584965,3.2440938949584965,3.2440938949584965,0
1996-10-22,3.291785955429077,3.343764287205106,3.2478454410716493,3.2580266923900587,228833224
1996-10-23,3.427358388900757,3.449864325048515,3.365198568057628,3.365198568057628,162906861
1996-10-24,3.3384053707122803,3.461117004598636,3.314827362178021,3.4509357546561286,158499931
1996-10-25,3.3619823455810547,3.3748427053787684,3.3175056907460965,3.3239359900562686,86745952
1996-10-28,3.397350311279297,3.4402192303263135,3.3812744367838246,3.3919916068398956,133390244
1996-10-29,3.4637961387634277,3.5259557052676724,3.3839529487770714,3.3973492279584088,223253293
1996-10-30,3.4637961387634277,3.463796138763428,3.463796138763428,3.463796138763428,0
1996-10-31,3.226945638656616,3.2960714171512433,3.118701906815133,3.2960714171512433,400824996
1996-11-01,3.219980239868164,3.2848191637564503,3.1894362524070474,3.2076555567953196,371971990
1996-11-04,3.1160237789154053,3.1856857362310045,3.091910088758427,3.1856857362310045,301232119
1996-11-05,2.9445483684539795,3.1438881757700226,2.897928507397855,3.0978042328326643,470172221
1996-11-06,2.7387781143188477,2.8427349991564195,2.738778114318847,2.8400554087052994,228277100
1996-11-07,2.6600069999694824,2.684656846184664,2.5512275586748565,2.575877166067338,453923127
1996-11-08,2.749495506286621,2.762356347387666,2.674475087506902,2.6862640923400685,302793004
1996-11-11,2.77146577835083,2.9032873107369874,2.6798340462678447,2.7114496340214154,299605807
1996-11-12,2.77146577835083,2.7714657783508305,2.7714657783508305,2.7714657783508305,0
1996-11-13,2.8823885917663574,2.9043588448785425,2.7452083699242222,2.7746807597085064,369382977
1996-11-14,2.8143348693847656,2.90275157587244,2.7977233166647357,2.8770306083585737,373701114
1996-11-15,2.8416643142700195,2.856132914454597,2.770395299366808,2.8132637486765395,291567717
1996-11-18,3.0351083278656006,3.0410027099059005,2.802009292967422,2.8507728198964166,605716861
1996-11-19,3.063508987426758,3.2151570822537905,2.99223976592097,3.0383239430633195,596622602
1996-11-20,2.91239595413208,3.0431455941948657,2.9006069542810926,3.023854460107323,477200877
1996-11-21,2.9445483684539795,2.9884888777389653,2.9027512928213666,2.9263290629974663,493506050
1996-11-22,2.93758225440979,2.9665187291627757,2.92043478457771,2.9359749776414072,325762315
1996-11-25,2.9359750747680664,3.0008137680985607,2.8105840780614986,2.928472937056999,427719887
1996-11-26,3.0667245388031006,3.1401371947755035,2.947227705042391,3.000813302910768,578153687
1996-11-27,2.921506404876709,2.9568731782021813,2.8738147094035433,2.9488351231955945,249218195
1996-11-28,2.945084571838379,2.969734419462325,2.925793428275762,2.9279371009584656,171730067
1996-11-29,2.947763442993164,2.9842020544435672,2.941869060067885,2.947228002511884,119477805
1996-12-02,2.9831292629241943,3.0329641398242053,2.947227058742554,2.9525857606478803,173220852
1996-12-03,2.9107887744903564,3.002956642201068,2.850772644051615,2.979378876671562,274683053
1996-12-04,2.8143348693847656,2.8293389064144376,2.7285972761067825,2.8116552785296456,222468177
1996-12-05,2.872743844985962,2.8936422661878733,2.776289078897427,2.7977234182898294,225585274
1996-12-06,2.919898271560669,2.9515143305620626,2.7966507378408103,2.893641392846709,245956226
1996-12-09,2.9520504474639893,2.989024495130422,2.92418581278662,2.941868720699899,208906236
1996-12-10,2.9349029064178467,3.1079853452966675,2.8936417507318066,2.946155992299981,265425229
1996-12-11,3.059222459793091,3.074762413644588,2.9156119259035393,2.9568733226811625,240278156
1996-12-12,3.0259993076324463,3.0945894229398987,3.0158175799020324,3.07422644512445,259443394
1996-12-13,2.9943830966949463,3.0163533501350086,2.9606240782233773,3.0163533501350086,285127898
1996-12-16,3.0447537899017334,3.054399598681497,2.9809869431553206,2.9868813254498403,227655550
1996-12-17,3.0313570499420166,3.1074488066231125,2.941868298851474,3.0485045149769268,237497537
1996-12-18,3.050647735595703,3.0817278744734944,2.9793787625466344,2.9793787625466344,247591884
1996-12-19,3.05600643157959,3.0677951944571618,3.0201039861327237,3.045289265862418,124940902
1996-12-20,3.172288417816162,3.1894361241629317,3.06993929191468,3.0747620768615005,336216506
1996-12-23,3.2494518756866455,3.263384550658027,3.1760392239416255,3.1937226087370614,326874563
1996-12-24,3.324472427368164,3.4723698122510753,3.237127813288798,3.260705103463947,359961587
1996-12-25,3.324472427368164,3.3244724273681636,3.3244724273681636,3.3244724273681636,0
1996-12-26,3.555964231491089,3.557571508058376,3.3539448516339947,3.35448076970487,276814082
1996-12-27,3.555964231491089,3.5559642314910893,3.5559642314910893,3.5559642314910893,0
1996-12-30,3.555964231491089,3.5559642314910893,3.5559642314910893,3.5559642314910893,0
1996-12-31,3.5698964595794678,3.6952876847145886,3.5152390216236706,3.6545624458920125,437155297
1997-01-01,3.691537618637085,3.7242248079636857,3.6116944037463212,3.6116944037463212,207420124
1997-01-02,3.6358070373535156,3.7135063128767714,3.618123414665708,3.702789146719497,236978800
1997-01-03,3.6240174770355225,3.6433081343250246,3.576325796452326,3.622409723242558,197297738
1997-01-06,3.4895176887512207,3.6224110551425253,3.4659396793445727,3.600976718248023,239207968
1997-01-07,3.4375393390655518,3.508273132903532,3.3651985072106565,3.4723704372342152,281108852
1997-01-08,3.4637961387634277,3.586507756481781,3.440754051373312,3.5152385386290095,261065032
1997-01-09,3.5007705688476562,3.5248842561373968,3.4407544290828604,3.4509356788015753,262205320
1997-01-10,3.70654034614563,3.7397636828941163,3.5506056277043196,3.5586432043382095,647066294
1997-01-13,3.851759195327759,3.898378579774243,3.6813558579442454,3.734941461621382,537070632
1997-01-14,4.104147911071777,4.121831294405967,3.9117741275627753,3.9117741275627753,683863926
1997-01-15,4.391905307769775,4.391905307769775,4.168987732189741,4.168987732189741,322832151
1997-01-16,4.190422058105469,4.699488858435829,4.084858131011224,4.511938057694479,605254203
1997-01-17,4.234898090362549,4.329209638879758,3.9653609187379195,4.01894651563791,678181182
1997-01-20,4.246688365936279,4.401552023631875,4.2038196821039175,4.329747097624045,642421026
1997-01-21,4.174346923828125,4.348501225483288,4.095039631273834,4.211856897397916,547164979
1997-01-22,4.337783336639404,4.424057078288596,4.286876847225058,4.319028113109748,447572101
1997-01-23,4.337783336639404,4.337783336639405,4.337783336639405,4.337783336639405,0
1997-01-24,4.187207221984863,4.339391255526102,4.136836171132707,4.307239988422349,480822691
1997-01-27,4.2611565589904785,4.340463859797622,4.15076934421051,4.190422994614082,518167099
1997-01-28,4.2766947746276855,4.335103632069851,4.211855855944268,4.318492083277083,368326809
1997-01-29,4.417625904083252,4.576240448838813,4.335639519148304,4.501220043139688,490744125
1997-01-30,4.318492889404297,4.404766157738592,4.255261713050573,4.377973116392887,362494520
1997-01-31,4.159341812133789,4.265441636510632,4.127189597548239,4.244007304432214,376154601
1997-02-03,4.023233413696289,4.134692430509123,3.9975122123499434,4.061815693361144,318724313
1997-02-04,4.106292724609375,4.144338618621902,4.0189476094913665,4.029129100166808,292091127
1997-02-05,4.100397109985352,4.232754530746183,4.078962777544671,4.195244090741024,256059919
1997-02-06,4.097718238830566,4.14165922509985,4.00287124143436,4.0886085862393635,377421067
1997-02-07,4.26919412612915,4.297058529067705,4.0564580049232575,4.104685388921456,462372469
1997-02-10,4.303488731384277,4.382796021290397,4.207569889132579,4.317957088739498,575774973
1997-02-11,4.356002330780029,4.393512297513571,4.260619420886001,4.283661510063431,368976399
1997-02-12,4.511938095092773,4.570882400958017,4.329745996324262,4.340462925733679,685934201
1997-02-13,4.5140814781188965,4.544089550419902,4.46960504898431,4.474427834595504,379925961
1997-02-14,4.523725986480713,4.5537345325450405,4.500684852975522,4.512473139940594,305928794
1997-02-17,4.526941776275635,4.629291148220195,4.488359971624588,4.608392730406548,414097192
1997-02-18,4.388689994812012,4.53873081719825,4.3618969566969445,4.53873081719825,538626844
1997-02-19,4.488895893096924,4.499613299886276,4.387618357283564,4.426200639608935,483752856
1997-02-20,4.46210241317749,4.495861429233429,4.429414755578405,4.458351464465199,285824221
1997-02-21,4.40744686126709,4.452994660938523,4.383868845189101,4.436919023130431,279375055
1997-02-24,4.231146812438965,4.392975904321839,4.193100931741023,4.383330812876023,453530569
1997-02-25,4.158805847167969,4.292234622555195,4.093966456011933,4.219357894311448,412788666
1997-02-26,4.147017955780029,4.177561948290952,4.04413312948868,4.13683646572791,455540092
1997-02-27,4.229002475738525,4.2440067450383765,4.13737053906413,4.190420683082762,343787266
1997-02-28,4.568203926086426,4.6641227742783835,4.460496310603885,4.586958674583842,149700091
1997-03-03,4.652868747711182,4.790584403584305,4.632505772145033,4.7380701657900515,350895368
1997-03-04,4.8564958572387695,4.926693490396855,4.609464345851799,4.652869415854212,591622162
1997-03-05,4.875249862670898,5.069231162100038,4.785761109658866,5.015645093892719,537084652
