Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1996-01-30,0.46397864818573,0.46573858191177064,0.46339243322925916,0.4584064197592596,1433600
1996-01-31,0.46925821900367737,0.46925821900367737,0.4610461285679912,0.4639784912149116,460800
1996-02-01,0.48685503005981445,0.4868550300598144,0.46925837791172026,0.46925837791172026,819200
1996-02-02,0.5043938755989075,0.5044521247390349,0.48685486975826137,0.48685486975826137,2355200
1996-02-05,0.5044522881507874,0.5056253624861794,0.4927798655590087,0.5043940389917907,819200
1996-02-06,0.5161840915679932,0.5308483765496104,0.5044521695211105,0.5044521695211105,1382400
1996-02-07,0.5024579167366028,0.5067988197072834,0.5009328778179966,0.516183983035196,972800
1996-02-08,0.5337806940078735,0.5337806940078735,0.5103181049678029,0.5103181049678029,768000
1996-02-09,0.5541349649429321,0.557243936781956,0.4985868008733273,0.5337807029219478,1382400
1996-02-12,0.5478590130805969,0.5619364440455855,0.5455128640903765,0.554135208660323,819200
1996-02-13,0.5748412609100342,0.5748412609100342,0.5631099468894359,0.5631099468894359,2048000
1996-02-14,0.5965444445610046,0.6012367042967277,0.5713213153592462,0.574841145638712,972800
1996-02-15,0.6021757125854492,0.6041698599161515,0.5748412871151339,0.596544591378911,2201600
1996-02-16,0.6038764715194702,0.6100355559470423,0.5798270286731113,0.6021754681171032,2764800
1996-02-19,0.5913827419281006,0.5924386735996063,0.5900919161189143,0.603876847393125,1024000
1996-02-20,0.5819975137710571,0.5895056404304546,0.5818803710276694,0.5913826810456969,614400
1996-02-21,0.5819975137710571,0.5819975137710571,0.5819975137710571,0.5819975137710571,0
1996-02-22,0.5774806141853333,0.5842265254451583,0.5773634714407816,0.5819975195540255,307200
1996-02-23,0.5830532908439636,0.5830532908439636,0.5771873480421635,0.5774804554339725,153600
1996-02-26,0.5865726470947266,0.5865726470947266,0.5804135596897586,0.5830534243031067,204800
1996-02-27,0.5572440028190613,0.5719082885340334,0.5572440028190613,0.5865725742490057,153600
1996-02-28,0.558417022228241,0.558417022228241,0.558417022228241,0.5572439482249782,51200
1996-02-29,0.5502049922943115,0.5513780306258802,0.5490319181611762,0.5584170840513252,460800
1996-03-01,0.5543110370635986,0.557244008803101,0.539646751191152,0.5502049911933083,512000
1996-03-04,0.5631101131439209,0.5631101131439209,0.5572441679892108,0.5572441679892108,153600
1996-03-05,0.5631101131439209,0.5631101131439209,0.5631101131439209,0.5631101131439209,0
1996-03-06,0.5472719669342041,0.5723773851175821,0.5472719669342041,0.5723773851175821,204800
1996-03-07,0.5631101131439209,0.5631101131439209,0.5513199378674472,0.5472721399896727,307200
1996-03-08,0.5677435398101807,0.5677435398101807,0.5584172644837355,0.5631101353576753,256000
1996-03-11,0.5619361996650696,0.5631098822765779,0.5596489452648796,0.5677432846466717,153600
1996-03-12,0.5631101131439209,0.5631101131439209,0.551378187032924,0.5619364300512188,409600
1996-03-13,0.549618661403656,0.557478786811381,0.549618661403656,0.5631098712027842,870400
1996-03-14,0.5631101131439209,0.5631101131439209,0.5628163970077367,0.549618897548271,307200
1996-03-15,0.5607631802558899,0.5608220738313355,0.5607631802558899,0.563109937080746,153600
1996-03-18,0.5615842938423157,0.5631099417723775,0.560763184927969,0.560763184927969,1228800
1996-03-19,0.5631101131439209,0.5631101131439209,0.5572441679892108,0.5615844647495578,256000
1996-03-20,0.5631101131439209,0.5631101131439209,0.5631101131439209,0.5631101131439209,0
1996-03-21,0.5613500475883484,0.5674502406405384,0.5613500475883484,0.5631099451748505,256000
1996-03-22,0.5686231851577759,0.5713212979714688,0.5655142136647584,0.5613499196473029,768000
1996-03-25,0.5619361996650696,0.5629921667402743,0.5531378941669951,0.5686232512424152,409600
1996-03-26,0.5544280409812927,0.5607630912103038,0.5544280409812927,0.5619361651231475,204800
1996-03-27,0.558417022228241,0.563109891066295,0.558417022228241,0.5544280837158951,716800
1996-03-28,0.5702072381973267,0.5702072381973267,0.5689753063270313,0.5584170666330817,307200
1996-03-29,0.5900335311889648,0.5912066053459943,0.5748412792742109,0.5702072675978004,716800
1996-04-01,0.5900335311889648,0.5900335311889648,0.5900335311889648,0.5900335311889648,0
1996-04-02,0.5924385190010071,0.5924385190010071,0.5853995014509304,0.5900335129843655,614400
1996-04-03,0.5877456665039062,0.5947846842553202,0.5877456665039062,0.5924385359465412,512000
1996-04-04,0.5865726470947266,0.5865726470947266,0.5865726470947266,0.5877457213585998,51200
1996-04-05,0.5865726470947266,0.5865726470947266,0.5865726470947266,0.5865726470947266,0
1996-04-08,0.5899747610092163,0.5899747610092163,0.5865726807614939,0.5865726807614939,256000
1996-04-09,0.6200070977210999,0.6217670309478943,0.593611536269216,0.5899745987050933,2099200
1996-04-10,0.6540287137031555,0.68277050261664,0.6511546350562105,0.6200072668751119,4505600
1996-04-11,0.646402895450592,0.6522688398124068,0.6393644496065961,0.6540287018844095,1536000
1996-04-12,0.6562577486038208,0.656961679079004,0.6429425001820316,0.6464028651575359,1587200
1996-04-15,0.6968485713005066,0.7038875904109126,0.6569617510501851,0.6562578204978852,3174400
1996-04-16,0.7247695326805115,0.7332164881825982,0.6921560028186963,0.6968488752140439,2918400
1996-04-17,0.7603155970573425,0.7684099734466058,0.7273500865561644,0.7247690799541264,4249600
1996-04-18,0.7518681883811951,0.7917555496157427,0.7396677376580179,0.7603151334563902,3532800
1996-04-19,0.7461202144622803,0.7637174676897999,0.7420141338134706,0.7518684409581525,1587200
1996-04-22,0.7285231947898865,0.7449473794442759,0.7273501205753025,0.74612045365886,1689600
1996-04-23,0.7315731644630432,0.733215955019567,0.7214840689748383,0.7285230860366714,3276800
1996-04-24,0.7461791038513184,0.7625444261731977,0.7402543038218994,0.7315730701477583,1280000
1996-04-25,0.7450647354125977,0.7549189769335442,0.7450064504413497,0.7461795249916623,1484800
1996-04-26,0.7432461380958557,0.7555054518772203,0.7347409760185594,0.7450643561813298,1382400
1996-04-29,0.7379084825515747,0.7414282785986477,0.7354451909835091,0.743246425784751,460800
1996-04-30,0.7438071966171265,0.7488211098613368,0.7390880669674502,0.7420374869965933,1075200
1996-05-01,0.7438071966171265,0.7467566166462695,0.7420374869965933,0.7438071966171264,358400
1996-05-02,0.7573738694190979,0.7786085108346714,0.7479361870087964,0.7438071289504868,1280000
1996-05-03,0.7576683759689331,0.764451995736328,0.7491155514154743,0.7573735925089947,1638400
1996-05-06,0.7625648379325867,0.7653366245682877,0.7520652424729705,0.7576687229136387,2150400
1996-05-07,0.7668114900588989,0.7668114900588989,0.7553093155479015,0.762564706125489,1536000
1996-05-08,0.7770747542381287,0.7833274912616937,0.7609126397759236,0.766811406173297,1638400
1996-05-09,0.7978970408439636,0.8311055549144415,0.7633312550825272,0.7770749090209893,4864000
1996-05-10,0.8113451600074768,0.8181287808531237,0.7727095836212986,0.7978968685734436,3328000
1996-05-13,0.8108733892440796,0.8242039544532438,0.8035002734063312,0.8113451580598778,1587200
1996-05-14,0.8068625330924988,0.8138817531927491,0.7951247588540348,0.8108737217321191,1536000
1996-05-15,0.7961865663528442,0.8124664847072848,0.7880463191603677,0.806862499861741,1894400
1996-05-16,0.8043258786201477,0.8175386446108805,0.8033824130653193,0.7961862110901485,972800
1996-05-17,0.7919979095458984,0.8144713683144378,0.7821471448576743,0.8043258201643537,1177600
1996-05-20,0.7811446189880371,0.7904053142284195,0.7803780666568048,0.7919980380276735,870400
1996-05-21,0.7859814167022705,0.7927650365029303,0.7768384491538907,0.7811444910056595,2355200
1996-05-22,0.7839171290397644,0.7904054636421675,0.7839171290397644,0.7859816940546317,1024000
1996-05-23,0.7784313559532166,0.7812629768763389,0.7733588331745935,0.7839169644572108,460800
1996-05-24,0.7797881364822388,0.7809677747605875,0.7679911776683401,0.778431512860047,819200
1996-05-27,0.764746904373169,0.7727095872799057,0.764746904373169,0.7797879916658612,614400
1996-05-28,0.7715297937393188,0.7727094315608695,0.7550142882074227,0.7647467502587993,921600
1996-05-29,0.7818526029586792,0.7818526029586792,0.7741847023961721,0.7715300663361634,512000
1996-05-30,0.7670467495918274,0.7727094142293911,0.7612071716866972,0.7818523091781294,563200
1996-05-31,0.7632719278335571,0.7668114181393392,0.7620922897417365,0.7670469425364792,409600
1996-06-03,0.7862176299095154,0.7868663840297425,0.7768385606317622,0.7632718951138121,819200
1996-06-04,0.7912312150001526,0.7912312150001526,0.7845073552496002,0.7862178777510901,460800
1996-06-05,0.788636326789856,0.7951246619563771,0.7880462555811285,0.7921752419622472,460800
1996-06-06,0.8045620918273926,0.8045620918273926,0.796304049661078,0.796304049661078,512000
1996-06-07,0.8161229491233826,0.8163591215614063,0.8023206862270672,0.8042668047194174,1331200
1996-06-10,0.8305746912956238,0.8410742141375492,0.8281562274931386,0.8410742141375492,819200
1996-06-11,0.8326389789581299,0.834054789426611,0.8211959930825271,0.8257967470719528,1382400
1996-06-12,0.8377121090888977,0.8482110537022515,0.835234458677437,0.8375937348582542,1638400
1996-06-13,0.8339954614639282,0.8374757639323553,0.8257966076070464,0.8316953728728156,460800
1996-06-14,0.8375939130783081,0.8387735514197157,0.8328753597126776,0.8363550876089851,819200
1996-06-17,0.8375939130783081,0.850571086894676,0.8375939130783081,0.8493914485532683,1126400
1996-06-18,0.834585428237915,0.84939098662929,0.8257965045411898,0.8287458508040854,1331200
1996-06-19,0.8375939130783081,0.8375939130783081,0.8375939130783081,0.8375939130783081,102400
1996-06-20,0.8316953182220459,0.837593507070044,0.8257965533438851,0.8257965533438851,307200
1996-06-21,0.8316953182220459,0.837593507070044,0.831695318222046,0.8328749559916455,1177600
1996-06-24,0.8227295279502869,0.8257967452724115,0.8198979790232821,0.8257967452724115,768000
1996-06-25,0.8216673135757446,0.8222574563456752,0.8176561284333225,0.8188363419694293,716800
1996-06-26,0.8370041847229004,0.8387733898809636,0.8198980279927497,0.8257376074776742,14745600
1996-06-27,0.8366503715515137,0.8375938373263749,0.8240270975795967,0.8246172407140516,819200
1996-06-28,0.8340548276901245,0.8364141038910343,0.8299849574373009,0.8364141038910343,460800
1996-07-01,0.8352345824241638,0.8399537115152947,0.8325799463037515,0.8375938589545269,563200
1996-07-02,0.8337007761001587,0.8375936606578147,0.8316954707282781,0.8316954707282781,972800
1996-07-03,0.8291001319885254,0.8374759732176741,0.8228473946019099,0.8269764521156475,1689600
1996-07-04,0.8257967233657837,0.8316954894584315,0.8148846217267484,0.8246170853533104,768000
1996-07-05,0.8234372735023499,0.8257965490292222,0.8234372735023497,0.8257965490292222,256000
1996-07-08,0.818423867225647,0.8257970578134028,0.818423867225647,0.8234377808329497,307200
1996-07-09,0.8198981881141663,0.8246173175230042,0.8139999963911733,0.8246173175230042,512000
1996-07-10,0.8375939130783081,0.8375939130783081,0.8234376769509746,0.8234376769509746,409600
1996-07-11,0.8331108093261719,0.8437873165981895,0.8328752849003556,0.837593837842146,614400
1996-07-12,0.8362962007522583,0.8411331267787976,0.8330520703764436,0.8374758387046936,614400
1996-07-15,0.8293358087539673,0.8346444329201709,0.8293358087539673,0.8346444329201709,307200
1996-07-16,0.8160051107406616,0.8211960078637326,0.8081010388618003,0.8211960078637326,614400
1996-07-17,0.8160051107406616,0.8160051107406616,0.8160051107406616,0.8160051107406616,0
1996-07-18,0.8201937675476074,0.8201937675476074,0.8140002145547213,0.8198984078585132,563200
1996-07-19,0.8237324357032776,0.8257969287451785,0.8157691030978758,0.8257969287451785,665600
1996-07-22,0.8257967233657837,0.8316954894584315,0.8257967233657837,0.8316954894584315,256000
1996-07-23,0.8186598420143127,0.8257968583673256,0.8151795384890617,0.8257968583673256,716800
1996-07-24,0.8081012964248657,0.8081012964248657,0.7762493303574886,0.8081012964248657,1177600
1996-07-25,0.820016622543335,0.8257970164647872,0.8045623726429222,0.8069216495052437,1331200
1996-07-26,0.8092805743217468,0.8234373813982829,0.804562022649725,0.8233190071849398,921600
1996-07-29,0.803972065448761,0.8139998901161948,0.8039720654487611,0.8128202519256085,358400
1996-07-30,0.7544244527816772,0.802203008196848,0.7502954667100759,0.802203008196848,1126400
1996-07-31,0.7786083221435547,0.7786083221435546,0.7574322969551566,0.7574322969551566,870400
1996-08-01,0.8257378339767456,0.8257970211094972,0.7904055638536717,0.7904055638536717,1331200
1996-08-02,0.8139999508857727,0.830516038847734,0.8139999508857727,0.830516038847734,256000
1996-08-05,0.808042049407959,0.8140000043477077,0.8069215981804839,0.8140000043477077,409600
1996-08-06,0.8115222454071045,0.8187184488437498,0.8022029380248413,0.8022029380248413,870400
1996-08-07,0.7997841835021973,0.8022026461413752,0.7963038812613774,0.7963038812613774,204800
1996-08-08,0.812820315361023,0.8139999536436724,0.8075116190719929,0.8079833879804906,307200
1996-08-09,0.8036180138587952,0.8081009693473566,0.8022027795168795,0.8081009693473566,614400
1996-08-12,0.792411208152771,0.8022028594818308,0.7915849646680446,0.7987225563154478,614400
1996-08-13,0.7862762808799744,0.7904053382508658,0.7862762808799743,0.7868664239475797,204800
1996-08-14,0.7915853261947632,0.7915853261947632,0.790405687572324,0.790405687572324,153600
1996-08-15,0.7915853261947632,0.7915853261947632,0.7915853261947632,0.7915853261947632,0
1996-08-16,0.7644520401954651,0.7728278799540426,0.7455766811782931,0.7728278799540426,512000
1996-08-19,0.7508853673934937,0.7632718907732434,0.750295296362969,0.7514749343975128,614400
1996-08-20,0.7502952218055725,0.7550143495050967,0.7502952218055725,0.7502952218055725,665600
1996-08-21,0.7593198418617249,0.7609126376713925,0.7502361318954294,0.7502953190097346,1280000
1996-08-22,0.7597330212593079,0.7668114259123038,0.7597330212593079,0.7656317878085255,512000
1996-08-23,0.775658905506134,0.7761306743076997,0.7691706444089007,0.7709403534450544,921600
1996-08-26,0.7728283405303955,0.7904056978731846,0.7703506889691958,0.7904056978731846,563200
1996-08-27,0.7755412459373474,0.7786084637336265,0.7620923765071157,0.7620923765071157,1382400
1996-08-28,0.772709846496582,0.7880462984726025,0.772709846496582,0.7786086148020893,819200
1996-08-29,0.7834455370903015,0.7927654224550973,0.7786086090388668,0.7786086090388668,460800
1996-08-30,0.7904057502746582,0.7963045198853785,0.7904057502746582,0.7963045198853785,153600
1996-09-02,0.7901105880737305,0.8034411544131331,0.7898158045426507,0.8034411544131331,716800
1996-09-03,0.7822656631469727,0.7881052425176654,0.7822656631469727,0.7880460554023068,870400
1996-09-04,0.7908186912536621,0.7908186912536621,0.7868666182242564,0.7868666182242564,307200
1996-09-05,0.7951244711875916,0.7951244711875916,0.79158498083394,0.7951244711875916,358400
1996-09-06,0.8139999508857727,0.8257969097027116,0.7904054572214837,0.7927653098092006,4864000
1996-09-09,0.7927648425102234,0.8081007071233227,0.7927648425102234,0.8045617943733933,3993600
1996-09-10,0.7888716459274292,0.7904052545005236,0.7856867025961138,0.7856867025961138,153600
1996-09-11,0.782147228717804,0.7856867187491438,0.7797879527170944,0.7797879527170944,153600
1996-09-12,0.7832093834877014,0.7832093834877014,0.7830915852489986,0.7830915852489986,153600
1996-09-13,0.7787261009216309,0.7821472166787049,0.7744792457773971,0.7744792457773971,256000
1996-09-16,0.7786083221435547,0.7786083221435546,0.776249046120341,0.776249046120341,256000
1996-09-17,0.7784313559532166,0.7902874995020478,0.7727095750282325,0.7902874995020478,409600
1996-09-18,0.7833276391029358,0.7904054688792438,0.7833276391029358,0.7833276391029358,256000
1996-09-19,0.7904057502746582,0.7904057502746582,0.7833279179785436,0.7833279179785436,256000
1996-09-20,0.7907006144523621,0.7927651069182952,0.7904052549345308,0.7904052549345308,1024000
1996-09-23,0.7968937754631042,0.8022030481356298,0.7786085528222972,0.7786085528222972,3020800
1996-09-24,0.7904057502746582,0.791526777874591,0.7845075566945627,0.78462535495736,307200
1996-09-25,0.7929416298866272,0.7950061948398561,0.790405440044351,0.790405440044351,307200
1996-09-26,0.7846248745918274,0.788045990382601,0.7846248745918274,0.788045990382601,102400
1996-09-27,0.7833276391029358,0.7833276391029358,0.772709742377634,0.772709742377634,563200
1996-09-30,0.7780181169509888,0.7815576067332574,0.7727094943097106,0.7762489840919792,2560000
1996-10-01,0.7609124183654785,0.7738895854575392,0.7609124183654785,0.7727093716972344,1075200
1996-10-02,0.7609124183654785,0.7609124183654785,0.7609124183654785,0.7609124183654785,0
1996-10-03,0.7665162682533264,0.7665162682533265,0.7473461179637365,0.7491158996026003,1740800
1996-10-04,0.7579631209373474,0.7608533526435244,0.7497050794787095,0.7502952224548884,2150400
1996-10-07,0.7397372722625732,0.7544243907523766,0.7349589562895943,0.7544243907523766,1382400
1996-10-08,0.7455769181251526,0.750295471363896,0.7305351796053459,0.7325997446577551,1587200
1996-10-09,0.7658673524856567,0.7668113941470096,0.7408576288480482,0.7408576288480482,1484800
1996-10-10,0.8026154637336731,0.8187184651222145,0.7904054196878052,0.808101145088109,2611200
1996-10-11,0.8069808483123779,0.8140000678989577,0.8024978909915822,0.8140000678989577,3225600
1996-10-14,0.7915853261947632,0.8022032258578742,0.790405687572324,0.8022032258578742,460800
1996-10-15,0.7807905077934265,0.795713794277665,0.7750693038091069,0.7935906909553442,1843200
1996-10-16,0.7888134121894836,0.7904056326035648,0.7845074399015588,0.7880463555227624,716800
1996-10-17,0.7879868745803833,0.7904053378973505,0.7845071473945114,0.7904053378973505,768000
1996-10-18,0.7883405685424805,0.7904051326928974,0.7874557141901465,0.7904051326928974,256000
1996-10-21,0.7883405685424805,0.7883405685424805,0.7883405685424805,0.7883405685424805,0
1996-10-22,0.8151795864105225,0.8198981395091928,0.8110505284320805,0.8115222973373861,1280000
1996-10-23,0.8246170878410339,0.8375936820476696,0.8198979597466226,0.8316954919675094,819200
1996-10-24,0.8144123554229736,0.849391293605773,0.8141768310189663,0.849391293605773,409600
1996-10-25,0.8127611875534058,0.8128203746826926,0.8022030533335555,0.8022030533335555,307200
1996-10-28,0.8125836253166199,0.8157761687349298,0.8040122069288052,0.8157761687349298,665600
1996-10-29,0.8141799569129944,0.8169584411772781,0.7759327903676684,0.7759327903676684,921600
1996-10-30,0.8141799569129944,0.8141799569129944,0.8141799569129944,0.8141799569129944,0
1996-10-31,0.8038349747657776,0.8086824575616349,0.7874014769833586,0.8063180324501508,460800
1996-11-01,0.8098646998405457,0.8098646998405457,0.803835004267648,0.803835004267648,409600
1996-11-04,0.803953230381012,0.803953230381012,0.7922485883096348,0.7922485883096348,153600
1996-11-05,0.803953230381012,0.8063176543838648,0.7939628426162872,0.7939628426162872,460800
1996-11-06,0.803953230381012,0.803953230381012,0.7979235378566152,0.7979235378566152,409600
1996-11-07,0.8155990839004517,0.8155990839004515,0.8098648143846675,0.8098648143846675,460800
1996-11-08,0.8205646872520447,0.8263576962318271,0.8205646872520447,0.8263576962318271,153600
1996-11-11,0.8102788329124451,0.8169586269562857,0.810278832912445,0.8169586269562857,358400
1996-11-12,0.8102788329124451,0.810278832912445,0.810278832912445,0.810278832912445,0
1996-11-13,0.8216872811317444,0.8216872811317445,0.8134705331588261,0.8134705331588261,358400
1996-11-14,0.825411856174469,0.8299633342558683,0.8216872701141047,0.8216872701141047,409600
1996-11-15,0.8275988698005676,0.8275988698005676,0.8275988698005676,0.8275988698005676,102400
1996-11-18,0.8238748908042908,0.8273034727158964,0.8218646318247795,0.8264166871390707,307200
1996-11-19,0.8290175199508667,0.8346924694651137,0.821746299208352,0.821746299208352,1126400
1996-11-20,0.8299633264541626,0.8299633264541626,0.8252932158586226,0.8252932158586226,153600
1996-11-21,0.826416552066803,0.8287809764675839,0.826416552066803,0.8287809764675839,153600
1996-11-22,0.8270074129104614,0.8275988437915858,0.8264166314775959,0.8264166314775959,307200
1996-11-25,0.820504903793335,0.820504903793335,0.8157760550493156,0.8157760550493156,102400
1996-11-26,0.817194938659668,0.8205048873671241,0.817194938659668,0.8181404630424493,256000
1996-11-27,0.8163671493530273,0.816958580396835,0.8132933098980402,0.8132933098980402,460800
1996-11-28,0.820209801197052,0.8216874407319681,0.8157763774657352,0.8157763774657352,512000
1996-11-29,0.8216872811317444,0.8216872811317445,0.8101599342715142,0.8101599342715142,153600
1996-12-02,0.8212741017341614,0.8216875839830828,0.8121112485049207,0.8157765196863287,921600
1996-12-03,0.8110467195510864,0.8275988465773425,0.8110467195510864,0.8275988465773425,716800
1996-12-04,0.8038349747657776,0.8039536073386666,0.7980419672724968,0.7980419672724968,1075200
1996-12-05,0.8014706969261169,0.8015887522332394,0.7803077677445401,0.7803077677445401,1126400
1996-12-06,0.8157762289047241,0.815776228904724,0.801588525074474,0.8017071576355432,716800
1996-12-09,0.8157762289047241,0.815776228904724,0.815776228904724,0.815776228904724,153600
1996-12-10,0.8127608895301819,0.8142391057791741,0.8063177861647921,0.8063177861647921,256000
1996-12-11,0.8329191207885742,0.8335105517187081,0.8264166999595874,0.8275989123715427,307200
1996-12-12,0.8335102200508118,0.8335102200508117,0.8299630069390532,0.8299630069390532,768000
1996-12-13,0.8335102200508118,0.8335102200508117,0.8275985830559872,0.8275985830559872,409600
1996-12-16,0.8377663493156433,0.8393033043628046,0.8335102993282459,0.8335102993282459,409600
1996-12-17,0.8473430275917053,0.8488799832724849,0.8394810219399558,0.8417867080243855,768000
1996-12-18,0.8689785599708557,0.8796196250780483,0.8630674985638881,0.8796196250780483,512000
1996-12-19,0.8867126703262329,0.8867126703262329,0.8702791805911244,0.8808016104421075,665600
1996-12-20,0.9020829200744629,0.9020829200744629,0.8867130040173206,0.8914424309915927,1177600
1996-12-23,0.9044472575187683,0.9079944717285443,0.8997184082888513,0.9044472575187684,1843200
1996-12-24,0.8985364437103271,0.9103591473320098,0.8938070158891558,0.8938070158891558,1382400
1996-12-25,0.8985364437103271,0.8985364437103271,0.8985364437103271,0.8985364437103271,0
1996-12-26,0.9162697792053223,0.9162697792053223,0.9150875671283781,0.9150875671283781,153600
1996-12-27,0.9162697792053223,0.9162697792053223,0.9162697792053223,0.9162697792053223,0
1996-12-30,0.9162697792053223,0.9162697792053223,0.9162697792053223,0.9162697792053223,0
1996-12-31,0.9103591442108154,0.9221818477919634,0.9103591442108153,0.9221818477919634,972800
1997-01-01,0.9341232180595398,0.9576505707880711,0.9340045854749315,0.9340045854749315,665600
1997-01-02,0.942753255367279,0.9505565940342829,0.9351866767121714,0.9457091113890088,921600
1997-01-03,0.9410979747772217,0.9446446110460958,0.9352456533049238,0.9352456533049238,768000
1997-01-06,0.9458273649215698,0.9564678506160362,0.9458273649215698,0.9564678506160362,921600
1997-01-07,0.9478371739387512,0.9493741291819914,0.9340635322138712,0.9340635322138712,819200
1997-01-08,0.9477195739746094,0.9576506519600199,0.9458866859548641,0.9576506519600199,870400
1997-01-09,0.9570000767707825,0.9570587435903479,0.9458274752867755,0.9458274752867755,972800
1997-01-10,0.9707149863243103,0.9812961633622491,0.9635618153640436,0.9688820259542662,2150400
1997-01-13,0.9847241640090942,0.9847241640090942,0.9778670013362816,0.9811775274232538,614400
1997-01-14,0.9858477711677551,0.987207355065551,0.9778083952073742,0.987207355065551,921600
1997-01-15,1.028469204902649,1.0285872601868902,1.0144001323733414,1.0149909139210693,2918400
1997-01-16,0.9590694904327393,1.0463217376426417,0.9590694904327391,1.0463217376426417,716800
1997-01-17,0.9812957644462585,0.9812957644462585,0.9635614236574106,0.9635614236574106,2713600
1997-01-20,0.9765664935112,0.9954830385539697,0.9765664935112,0.9883298735873877,614400
1997-01-21,0.9549311995506287,0.9742024959739994,0.9517387281020167,0.9577091064895715,2867200
1997-01-22,0.9889808297157288,0.9889808297157288,0.9647440716453554,0.9706551328484204,409600
1997-01-23,0.9889808297157288,0.9889808297157288,0.9889808297157288,0.9889808297157288,0
1997-01-24,0.9674038290977478,0.9766847318854106,0.9659261902218635,0.9766847318854106,2252800
1997-01-27,1.0049419403076172,1.0285873477727951,1.0049419403076172,1.0119171608803752,921600
1997-01-28,0.9834244847297668,0.9907544500714964,0.977808847161999,0.9907544500714964,921600
1997-01-29,0.9895719289779663,0.9895719289779663,0.9895719289779663,0.9895719289779663,358400
1997-01-30,0.9791089296340942,0.9854339803364602,0.9768625595756283,0.9789315580438691,512000
1997-01-31,0.9860250949859619,0.9872073072846469,0.9777490316078336,0.9777490316078336,768000
1997-02-03,0.9873254299163818,0.9931190138327163,0.9777490983263498,0.9777490983263498,614400
1997-02-04,0.990458607673645,1.019128864110611,0.9872073972742905,0.9872073972742905,2508800
1997-02-05,1.010852575302124,1.0282914852776177,1.010852575302124,1.0274046998882644,665600
1997-02-06,1.010852575302124,1.0143997890204444,0.9990298765779914,0.9990298765779914,307200
1997-02-07,1.019128441810608,1.0226756548474738,1.019128441810608,1.019128441810608,204800
1997-02-10,1.0238585472106934,1.0285873980197342,1.022676334508433,1.0285873980197342,256000
1997-02-11,1.0521738529205322,1.0522331692022235,1.0274049756587633,1.0285871881197737,1075200
1997-02-12,1.0640556812286377,1.0699673197662252,1.0477995592214662,1.0699673197662252,256000
1997-02-13,1.0668342113494873,1.0676023643097496,1.0605090905015888,1.0629915703643362,2201600
1997-02-14,1.0585578680038452,1.1219280573956305,1.0581438809049273,1.1219280573956305,1075200
1997-02-17,1.0651787519454956,1.081790197017034,1.058144216274975,1.081790197017034,870400
1997-02-18,1.0622234344482422,1.0699081397765675,1.058144177474044,1.0628736043639953,1382400
1997-02-19,1.0758782625198364,1.0758782625198364,1.018537763546937,1.018537763546937,972800
1997-02-20,1.0759378671646118,1.0782435530449643,1.0699674887005801,1.0735141260107157,614400
1997-02-21,1.0888837575912476,1.0888837575912476,1.0700259479522038,1.0700259479522038,3993600
1997-02-24,1.07061767578125,1.0758786406289897,1.0700856332357478,1.07233200302301,307200
1997-02-25,1.083149790763855,1.093612908586244,1.0712677726487592,1.0758785671919522,1382400
1997-02-26,1.1141258478164673,1.1160767908171658,1.0877019571523225,1.0877019571523225,2457600
