Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2005-01-25,35.02947235107422,35.15953226825752,33.55545863329222,34.03234367325977,22563696
2005-01-27,34.63929748535156,35.463007764286615,34.422528280061925,35.33294782875853,13667186
2005-01-28,35.65808868408203,35.78814858684357,34.8994085640486,35.00778917027438,15215167
2005-01-31,37.50061798095703,37.71738322819587,35.76648409570298,35.76648409570298,34446121
2005-02-01,38.64946365356445,39.27808779450534,36.98036433486221,37.71736907419387,51985410
2005-02-02,38.909584045410156,39.55988352232014,38.562758980762496,38.80120344533383,34264606
2005-02-03,39.82001495361328,40.058459487888776,39.10468531990099,39.10468531990099,21975579
2005-02-04,39.77666473388672,40.27522517143429,39.12636505959492,40.08013526914675,26055172
2005-02-07,40.14515686035156,40.62204583473956,39.84168638841018,40.491985927018,21897768
2005-02-08,39.60324478149414,40.405279614403305,39.451509534488,40.31857432598746,14936902
2005-02-09,39.86336135864258,40.08012654652726,39.53821159225887,39.841686030588114,10829342
2005-02-10,39.906715393066406,40.66539552398761,39.559886334649505,40.66539552398761,11229171
2005-02-11,39.950077056884766,40.29690621087137,39.820017116418384,40.08013699735115,7557026
2005-02-14,39.906715393066406,40.31857043468401,39.776655488438394,40.188510530056,7011639
2005-02-15,40.16682815551758,40.51365318397474,39.58155868737027,40.01508898066357,19604012
2005-02-16,39.92839813232422,40.4919924800313,39.82001353531138,40.31857791863357,14322358
2005-02-17,40.05845642089844,40.253546306065154,39.538216727120535,39.88504186660118,12975904
2005-02-18,40.44864273071289,40.88217720199022,40.12349286953353,40.1885228417694,16123810
2005-02-21,40.05845642089844,40.795461330712506,39.88504186660118,40.557020783806884,9124350
2005-02-22,40.16682815551758,40.21017880337934,39.841678450991296,40.1234735385432,7732782
2005-02-23,41.14228439331055,41.27234429764228,39.885036005361556,40.31857034283845,17505744
2005-02-24,40.687076568603516,41.402406074785546,40.470307405503014,41.402406074785546,18325854
2005-02-25,40.62120819091797,41.257970374716976,40.44554757787599,41.257970374716976,9350716
2005-02-28,40.84077835083008,41.19209553410427,40.53337330263927,40.73098997207877,11375136
2005-03-01,40.84077835083008,41.06035108781127,40.577289458244074,41.06035108781127,6108627
2005-03-02,41.016441345214844,41.27993025317014,40.774908506081935,40.774908506081935,5037324
2005-03-03,41.25798416137695,41.345816507508616,40.99449516402804,41.03841133709387,4743553
2005-03-04,41.25798416137695,41.65321765740033,41.126239662702496,41.345816507508616,7437644
2005-03-07,40.48947525024414,41.5434311871657,40.357730758128945,41.30189827811357,13698188
2005-03-08,41.23601531982422,41.38971584718957,40.313804114588535,41.06035470246255,10172664
2005-03-09,40.62120819091797,41.45558705669357,40.35771928161584,41.38971482936804,8272939
2005-03-10,40.86274337768555,40.928615615274786,40.44555387979445,40.70904283015142,5171821
2005-03-11,41.060367584228516,41.27994442994836,40.84079475903173,41.01645543150299,6961393
2005-03-14,40.84077835083008,41.14818339902089,40.64316168139058,41.01643895272789,3428025
2005-03-15,40.29185104370117,41.19210222593874,40.225978809853444,40.92861329054782,5229544
2005-03-16,40.116180419921875,40.59924200762901,40.006392050684354,40.37966928967505,2940363
2005-03-17,39.545291900634766,40.18205809587997,39.32571915285301,40.18205809587997,3161128
2005-03-18,39.391597747802734,39.699002860813636,38.359598027390774,39.52334222187565,5950956
2005-03-21,38.71092224121094,39.50138914559967,38.645049999178546,39.47942905124048,2526499
2005-03-22,37.63500213623047,39.0402791587547,37.45934552380655,38.77679021959667,6265648
2005-03-23,36.86649703979492,41.93865934272071,36.55909192368592,41.93865934272071,7610011
2005-03-24,36.9323616027832,37.28367879067225,36.4492959463491,36.66887270673605,6350264
2005-03-28,37.81064224243164,38.05217497904326,36.97625971456238,37.5032373067914,6776629
2005-03-29,37.217811584472656,38.18393900707545,36.97627872369145,38.18393900707545,6381501
2005-03-30,37.48129653930664,37.76674151138291,37.042147026440254,37.5032526077674,4986117
2005-03-31,37.4593391418457,37.96435684217712,37.283678538827004,37.6569558125462,7579984
2005-04-01,38.469383239746094,43.47567283943908,37.41542753454757,43.47567283943908,5282652
2005-04-04,37.76673889160156,39.47941664629835,37.634994448932574,38.44742119240552,7192185
2005-04-05,37.74478530883789,38.11806259447437,36.84453021784241,38.11806259447437,7638286
2005-04-06,37.32760238647461,37.766747953729954,37.10802558232465,37.766747953729954,5135911
2005-04-07,37.34954833984375,37.700865502572725,37.15193168196098,37.32759227358606,3493468
2005-04-08,37.70087814331055,37.832622626071704,37.327604789168966,37.54717758693005,10626394
2005-04-11,37.32760238647461,37.766747953729954,36.976281108043594,37.766747953729954,3743150
2005-04-12,37.547176361083984,37.61304860031395,37.129986852801636,37.43738795552656,2742658
2005-04-13,37.81064224243164,37.92043058098601,37.327580789728366,37.6569417848715,9294199
2005-04-15,36.88844299316406,37.54716518947056,36.71278240064192,37.54716518947056,7040632
2005-04-18,36.471248626708984,36.77864959597746,35.13184433017965,36.449288542817904,5813714
2005-04-19,36.624961853027344,37.10802355887646,36.44930122339036,36.64691792403619,4192336
2005-04-20,37.129981994628906,37.30563859591057,36.47125968851794,36.712788520410705,3868274
2005-04-21,37.4373779296875,37.54716630584328,36.66887135816107,37.28367741948648,2150659
2005-04-22,37.371517181396484,37.65696624293195,37.21781662400839,37.481305591258014,2223810
2005-04-25,37.74478530883789,37.76674137722065,37.26172366076601,37.37150802320141,2630864
2005-04-26,37.65695571899414,37.87652845683094,37.481295116411836,37.72282794239732,4058134
2005-04-27,37.1080207824707,37.700870840051415,36.91040409661046,37.32759755821881,2715512
2005-04-28,35.83449172973633,37.108020120153554,35.461214434044344,37.108020120153554,15146318
2005-04-29,36.076019287109375,36.4492925076128,35.746658198123356,35.81253041592056,6940116
2005-05-02,36.05406188964844,36.31755078048758,35.63687248599361,36.18580633506801,2775561
2005-05-03,36.03209686279297,36.207757419847816,35.85643630573812,36.207757419847816,1882176
2005-05-04,36.03209686279297,36.273629626178334,35.96622465646245,36.11992513106019,2772879
2005-05-05,36.273643493652344,36.603004651220246,36.14189903062518,36.18581117128627,2929875
2005-05-06,36.44930648803711,36.53713882580292,36.14190536742473,36.27364985355079,2120811
2005-05-09,37.020198822021484,37.12998722869036,36.44930473607476,36.44930473607476,4601506
2005-05-10,37.23975372314453,37.569114764388495,37.06409718149476,37.283669868817235,4950649
2005-05-11,37.30564498901367,37.76675068231146,36.8884554638232,37.50326171471273,4892307
2005-05-12,37.19587326049805,37.5471906633725,37.10804089438648,37.327617789141456,2208519
2005-05-13,37.15193557739258,37.30563609835449,36.75670222018627,37.108019419751336,2057976
2005-05-16,37.371517181396484,37.547177833070414,37.129988308432715,37.32760503386993,3278509
2005-05-17,36.80062484741211,37.54717553542779,36.668880371849205,37.15194210873908,1394779
2005-05-18,37.042144775390625,37.195849306840124,36.55908315495836,36.84452810968815,2263226
2005-05-19,36.88844299316406,37.30563237731777,36.88844299316406,37.1958480249475,931623
2005-05-20,36.80062484741211,36.99824156075646,36.60300813406775,36.88845315761327,1914892
2005-05-23,36.9323616027832,37.08606211863688,36.71278484239625,36.888445446601516,1451638
2005-05-24,36.82257843017578,37.10802343442173,36.75670619684809,37.10802343442173,1410805
2005-05-25,36.88844299316406,37.064103585686205,35.68078697344255,36.822570773533414,1504423
2005-05-26,36.207763671875,36.95431413235494,36.03210308448868,36.95431413235494,11096572
2005-05-27,36.49321746826172,36.9323670330839,36.36147300086727,36.44930130562288,4510701
2005-05-30,36.36147689819336,36.844538656908234,36.20777634326647,36.844538656908234,1597528
2005-05-31,36.66887664794922,36.800621110132845,36.339515492490165,36.800621110132845,2384834
2005-06-01,36.69083786010742,36.84453841402109,36.581049452727676,36.581049452727676,1894700
2005-06-02,36.163848876953125,36.9762715856241,36.097976656776524,36.8445271452709,2128778
2005-06-03,36.53712844848633,36.60300067284025,36.14189510236275,36.16385117030689,2940793
2005-06-06,37.613040924072266,38.51329601666117,36.49321308570234,36.62495753727527,14845281
2005-06-07,37.76673889160156,38.249804528402045,37.65695453639162,38.249804528402045,3672279
2005-06-08,38.00828170776367,38.24981458969713,37.72283668040404,37.98632563505059,3469869
2005-06-09,37.72282791137695,38.20588954242926,37.65695568802794,38.096101163340414,2383323
2005-06-10,37.59107971191406,38.05218522932444,37.415419127012626,37.98631301255153,2814424
2005-06-13,37.32760238647461,37.94240859294547,37.19585791219355,37.94240859294547,2927826
2005-06-14,36.44930648803711,37.72283920093751,36.36147817079395,37.72283920093751,5781656
2005-06-15,36.778656005859375,36.976272672196274,36.47125498301623,36.47125498301623,2040284
2005-06-16,36.40538024902344,36.954314055243735,36.361464097138224,36.82256962010918,1268052
2005-06-17,36.42734146118164,36.559085914929135,36.2297247805604,36.559085914929135,2357138
2005-06-20,36.42734146118164,36.84453089120815,36.25168084934443,36.84453089120815,1709616
2005-06-21,36.42734146118164,36.559085914929135,36.01015203115514,36.449297529965676,2324115
2005-06-22,36.97627639770508,37.30563754145103,36.44929856771155,36.668875343890036,5326227
2005-06-23,37.042144775390625,37.63499477249806,36.93236041923682,37.10801699729145,4694352
2005-06-24,37.56912612915039,37.76674281367635,36.66887502443551,36.93236393713679,4311288
2005-06-27,37.19587326049805,37.96438033056865,36.559106698546906,36.559106698546906,4361748
2005-06-28,36.383419036865234,37.26171792426237,36.251674605807764,37.26171792426237,3276250
2005-06-29,36.86649703979492,36.954325349887924,36.38343128297758,36.49321968598558,2680621
2005-06-30,36.44930648803711,37.151945087550345,36.27364985355079,36.93237228418111,6026152
2005-07-01,37.32760238647461,37.6350034794489,36.55909161299433,36.668880015069306,4060176
2005-07-04,38.31568908691406,38.60113413109953,37.43738983930514,37.678922735475986,7433239
2005-07-05,37.81064224243164,38.7548090883353,37.56910950582002,38.6450247703009,6334868
2005-07-06,39.2159309387207,39.43550770797605,37.942402563230594,38.030230858619746,13292671
2005-07-07,38.29372024536133,39.63312488483622,37.98631919738487,39.41354811282824,7875871
2005-07-08,38.974403381347656,39.1500599778051,38.381553322129804,38.623082147389226,4128958
2005-07-11,39.523338317871094,40.072272232112006,39.17202109521953,39.413549926814156,7688170
2005-07-12,39.63311767578125,39.83073432232999,39.128096016649714,39.80877423681059,4935207
2005-07-13,39.523338317871094,39.96248786157695,39.3037655562791,39.852699470520015,4272448
2005-07-14,40.20401382446289,40.35771836507958,39.084185985360506,39.69899610678406,7632706
2005-07-15,40.37967300415039,40.51141745114599,39.54529016633779,39.54529016633779,6760866
2005-07-18,40.37967300415039,40.555333606985,40.182056333656995,40.51141745114599,3642909
2005-07-19,40.401641845703125,40.621218673800946,40.006408379754326,40.006408379754326,3925934
2005-07-20,40.48947525024414,41.06036536906143,40.379686833307204,40.62121974235934,3236241
2005-07-21,40.445552825927734,40.840786241164814,39.918574938944964,40.730997841202665,7763937
2005-07-22,40.709049224853516,40.84079372072683,36.42735310897087,36.42735310897087,2693007
2005-07-25,42.70716094970703,42.992609958984715,40.66512182736311,40.818826377134734,17576307
2005-07-26,41.6971321105957,42.773044131884916,41.499515370735054,42.7071718852647,6376786
2005-07-27,41.41166687011719,41.93864458629887,41.14817801202635,41.87277237177616,3460971
2005-07-28,41.41166687011719,41.41166687011719,41.41166687011719,41.41166687011719,0
2005-07-29,41.192108154296875,42.09236348662105,40.42360132915145,41.78495834424928,15467214
2005-08-01,43.212181091308594,43.34392554585527,40.92860920565904,41.4116748860113,12007342
2005-08-02,43.45371627807617,44.02460626492655,43.08043896319562,43.47567234817906,7836043
2005-08-03,42.5534553527832,43.87089979094986,42.37779475418719,43.87089979094986,5438194
2005-08-04,42.202152252197266,43.03653132765363,42.07040776443861,42.55346954604612,5839686
2005-08-05,42.37779235839844,42.77302566750429,41.98255904929258,42.26800800843868,4478028
2005-08-08,42.48759460449219,42.707167396641,41.82887220752332,42.39976629173715,6134382
2005-08-09,42.926753997802734,43.124370761955504,42.37781586147393,42.70717713506187,10624269
2005-08-10,42.46562194824219,43.03651178899617,41.71906750953179,42.597366376188624,4850857
2005-08-11,42.61934280395508,42.99262020166012,42.465642238087256,42.99262020166012,4261576
2005-08-12,42.224098205566406,42.816948258374666,42.02648152129698,42.619331574105246,3501807
2005-08-16,42.575416564941406,43.91482125261888,42.180183185729405,43.91482125261888,5892031
2005-08-17,42.575416564941406,42.70716102467875,42.04843872599207,42.28997157568447,4096611
2005-08-18,42.77302932739258,43.05847831096321,42.53150052039771,42.707157103571895,6926876
2005-08-19,42.531497955322266,43.036515627142265,42.268009075930536,42.9047711874464,4346886
2005-08-22,42.50954818725586,42.99261393041571,42.114314772228106,42.59738051538795,3250418
2005-08-23,42.50954818725586,42.64129265893178,42.02648646461823,42.59738051538795,3695304
2005-08-24,42.28996276855469,42.509535482215675,41.19209115920774,42.0264739039531,3732639
2005-08-25,42.575416564941406,43.23413886362808,42.15822711594713,42.15822711594713,7767835
2005-08-26,43.51958465576172,43.67328517391739,43.05847908077315,43.08043514893209,7039450
2005-08-29,43.51958465576172,43.84894578075355,43.05847908077315,43.51958465576172,3817153
2005-08-30,44.70527648925781,44.85897697916455,43.409788295549845,43.8489377216673,8507703
2005-08-31,44.81507110595703,45.0785600179382,44.28809328199469,44.70528673964603,5372242
2005-09-01,45.627498626708984,45.78119915419903,44.617455101712125,45.01268847570521,6211816
2005-09-02,45.51771545410156,45.80316047229859,45.012693633732425,45.58358769064874,4662752
2005-09-05,45.451839447021484,46.02273345657833,45.320094984856205,45.73728444153895,3683371
2005-09-06,45.298152923583984,45.671426334809595,45.034663917766764,45.495769677946896,1581228
2005-09-08,45.94240951538086,46.09792328922213,45.12042382962797,45.320366623555415,4046960
2005-09-09,45.609153747558594,45.89796260477701,45.36478202879836,45.89796260477701,1720358
2005-09-12,45.964630126953125,46.142354350854255,45.38701622965762,45.542525942532784,2604115
2005-09-13,45.76467514038086,46.120127561398775,45.253708980043015,45.76467514038086,1530318
2005-09-14,45.520294189453125,46.764383624761884,45.20927081366464,45.58694176513315,5520868
2005-09-15,45.453651428222656,46.07569417784119,45.20927560222991,45.74245626414454,2383270
2005-09-16,46.25342559814453,46.653311122047796,45.36479245653035,45.58694972497242,7059681
2005-09-19,45.56471633911133,46.6310772943487,45.475850214278736,46.208973371004426,4741778
2005-09-20,46.03125762939453,46.18676727437002,45.364781911149656,45.58693912794963,4057971
2005-09-21,47.98625946044922,48.4972256162081,43.98740450541179,46.208989235595155,10175421
2005-09-22,45.742454528808594,48.186200492490585,45.364787619510395,47.76410050710329,4970695
2005-09-23,45.453651428222656,46.65330791753059,45.00933285401192,45.76467483695474,3364087
2005-09-26,47.47528076171875,47.697442023534,45.76466263923965,45.76466263923965,3132052
2005-09-27,47.07540512084961,47.875176066184544,46.45336240820423,47.541938172294984,2480824
2005-09-28,48.519439697265625,48.76381552055386,46.87546465194088,46.89768322450518,6013798
2005-09-29,47.83074951171875,48.65273500285034,47.208702699328626,48.430577751479916,2768629
2005-09-30,47.07540512084961,48.163984952785746,46.54222449062632,47.09762369233916,3225936
2005-10-03,47.07540512084961,47.541938172294984,46.78660030209378,47.51972366865081,3570984
2005-10-04,47.364200592041016,47.54192470654671,46.786587050286926,47.09761035243824,7038571
2005-10-05,47.964046478271484,48.497227155870256,47.31978513689105,48.43057957117041,6620883
2005-10-06,47.964046478271484,48.87489409060556,47.11984238279151,47.541942396608626,9196647
2005-10-07,47.71967315673828,48.763820061274785,47.586377980322816,48.38614903881563,3251436
2005-10-10,46.919891357421875,47.98625252463601,46.742163140271174,47.941819453387076,3053714
2005-10-11,46.742156982421875,47.38641812535327,46.43113772818836,47.23090849823652,3357207
2005-10-13,45.80909729003906,46.85324395945076,45.58694006865479,46.78659638625097,2054914
2005-10-14,45.609153747558594,46.91989068612109,45.43142960079569,46.91989068612109,3225828
2005-10-17,44.89825439453125,46.43114873380003,44.565016494690205,46.43114873380003,2336038
2005-10-18,43.87632751464844,46.653311710508305,43.32093230261485,46.431154439264056,3121414
2005-10-19,43.40978240966797,44.76495237320352,42.2101261541187,43.98739603680664,4909842
2005-10-20,43.809661865234375,45.23147920499855,43.16540482387788,43.543071622509125,5171348
2005-10-21,43.4542236328125,43.987404290883816,42.03240990057085,43.987404290883816,6006582
2005-10-24,43.276485443115234,43.920746612807214,42.654442840966034,43.54307571087127,4344340
2005-10-25,43.920745849609375,44.20955061204505,42.78773723133417,43.38756532336222,4495058
2005-10-26,42.61001968383789,44.05405199264676,42.27678177163936,43.454223750689394,4181930
2005-10-27,41.67695236206055,43.631950770751146,41.21041929805298,42.87660881236571,11978725
2005-10-28,41.85467529296875,42.1656986521557,40.78831413900776,41.365927786684956,5708278
2005-10-31,43.16541290283203,43.320922550912606,41.78802836834185,41.92132351465235,2851002
2005-11-02,43.3209114074707,43.543068571561015,42.63222135129993,43.09875424338039,2447100
2005-11-04,43.3209114074707,43.3209114074707,43.3209114074707,43.3209114074707,0
2005-11-07,43.5653076171875,44.54280285301818,43.298717267807156,43.32093177430688,2498920
2005-11-08,45.431427001953125,46.32005988846952,43.565295092777376,43.89853293370162,12596865
2005-11-09,44.36507034301758,46.00904114391156,44.00961389862552,45.45364604283604,5372779
2005-11-10,44.45392990112305,45.20926768392446,44.25398718792459,44.6538726143215,3034269
2005-11-11,46.23119354248047,46.43113622853467,44.698299616064936,44.87602373621687,6832394
2005-11-14,46.186763763427734,46.65329673073508,45.720230796120376,46.431139530822655,1579156
2005-11-16,46.0090446472168,46.586658362451765,45.875749487381455,45.875749487381455,1612423
2005-11-17,46.23119354248047,46.60886034868661,45.87573716648787,46.208974976578205,1163446
2005-11-18,45.542510986328125,46.87546256707768,45.23149166271683,46.253419852009685,5514091
2005-11-21,46.25342559814453,46.697744202874574,44.96490693262709,45.853540074241266,5641333
2005-11-22,45.986820220947266,46.38670561417289,45.54250176141504,46.25341048309768,2098209
2005-11-23,45.675804138183594,46.43114604599504,45.32035175487806,45.764670284893896,2449347
2005-11-24,45.56471633911133,46.18675887371839,45.32034059758803,45.32034059758803,1564448
2005-11-25,45.80909729003906,46.12012065425309,45.58694006865479,45.63137314006966,1779430
2005-11-28,47.56415939331055,47.875178733035646,46.98654565577798,47.208702908130995,4709002
2005-11-29,46.6755256652832,47.87518223793743,46.27564014106513,47.7641056375519,2138724
2005-11-30,46.320064544677734,47.29756366559773,46.14233632237087,46.85324514375316,2423460
2005-12-01,46.58665084838867,47.05318383256424,46.07568479548622,46.63108391711556,2287906
2005-12-02,46.14234161376953,47.09762634189091,45.98683194382109,46.65330776909386,1542573
2005-12-05,45.653587341308594,46.60886786160175,44.876030969814856,45.05375918645929,1322164
2005-12-06,45.80909729003906,46.27563030243758,45.4314304204703,45.76466828646924,2460332
2005-12-07,46.364498138427734,46.78659809482582,45.720236884687345,45.809098962917155,4865184
2005-12-08,46.03125762939453,46.631085775814924,45.675801201100626,46.58665270531694,2744271
2005-12-09,46.897674560546875,46.9865366308508,46.0534706552027,46.40892300426322,2566724
2005-12-12,47.47528076171875,47.630794458558334,46.56443341894766,46.98653330784537,3636440
2005-12-13,47.49751281738281,47.85296524224947,46.942113572961894,47.49751281738281,2970343
2005-12-14,48.119544982910156,48.430568328590994,47.097616944022846,47.45306929062608,4745539
2005-12-15,47.03097915649414,48.40835982845808,46.87546541738693,48.363930818295145,1090989
2005-12-16,47.40863800048828,47.67522828740358,46.67551471147122,47.09761871098374,2680216
2005-12-19,47.07540512084961,47.58637124742872,46.74216722696005,47.564156743784544,2418192
2005-12-20,49.208126068115234,49.652444601707565,46.87546088548468,46.87546088548468,11503945
2005-12-21,49.3414192199707,49.719090161596974,48.47500075870963,49.719090161596974,5667063
2005-12-22,50.20783233642578,50.429993604483165,49.00817613315667,49.54135666794294,6296605
2005-12-23,48.03068923950195,50.60772621053393,47.65301827484842,50.43000204774607,5053946
2005-12-26,47.05317306518555,48.097319432495034,46.897663461994554,47.98623882001926,3863569
2005-12-27,48.09733581542969,48.20841239789655,46.697736706447095,47.05318909246251,1324669
2005-12-28,48.9637451171875,49.43027806591074,47.7418703967303,48.20840334545354,4203852
2005-12-29,48.94155502319336,49.585816540284,48.58610249713311,48.96377360271684,4763624
2005-12-30,49.76353073120117,50.00790249391465,48.47500806226625,48.91932664477957,3884166
2006-01-02,49.3192024230957,49.96346363051688,49.097045209570595,49.94124506167294,522862
2006-01-03,49.807960510253906,49.941255680279426,49.097055648681646,49.31921290944226,665920
2006-01-04,51.14091110229492,51.451934514896564,49.87460701449306,49.941254598061576,4677666
2006-01-05,50.674381256103516,52.029551587174495,50.25228122247348,51.0964853575795,3172017
2006-01-06,50.76325225830078,51.20756684095336,50.47444330494565,50.87432887004076,1085485
2006-01-09,50.76325225830078,52.42944211286376,50.56330947575322,52.42944211286376,6709496
2006-01-10,51.49636459350586,52.09619281068189,50.65216056153185,50.874317804537455,3637624
2006-01-12,51.740718841552734,52.34054685586469,50.78543854507803,52.02952763441379,4185153
2006-01-13,51.36306381225586,52.207263683983626,51.14090252572118,51.94067339441801,3293721
2006-01-16,50.51884841918945,51.60742383216855,50.318905747345696,51.5407762748873,1356850
2006-01-17,49.40807342529297,50.940967831725374,49.09705408371102,50.76324365592016,3988780
2006-01-18,48.9637451171875,49.76351588642734,48.54164116597015,49.319197436457046,2886445
2006-01-19,50.20783233642578,50.429993604483165,48.96374713382092,48.96374713382092,1563042
2006-01-20,49.963470458984375,50.74102284651215,49.85238980311807,50.29670835873784,1540024
2006-01-23,49.76353073120117,50.296711403078874,49.67466457399109,49.87460732594523,1015195
2006-01-24,50.25226593017578,50.49664170046174,49.76351845744856,50.29669899782178,2481194
2006-01-25,49.741302490234375,50.60772091363818,49.296988061923905,50.29670162738984,1897899
2006-01-27,50.65215301513672,51.42970935158051,50.14118695771995,50.20783452747671,5665734
2006-01-30,50.18561935424805,51.5407852318585,50.00789114799701,51.5407852318585,2396570
2006-01-31,50.87431716918945,51.94067843085173,50.4300026887271,50.69659300414267,13209134
2006-02-01,51.49636459350586,52.20726939826198,50.94096538422368,51.229774274760956,4431958
2006-02-02,51.14091110229492,51.82960551106673,50.918753846348416,51.185344180622494,1040521
2006-02-03,52.36278533935547,52.74045226161958,51.052048194259285,51.052048194259285,4787193
2006-02-06,52.607139587402344,53.384695813712455,52.4294154717872,52.4294154717872,3867030
2006-02-07,53.273616790771484,53.40691191540882,52.82930242054331,52.8737314168595,2730688
2006-02-08,54.3177375793457,54.53989465930556,52.87370639000048,53.2735915746337,5610171
2006-02-10,53.85124206542969,54.60657991336931,53.60686626116455,54.31777510312524,3879676
2006-02-13,54.19007110595703,54.687019095327734,52.02156477256114,54.687019095327734,2563257
2006-02-14,53.53501510620117,54.257852131904315,53.30913034521214,54.099729076723115,3149287
2006-02-15,56.064937591552734,56.381179560737195,53.53501424637306,53.53501424637306,12139212
2006-02-16,56.24562454223633,56.90069544371639,53.534992034176746,53.534992034176746,4806898
