Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2008-02-11,30.113079071044922,32.861800758027925,29.790603121326424,32.861800758027925,15133331
2008-02-12,29.57562255859375,31.218713163579622,29.32992647521437,31.019086267402113,10237627
2008-02-13,29.14565658569336,30.481625552367287,28.54677380181966,30.097726064911328,10395753
2008-02-14,31.694746017456055,32.017221967036924,29.790603108611997,29.790603108611997,12514003
2008-02-15,32.600746154785156,32.861798592782336,30.727316157221928,31.571894878899382,12080990
2008-02-18,32.41646957397461,33.337830147782036,32.140062859783555,33.337830147782036,6977153
2008-02-19,32.063297271728516,33.07679247998329,31.817601148092763,33.00001257152139,7226542
2008-02-20,31.26477813720703,31.771526665163346,30.911591473336617,31.756170270475973,5604999
2008-02-21,31.479759216308594,32.01721837776252,31.095859815270078,31.771522344540358,3874365
2008-02-22,31.08050537109375,31.28013223903328,30.11307757015655,30.435553503802282,2691220
2008-02-25,31.341554641723633,31.725454053492413,30.589112211214342,31.449047310133935,6270186
2008-02-26,31.46440315246582,31.90972604576595,31.31084339044594,31.6333193072452,7139423
2008-02-27,33.30712127685547,34.95020952914789,31.925083378006406,31.925083378006406,43223132
2008-02-28,34.24384689331055,34.50489941053199,33.16892819405,33.62960763659023,35763847
2008-02-29,33.752437591552734,34.704508791272794,33.19962420620532,34.02884636701367,16477462
2008-03-03,32.339691162109375,33.41461153302755,31.971148165593483,32.27826767648797,10049153
2008-03-04,31.510469436645508,32.67752401450552,30.711959944374186,32.554677041167636,11485198
2008-03-05,32.09400177001953,32.247561547238995,30.742674480815563,31.664033144132357,8581053
2008-03-07,30.45090675354004,31.633317693903585,29.176359544106123,31.633317693903585,14251925
2008-03-10,30.34286880493164,30.558941666775194,28.598849592419686,30.497206862440446,11713659
2008-03-11,32.8431396484375,33.151815702125475,29.38596826580082,30.095921514608403,19665129
2008-03-12,32.00973129272461,33.954391856325984,31.701055079243265,33.73831892555795,12262350
2008-03-13,27.61109733581543,31.48498691327751,26.854840917006463,31.17631065308243,47000084
2008-03-14,29.509456634521484,29.632926297255317,27.811737258534865,28.38278706535985,35798540
2008-03-17,28.351913452148438,28.953831567533115,27.749995336763757,28.953831567533115,19211273
2008-03-18,28.59885597229004,29.15447352193841,27.842597647114687,28.30561192293094,12632937
2008-03-19,28.768627166748047,32.040593331853316,28.58342062632854,29.94159494492405,16449023
2008-03-24,29.046436309814453,29.848995233234596,28.413649707888307,29.848995233234596,11636914
2008-03-25,30.142227172851562,30.327431567455587,29.26249949511552,29.80268264272868,13232423
2008-03-26,29.957027435302734,30.682417234320077,29.632917055032344,29.941593208938592,11448313
2008-03-27,30.497217178344727,30.79046126147849,29.509453694839003,29.509453694839003,17425122
2008-03-28,30.558942794799805,30.790451982952607,29.756386122135506,30.636111826402754,11599511
2008-03-31,30.34286880493164,30.69784759320822,29.94158943673997,30.558941666775194,9914705
2008-04-01,30.404613494873047,30.836761452410496,30.018768225649197,30.558951602562587,6034588
2008-04-02,30.89849090576172,31.79365303076259,30.558946290529626,30.558946290529626,6087024
2008-04-03,30.651552200317383,31.114566482819125,30.40461083098091,30.975662616737477,3883474
2008-04-04,30.497217178344727,30.85219608669549,29.91073319876637,30.85219608669549,5906537
2008-04-07,30.373743057250977,30.682419231247028,30.018764201148947,30.543515371617662,4088729
2008-04-08,29.602054595947266,30.38917931078678,29.385981678412442,30.327442397195902,5753811
2008-04-09,29.679216384887695,29.941589830093232,29.339671816570057,29.69465060951012,3776374
2008-04-10,30.265705108642578,30.481778008555665,29.524883139413646,29.632918542698064,7075297
2008-04-11,30.404613494873047,30.713289710252127,30.095937279493967,30.558951602562587,4012660
2008-04-15,30.86762046813965,31.021958528613467,29.694650789869833,30.219399776812036,6362785
2008-04-16,30.45090675354004,31.392369337575072,30.327435049616803,31.176296472389303,4725794
2008-04-17,31.623882293701172,32.34927005376714,30.574382035717278,30.913926667812362,14831167
2008-04-21,32.13319396972656,32.688811452124895,31.793651464564984,32.10232761108138,7639361
2008-04-22,32.65793991088867,33.02835292634475,31.793648457074877,32.10232457439235,8814769
2008-04-23,32.68881607055664,33.07466130821619,32.2566702417157,32.71968452690716,5265604
2008-04-24,31.531282424926758,33.09009770594394,31.25347467293517,33.028362882539646,8801780
2008-04-25,31.793657302856445,32.24123737882584,31.36150936237141,32.10233350605527,4095990
2008-04-28,31.91712188720703,32.534474195740266,31.793652262838044,31.82451862225822,4708244
2008-04-29,32.36470031738281,32.673376456629484,31.947988785406242,32.102326855029574,6497143
2008-04-30,32.580772399902344,32.99748601503835,32.41100220214115,32.68880988333582,6331377
2008-05-02,32.87401580810547,33.80004418654856,32.81227890820077,33.074654452763895,5658418
2008-05-05,32.71967697143555,33.4913672685596,32.50360201356569,33.30616075991227,7642293
2008-05-06,32.441864013671875,33.09008463675852,32.2566596166069,32.457298236763215,5061166
2008-05-07,31.978866577148438,32.627087538671006,31.484985833776527,32.41101458261174,4303106
2008-05-08,31.59300994873047,31.917120313397607,31.40780552130928,31.731913792632376,3642073
2008-05-09,31.407804489135742,32.22579539338797,30.929356070669133,31.176297392459382,8621761
2008-05-12,31.407804489135742,31.639311585812106,30.713281105762682,31.407804489135742,4890395
2008-05-13,31.500411987304688,31.731919130533026,31.238038480985875,31.54671467195699,5056766
2008-05-14,31.54670524597168,31.716477518947634,30.86761824741163,30.86761824741163,2982486
2008-05-15,31.562145233154297,31.917121974190664,30.867623884161635,30.867623884161635,2646760
2008-05-16,31.80908203125,31.901685289314862,31.423236867099718,31.793649899359178,4422288
2008-05-20,31.747352600097656,31.870824329542188,31.42324218865423,31.48497910004867,3464912
2008-05-21,31.947986602783203,32.411000780021,31.021958248307623,31.021958248307623,3419088
2008-05-22,31.515846252441406,31.670184348107767,31.176303697982057,31.176303697982057,3558000
2008-05-23,30.991092681884766,31.762783049062204,30.86762306047401,31.330637280780476,4417028
2008-05-26,30.75959014892578,30.944796701945744,29.324244596382062,29.324244596382062,2605807
2008-05-27,29.833560943603516,31.1454347354519,29.694657078429618,30.80589009316516,3316550
2008-05-28,30.929367065429688,31.114571552600818,29.416852240136162,29.941601427138114,4505700
2008-05-29,31.438669204711914,31.793647990423132,30.528075090659417,31.25346479304611,11026212
2008-05-30,30.435476303100586,31.639314575581214,30.312006677210142,31.515842856346595,4023430
2008-06-02,29.139039993286133,30.867627501816468,28.70689206948135,30.250273025903294,4431595
2008-06-03,28.058671951293945,29.015566841462167,27.796296364198625,28.70689066527675,6240766
2008-06-04,27.194372177124023,28.228435880824644,27.0245998993989,27.935193997486973,5762089
2008-06-05,27.1480712890625,27.3487120280479,26.237477131134213,27.163505514114295,9721099
2008-06-06,26.854833602905273,27.98150290176799,26.46898838274906,27.009171690967758,6317089
2008-06-09,26.48442840576172,27.132649354810837,25.311458261139126,26.54616323582717,6500809
2008-06-10,26.299222946166992,26.515298000647576,25.697304663951424,26.23748811346319,6717902
2008-06-11,26.42268943786621,26.854835273994482,26.237482883328706,26.546159078661596,2586175
2008-06-12,26.607887268066406,26.762225327270023,25.311447989424806,26.08313828544289,3244212
2008-06-13,26.438121795654297,26.82396701251966,26.160311983504666,26.561591427713502,4248430
2008-06-16,27.364145278930664,27.78085678043031,26.57702076275059,26.669624016420695,4354615
2008-06-17,28.182140350341797,28.39821324554095,26.885700885802645,27.749994559943477,4736084
2008-06-18,28.151268005371094,28.768622338715186,28.08953320003986,28.08953320003986,5055019
2008-06-19,27.54935073852539,28.08953396320173,27.101770771033785,27.59565341378974,4221271
2008-06-20,26.916563034057617,27.8888940503161,26.561586339874534,27.780856572950533,3837789
2008-06-23,25.97511863708496,26.79311216837589,25.71274501234078,26.7005088506181,4516050
2008-06-24,25.17254638671875,26.360950385293272,24.910170825471674,25.975103109729417,5238203
2008-06-25,24.47802734375,24.987342194487063,23.922409810817754,24.694100247294685,3933879
2008-06-26,25.86707305908203,26.978308250803686,24.616933991731297,24.616933991731297,18253250
2008-06-27,24.724966049194336,25.55839337640348,24.586062192440888,25.00277585604546,6821283
2008-06-30,24.2310791015625,24.941034520097766,23.5365579060409,24.709527454923897,4596315
2008-07-01,22.51793098449707,24.231084034192502,21.65363734657158,24.231084034192502,6202295
2008-07-02,23.50569725036621,23.752638620396045,21.807978209759654,22.53336809172021,5245963
2008-07-03,22.88834571838379,23.505698119616106,22.22469272439683,23.305059426553388,4726793
2008-07-04,23.197017669677734,23.644597659912783,22.37902672522554,22.533364797261353,4862814
2008-07-07,23.706335067749023,24.663232056563487,23.505696389454524,23.505696389454524,5528014
2008-07-08,24.40085792541504,25.00277603795544,21.916012246102213,21.916012246102213,8354280
2008-07-09,26.09858512878418,26.20662056645586,24.724974063051384,24.724974063051384,6860769
2008-07-10,27.240680694580078,27.564791120447538,25.373189282052742,26.09857918312066,7216175
2008-07-11,25.94423484802246,27.84259216795234,25.743594111979704,27.50304968851249,6040791
2008-07-14,25.959671020507812,26.88570162740076,25.311452317030284,25.311452317030284,5942149
2008-07-15,24.879301071166992,25.58925658795521,24.694096649403097,25.311448908637374,3693378
2008-07-16,24.200212478637695,25.31144731252367,23.783498892594494,24.87929950230408,6973872
2008-07-17,25.434913635253906,25.620120114770177,24.694091903875982,24.694091903875982,5038238
2008-07-18,26.854833602905273,27.070906507523894,25.141680406742832,25.89793661958015,5983177
2008-07-21,28.367340087890625,28.5371123553463,26.87026022034108,27.317840130292442,8754188
2008-07-22,29.524885177612305,29.787258683710597,28.120408091205267,28.367349462443492,12631056
2008-07-23,31.608448028564453,32.22580038193408,30.281140050150892,30.836757586852414,12798869
2008-07-24,30.497217178344727,32.19493638520739,28.598859266190672,28.598859266190672,10764301
2008-07-25,30.558942794799805,31.546708073992722,29.401407320755563,30.17309763678506,10710381
2008-07-28,30.312002182006836,31.160861490816156,29.972457621145562,30.558941397167185,5533881
2008-07-29,29.092731475830078,30.095928896374843,28.861224378781287,29.63291470227726,5145929
2008-07-30,30.312002182006836,30.558941397167185,29.355105396556965,29.355105396556965,7354746
2008-07-31,29.247074127197266,30.83675769890724,28.86122890493916,30.83675769890724,6006517
2008-08-01,30.095924377441406,30.21939606666775,27.78085375456368,28.78405102447736,4699412
2008-08-04,30.281143188476562,30.836760782762074,29.49401843768413,29.49401843768413,4301346
2008-08-05,31.639314651489258,31.870821770597402,30.095931764090814,30.40460792290167,9161115
2008-08-06,30.836746215820312,32.765971608699665,30.620673390486527,32.765971608699665,8616591
2008-08-07,30.75959014892578,31.454111582734043,29.802693113896634,29.802693113896634,4809365
2008-08-08,30.234838485717773,30.99109467553258,30.126800990025274,30.404608702742802,4883824
2008-08-11,30.512643814086914,30.96022380219847,30.281136707131548,30.620681301337044,2714705
2008-08-12,29.987890243530273,30.867617953913108,29.756383171676234,30.713277812666668,5801276
2008-08-13,30.111370086669922,30.40461205876032,29.401414406162733,29.632921556762177,2754609
2008-08-14,29.38597869873047,30.250270281232236,29.324241791399594,29.941594117954686,2566362
2008-08-18,29.046436309814453,29.941596414645534,28.768628578892912,29.324244040735998,2963058
2008-08-19,28.50625228881836,29.169905237280442,27.919766291872403,29.00013501326292,2941144
2008-08-20,28.830358505249023,29.061865606179513,28.62971776176952,28.70688679541302,3319410
2008-08-21,28.521690368652344,29.000138930076112,28.182145688069124,28.70689484532488,4138486
2008-08-22,28.228443145751953,29.5094505770479,27.503055362739314,29.5094505770479,4139879
2008-08-25,28.537120819091797,28.922966044407957,28.336480045920798,28.922966044407957,2034227
2008-08-26,28.583425521850586,28.67602880792063,28.058676358579834,28.2438808373753,1489491
2008-08-27,28.01236915588379,28.938397680705307,27.858031068413535,28.737759004331693,4297168
2008-08-28,27.595657348632812,28.39821414086723,27.240678494365824,28.089537968466853,7382078
2008-08-29,28.73775291442871,28.845790390101055,27.966062640608634,28.089532247082307,2219080
2008-09-01,28.722209930419922,28.84661494600942,28.146831987611574,28.675556467671555,3417069
2008-09-02,30.230623245239258,30.355028225551152,28.675548336125786,28.92436040595204,5030404
2008-09-04,29.593050003051758,30.137325612272587,29.344237874138784,29.888513483359613,2813325
2008-09-05,28.939910888671875,29.26647659096572,28.613345186378027,29.235374292003478,3330688
2008-09-08,30.46388816833496,31.692395419856226,30.168422610164225,30.479437211015316,8377948
2008-09-09,30.572738647460938,30.821550722591475,29.87295587258272,30.46388481466806,3737279
2008-09-10,30.30837631225586,30.821549482843974,30.012910798496556,30.417230140670267,3847698
2008-09-11,29.49974250793457,30.16842306619112,29.266481553770273,30.16842306619112,2567354
2008-09-12,29.795204162597656,30.603842931896544,29.313131131254192,29.701899364724298,6093354
2008-09-15,27.913562774658203,29.157621000710613,27.07382389391332,28.706650315607103,6770268
2008-09-16,28.457839965820312,28.706652047885637,26.436245226493735,26.825013445595,4654621
2008-09-17,27.726961135864258,28.86216366213238,27.369293055153022,28.86216366213238,4674190
2008-09-18,27.664752960205078,28.209028478420546,25.67426048012669,27.369289529300058,6603710
2008-09-19,29.3442325592041,29.49973984795829,27.991318303361627,28.31788403158594,9821730
2008-09-22,28.70665740966797,31.41248640736513,28.473396434639106,30.1684257646749,4162514
2008-09-23,28.36453628540039,29.00211661160767,27.835811908497764,28.364536285400387,6569683
2008-09-24,29.017662048339844,29.32867657458735,28.084618469597313,28.457835479253877,5730103
2008-09-25,28.115737915039062,29.2198405785033,27.447055010223817,29.095433426601065,10926783
2008-09-26,27.664752960205078,28.271233082150125,27.182682045719186,28.271233082150125,4967945
2008-09-29,26.638412475585938,28.457846920074132,26.125237035445867,28.457846920074132,7859964
2008-09-30,26.685068130493164,27.680314753166872,25.19219714188089,25.19219714188089,6616439
2008-10-01,27.57145118713379,27.83581232493878,26.482898005409787,27.027175650873133,3743739
2008-10-03,27.960220336914062,28.302335133885872,27.21378402595212,27.711408233260084,4681406
2008-10-06,27.384843826293945,27.99132190871058,26.82501709283133,27.64920709490772,5560277
2008-10-07,28.28679084777832,28.8932711567673,27.3692979702355,27.3692979702355,9928258
2008-10-08,28.069074630737305,28.30233558616497,26.156333530708782,27.3381915692523,9985473
2008-10-10,27.89801788330078,28.535598289020314,25.82977146220389,27.960222495919602,9025179
2008-10-13,28.457839965820312,28.675549746676506,27.851361965862854,28.03797155471249,6805621
2008-10-14,27.77360725402832,29.51528965230786,27.555897481544,28.613346153154975,5099383
2008-10-15,27.54034996032715,28.13127686481847,27.24488650808149,27.618103611402468,5495022
2008-10-16,26.48290252685547,27.151585279662022,25.96972920587632,27.151585279662022,6651066
2008-10-17,24.49241065979004,27.21378891892122,24.134742537353773,27.027181389531254,5586092
2008-10-20,24.772319793701172,25.752017105372136,23.99478324913828,24.585712288527798,7922965
2008-10-21,24.974483489990234,26.2807446162227,24.259149363252444,25.02113484445446,8047276
2008-10-22,23.606019973754883,24.91228122328801,23.372758961009566,24.725673678613738,5408099
2008-10-23,22.455265045166016,23.232801718967853,22.11314806501192,23.01509187214398,6641370
2008-10-24,19.547269821166992,22.082037597796457,19.282906606042594,21.77102304315714,9905588
2008-10-27,18.03885269165039,19.282911207046563,16.17276491855613,19.189606396551262,12878172
2008-10-29,20.418115615844727,21.708825465955737,18.660881719015563,20.526969469076537,13094201
2008-10-31,21.724374771118164,22.39305742353197,20.651374827945695,21.49111382220229,8097887
2008-11-03,22.39305305480957,22.983979833096488,21.615514600912714,22.952877535627778,4951148
2008-11-04,23.37274932861328,23.559358905585174,21.97318382893143,22.082037657829662,4515828
2008-11-05,22.5174617767334,24.507956416204745,22.08204008566029,24.507956416204745,6145587
2008-11-06,21.771024703979492,23.24834606041749,21.32005398719026,22.08203928234484,4896229
2008-11-07,23.466053009033203,24.16583572583042,21.46000753351931,21.61551480391869,8250147
2008-11-10,23.994783401489258,24.539058986139068,23.466058969670012,24.196942060678037,3775177
2008-11-11,23.714872360229492,24.71011877516772,23.17059674636607,24.10364065584622,8900004
2008-11-12,22.719621658325195,24.228043344411287,22.439709355993017,24.228043344411287,5705390
2008-11-14,22.641862869262695,23.63711107218576,22.361950630442028,22.517457898498467,4038880
2008-11-17,23.574909210205078,24.352447749815266,21.460009697655803,24.352447749815266,5361538
2008-11-18,22.299760818481445,23.512717354989377,21.864338954942657,23.512717354989377,6392448
2008-11-19,21.75547981262207,23.092843176556606,21.475565373173634,22.393060241740013,5606729
2008-11-20,21.522218704223633,21.926536043421816,20.60472384120455,21.771028725513904,5080395
2008-11-21,22.890682220458984,23.606016303498702,20.83798478377162,21.382260395553562,8350092
2008-11-24,23.466053009033203,23.839270036151248,22.29974848103784,23.574906832791363,5420119
2008-11-25,22.890682220458984,23.99478459762866,22.704074704798398,23.714872269536283,5453771
2008-11-26,23.40385627746582,23.7615222436496,22.47081242564427,23.1394930091019,5246053
2008-11-27,23.40385627746582,23.40385627746582,23.40385627746582,23.40385627746582,0
2008-11-28,23.030637741088867,23.48161063704299,22.113145014415135,22.704074070505435,8464961
2008-12-01,22.84403419494629,24.383556442015454,22.750729368929278,23.481614711992027,5733003
2008-12-02,22.641862869262695,22.89067491999346,21.92652901436261,22.67296516655491,5879324
2008-12-03,23.32610511779785,23.62156861396629,22.159800178288425,22.85958314199408,6430656
2008-12-04,24.445749282836914,24.570156371364753,20.682472293213344,20.682472293213344,4648185
2008-12-05,24.150283813476562,25.316588304601034,23.34164518928269,23.34164518928269,5338962
2008-12-08,24.212493896484375,25.005581621185758,23.170596156287047,24.803422956294575,11709287
2008-12-10,23.823720932006836,25.347693578241298,23.481606173286668,25.347693578241298,11172070
2008-12-11,23.55936622619629,24.243598039034104,23.186146956281938,24.243598039034104,9867592
2008-12-12,22.82848358154297,23.09284691000594,22.330859237096195,22.983990925532165,9847702
2008-12-15,23.201698303222656,23.71487374901092,23.01509077592038,23.606017776182256,5741641
2008-12-16,24.088083267211914,24.38354667356217,22.08203769371283,23.326098026876288,9183505
2008-12-17,24.056987762451172,24.725670512210648,23.419407320756058,24.725670512210648,8720755
2008-12-18,24.772319793701172,25.0366830625337,23.512710169668715,23.512710169668715,12640018
2008-12-19,25.969728469848633,26.28074310628264,24.7412210777749,25.50320651519762,10050607
2008-12-22,25.985279083251953,26.202988902388764,25.083335390823812,25.083335390823812,6524631
2008-12-23,25.456544876098633,26.234081217394085,25.269937419709112,25.814212858615928,5151765
2008-12-24,25.02113151550293,25.798668047812907,20.993490590774993,20.993490590774993,13318746
2008-12-26,25.067779541015625,26.389591470735855,24.414650205969515,26.389591470735855,5480531
2008-12-29,25.596511840820312,25.798670514871674,24.570163098183556,25.347699704847305,3418418
2008-12-30,25.549856185913086,25.96972676115455,24.60126118536215,25.534305033273984,4868199
2008-12-31,25.86086654663086,26.249634752624612,25.285490867281613,26.249634752624612,4396180
2009-01-02,26.234088897705078,26.669510641826307,25.736466759113156,26.669510641826307,3976548
2009-01-05,25.643159866333008,26.669508475800797,25.31659411206561,26.669508475800797,4505326
2009-01-06,25.456544876098633,26.622851497244124,25.036676517320476,26.622851497244124,3969700
2009-01-07,24.119184494018555,26.342939930455312,22.59521394784157,26.342939930455312,12109220
2009-01-09,23.994783401489258,26.125234390799676,22.797376271578514,26.125234390799676,5272587
2009-01-12,23.357206344604492,24.57016480056336,22.424162351960675,24.57016480056336,6595708
2009-01-13,23.015090942382812,23.621569101607164,22.672973976049523,23.32610559933921,4104761
2009-01-14,23.061742782592773,23.450511111970126,22.42416230057328,23.450511111970126,2777281
2009-01-15,22.719621658325195,23.061738569355892,22.2375507053312,22.859579918694074,3693599
2009-01-16,23.434953689575195,23.77707057161374,22.548563401170505,23.512707334656444,2131503
2009-01-19,24.33690071105957,24.53905937343902,23.341652224629605,24.072537436376066,2587926
2009-01-20,27.058277130126953,27.680306343977957,23.326101847020944,24.367999514699697,19101726
2009-01-21,25.254384994506836,27.6491984920078,24.912268177948924,27.6491984920078,11311625
2009-01-22,26.45179557800293,26.809461485090157,24.94337408977764,26.063027370646157,10535551
2009-01-23,26.825016021728516,27.15158177897575,25.627608948222907,26.887218520917802,7005930
2009-01-27,27.695859909057617,28.069077048042733,25.814220951387387,26.747264853451668,8487928
2009-01-28,28.31789207458496,28.457848252374315,27.36929692191883,28.271240718389574,6636133
