Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2002-09-10,16.851125717163086,16.851125717163086,16.851125717163086,16.851125717163086,0
2002-09-11,16.720924377441406,17.088740583208832,16.674579737562187,17.017384149491072,318075
2002-09-12,16.814346313476562,17.140230575328125,16.676782882993994,17.140230575328125,75300
2002-09-13,16.895267486572266,16.968831002194015,16.23319865219125,16.23319865219125,22545
2002-09-16,16.823911666870117,16.96368079652817,16.674577554811208,16.674577554811208,72045
2002-09-17,16.821704864501953,16.892324658749466,16.73342836780842,16.821704864501953,31845
2002-09-18,16.895267486572266,16.919544050063607,16.784922914693322,16.821705374057874,57960
2002-09-19,16.936464309692383,17.017382914977954,16.63044097929748,16.91954423788612,287775
2002-09-20,16.777565002441406,17.655174905389416,16.728278054483603,17.655174905389416,25680
2002-09-23,16.674575805664062,16.90703558166974,16.654713420940137,16.71135685632477,18975
2002-09-24,17.10124397277832,17.164508676415508,16.63043974741877,16.698853854731986,503745
2002-09-25,16.77977180480957,16.919542329970653,16.735634261166624,16.895265768947343,10275
2002-09-26,16.801843643188477,18.14584375224101,16.67678608267452,18.14584375224101,7785
2002-09-27,16.865848541259766,17.11081433012246,16.796699178345246,17.11081433012246,15315
2002-09-30,16.759912490844727,17.655176362976057,16.676785395652097,17.655176362976057,27465
2002-10-01,16.68194007873535,16.86069881842941,16.674583584549893,16.676790673116308,12840
2002-10-02,16.68194007873535,16.68194007873535,16.68194007873535,16.68194007873535,0
2002-10-03,16.90997886657715,16.963679989359765,16.674576761398956,16.674576761398956,46560
2002-10-04,16.983545303344727,17.115959361113692,16.70400560602716,16.919545362504053,42345
2002-10-07,16.958532333374023,16.968831141459148,15.938946123624365,15.938946123624365,82650
2002-10-08,16.87540626525879,17.160095340900188,16.380325453703456,16.380325453703456,769245
2002-10-09,16.777565002441406,16.919542617664856,16.693704089026028,16.82170394994209,85935
2002-10-10,16.770206451416016,16.919539123946617,16.748136982222803,16.87025218616608,76920
2002-10-11,16.890117645263672,16.95632466729832,16.728279037571937,16.759912092117165,28455
2002-10-14,16.6988582611084,17.140236637297143,16.649569895968597,17.140236637297143,80130
2002-10-15,16.6988582611084,16.6988582611084,16.6988582611084,16.6988582611084,0
2002-10-16,16.711360931396484,16.91954560147772,16.6745798717667,16.91954560147772,1001205
2002-10-17,16.887914657592773,17.115960323738552,16.781982844176866,17.115960323738552,486090
2002-10-18,16.684144973754883,17.096098772224448,16.632650924334637,17.096098772224448,80985
2002-10-21,16.922700881958008,17.08894559295731,16.649104369742233,16.927919313048427,319500
2002-10-22,16.9249267578125,17.245488972261594,16.499995979371622,17.245488972261594,449505
2002-10-23,16.920469284057617,17.19331937231134,16.649109364039127,16.649109364039127,105795
2002-10-24,16.880205154418945,17.129199652817803,16.748997885129835,16.748997885129835,121560
2002-10-25,16.855602264404297,17.044212243621867,16.64910032266651,17.044212243621867,396735
2002-10-28,16.567102432250977,16.743784035208478,16.400857693233313,16.649107175730286,348720
2002-10-29,16.46571159362793,16.599900624556636,16.40830885575449,16.40830885575449,37365
2002-10-30,16.19733428955078,16.40085451890296,16.05270981234012,16.40085451890296,182820
2002-10-31,16.324064254760742,16.400850532745824,16.227150763619132,16.301700368605612,33030
2002-11-01,16.06314468383789,16.40085248663475,15.903608595475678,16.40085248663475,67995
2002-11-04,16.676687240600586,16.69905113157802,16.251754827124483,16.251754827124483,11865
2002-11-05,16.716197967529297,16.748998720049897,16.47316697137375,16.48062207565091,26295
2002-11-06,16.716197967529297,16.716197967529297,16.716197967529297,16.716197967529297,0
2002-11-07,16.08028793334961,16.94282324986495,16.003501656765064,16.94282324986495,234735
2002-11-08,16.152605056762695,16.251755244830957,16.112349198819192,16.251755244830957,131475
2002-11-11,16.013198852539062,16.350908145169733,15.809680029390606,16.251756527360993,161295
2002-11-12,15.899136543273926,16.05270913004186,15.879007904165311,16.028107144038945,20775
2002-11-13,16.184661865234375,16.201808748958044,15.901374984283791,16.0452558094128,33360
2002-11-14,16.50745391845703,16.69904562782412,16.15259931795117,16.15259931795117,60870
2002-11-15,16.333759307861328,16.62226601000808,16.201806949790768,16.505222438393947,13110
2002-11-18,16.087749481201172,16.37625481386569,16.052712049266137,16.25175753735484,27525
2002-11-19,16.087749481201172,16.087749481201172,16.087749481201172,16.087749481201172,0
2002-11-20,15.970694541931152,16.1973235971438,15.953547670703925,16.06537132058558,46080
2002-11-21,16.227148056030273,16.40084779617421,16.052703232316276,16.052703232316276,45675
2002-11-22,16.40606689453125,16.47539806108728,16.398611792780738,16.40084846549742,19215
2002-11-25,16.41800308227539,16.50000639636242,16.40085619797348,16.40309287174468,34650
2002-11-26,16.475406646728516,16.596922166946868,16.400857012289453,16.500007215601283,27495
2002-11-27,16.430675506591797,16.599901976718428,16.406073518690214,16.549954338929798,24015
2002-11-28,16.43290901184082,16.46272942771399,16.378488032596408,16.403090017883343,21945
2002-11-29,16.199569702148438,16.447819117274292,16.052708562826957,16.2539906810537,194625
2002-12-02,16.294254302978516,16.41353316834474,16.154846791376638,16.350911977314908,171555
2002-12-03,16.244298934936523,16.4008518381448,16.160057547556193,16.4008518381448,925215
2002-12-04,16.331523895263672,16.400855089822652,16.17720763463686,16.251755838421566,6705
2002-12-05,16.41800308227539,18.88558604847039,16.31885146197051,16.699053299007993,23775
2002-12-06,16.423221588134766,16.549955534387784,16.353890388577373,16.52535354470912,61455
2002-12-09,16.438127517700195,16.587226753917417,16.350905786894717,16.400853419603738,35655
2002-12-10,16.400854110717773,16.475403731967823,16.11011215194991,16.11011215194991,2556705
2002-12-11,16.403078079223633,16.64909064345909,16.30914639703773,16.462717445646934,1027050
2002-12-12,16.485090255737305,16.649098232683126,16.251749688552994,16.353883021031464,281640
2002-12-13,16.592439651489258,16.99724185261459,16.303934474572323,16.40084795045504,179070
2002-12-16,16.398616790771484,16.549952700792232,16.276356213013933,16.50000364603179,49470
2002-12-17,16.37327003479004,16.475403397747986,16.301703594251023,16.32630415827251,23265
2002-12-18,16.500001907348633,16.84814797675232,16.40085173593463,16.84814797675232,33705
2002-12-19,16.500001907348633,16.570078171478798,16.40085173593463,16.40085173593463,662415
2002-12-20,16.365812301635742,16.574550918986684,15.682941648391298,15.682941648391298,25080
2002-12-23,16.16229820251465,16.425457867786598,16.152606423666764,16.40085587869826,36885
2002-12-24,16.033327102661133,16.385945174923346,16.0035066830784,16.385945174923346,147645
2002-12-25,16.033327102661133,16.033327102661133,16.033327102661133,16.033327102661133,0
2002-12-26,16.244298934936523,16.4008518381448,15.903607966646758,16.102654816379825,83250
2002-12-27,16.184661865234375,16.301705449845883,16.078056565175103,16.157079540790246,9375
2002-12-30,16.171987533569336,16.38072475767756,16.157077325585693,16.350905763625967,26310
2002-12-31,16.16452980041504,16.30170056333919,16.142164492077296,16.201803892395816,82995
2003-01-01,16.160057067871094,16.21447804050175,16.152601964808817,16.152601964808817,12885
2003-01-02,16.253990173339844,16.301702552566077,16.1526033226181,16.1526033226181,15960
2003-01-03,16.28157615661621,16.50000517930744,16.276357725506973,16.30394147076259,21945
2003-01-06,16.35835838317871,16.388177372701517,16.201804066958662,16.350903280319137,25155
2003-01-07,16.447818756103516,16.4701840673779,16.301702703808015,16.350905251079144,33825
2003-01-08,16.443340301513672,16.467942278464715,16.358355273285145,16.45079540295595,114570
2003-01-09,16.4507999420166,16.500002487579312,16.28679193077943,16.4507999420166,51555
2003-01-10,16.482860565185547,16.5000060271879,16.35090819096456,16.447821713413937,30540
2003-01-13,16.395633697509766,18.389082565050376,16.251752903236163,18.389082565050376,59040
2003-01-14,16.693830490112305,16.748996548311343,16.50298382672703,16.596916990906905,45600
2003-01-15,16.331523895263672,16.868280062774915,16.142168784448746,16.599901979019293,50295
2003-01-16,16.716197967529297,16.748998720049897,15.40711123230771,15.40711123230771,150120
2003-01-17,16.62226676940918,16.723653631523472,16.599901455829166,16.649104008172557,89235
2003-01-20,16.631948471069336,16.704261383242358,16.502977931508273,16.704261383242358,29775
2003-01-21,16.629722595214844,16.7982054197828,15.40711373359012,15.456316292274606,31245
2003-01-22,16.68190574645996,16.746017084260487,16.59990102073179,16.746017084260487,207600
2003-01-23,16.57231903076172,16.793731244893742,16.453040192669583,16.793731244893742,61650
2003-01-24,16.624502182006836,16.649104169374635,16.50000492122918,16.50000492122918,60285
2003-01-27,16.473159790039062,16.639404419391102,16.251747697468982,16.45303115945721,23250
2003-01-28,16.540264129638672,16.699053752547172,16.4254586336492,16.4254586336492,60855
2003-01-29,16.38594627380371,16.596921632944046,16.219701547037218,16.549955748675877,33105
2003-01-30,16.41576385498047,16.46049305769889,16.20180677508588,16.408308750874777,17520
2003-01-31,16.199569702148438,16.450800874459887,16.15260382716501,16.256972438239295,26985
2003-02-03,16.10041618347168,16.52012863603216,15.953553652684045,15.953553652684045,54750
2003-02-04,16.291271209716797,16.350910637513024,16.052713498531894,16.052713498531894,18540
2003-02-05,16.400854110717773,16.480622162797857,16.137694473813927,16.137694473813927,108795
2003-02-06,16.400854110717773,16.400854110717773,16.276356854653965,16.30394059843374,49860
2003-02-07,16.316614151000977,16.343452813291336,16.207027093903335,16.207027093903335,24570
2003-02-10,16.167516708374023,16.36134517664495,16.003507238805437,16.152606498064895,20490
2003-02-11,16.184661865234375,16.410547423600924,16.152606193398697,16.410547423600924,22020
2003-02-12,16.23460578918457,16.298718534483292,16.152601081897473,16.298718534483292,4545
2003-02-13,16.23460578918457,16.23460578918457,16.23460578918457,16.23460578918457,0
2003-02-14,16.115325927734375,16.1772019959644,15.953553196817058,16.15260001663459,46095
2003-02-17,16.03556251525879,16.29424880494044,15.928957225274276,16.060163079755636,21525
2003-02-18,15.953557014465332,16.29872135982926,15.906591139322712,16.15260388191431,66765
2003-02-19,16.028108596801758,16.139932325884644,15.925976646229723,16.139932325884644,47265
2003-02-20,16.104894638061523,16.152605602105183,15.953558713458474,16.00350635111603,149370
2003-02-21,16.15707778930664,16.201806992625638,16.070599718052076,16.102656808328543,34065
2003-02-24,16.013198852539062,16.249521275562003,15.978161422781492,16.23908441283644,13755
2003-02-25,16.092966079711914,16.102657858002786,16.00350624532662,16.00350624532662,22545
2003-02-26,15.90882682800293,16.152602882130022,15.90360839775453,16.152602882130022,16515
2003-02-27,15.970694541931152,16.10264681848937,15.908818495134232,15.91627359471499,10200
2003-02-28,15.787314414978027,16.137695815493302,15.657598717299694,16.007980117814967,45405
2003-03-03,15.672505378723145,16.0653792243169,15.6054108714025,16.0653792243169,122715
2003-03-04,15.530864715576172,16.152605961262044,15.456315088423969,16.152605961262044,58515
2003-03-05,15.486130714416504,15.879004525790958,15.4071077643981,15.879004525790958,212100
2003-03-06,15.603174209594727,15.660576940542597,15.55844501198692,15.580808899833047,16500
2003-03-07,15.911064147949219,15.990832194380804,15.556209454719172,15.60541200219189,49020
2003-03-10,16.328542709350586,16.450803303506547,15.953559316016701,16.15260621218132,97065
2003-03-11,16.522367477416992,16.5499512176374,16.152602598139875,16.152602598139875,568125
2003-03-12,16.438127517700195,16.475403037712347,16.350905786894717,16.400853419603738,31560
2003-03-13,16.50522232055664,16.549952945353766,16.30170352320104,16.395635275826702,41265
2003-03-14,16.50522232055664,16.50522232055664,16.50522232055664,16.50522232055664,0
2003-03-17,16.430675506591797,16.64686785698598,16.22939194380298,16.425457075450957,76605
2003-03-18,16.430675506591797,16.430675506591797,16.430675506591797,16.430675506591797,0
2003-03-19,16.860820770263672,17.84188984695528,16.400851016316487,16.649100397749166,314415
2003-03-20,17.096399307250977,17.146346940494933,16.609592243812575,16.64910301572449,142350
2003-03-21,17.166473388671875,17.19331062241073,17.009919066753795,17.096397125539944,190095
2003-03-24,17.31035614013672,17.36254187225667,16.649104146396503,16.649104146396503,279615
2003-03-25,16.989797592163086,17.245500748552836,16.798205784910305,17.141132113291714,229980
2003-03-26,16.83547592163086,16.984575155633163,16.75645295791156,16.984575155633163,19845
2003-03-27,16.823551177978516,16.898100811406184,16.674453333039168,16.699053901578186,30765
2003-03-28,16.55517578125,16.674454635283332,16.460497497676943,16.674454635283332,12105
2003-03-31,16.400854110717773,16.64910353898846,16.316612711664593,16.50000429648836,179940
2003-04-01,16.33897590637207,16.37625000120687,15.928955175526957,16.052707331690172,23235
2003-04-02,16.388181686401367,16.445584429422603,16.251755969800616,16.350907584207693,4500
2003-04-03,16.376249313354492,16.445580491874054,16.301701126816138,16.38594108949406,6915
2003-04-04,16.410545349121094,16.477639863849227,16.309158493196453,16.350905938464496,12075
2003-04-07,16.33600425720215,16.599909107038656,16.15708593184262,16.40086213237102,26325
2003-04-08,16.264427185058594,16.74899755401298,16.201806019788933,16.400852882192957,23265
2003-04-09,16.253990173339844,16.450800360598418,16.201805869432743,16.40085272998957,13515
2003-04-10,16.0750732421875,16.400854047801978,15.95355774393332,16.102656985861458,57330
2003-04-11,16.09743309020996,16.30169832822522,16.05270390158272,16.12725207532303,18165
2003-04-15,16.16452980041504,16.30170056333919,16.102653727071196,16.30170056333919,22275
2003-04-16,16.127256393432617,16.35090524028184,16.003504230577573,16.102655830771123,438645
2003-04-17,16.296485900878906,16.500004708329953,16.11234922760214,16.500004708329953,62925
2003-04-18,16.296485900878906,16.296485900878906,16.296485900878906,16.296485900878906,0
2003-04-21,16.06314468383789,16.594680913924854,16.052707823211332,16.197332282501236,63705
2003-04-22,16.37327003479004,16.64910320124495,16.154841028216723,16.296485163526853,63855
2003-04-23,16.184661865234375,16.35090800540523,16.157079540790246,16.35090800540523,20715
2003-04-24,16.25920867919922,16.301702628231983,16.104892440059896,16.152603397591946,15945
2003-04-25,16.117565155029297,16.221933758023443,16.030342010003864,16.030342010003864,74355
2003-04-28,16.19733428955078,16.251755272692073,16.152605084453832,16.152605084453832,15270
2003-04-29,16.363576889038086,16.549950195647106,16.229387880773114,16.251751767540284,116415
2003-04-30,16.460493087768555,16.510440721260633,16.400853676729803,16.400853676729803,413175
2003-05-01,16.460493087768555,16.460493087768555,16.460493087768555,16.460493087768555,0
2003-05-02,17.690553665161133,18.389081012943354,16.40085074341587,16.40085074341587,136125
2003-05-05,16.982345581054688,17.891847307285158,16.90034082588309,17.841899654439537,78720
2003-05-06,16.855602264404297,17.14634416700579,16.748995572995966,17.14634416700579,63255
2003-05-07,17.08670997619629,17.146349395477834,16.898099939465467,16.947302495920642,282525
2003-05-08,16.952524185180664,17.009926941757072,16.88542964785556,17.009926941757072,53295
2003-05-09,16.965190887451172,17.032285397738153,16.84814874729832,16.900333050429172,71700
2003-05-12,16.90555191040039,17.034522503939087,16.87274973820635,16.89809680663285,82605
2003-05-13,16.8056583404541,17.047199197151993,16.71918168017391,17.047199197151993,20355
2003-05-14,16.738563537597656,16.900336330617407,16.699052760689305,16.842933586032167,62280
2003-05-15,16.989797592163086,17.047200341556703,16.749001803240333,16.749001803240333,53535
2003-05-16,18.40100860595703,19.87484809002946,16.99724395659938,16.99724395659938,2249550
2003-05-19,18.389080047607422,19.084625602145646,18.28918480373367,18.709642340998176,555705
2003-05-20,18.279497146606445,18.62466007593708,18.22731284000308,18.62466007593708,221070
2003-05-21,17.89183807373047,18.512834090043423,17.80014300649479,18.488232107421936,190545
2003-05-22,17.986513137817383,18.30931065826383,17.85232414849693,18.14008425439409,189105
2003-05-23,18.500905990600586,18.562782068280022,18.00142544471656,18.095358608784522,182670
2003-05-26,18.90794563293457,19.134574792259126,18.7364811076372,18.82370424869545,284715
2003-05-27,18.438289642333984,19.129362115530345,18.339139444179644,19.129362115530345,394035
2003-05-28,18.945219039916992,19.263544674957604,18.557562229159362,18.63733026432311,797115
2003-05-29,18.82594108581543,19.830120576576856,18.565018166008723,19.830120576576856,604125
2003-05-30,18.769289016723633,18.88558609973014,18.63733663919217,18.88558609973014,201765
2003-06-02,18.773759841918945,19.129359642577523,18.542655874863588,18.925839419181226,147870
2003-06-03,18.81849479675293,18.950447196881314,18.637339830846443,18.925845203034168,102840
2003-06-04,18.982498168945312,19.030210554731095,18.786434460441544,18.885584651496305,774795
2003-06-05,18.980262756347656,19.084632807360517,18.851293559784697,19.034685166566405,158595
2003-06-06,19.042137145996094,19.176326183922782,18.893039320900954,18.98547948900857,147435
2003-06-09,19.01231575012207,19.183778867202538,18.866198278986896,19.13457632096719,164475
2003-06-10,18.398771286010742,19.054804636522114,18.301856379624468,18.54041538354395,242505
2003-06-11,18.66939353942871,18.83340302266097,18.637337864317843,18.771526924447496,68595
2003-06-12,18.726789474487305,19.079407433267402,18.694732391561125,19.079407433267402,99360
2003-06-13,18.706663131713867,18.878126244391616,18.550108803940056,18.833397045848635,65265
2003-06-16,18.54563331604004,18.866194169573195,18.471083718182086,18.63732836872206,104565
2003-06-17,18.781211853027344,18.982493947880933,18.687278692052452,18.687278692052452,144405
2003-06-18,19.000389099121094,19.054810080838823,18.71710224502965,18.71710224502965,120420
2003-06-19,18.955657958984375,19.084628548683867,18.913165432881534,18.935529321602772,53400
2003-06-20,18.970571517944336,19.034684282232085,18.78867008750589,18.88558502880697,71700
2003-06-23,18.86321449279785,19.03467901334936,17.692790369711584,18.935527425843432,82275
2003-06-24,18.935529708862305,18.97802365774982,18.838616204618496,18.910929146382706,37845
2003-06-25,18.89602279663086,19.002628099637334,18.836383376786376,19.002628099637334,33255
2003-06-26,18.84383773803711,19.034684442771052,18.78643499421654,18.985480465878137,74235
2003-06-27,18.788667678833008,18.93553023978017,18.647024970344933,18.81103299055434,161685
2003-06-30,18.86844253540039,19.084636360975306,18.746926999504158,18.881116074424284,167025
2003-07-01,19.000389099121094,19.13457813281758,18.836381070111916,19.030209516349537,115755
2003-07-02,19.027223587036133,19.089844743186433,18.898253012441575,18.905708115114056,332415
2003-07-03,19.742900848388672,20.07390008799095,19.060028645743667,19.060028645743667,301605
2003-07-04,19.71308135986328,20.173049769826832,19.481977396244023,20.173049769826832,181125
2003-07-07,19.884544372558594,20.02917026444745,19.693697688219096,19.880071025698022,116925
2003-07-08,19.974008560180664,20.128326274299422,19.787635168751965,19.88007678041245,179265
2003-07-09,19.80527114868164,20.153836197265942,19.524905023474115,20.153836197265942,69390
2003-07-10,19.69161605834961,19.95379763009305,19.549916836409242,19.80224730457722,92085
2003-07-11,20.04775619506836,20.863093888358797,19.752233244563378,19.752233244563378,145980
2003-07-14,20.269777297973633,20.35843433337433,20.006838412114384,20.307664154059086,129375
2003-07-15,20.256893157958984,20.307661886313998,20.055331463959543,20.307661886313998,252870
2003-07-16,20.12579917907715,20.307658640435285,20.01744141261311,20.307658640435285,262140
2003-07-17,20.017446517944336,20.358433998264257,19.953795907028855,20.206883685835205,63255
2003-07-18,20.30008888244629,20.39859558002075,20.1053474847237,20.16899809964483,202980
2003-07-21,20.120498657226562,20.30008615485529,18.473910657166527,18.473910657166527,69765
2003-07-22,20.05760955810547,20.203855672951896,19.956829410378056,20.080342541664976,46455
2003-07-23,19.99925994873047,20.181119452161376,19.855287299863594,20.05533289816668,29625
2003-07-24,19.90605354309082,19.953791490711723,19.47413712714104,19.878016351268297,85785
2003-07-25,19.89090347290039,20.297815023983244,19.802246435195585,20.297815023983244,103485
2003-07-28,20.11065101623535,20.206884267807947,20.03260241519872,20.206884267807947,47220
2003-07-29,20.224313735961914,20.256896375921283,20.027298895380763,20.20688497197726,84915
2003-07-30,20.26447296142578,20.408445615229518,20.206883899904287,20.206883899904287,85485
2003-07-31,20.13111114501953,20.453912571974126,19.80224816727335,20.453912571974126,110070
2003-08-01,20.41374969482422,20.459214210610792,20.004564716872373,20.206883763265335,1740705
2003-08-04,20.35843849182129,20.964636984757107,20.188702046624535,20.656233519542152,237840
2003-08-05,20.441789627075195,20.964636724037128,20.370561341173325,20.964636724037128,245820
2003-08-06,20.39101219177246,20.711540064353503,20.307659393574774,20.31296360999497,212835
2003-08-07,20.441789627075195,20.964636724037128,20.398598545040997,20.964636724037128,278445
2003-08-08,20.676685333251953,20.7623101337942,20.588028312880898,20.65622579850622,186285
2003-08-11,20.719114303588867,21.014635709824642,20.661525264733324,20.71153664634047,255195
2003-08-12,21.080570220947266,21.469295703881222,20.71154694571466,20.71154694571466,255045
2003-08-13,21.469297409057617,21.52006615208088,21.116186760327096,21.166198170775864,194340
2003-08-14,22.118680953979492,22.22703873253212,21.431403319666448,21.520058895596403,314325
2003-08-15,22.118680953979492,22.118680953979492,22.118680953979492,22.118680953979492,0
2003-08-18,23.19241714477539,23.338661815072317,22.075494739227874,22.075494739227874,355650
2003-08-19,22.91431999206543,24.551058476411665,22.49755879468493,24.247957847090305,324015
2003-08-20,22.181575775146484,23.232572446274997,21.726926316579554,22.025478589046397,512505
2003-08-21,22.017900466918945,22.727153780818835,21.8284633169365,22.26265323000929,613995
2003-08-22,22.274024963378906,22.660477001226813,20.61076668014215,21.823163529910822,866350
2003-08-25,22.380107879638672,22.959785176291508,21.413978570120292,21.413978570120292,698550
2003-08-26,23.069660186767578,23.16816833245316,22.429363020975387,22.429363020975387,418790
2003-08-27,23.06208038330078,23.262884763792535,22.884010428520934,23.111334451567537,510090
2003-08-28,23.107545852661133,23.33865797821686,22.9029533690962,23.035558805504476,985060
2003-08-29,23.300771713256836,23.45232202609356,22.986305319972438,23.45232202609356,841230
2003-09-01,22.921897888183594,23.41443424796241,22.73624882307856,23.41443424796241,318830
2003-09-02,22.736248016357422,23.187109396204768,22.656684753545846,23.183319843523716,254850
2003-09-03,22.755189895629883,23.33865519144807,22.505132927339034,23.020400736778747,368240
2003-09-04,23.092391967773438,23.26288571467284,22.580910727075235,22.73246104549491,756980
2003-09-05,22.808242797851562,23.18711725813052,22.580917254509366,23.18711725813052,175970
2003-09-08,23.096181869506836,23.18711235668048,22.952210645644236,23.111337191584287,275670
2003-09-09,23.183319091796875,23.262883797319414,22.732459171859688,23.111333491390685,418640
2003-09-10,23.164377212524414,23.338659064282897,22.884011006702664,22.95978471943875,606180
2003-09-11,23.5091495513916,23.86908041818427,23.26288212853715,23.26288212853715,540430
2003-09-12,23.740262985229492,24.551055180954325,23.565981158466982,23.861502642567824,801660
2003-09-15,23.29697608947754,23.86907551754162,23.187102220384233,23.86907551754162,890410
2003-09-16,23.41064453125,23.490207791415642,22.81202241314852,22.81202241314852,810680
2003-09-17,23.29697608947754,23.565976434948386,22.963566375979763,23.187102220384233,355900
2003-09-18,23.00904083251953,23.338661137128014,22.921899898900783,23.187112252904956,60100
2003-09-19,22.884010314941406,23.33865835877807,22.65668484773219,22.884010314941406,106600
2003-09-22,23.17953109741211,23.26288391060792,22.740036942427487,22.740036942427487,199530
2003-09-23,23.081024169921875,23.22499682424534,22.808235627082198,23.187109968245387,143870
2003-09-24,23.099964141845703,23.18710504838871,22.978724494021474,23.11132990717591,203100
2003-09-25,22.91053009033203,23.11133301303419,22.84612070579367,22.88400900413706,57500
2003-09-26,23.13785743713379,23.41443555113153,22.910533395442524,23.096181025589154,245540
2003-09-29,22.868852615356445,23.338655930518094,22.61879563914699,22.61879563914699,204920
2003-09-30,23.005258560180664,23.187118134553497,22.868863518078182,22.884018843932108,250440
2003-10-01,23.012828826904297,23.111335522712427,22.88779959673029,22.9597852034635,95330
2003-10-02,23.012828826904297,23.012828826904297,23.012828826904297,23.012828826904297,0
2003-10-03,23.096181869506836,23.111337191584287,22.815815637529298,22.815815637529298,205510
